,ds,yhat_lower,yhat,yhat_upper,Zip_code
5682,2018-04-01,1042972.9575317426,1086856.147949196,1131367.514127644,95126
5683,2018-04-30,1046687.1002047965,1087861.5887819163,1133222.83637989,95126
5684,2018-05-31,1056260.415215991,1100377.5573498548,1144364.2260069326,95126
5685,2018-06-30,1068604.8618076246,1108837.4388429977,1152783.3811246417,95126
5686,2018-07-31,1071701.4333502252,1117855.2301794533,1162764.55704371,95126
5687,2018-08-31,1085807.8285195993,1128221.21276358,1172961.0295248663,95126
5688,2018-09-30,1092224.6533877968,1137138.2854592146,1179050.0739011657,95126
5689,2018-10-31,1102375.185939842,1144983.4749754237,1188035.9194097251,95126
5690,2018-11-30,1103103.0599807631,1150719.7866947576,1194776.1538691714,95126
5691,2018-12-31,1118863.2626545331,1158481.248924965,1199946.8034227,95126
5692,2019-01-31,1127083.7538281314,1172454.1837703916,1215853.542868913,95126
5693,2019-02-28,1142857.8256339612,1185750.7581388135,1229837.0113073993,95126
5694,2019-03-31,1147523.1985186203,1190943.5809206064,1234495.0414269934,95126
5695,2019-04-30,1148369.7151727062,1191227.4611259897,1235419.1541883238,95126
5696,2019-05-31,1158703.2333779049,1204548.8055248952,1251080.1552930968,95126
5697,2019-06-30,1170767.5345933319,1212940.670195273,1258127.4288234988,95126
5698,2019-07-31,1178005.641787937,1222009.5204850393,1267596.3265049479,95126
5699,2019-08-31,1188074.0336865468,1232695.8382476245,1281536.0189073884,95126
5700,2019-09-30,1193691.5597373412,1241631.1689207999,1284841.9977204956,95126
5701,2019-10-31,1202965.410734957,1249230.04556213,1294571.6490204546,95126
5702,2019-11-30,1208321.7956851237,1254341.2619875139,1300688.936045673,95126
5703,2019-12-31,1216798.3011832447,1261890.7068888764,1307908.9311372088,95126
5704,2020-01-31,1228352.0526633884,1276885.107193726,1325971.042776497,95126
5705,2020-02-29,1239905.9234294181,1287409.4187131855,1332439.9513946983,95126
5706,2020-03-31,1250112.2157944401,1295339.394758216,1339258.2158856438,95126
5707,2020-04-30,1251485.6973002348,1298035.9265711734,1348722.0679020598,95126
5708,2020-05-31,1259987.1233782284,1308976.2749110998,1357460.1075358004,95126
5709,2020-06-30,1267263.4241776166,1317563.6214389778,1367386.8258099002,95126
5710,2020-07-31,1273812.2181697153,1326488.7459417619,1374430.3396801436,95126
5711,2020-08-31,1283936.1835836384,1336201.6064119677,1387116.8986779745,95126
5712,2020-09-30,1288092.8167559858,1345041.4225178906,1395733.3042915082,95126
5713,2020-10-31,1297952.9283402003,1353350.217306042,1405123.6016782182,95126
5714,2020-11-30,1304529.2931619724,1360360.8439998145,1412426.570874136,95126
5715,2020-12-31,1312731.194111482,1368627.9897472034,1423252.3332862202,95126
5716,2021-01-31,1324042.0758162662,1380585.9796916887,1435667.9319989323,95126
5717,2021-02-28,1335601.3007905602,1392503.2774827245,1450532.4840291534,95126
5718,2021-03-31,1340836.4576704279,1399539.6852181165,1456356.6478872192,95126
5980,2018-01-01,2527868.5458537745,2608848.5819947813,2691438.476000136,94303
5981,2018-02-01,2539932.154427471,2623386.1727637476,2697170.5148762297,94303
5982,2018-03-01,2562771.655203444,2639097.312677901,2713582.456558087,94303
5983,2018-04-01,2576754.6503070905,2656136.8868637136,2740004.729834935,94303
5984,2018-04-30,2593396.1704625385,2668274.417379171,2751047.0669335006,94303
5985,2018-05-31,2605959.4800980845,2688253.526755285,2767489.721498043,94303
5986,2018-06-30,2621042.4577276576,2701385.2183602112,2777496.386640615,94303
5987,2018-07-31,2643879.0479451013,2715552.321003615,2798612.7174101244,94303
5988,2018-08-31,2656598.5818810225,2732585.596135312,2804973.6990074464,94303
5989,2018-09-30,2668402.835898892,2746121.3537638425,2829842.999685606,94303
5990,2018-10-31,2681191.1482073423,2760083.3536498835,2842751.01356272,94303
5991,2018-11-30,2693091.111073296,2774928.126812709,2850343.0259919227,94303
5992,2018-12-31,2707474.989949497,2794516.8350116336,2872693.210138237,94303
5993,2019-01-31,2746910.0847397973,2830620.923005863,2907732.1168805836,94303
5994,2019-02-28,2730261.535535084,2811137.979179223,2887932.733942382,94303
5995,2019-03-31,2745432.9115804243,2835268.135375223,2915574.4969735527,94303
5996,2019-04-30,2772000.6216184134,2854791.747897912,2933479.105432332,94303
5997,2019-05-31,2798740.4795268616,2875662.4417468375,2958749.9614535635,94303
5998,2019-06-30,2802972.1609861474,2888216.854362529,2968781.339043454,94303
5999,2019-07-31,2819166.642410334,2902001.0749647208,2984180.054047292,94303
6000,2019-08-31,2834275.0874374136,2919145.8165737856,3006481.43125706,94303
6001,2019-09-30,2843974.145927709,2932061.8845108035,3013708.827049327,94303
6002,2019-10-31,2862970.5818439918,2945669.81810972,3026795.062262418,94303
6003,2019-11-30,2875418.6653769193,2960576.7397724837,3050230.9417606266,94303
6004,2019-12-31,2892300.083457598,2981062.257161996,3069247.023954734,94303
6005,2020-01-31,2934281.772011822,3021170.6959022144,3107327.5997880767,94303
6006,2020-02-29,2919641.7096165013,3006523.4063430796,3089254.361803835,94303
6007,2020-03-31,2932984.3262442085,3026129.4017871125,3116179.415337792,94303
6008,2020-04-30,2951305.5201825676,3041415.7657962954,3133367.1758940183,94303
6009,2020-05-31,2966632.317510309,3059525.838657982,3148475.309884391,94303
6010,2020-06-30,2977124.07929928,3073724.798819929,3160556.112903061,94303
6011,2020-07-31,2996886.1557863355,3088652.2389546903,3188208.162920512,94303
6012,2020-08-31,3007276.7401574994,3105448.2332640872,3206643.548630872,94303
6013,2020-09-30,3024485.521087864,3120226.112058054,3213697.4942431157,94303
6014,2020-10-31,3035130.5569453146,3134952.5061696516,3233690.4848557683,94303
6015,2020-11-30,3050340.489500586,3149777.315710734,3246959.185110328,94303
6016,2020-12-31,3058549.734582216,3167665.2469752696,3271525.822108365,94303
6017,2021-01-31,3092570.083190342,3195441.427905369,3297694.2556375195,94303
6018,2021-02-28,3078104.3207309623,3190136.3054038007,3295344.8745152904,94303
6019,2021-03-31,3103493.1428363,3211160.9894839074,3323688.748735535,94303
6281,2018-01-01,1813545.4002899157,1905692.2435146328,1987951.7268245667,95129
6282,2018-02-01,1825973.8443169293,1919812.9713264036,2009559.0391065034,95129
6283,2018-03-01,1846021.0962547977,1933991.2025221637,2013900.1301445907,95129
6284,2018-04-01,1859157.9339439417,1948831.3837651883,2038064.2791256276,95129
6285,2018-04-30,1856752.2614431155,1948571.906149604,2039263.5602970135,95129
6286,2018-05-31,1883660.3199189263,1966683.9060748948,2047061.363804851,95129
6287,2018-06-30,1892554.7486499269,1980324.856093411,2068849.276815208,95129
6288,2018-07-31,1906945.3738663048,1994661.792979867,2078974.0630545358,95129
6289,2018-08-31,1921875.354002355,2009212.937914545,2096427.2830061524,95129
6290,2018-09-30,1944060.14897397,2023572.7940817557,2107855.687233501,95129
6291,2018-10-31,1946584.7352529955,2037491.0025651806,2127200.0351676648,95129
6292,2018-11-30,1960832.686963038,2048189.3743250193,2130627.4540586444,95129
6293,2018-12-31,1979051.4151026953,2060738.3320363043,2152402.458679345,95129
6294,2019-01-31,1998804.8408943475,2081043.831076168,2167731.1677781967,95129
6295,2019-02-28,2007041.2990105834,2095727.1818652558,2180164.45675778,95129
6296,2019-03-31,2023187.8095640705,2112531.1233865344,2198912.9383499655,95129
6297,2019-04-30,2022714.837769648,2107496.4830421982,2193475.6289205384,95129
6298,2019-05-31,2024397.6632142577,2126639.0898174783,2215600.591459747,95129
6299,2019-06-30,2059832.8038808668,2140296.4621099764,2224174.2158659184,95129
6300,2019-07-31,2065844.0594620518,2154764.5683843098,2245890.2478732956,95129
6301,2019-08-31,2091126.3734409153,2169462.138995955,2256819.97041703,95129
6302,2019-09-30,2102663.7573261834,2183908.263186037,2274805.6567707756,95129
6303,2019-10-31,2109387.869470529,2197713.6138365404,2285757.8473725114,95129
6304,2019-11-30,2120649.7393855145,2207691.9579930305,2290987.086367547,95129
6305,2019-12-31,2130415.5909353406,2219899.0459013013,2309563.3965449715,95129
6306,2020-01-31,2151670.145366859,2241463.8345555817,2340643.3038189723,95129
6307,2020-02-29,2168211.7813133635,2254887.0029189847,2339532.687078836,95129
6308,2020-03-31,2179282.968845987,2270598.5176476473,2365086.353132884,95129
6309,2020-04-30,2177913.182483912,2271210.3502957937,2360610.0276449244,95129
6310,2020-05-31,2194771.635696744,2287325.727656202,2381294.747709874,95129
6311,2020-06-30,2207918.9821399143,2300927.325666215,2392319.533815655,95129
6312,2020-07-31,2224486.8173034256,2315002.1140401503,2401631.6568820407,95129
6313,2020-08-31,2236555.868742614,2329248.7511810656,2413148.7097297683,95129
6314,2020-09-30,2253970.136450679,2343404.6911107264,2439513.9562896597,95129
6315,2020-10-31,2267235.452052124,2357512.4807257224,2453015.8675973685,95129
6316,2020-11-30,2278338.9123361,2369664.4623885513,2466773.7227471517,95129
6317,2020-12-31,2283198.0813251035,2382987.161095606,2478857.172935242,95129
6318,2021-01-31,2305881.993971926,2400792.3010917054,2490617.524464973,95129
6319,2021-02-28,2319094.5553534944,2415338.9941500933,2506058.6322673536,95129
6320,2021-03-31,2337424.0022004917,2431443.130323763,2529548.995471136,95129
6582,2018-01-01,1153525.0321803086,1158887.5164669233,1164287.0355096026,95128
6583,2018-02-01,1184778.449304882,1189987.8422259418,1195275.5634314127,95128
6584,2018-03-01,1213546.8226290485,1218750.0464656919,1223983.68497144,95128
6585,2018-04-01,1244376.5798417393,1249314.8747093552,1254795.6860740997,95128
6586,2018-04-30,1272902.4957111692,1278075.0526263318,1283411.3613738017,95128
6587,2018-05-31,1303920.695317098,1309561.3159273367,1315318.0548874845,95128
6588,2018-06-30,1332584.9070315533,1338533.6844759376,1345182.3155729263,95128
6589,2018-07-31,1360982.728549963,1368763.3317214902,1377388.2808688716,95128
6590,2018-08-31,1390923.0286572715,1400495.3437383503,1411395.532831243,95128
6591,2018-09-30,1419019.836445923,1431264.7675702695,1443852.7611280617,95128
6592,2018-10-31,1447018.40042426,1461813.3377006536,1477650.6046403418,95128
6593,2018-11-30,1471869.9954995054,1489809.3315317878,1508174.6698806188,95128
6594,2018-12-31,1498523.2672076162,1520095.7108993449,1541993.0733205276,95128
6595,2019-01-31,1527733.5971516361,1553806.267071219,1578791.2363256493,95128
6596,2019-02-28,1555996.8429795078,1584018.003998839,1610764.0145159136,95128
6597,2019-03-31,1578428.7858721018,1612413.526669214,1643722.0038401508,95128
6598,2019-04-30,1605266.0587059734,1642540.0826736966,1677211.407993264,95128
6599,2019-05-31,1633088.1823085411,1674124.807125831,1714476.261081109,95128
6600,2019-06-30,1657721.9417734141,1702907.8399984527,1746156.7895466452,95128
6601,2019-07-31,1684360.117539167,1733063.7127431724,1782243.80500016,95128
6602,2019-08-31,1712729.5968262358,1765075.5266975178,1819361.805562893,95128
6603,2019-09-30,1740236.2359813114,1796077.4998958693,1853480.3288222984,95128
6604,2019-10-31,1764442.882976324,1826543.1025397007,1889533.982654583,95128
6605,2019-11-30,1788917.0029306014,1854052.661187487,1921320.6871401307,95128
6606,2019-12-31,1812847.2953900062,1884160.0746756424,1957767.0871120542,95128
6607,2020-01-31,1844221.2889271737,1918412.185462784,1997323.9598909896,95128
6608,2020-02-29,1869228.3240824854,1948476.4045580733,2030115.3779281124,95128
6609,2020-03-31,1892043.4897814875,1978184.110604694,2067710.1787075521,95128
6610,2020-04-30,1915445.4419327122,2008174.1937712189,2103463.497850997,95128
6611,2020-05-31,1942112.591017617,2039457.986827826,2139424.849077947,95128
6612,2020-06-30,1965005.568277081,2068810.5877100755,2175595.472226822,95128
6613,2020-07-31,1989838.2123402562,2099210.3220449113,2210986.271007218,95128
6614,2020-08-31,2015203.931444045,2130393.5126060317,2250327.575112317,95128
6615,2020-09-30,2036472.5611516696,2160673.3501871196,2284241.8414984904,95128
6616,2020-10-31,2062767.8087374219,2191354.7916071727,2324301.4375273436,95128
6617,2020-11-30,2084837.354681323,2220325.909774894,2360219.576486707,95128
6618,2020-12-31,2110267.788408078,2251016.704522099,2398427.166251004,95128
6619,2021-01-31,2136901.292256815,2283661.849851653,2437205.9193803943,95128
6620,2021-02-28,2162665.445323958,2313336.7953535616,2475030.096249383,95128
6621,2021-03-31,2189961.669030481,2342610.2040237365,2505853.6461641626,95128
6883,2018-01-01,1284907.2215764204,1354722.1907103918,1419679.9032069445,95134
6884,2018-02-01,1310304.9205905679,1375191.4753729147,1443831.6282395695,95134
6885,2018-03-01,1328168.7523988532,1395121.2434622434,1455523.5831454427,95134
6886,2018-04-01,1347639.6915091618,1415899.9068480933,1481376.2628015834,95134
6887,2018-04-30,1352855.0322301134,1421466.686914699,1488783.0226366401,95134
6888,2018-05-31,1375340.1038778084,1444064.8431895631,1512677.4827885064,95134
6889,2018-06-30,1399969.321178746,1469200.206858119,1534029.9645056485,95134
6890,2018-07-31,1425634.0094914513,1491841.3053221044,1555273.8310971428,95134
6891,2018-08-31,1448884.731240495,1510434.3531125868,1575554.943243955,95134
6892,2018-09-30,1463291.747301904,1528423.1786400133,1594076.0191522827,95134
6893,2018-10-31,1477893.4601306617,1548401.2277118058,1613653.7643248742,95134
6894,2018-11-30,1498159.651819822,1565641.8646123137,1631539.4556081565,95134
6895,2018-12-31,1514663.928403565,1583988.2779272466,1655239.053036189,95134
6896,2019-01-31,1543170.2678174842,1606457.8567582052,1674694.9329060034,95134
6897,2019-02-28,1569418.906403911,1637836.6842721782,1705187.5836534933,95134
6898,2019-03-31,1591493.8431440035,1653850.8384738127,1724836.7257598187,95134
6899,2019-04-30,1592357.1727554502,1653978.2245997328,1719785.0612307969,95134
6900,2019-05-31,1605505.2133201433,1677337.6740135867,1744483.3346026894,95134
6901,2019-06-30,1635905.8795465834,1703784.0263600592,1774929.5521559962,95134
6902,2019-07-31,1655759.9374722529,1726973.2999576232,1797152.4817800177,95134
6903,2019-08-31,1678573.9354862717,1745141.6700447698,1813529.7092694559,95134
6904,2019-09-30,1690946.517385236,1762669.1916752048,1832157.7554333874,95134
6905,2019-10-31,1713007.6540043314,1782564.862443595,1854403.8796923694,95134
6906,2019-11-30,1731941.6695322401,1799366.677256613,1869362.7616102311,95134
6907,2019-12-31,1749458.1729197153,1817411.6991441387,1888229.8095437975,95134
6908,2020-01-31,1772248.5526620965,1840369.449601975,1909396.9508309343,95134
6909,2020-02-29,1796657.0692003232,1867254.605784354,1935060.4588118694,95134
6910,2020-03-31,1814303.7474897823,1886305.3450204085,1958881.0457142412,95134
6911,2020-04-30,1824788.3416613913,1894005.11181514,1968724.359609682,95134
6912,2020-05-31,1846099.2925267343,1915242.9365385175,1992098.1564473398,95134
6913,2020-06-30,1860090.6567739767,1937780.779989351,2008243.654534903,95134
6914,2020-07-31,1883289.8549166324,1959247.3232388136,2033338.0578825632,95134
6915,2020-08-31,1903332.5970063915,1978622.5577570489,2056481.0122347553,95134
6916,2020-09-30,1920188.635692203,1997518.9867240507,2074388.790541038,95134
6917,2020-10-31,1946585.7437796942,2017662.6442769289,2095889.4376949724,95134
6918,2020-11-30,1956308.0174264866,2035805.855137214,2118104.597765923,95134
6919,2020-12-31,1972572.0003356165,2054827.3237960953,2129128.997618219,95134
6920,2021-01-31,1996112.5889714009,2076405.6487784719,2155606.058685542,95134
6921,2021-02-28,2020213.7779065932,2103328.1478360826,2183075.4031857555,95134
6922,2021-03-31,2041041.0722435685,2121424.5467956546,2208469.57695916,95134
7184,2018-01-01,1923599.0138643407,1932160.370134746,1940094.2683975878,94043
7185,2018-02-01,1968514.2712376714,1976582.0387723774,1984631.9094088373,94043
7186,2018-03-01,2009878.9826748197,2017733.5640692918,2025497.842947312,94043
7187,2018-04-01,2053566.8785895302,2061607.42632294,2069827.10454181,94043
7188,2018-04-30,2094482.7590208848,2102793.8712293725,2111231.0036856118,94043
7189,2018-05-31,2138733.7806862188,2147022.642853956,2154992.3310814234,94043
7190,2018-06-30,2179944.290868242,2189429.6758042504,2199763.449653856,94043
7191,2018-07-31,2222079.08600026,2233282.511909936,2244179.5159845757,94043
7192,2018-08-31,2264861.860442135,2279871.819745788,2293411.6521584005,94043
7193,2018-09-30,2310641.4752288833,2326826.2850899906,2343062.651006067,94043
7194,2018-10-31,2351333.380313516,2371272.990915611,2390902.723823427,94043
7195,2018-11-30,2385553.9795819134,2408425.107907169,2432024.583943196,94043
7196,2018-12-31,2423464.448511291,2451095.459100334,2479452.632170972,94043
7197,2019-01-31,2467981.0241637505,2498923.385370872,2529381.420509931,94043
7198,2019-02-28,2507740.678987745,2544029.0308110025,2581165.5573392026,94043
7199,2019-03-31,2547831.360878989,2586907.0904250685,2626800.3942125747,94043
7200,2019-04-30,2579559.386456439,2627674.547554061,2674279.65071389,94043
7201,2019-05-31,2621740.4347796952,2671783.7973407786,2724009.83769273,94043
7202,2019-06-30,2657273.7756054844,2713983.631850671,2769498.1637777975,94043
7203,2019-07-31,2696284.839727926,2757678.662004241,2824205.660164126,94043
7204,2019-08-31,2734904.035756396,2804745.164354085,2876407.032003768,94043
7205,2019-09-30,2778358.4482713044,2852488.2993363673,2928039.7436843184,94043
7206,2019-10-31,2817075.0452198726,2896867.746225589,2978903.91445969,94043
7207,2019-11-30,2847273.4529059427,2932734.7876859363,3023537.5305649717,94043
7208,2019-12-31,2881203.47009287,2975099.1437883363,3073661.12306549,94043
7209,2020-01-31,2923707.240508747,3023656.2830155753,3129788.0452911267,94043
7210,2020-02-29,2967299.328915799,3068617.1744327536,3177977.9391304012,94043
7211,2020-03-31,3001913.1023997264,3112141.8244595462,3230714.1218893137,94043
7212,2020-04-30,3038246.4835213292,3153976.516559107,3279802.0772386263,94043
7213,2020-05-31,3076834.735012482,3198450.314269282,3329152.421678213,94043
7214,2020-06-30,3112463.8680600123,3241292.3316536127,3382021.1535164793,94043
7215,2020-07-31,3147854.7248221496,3285506.5482094893,3432089.06216001,94043
7216,2020-08-31,3186510.4505082816,3331177.4927830757,3487380.9903410324,94043
7217,2020-09-30,3226068.2429625522,3376505.876890932,3542158.782637911,94043
7218,2020-10-31,3261942.362950335,3420993.8394703176,3594466.7860354297,94043
7219,2020-11-30,3290766.4265518263,3460711.007158946,3639997.080900855,94043
7220,2020-12-31,3328586.357522468,3504085.243462003,3690107.744149823,94043
7221,2021-01-31,3362256.395315347,3550508.55225511,3745123.311654024,94043
7222,2021-02-28,3397555.296003201,3594073.398036035,3798040.0114075644,94043
7223,2021-03-31,3429024.124647876,3637398.708004594,3848781.0666252743,94043
7485,2018-01-01,721567.9492704059,725026.1829119726,728912.8625217912,95116
7486,2018-02-01,734480.9757201398,738155.03076703,742141.4297005563,95116
7487,2018-03-01,746839.1421084519,750636.1933425113,754491.9347191422,95116
7488,2018-04-01,760284.3488208834,763849.3945574696,767864.0663112924,95116
7489,2018-04-30,772887.5043289657,776592.1006287191,780349.5762414581,95116
7490,2018-05-31,786188.2561525692,790422.6044565507,794372.2178755925,95116
7491,2018-06-30,798168.1298244173,803086.3690734262,807698.9427934377,95116
7492,2018-07-31,810923.973038822,816445.912645884,822429.1020675706,95116
7493,2018-08-31,822491.7286303629,830025.6402632333,837395.1712016163,95116
7494,2018-09-30,833644.6418057332,842537.2581822936,852191.7658809297,95116
7495,2018-10-31,844526.3150226375,855217.3726269687,866090.6486115569,95116
7496,2018-11-30,853869.453907346,867545.8245380418,880772.0851617828,95116
7497,2018-12-31,864395.1517782749,880751.0837163496,896485.4531755573,95116
7498,2019-01-31,877055.484172777,895645.6308576188,913881.3243416166,95116
7499,2019-02-28,887550.2081801383,908426.7560218608,929811.8441613044,95116
7500,2019-03-31,895744.3950524956,919285.4592625593,942766.1327063881,95116
7501,2019-04-30,906487.7067665554,933614.5338051815,960195.9211307329,95116
7502,2019-05-31,917535.147087812,947494.4895804628,977951.761892941,95116
7503,2019-06-30,926102.364024978,960106.1532201159,994228.5975562311,95116
7504,2019-07-31,934833.2408516991,973523.1452904753,1009527.765416651,95116
7505,2019-08-31,946872.2769166479,987191.1841449173,1026194.9116477421,95116
7506,2019-09-30,955755.9456214709,999664.8603319458,1042132.0681705326,95116
7507,2019-10-31,963065.375030118,1012252.4333868661,1059318.151970977,95116
7508,2019-11-30,972887.9850721952,1024445.8395161247,1072964.1538384277,95116
7509,2019-12-31,981582.8350306766,1037648.8408582958,1090556.3276321387,95116
7510,2020-01-31,992591.407309206,1052895.591409248,1109245.9715394406,95116
7511,2020-02-29,1000450.9207196959,1065238.410869832,1125016.3196931619,95116
7512,2020-03-31,1009705.3488563427,1077504.9223629949,1141325.8518502738,95116
7513,2020-04-30,1019156.4584805547,1091220.6164902519,1159261.224088945,95116
7514,2020-05-31,1028084.1484908749,1104948.628574049,1179134.3122183615,95116
7515,2020-06-30,1035653.3947302441,1117718.1492483139,1196235.1814810138,95116
7516,2020-07-31,1042850.208722898,1130966.4752361805,1214527.7233881338,95116
7517,2020-08-31,1052110.2451872444,1144363.2206965315,1234442.893271656,95116
7518,2020-09-30,1060623.4058065834,1156939.589039796,1249942.071078347,95116
7519,2020-10-31,1067645.4039620776,1169801.2477778774,1269029.1026288588,95116
7520,2020-11-30,1074450.9406120928,1182410.6611843386,1285908.5222798607,95116
7521,2020-12-31,1080510.7860799916,1195642.3977365673,1306993.33673189,95116
7522,2021-01-31,1088559.961082634,1209830.4411657492,1325449.3581891533,95116
7523,2021-02-28,1095554.8504396053,1222530.1896000062,1343078.263439504,95116
7524,2021-03-31,1101430.3815081671,1234325.3221477557,1363409.9820782295,95116
7786,2018-01-01,1483215.17041635,1547953.009020318,1614894.8432968226,95120
7787,2018-02-01,1492835.8838202725,1557492.628010375,1616966.1914886797,95120
7788,2018-03-01,1502848.3044650909,1567430.7886283186,1634598.044259742,95120
7789,2018-04-01,1512779.2098721361,1577404.6104189,1644218.7029706626,95120
7790,2018-04-30,1510982.7790316904,1578290.8187278823,1645894.1554260806,95120
7791,2018-05-31,1522814.2169966837,1591468.934303106,1652831.1036494544,95120
7792,2018-06-30,1530649.3708182892,1599796.3484518658,1670058.7097898275,95120
7793,2018-07-31,1545011.9237717127,1608424.4284333985,1670114.915101548,95120
7794,2018-08-31,1558226.659125745,1619339.5124955669,1678638.0487838227,95120
7795,2018-09-30,1570656.2107593624,1628919.918825521,1696171.652744105,95120
7796,2018-10-31,1576428.63795448,1636217.674400152,1698633.485105442,95120
7797,2018-11-30,1580962.8769971968,1642286.3513093027,1706986.655278958,95120
7798,2018-12-31,1585903.471165894,1651024.7526459196,1717324.6067472524,95120
7799,2019-01-31,1599440.003713834,1664592.6278743797,1731423.9978771885,95120
7800,2019-02-28,1622442.5451688091,1680887.0253887454,1742173.8260836832,95120
7801,2019-03-31,1619169.8505334533,1683769.1501146401,1745727.7513712924,95120
7802,2019-04-30,1619848.2378390322,1684785.9885873215,1749471.6690001946,95120
7803,2019-05-31,1637480.4932039392,1698857.6062777136,1762038.588097987,95120
7804,2019-06-30,1643115.250288375,1707067.5424120505,1772905.7093415179,95120
7805,2019-07-31,1652463.2506795872,1715676.6038137125,1779500.1942289115,95120
7806,2019-08-31,1661614.4105873583,1727025.2245584363,1796333.661145354,95120
7807,2019-09-30,1667838.3229283243,1736714.3301483248,1805038.728931948,95120
7808,2019-10-31,1676527.0214216916,1743585.244264573,1809993.5912329846,95120
7809,2019-11-30,1679895.8347047148,1749004.501124052,1814159.7059749737,95120
7810,2019-12-31,1687738.9365611242,1757609.7648326766,1826256.3038732782,95120
7811,2020-01-31,1704472.570806098,1772029.1857323644,1842181.1204969194,95120
7812,2020-02-29,1714456.7522038913,1784684.4989020515,1853493.5762944305,95120
7813,2020-03-31,1722371.8963906635,1791891.3636866668,1863545.6655883777,95120
7814,2020-04-30,1723704.763851553,1794906.5584979814,1871241.6411870895,95120
7815,2020-05-31,1736106.6619378752,1806329.3634235724,1877927.2950148543,95120
7816,2020-06-30,1743807.4003870313,1814878.714133675,1882566.8036915967,95120
7817,2020-07-31,1746691.9161734316,1823561.0793760347,1895604.2294125226,95120
7818,2020-08-31,1756488.3192790537,1833600.579946785,1905957.5479948155,95120
7819,2020-09-30,1770416.462378238,1842909.4926435445,1913597.225712927,95120
7820,2020-10-31,1778744.0781552151,1851027.7902192113,1928325.597824831,95120
7821,2020-11-30,1781086.6736037335,1858428.8487679146,1936293.2780368414,95120
7822,2020-12-31,1793182.404145508,1867515.172076342,1941570.480971327,95120
7823,2021-01-31,1800637.3420568723,1879422.176006612,1958139.7142558976,95120
7824,2021-02-28,1808087.3866894275,1893298.9952616089,1973227.6210129422,95120
7825,2021-03-31,1820380.3257107034,1899085.9014383454,1978113.4351813265,95120
8087,2018-01-01,706106.8409961227,710807.6292063841,714966.2589495988,95122
8088,2018-02-01,717624.6594231932,722149.1738924459,727045.5624039009,95122
8089,2018-03-01,728460.2196738732,733012.668654869,737762.9299802771,95122
8090,2018-04-01,739717.4009618284,744319.4118970584,748713.9512762784,95122
8091,2018-04-30,749521.5058232927,754331.5542105745,758999.136144502,95122
8092,2018-05-31,762796.432955804,767395.653870681,772716.3457456786,95122
8093,2018-06-30,772798.4911911553,778145.3060582469,783473.6578341797,95122
8094,2018-07-31,782106.0053348965,788371.0570162456,794801.8895359999,95122
8095,2018-08-31,791659.8922278725,799149.0720856776,806408.2625125232,95122
8096,2018-09-30,800824.5767438812,809780.5588460704,818177.453117304,95122
8097,2018-10-31,808702.92948633,820625.0050925534,831066.8807691082,95122
8098,2018-11-30,819193.6184466486,831741.5440278188,844301.4552653693,95122
8099,2018-12-31,828282.6314880803,843769.1902310397,858229.6500913088,95122
8100,2019-01-31,839397.7902512716,857071.6231562248,874048.5141230759,95122
8101,2019-02-28,845509.4925220623,865959.3788644042,885000.6327365027,95122
8102,2019-03-31,852529.6104101645,875378.1920708576,896357.7516711513,95122
8103,2019-04-30,861369.3239740907,887507.4923378795,911602.7986760997,95122
8104,2019-05-31,873112.3545884048,900935.179583016,927345.2599774048,95122
8105,2019-06-30,881631.8551266852,911650.3781637818,941451.4502086571,95122
8106,2019-07-31,888630.2990017125,921710.7444867557,954273.1110066815,95122
8107,2019-08-31,897173.7377446176,932431.807575893,968412.1509478877,95122
8108,2019-09-30,904172.9500455937,943050.5959265355,980820.1158451989,95122
8109,2019-10-31,911597.7158861547,953835.5725369877,995043.7384666502,95122
8110,2019-11-30,918225.9356324261,964973.7803667327,1009508.6365521654,95122
8111,2019-12-31,929655.1035445281,977117.3871229871,1026899.958077693,95122
8112,2020-01-31,939553.1971347495,990786.8053540288,1043400.9163969489,95122
8113,2020-02-29,944331.2320430959,999689.1684137867,1055700.5318559916,95122
8114,2020-03-31,949850.8328910132,1010215.9023554319,1069546.6750430374,95122
8115,2020-04-30,958094.46014122,1021667.1234485942,1083323.613598533,95122
8116,2020-05-31,967620.956279767,1033995.4746892044,1098600.0768989911,95122
8117,2020-06-30,971841.6345929115,1044786.8006795304,1115667.8339121086,95122
8118,2020-07-31,979570.1886006966,1055336.2129738722,1129292.1359954488,95122
8119,2020-08-31,988285.4410372144,1066232.3129115303,1143294.047216091,95122
8120,2020-09-30,994592.4567285815,1076893.4791339647,1159036.038909622,95122
8121,2020-10-31,1002035.6337480936,1087863.6590450497,1170639.4888572746,95122
8122,2020-11-30,1008605.5724673646,1098950.0094381885,1187223.6095554451,95122
8123,2020-12-31,1017331.0498681235,1110755.0699971728,1204026.9266909992,95122
8124,2021-01-31,1025176.7387440945,1123297.1998936466,1220750.7761657576,95122
8125,2021-02-28,1031132.6915650591,1133010.1515245582,1233954.2635927077,95122
8126,2021-03-31,1035552.5740896536,1143158.842066746,1246479.6535725053,95122
8388,2018-01-01,2908335.2672966565,2928836.5206522853,2950531.1981237484,95070
8389,2018-02-01,2949594.7141058235,2971270.6890603467,2992587.3091627406,95070
8390,2018-03-01,2988213.697318729,3011496.9239609228,3033260.8724749824,95070
8391,2018-04-01,3030282.5850266754,3052709.244892731,3073817.439560813,95070
