,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
10350,38451,Culleoka,TN,Nashville,Maury,2006-05-01,126900.0,2006-05-01,118891.70676027155,125623.98306480865,132433.51574995412,38451,11.751154653702478,11.741048462756215
10351,37046,College Grove,TN,Nashville,Williamson,2006-05-01,252900.0,2006-05-01,223467.19051165227,243365.95701954231,263522.87523005105,37046,12.440749432658057,12.402321585413217
10352,37085,Lascassas,TN,Nashville,Rutherford,2006-05-01,159000.0,2006-05-01,157956.5413967142,159817.17982970958,161613.1088646461,37085,11.976659481202368,11.981785814856792
10353,37032,Cedar Hill,TN,Nashville,Robertson,2006-05-01,125500.0,2006-05-01,120753.05432774514,124276.93613201275,127810.93631972448,37032,11.740061037553975,11.730267710258234
10354,37143,Pegram,TN,Nashville,Cheatham,2006-05-01,165200.0,2006-05-01,164625.5584786268,166138.96836870306,167576.4422681356,37143,12.014912140069015,12.020579875964268
10355,37031,Castalian Springs,TN,Nashville,Sumner,2006-05-01,133500.0,2006-05-01,130195.02032089756,132940.8472787969,135877.61583667682,37031,11.801856756822442,11.797659550967747
10356,37189,Nashville,TN,Nashville,Davidson,2006-05-01,146400.0,2006-05-01,139486.36201893594,142914.11468443612,146101.86538211885,37189,11.894097880509348,11.869999132199316
10357,37049,Cross Plains,TN,Nashville,Robertson,2006-05-01,137600.0,2006-05-01,129956.94414408498,134239.57043640065,138171.24392997162,37049,11.83210620448138,11.807381321728695
10358,37035,Chapmansboro,TN,Nashville,Cheatham,2006-05-01,115000.0,2006-05-01,114259.22761253914,115507.80824389518,116929.03141011576,37035,11.652687407345388,11.657093410502197
10359,37137,Nunnelly,TN,Nashville,Hickman,2006-05-01,27900.0,2006-05-01,27349.478334028572,28290.47816034806,29164.68448770643,37137,10.236381967809457,10.25028056625062
10360,38563,Gordonsville,TN,Nashville,Smith,2006-05-01,91900.0,2006-05-01,92059.28652176344,92973.08272423357,94087.38523324694,38563,11.428456308343778,11.4400652971688
10361,37060,Eagleville,TN,Nashville,Rutherford,2006-05-01,130600.0,2006-05-01,127887.7661992895,133878.8840081715,139296.52400508706,37060,11.779894495824468,11.804690819528432
10362,37149,Readyville,TN,Nashville,Rutherford,2006-05-01,117000.0,2006-05-01,113326.58756010115,119865.45600193663,126147.50410649407,37149,11.669929213779893,11.694125192765409
10363,37145,Pleasant Shade,TN,Nashville,Smith,2006-05-01,61700.0,2006-05-01,60574.49094546347,61409.99514219446,62331.525704773514,37145,11.030039209893479,11.025327888218971
10364,38547,South Carthage,TN,Nashville,Smith,2006-05-01,92000.0,2006-05-01,90110.03300007057,92354.81395156743,94340.3985564157,38547,11.429543856031177,11.433393111519132
10365,37181,Vanleer,TN,Nashville,Dickson,2006-05-01,79200.0,2006-05-01,62748.7492371692,72478.78614399536,81977.8443800991,37181,11.279731577802517,11.191049193115187
10366,38461,Hampshire,TN,Nashville,Maury,2006-05-01,110600.0,2006-05-01,99604.103814034,105602.39512650558,111896.26856352191,38461,11.613675368070371,11.567436331119298
10367,37118,Milton,TN,Nashville,Rutherford,2006-05-01,173800.0,2006-05-01,161064.4110336902,170242.1653418306,179845.1564837676,37118,12.065660491813428,12.044977204402686
10368,38560,Elmwood,TN,Nashville,Smith,2006-05-01,62700.0,2006-05-01,60909.09222566757,61997.19545585893,63099.382495291444,38560,11.046116726621012,11.034844428421193
10369,37141,Orlinda,TN,Nashville,Robertson,2006-05-01,,2006-05-01,50800.09373477248,53487.46565744912,56216.363839667174,37141,,10.887202618658012
10370,37013,Nashville,TN,Nashville,Davidson,2006-06-01,149500.0,2006-06-01,149042.54004418425,149641.2449690735,150190.15388238817,37013,11.915051671812877,11.915996008188724
10371,37211,Nashville,TN,Nashville,Davidson,2006-06-01,149800.0,2006-06-01,149404.1871421648,150074.28033021127,150780.08295696045,37211,11.917056350065256,11.918885652707655
10372,37075,Hendersonville,TN,Nashville,Sumner,2006-06-01,200400.0,2006-06-01,199200.3070966738,200320.0485581284,201441.04172556248,37075,12.208070648192846,12.20767160929664
10373,37130,Murfreesboro,TN,Nashville,Rutherford,2006-06-01,129900.0,2006-06-01,129014.39055649804,129602.53769282256,130204.413196662,37130,11.77452020265869,11.772227643671744
10374,38401,Columbia,TN,Nashville,Maury,2006-06-01,117900.0,2006-06-01,116168.09766921953,117700.08916777758,119213.05211658374,38401,11.677592086525463,11.675895050833278
10375,37128,Murfreesboro,TN,Nashville,Rutherford,2006-06-01,160600.0,2006-06-01,159543.61143025005,160770.67212349302,161946.9789058452,37128,11.986672080494799,11.987734231800708
10376,37064,Franklin,TN,Nashville,Williamson,2006-06-01,300000.0,2006-06-01,296680.161293867,298723.84631652874,300706.91386616445,37064,12.611537753638338,12.607274834685319
10377,37167,Smyrna,TN,Nashville,Rutherford,2006-06-01,145000.0,2006-06-01,144521.77668167732,145051.13013111587,145548.99269196743,37167,11.884489021402711,11.88484158084023
10378,37122,Mount Juliet,TN,Nashville,Wilson,2006-06-01,199700.0,2006-06-01,195769.74190482384,201772.8987974309,207281.2078016723,37122,12.204571519403906,12.214898080546137
10379,37066,Gallatin,TN,Nashville,Sumner,2006-06-01,161000.0,2006-06-01,156928.85477749782,159962.9508051976,162639.4614843931,37066,11.9891596439666,11.98269750993488
10380,37027,Brentwood,TN,Nashville,Williamson,2006-06-01,443700.0,2006-06-01,440207.91827821074,442889.2518272365,445630.53977402183,37027,13.002903937367002,13.001075021897782
10381,37129,Murfreesboro,TN,Nashville,Rutherford,2006-06-01,149300.0,2006-06-01,148912.88885200402,149554.7182050016,150234.90929380475,37129,11.913712983527281,11.91541761290848
10382,37087,Lebanon,TN,Nashville,Wilson,2006-06-01,160800.0,2006-06-01,156736.58616363033,160004.94173150288,163041.30238184272,37087,11.987916635727004,11.9829599795609
10383,37221,Nashville,TN,Nashville,Davidson,2006-06-01,232600.0,2006-06-01,231907.73144204883,233033.43995503313,234053.97623013315,37221,12.3570755190667,12.358937241370267
10384,37209,Nashville,TN,Nashville,Davidson,2006-06-01,147300.0,2006-06-01,145962.35345339918,147508.22758690876,149169.10537485976,37209,11.900226602450722,11.90163923345658
10385,37076,Nashville,TN,Nashville,Davidson,2006-06-01,151500.0,2006-06-01,151068.95408199288,151692.97103141344,152339.94290426938,37076,11.928340903931561,11.92961382959876
10386,37115,Nashville,TN,Nashville,Davidson,2006-06-01,121000.0,2006-06-01,120610.73828373238,121362.416451473,122118.94955310565,37115,11.703545824578878,11.706536525256888
10387,37207,Nashville,TN,Nashville,Davidson,2006-06-01,100800.0,2006-06-01,99155.86447573353,100428.80555420737,101617.62932283238,37207,11.520893634619405,11.517204352999993
10388,37174,Spring Hill,TN,Nashville,Maury,2006-06-01,195200.0,2006-06-01,194709.3666573486,195739.9806597489,196803.03037730115,37174,12.18177995296113,12.184542428173986
10389,37214,Nashville,TN,Nashville,Davidson,2006-06-01,134400.0,2006-06-01,133835.7431370254,134403.25784831314,135077.50107634233,37214,11.808575707071187,11.808599946720209
10390,37217,Nashville,TN,Nashville,Davidson,2006-06-01,137100.0,2006-06-01,136931.1275299424,137747.92171881045,138535.60598733023,37217,11.828465865550406,11.833180639560586
10391,37206,Nashville,TN,Nashville,Davidson,2006-06-01,131500.0,2006-06-01,131068.33764601721,132145.7330987662,133139.98166145425,37206,11.786762130599957,11.79166063119308
10392,37072,Goodlettsville,TN,Nashville,Davidson,2006-06-01,158700.0,2006-06-01,158201.97323593346,158924.99958540508,159620.77595122776,37072,11.9747709065145,11.976187669195864
10393,37172,Springfield,TN,Nashville,Robertson,2006-06-01,122400.0,2006-06-01,121443.74239531819,122389.32622781667,123331.85650766663,37172,11.715049649060363,11.714962441236766
10394,37086,La Vergne,TN,Nashville,Rutherford,2006-06-01,132500.0,2006-06-01,131884.25957930775,132510.5069588459,133010.782317964,37086,11.794337924408413,11.79441721906712
10395,37205,Nashville,TN,Nashville,Davidson,2006-06-01,447700.0,2006-06-01,447039.5642897196,449592.50174214155,452281.8777120626,37205,13.011878644229057,13.016096899802754
10396,37067,Franklin,TN,Nashville,Williamson,2006-06-01,357900.0,2006-06-01,354326.5162815925,356686.0196040664,359116.974391703,37067,12.788008896754118,12.784611176870076
10397,37055,Dickson,TN,Nashville,Dickson,2006-06-01,105800.0,2006-06-01,104377.52266101574,105975.24487015183,107618.4248066915,37055,11.569305798406337,11.570960806858903
10398,37215,Nashville,TN,Nashville,Davidson,2006-06-01,532700.0,2006-06-01,530205.4599139063,533470.1898740556,537325.9675257469,37215,13.185713692905091,13.187158471638062
10399,37138,Nashville,TN,Nashville,Davidson,2006-06-01,151300.0,2006-06-01,150900.58727370773,151390.55294838134,151828.09409678058,37138,11.927019899776447,11.927618220075516
10400,37148,Portland,TN,Nashville,Sumner,2006-06-01,102900.0,2006-06-01,101745.00401946448,103712.52950750233,105814.78612063908,37148,11.541512921822141,11.549378211484997
10401,37216,Nashville,TN,Nashville,Davidson,2006-06-01,124800.0,2006-06-01,124504.17160039126,125030.56578491151,125528.68832977375,37216,11.734467734917464,11.736313512672053
10402,37212,Nashville,TN,Nashville,Davidson,2006-06-01,345700.0,2006-06-01,339627.16847262194,344552.49711836927,349818.64687625086,37212,12.753326625909716,12.750001744236581
10403,37015,Ashland City,TN,Nashville,Cheatham,2006-06-01,107300.0,2006-06-01,107798.0944016161,109112.85269962756,110411.5357242235,37015,11.58338392861879,11.600137971478546
10404,37210,Nashville,TN,Nashville,Davidson,2006-06-01,98600.0,2006-06-01,96980.77860056813,98739.88047658098,100686.13743464192,37210,11.498826540590727,11.500244201325803
10405,37069,Franklin,TN,Nashville,Williamson,2006-06-01,333800.0,2006-06-01,330532.56066263915,332702.53389222827,334896.97508259397,37069,12.718297290209872,12.715004078124931
10406,37127,Murfreesboro,TN,Nashville,Rutherford,2006-06-01,154200.0,2006-06-01,153139.9078858551,154029.39318659907,155006.6553896997,37127,11.946005740111366,11.944898728031434
10407,37204,Nashville,TN,Nashville,Davidson,2006-06-01,310600.0,2006-06-01,307934.53134402866,310314.2522769455,312592.6613628953,37204,12.646261189696723,12.645340780019609
10408,37090,Lebanon,TN,Nashville,Wilson,2006-06-01,159400.0,2006-06-01,157776.93242534954,161943.12869313415,166073.68764882153,37090,11.979172045338252,11.99500049512964
10409,37083,Lafayette,TN,Nashville,Macon,2006-06-01,75200.0,2006-06-01,74114.52232170542,75786.29375576369,77343.6265818415,37083,11.227906509937931,11.235672734116278
10410,37188,White House,TN,Nashville,Robertson,2006-06-01,155000.0,2006-06-01,154554.406323271,155192.25466541995,155812.876647055,37188,11.951180395901384,11.95241997997962
10411,37135,Nolensville,TN,Nashville,Williamson,2006-06-01,298400.0,2006-06-01,293819.93772042205,297229.69039826957,300430.0360877416,37135,12.606190147311743,12.602260487233975
10412,37179,Thompsons Station,TN,Nashville,Williamson,2006-06-01,230300.0,2006-06-01,226765.95032182534,228733.2394342822,230834.23573893897,37179,12.347138085808776,12.340311710220726
10413,37073,Greenbrier,TN,Nashville,Robertson,2006-06-01,137900.0,2006-06-01,136662.42977189316,138159.0940080229,139631.00459632088,37073,11.834284063781393,11.836161155242769
10414,37062,Fairview,TN,Nashville,Williamson,2006-06-01,155200.0,2006-06-01,152563.024811998,154315.86700836866,156053.35181142806,37062,11.952469886731256,11.946756865263792
10415,37186,Westmoreland,TN,Nashville,Sumner,2006-06-01,70000.0,2006-06-01,67093.65063838704,70008.931139241,72960.83034108763,37186,11.156250521031495,11.15637810059632
10416,37190,Woodbury,TN,Nashville,Cannon,2006-06-01,93200.0,2006-06-01,94912.40521638209,97326.86773206256,99709.64830962475,37190,11.442503000673682,11.485830362965595
10417,38474,Mount Pleasant,TN,Nashville,Maury,2006-06-01,80700.0,2006-06-01,75885.48386052554,78725.38300226131,81766.2262875112,38474,11.29849385425804,11.273720911022634
10418,37033,Centerville,TN,Nashville,Hickman,2006-06-01,68000.0,2006-06-01,68862.64685911153,70172.41423281991,71396.95441924386,37033,11.127262984158243,11.158710553138588
10419,37080,Nashville,TN,Nashville,Davidson,2006-06-01,140000.0,2006-06-01,137916.1648186096,139104.73659990166,140320.172304863,37080,11.84939770159144,11.842982429092402
10420,37187,White Bluff,TN,Nashville,Dickson,2006-06-01,105000.0,2006-06-01,103115.77986804298,105333.55146562803,107507.30854904235,37187,11.56171562913966,11.56488727477501
10421,37030,Carthage,TN,Nashville,Smith,2006-06-01,85900.0,2006-06-01,85106.81647343656,85649.79320509282,86179.0918543437,37030,11.360939107972346,11.358022089331287
10422,37037,Christiana,TN,Nashville,Rutherford,2006-06-01,134100.0,2006-06-01,133880.56104041543,134545.42428178256,135282.4686749474,37037,11.80634106926977,11.809657148009205
10423,37146,Pleasant View,TN,Nashville,Cheatham,2006-06-01,147600.0,2006-06-01,148977.3044098648,151961.40068006888,154567.10418140487,37146,11.90226119114851,11.931381824685173
10424,37025,Bon Aqua,TN,Nashville,Hickman,2006-06-01,85400.0,2006-06-01,84710.67661538822,87228.40518358268,89582.92299660396,37025,11.355101379776661,11.376285304371017
10425,37220,Nashville,TN,Nashville,Davidson,2006-06-01,288200.0,2006-06-01,286448.3143002653,288719.9127793419,291072.20400150266,37220,12.571409962547559,12.573212337222353
10426,37082,Kingston Springs,TN,Nashville,Cheatham,2006-06-01,162700.0,2006-06-01,162704.08646929424,164631.91386261216,166453.7378905101,37082,11.99966329320713,12.011467435810552
10427,37184,Watertown,TN,Nashville,Wilson,2006-06-01,,2006-06-01,-12539.739487629213,-7982.3706758975995,-3354.0768727965606,37184,,
10428,37036,Charlotte,TN,Nashville,Dickson,2006-06-01,89000.0,2006-06-01,81677.21040168779,85162.85304593967,88442.3553452042,37036,11.396391648714276,11.352320620629646
10429,37029,Burns,TN,Nashville,Dickson,2006-06-01,147600.0,2006-06-01,146006.48535032338,148692.79293010486,151267.3520603614,37029,11.90226119114851,11.909637664092134
10430,37048,Walnut Grove,TN,Nashville,Sumner,2006-06-01,160200.0,2006-06-01,156821.32965446878,158994.95994131232,161037.43844629702,37048,11.984178313616395,11.97662778221765
10431,37098,Lyles,TN,Nashville,Hickman,2006-06-01,69100.0,2006-06-01,68981.78177596636,70600.17771948992,72140.19061316014,37098,11.143310009755762,11.164787940751394
10432,37022,Bethpage,TN,Nashville,Sumner,2006-06-01,92100.0,2006-06-01,84617.32623129514,88938.75009834915,93504.06440079039,37022,11.430630222243398,11.395703210653021
10433,37153,Rockvale,TN,Nashville,Rutherford,2006-06-01,145100.0,2006-06-01,143676.8146374475,145313.08833446453,146913.07635288118,37153,11.885178438872279,11.88664592350892
10434,37150,Red Boiling Springs,TN,Nashville,Macon,2006-06-01,48900.0,2006-06-01,48478.20865509393,49062.48707396007,49682.41924398221,37150,10.797532675462964,10.800850011064043
10435,38451,Culleoka,TN,Nashville,Maury,2006-06-01,127400.0,2006-06-01,119271.01732895804,126067.02582136152,132836.98376089477,38451,11.7550870221202,11.744568995461044
10436,37046,College Grove,TN,Nashville,Williamson,2006-06-01,262100.0,2006-06-01,226920.482554536,246453.64371486887,266390.7562801471,37046,12.476481389311498,12.414929196827918
10437,37085,Lascassas,TN,Nashville,Rutherford,2006-06-01,159300.0,2006-06-01,158879.96320314036,160469.3190705889,162094.11417626942,37085,11.97854449589814,11.985858044840406
10438,37032,Cedar Hill,TN,Nashville,Robertson,2006-06-01,126300.0,2006-06-01,121491.97897521766,125097.34422580127,128730.12171475861,37032,11.746415308338582,11.736847467019437
10439,37143,Pegram,TN,Nashville,Cheatham,2006-06-01,165900.0,2006-06-01,165594.8696054349,166982.03269784868,168354.46719416356,37143,12.019140476178535,12.025641496975183
10440,37031,Castalian Springs,TN,Nashville,Sumner,2006-06-01,133900.0,2006-06-01,130800.25931633836,133705.7025844577,136790.26943352987,37031,11.804848531679264,11.803396414270646
10441,37189,Nashville,TN,Nashville,Davidson,2006-06-01,146600.0,2006-06-01,140257.0358432271,143459.0423591811,146853.60310930508,37189,11.895463068434688,11.873804854342247
10442,37049,Cross Plains,TN,Nashville,Robertson,2006-06-01,136300.0,2006-06-01,130445.84499287441,134418.8622754445,138834.41354453715,37049,11.822613617684624,11.808716041535188
10443,37035,Chapmansboro,TN,Nashville,Cheatham,2006-06-01,115400.0,2006-06-01,114748.53910029956,116076.934336124,117366.07266308164,37035,11.656159633056136,11.6620084772862
10444,37137,Nunnelly,TN,Nashville,Hickman,2006-06-01,27800.0,2006-06-01,27632.08583279353,28501.003036968392,29365.84170936164,37137,10.232791299678729,10.25769455991703
10445,38563,Gordonsville,TN,Nashville,Smith,2006-06-01,92800.0,2006-06-01,92742.05163208002,93677.43653066312,94676.18018826217,38563,11.438201918774292,11.447612633792403
10446,37060,Eagleville,TN,Nashville,Rutherford,2006-06-01,131200.0,2006-06-01,129353.46296319469,134907.88325976033,140746.88215083306,37060,11.784478155492126,11.81234747829243
10447,37149,Readyville,TN,Nashville,Rutherford,2006-06-01,117700.0,2006-06-01,114911.89957325136,120984.85671295378,127264.10618489415,37149,11.675894293248367,11.703420665614209
10448,37145,Pleasant Shade,TN,Nashville,Smith,2006-06-01,62700.0,2006-06-01,61230.187096404356,62109.45071609069,63027.22085436283,37145,11.046116726621012,11.036653441786834
10449,38547,South Carthage,TN,Nashville,Smith,2006-06-01,92500.0,2006-06-01,91009.79183186988,93081.05320712594,95260.83393917733,38547,11.434963923500517,11.441225932426622
10450,37181,Vanleer,TN,Nashville,Dickson,2006-06-01,79800.0,2006-06-01,63443.386072345864,72790.71098784427,82502.05597918865,37181,11.2872787834379,11.195343629722855
10451,38461,Hampshire,TN,Nashville,Maury,2006-06-01,111900.0,2006-06-01,100315.38405768875,106247.8085202431,112044.87781455122,38461,11.625360894300016,11.57352946088212
10452,37118,Milton,TN,Nashville,Rutherford,2006-06-01,173600.0,2006-06-01,162679.79882773772,172395.6704114593,181600.6080872174,37118,12.064509081208387,12.057547523273751
10453,38560,Elmwood,TN,Nashville,Smith,2006-06-01,63300.0,2006-06-01,61357.14843321228,62413.29379591221,63534.772103863885,38560,11.055640608132267,11.041533573268536
10454,37141,Orlinda,TN,Nashville,Robertson,2006-06-01,,2006-06-01,51904.41304817785,54469.55339441422,56919.81280895102,37141,,10.90539717123293
10455,37013,Nashville,TN,Nashville,Davidson,2006-07-01,150100.0,2006-07-01,149517.9571874471,150123.97983044226,150684.15061880037,37013,11.919057017621553,11.9192167638917
10456,37211,Nashville,TN,Nashville,Davidson,2006-07-01,150600.0,2006-07-01,150206.1275438747,150883.90210062108,151577.83452817885,37211,11.92238259434793,11.924265959811633
10457,37075,Hendersonville,TN,Nashville,Sumner,2006-07-01,201400.0,2006-07-01,200255.82991511465,201387.9420187352,202465.74939413086,37075,12.213048259266598,12.212988386663621
10458,37130,Murfreesboro,TN,Nashville,Rutherford,2006-07-01,130800.0,2006-07-01,129842.39972696302,130464.4963413007,131022.48152132936,37130,11.781424718005235,11.778856410042856
10459,38401,Columbia,TN,Nashville,Maury,2006-07-01,118700.0,2006-07-01,116922.34354949805,118426.70743487406,119964.67276756743,38401,11.684354580597759,11.682049545546358
10460,37128,Murfreesboro,TN,Nashville,Rutherford,2006-07-01,161200.0,2006-07-01,160277.3930015025,161471.47197175556,162602.76584445185,37128,11.990401109054664,11.992083761903698
10461,37064,Franklin,TN,Nashville,Williamson,2006-07-01,303600.0,2006-07-01,300299.4898266862,302269.60859351483,304367.69960330153,37064,12.623466324503612,12.619074641785508
10462,37167,Smyrna,TN,Nashville,Rutherford,2006-07-01,145500.0,2006-07-01,145221.9995373696,145727.51427272597,146250.54678703973,37167,11.887931365593685,11.889493816309091
10463,37122,Mount Juliet,TN,Nashville,Wilson,2006-07-01,202800.0,2006-07-01,197363.13664317798,203176.673384139,209128.7047832233,37122,12.219975550699164,12.22183119175896
10464,37066,Gallatin,TN,Nashville,Sumner,2006-07-01,161400.0,2006-07-01,157865.98821161006,160777.05730706477,163505.87571171162,37066,11.991641034817986,11.987773947108815
10465,37027,Brentwood,TN,Nashville,Williamson,2006-07-01,451500.0,2006-07-01,446163.3114305923,448908.2633074502,451915.726003552,37027,13.020330651839178,13.01457383250314
10466,37129,Murfreesboro,TN,Nashville,Rutherford,2006-07-01,149600.0,2006-07-01,149591.37911010568,150210.08224225673,150822.3090769488,37129,11.915720344522514,11.919790141507141
10467,37087,Lebanon,TN,Nashville,Wilson,2006-07-01,162100.0,2006-07-01,158326.9850977966,161167.17558647614,164568.51306102285,37087,11.995968707723767,11.990197462926131
10468,37221,Nashville,TN,Nashville,Davidson,2006-07-01,233900.0,2006-07-01,233203.0243601818,234205.48845097402,235266.1655445476,37221,12.36264895257227,12.363954164760035
10469,37209,Nashville,TN,Nashville,Davidson,2006-07-01,148600.0,2006-07-01,146976.95417978836,148646.4244826651,150218.54077433937,37209,11.909013411265796,11.909325774875372
10470,37076,Nashville,TN,Nashville,Davidson,2006-07-01,152200.0,2006-07-01,151683.7968095938,152294.99760657296,152952.7245841518,37076,11.932950724409723,11.933574692687703
10471,37115,Nashville,TN,Nashville,Davidson,2006-07-01,121600.0,2006-07-01,121138.68432548964,121844.66798654596,122562.66067810853,37115,11.708492248514204,11.710502299265755
10472,37207,Nashville,TN,Nashville,Davidson,2006-07-01,101200.0,2006-07-01,99693.53522695121,100850.853777858,102001.91790638976,37207,11.524854035835503,11.52139800916564
10473,37174,Spring Hill,TN,Nashville,Maury,2006-07-01,196900.0,2006-07-01,196189.85172635023,197215.72666399812,198246.7714251984,37174,12.190451264627217,12.19205346778826
10474,37214,Nashville,TN,Nashville,Davidson,2006-07-01,135000.0,2006-07-01,134369.76037351682,134992.81659583986,135571.14150960802,37214,11.813030057420567,11.812976845603657
10475,37217,Nashville,TN,Nashville,Davidson,2006-07-01,137900.0,2006-07-01,137440.21775046125,138284.71880219143,139089.26324386778,37217,11.834284063781393,11.837070018433007
10476,37206,Nashville,TN,Nashville,Davidson,2006-07-01,132400.0,2006-07-01,131814.7023400352,132839.1377790599,133846.4495989221,37206,11.793582922485045,11.796894184797079
10477,37072,Goodlettsville,TN,Nashville,Davidson,2006-07-01,159500.0,2006-07-01,158916.45627677816,159605.49061039012,160275.4240591443,37072,11.979799201207037,11.98046036572684
10478,37172,Springfield,TN,Nashville,Robertson,2006-07-01,122800.0,2006-07-01,121895.99550658438,122826.15286383619,123819.56862127369,37172,11.71831229469518,11.71852524322391
10479,37086,La Vergne,TN,Nashville,Rutherford,2006-07-01,132900.0,2006-07-01,132295.69313301376,132829.49705244665,133367.22909782903,37086,11.797352244701337,11.79682160771907
10480,37205,Nashville,TN,Nashville,Davidson,2006-07-01,454300.0,2006-07-01,453117.92062750313,455590.5106005815,458030.16345028614,37205,13.026513051747495,13.029349681981317
10481,37067,Franklin,TN,Nashville,Williamson,2006-07-01,361900.0,2006-07-01,357503.3169935384,360217.8709300746,362865.14199307247,37067,12.799123209551833,12.79446432440241
10482,37055,Dickson,TN,Nashville,Dickson,2006-07-01,106100.0,2006-07-01,104939.87724774647,106430.34218076333,107957.72193165707,37055,11.572137324602075,11.575245986108033
10483,37215,Nashville,TN,Nashville,Davidson,2006-07-01,538100.0,2006-07-01,534317.9834919415,537773.224727379,541346.5855106749,37215,13.195799695477511,13.195192234904724
10484,37138,Nashville,TN,Nashville,Davidson,2006-07-01,152100.0,2006-07-01,151531.10128462646,151991.69725541407,152449.07570353325,37138,11.932293478247384,11.931581175016861
10485,37148,Portland,TN,Nashville,Sumner,2006-07-01,104200.0,2006-07-01,102382.90398131666,104407.17233535193,106694.96699007825,37148,11.554067408301403,11.556053652601094
10486,37216,Nashville,TN,Nashville,Davidson,2006-07-01,125600.0,2006-07-01,125226.83253875474,125758.69282094645,126276.87527842977,37216,11.740857533016236,11.742120213373536
10487,37212,Nashville,TN,Nashville,Davidson,2006-07-01,350200.0,2006-07-01,343274.97767672106,348327.7994208279,353314.5962901229,37212,12.766259698833888,12.760899267756583
10488,37015,Ashland City,TN,Nashville,Cheatham,2006-07-01,108100.0,2006-07-01,108364.81947045772,109725.11914109194,111162.82780390227,37015,11.590812003627299,11.60573360037122
10489,37210,Nashville,TN,Nashville,Davidson,2006-07-01,99400.0,2006-07-01,97707.06609773314,99633.68623588943,101663.55206883204,37210,11.506907392644665,11.509255601610588
10490,37069,Franklin,TN,Nashville,Williamson,2006-07-01,337700.0,2006-07-01,334088.5817129124,336439.5895832518,338524.84376267286,37069,12.72991320637366,12.726173886194676
10491,37127,Murfreesboro,TN,Nashville,Rutherford,2006-07-01,155400.0,2006-07-01,154217.22403509074,155109.1713745449,156043.84792378012,37127,11.953757716915684,11.951884479425074
10492,37204,Nashville,TN,Nashville,Davidson,2006-07-01,314600.0,2006-07-01,311380.6538147159,313741.3703739397,316071.5051057775,37204,12.659057269606315,12.656324264265612
10493,37090,Lebanon,TN,Nashville,Wilson,2006-07-01,162000.0,2006-07-01,158990.46626387304,163269.51147339103,167732.4130508647,37090,11.99535161421452,12.003157558976278
10494,37083,Lafayette,TN,Nashville,Macon,2006-07-01,75600.0,2006-07-01,74489.8281831768,76025.6236382206,77745.74614757096,37083,11.233211562167625,11.238825715579603
10495,37188,White House,TN,Nashville,Robertson,2006-07-01,155900.0,2006-07-01,155446.474751988,156087.81425401618,156703.11481251864,37188,11.956970055045868,11.95817403974093
10496,37135,Nolensville,TN,Nashville,Williamson,2006-07-01,301700.0,2006-07-01,296244.2924579464,299613.946695203,302886.4697926727,37135,12.617188425147152,12.610250080593815
10497,37179,Thompsons Station,TN,Nashville,Williamson,2006-07-01,233000.0,2006-07-01,229364.79791964797,231232.48228877847,233172.2239519239,37179,12.358793732547838,12.351178900240582
10498,37073,Greenbrier,TN,Nashville,Robertson,2006-07-01,138800.0,2006-07-01,137505.9548642076,138919.40047290098,140457.80523844226,37073,11.840789327054841,11.841649191220286
10499,37062,Fairview,TN,Nashville,Williamson,2006-07-01,156300.0,2006-07-01,153516.76248252735,155355.75863755474,157053.7395870602,37062,11.959532516409569,11.953472982930782
10500,37186,Westmoreland,TN,Nashville,Sumner,2006-07-01,71000.0,2006-07-01,67680.56159818344,70586.65456284984,73393.33259418701,37186,11.170435156023453,11.16459637675831
10501,37190,Woodbury,TN,Nashville,Cannon,2006-07-01,93300.0,2006-07-01,95724.25720858273,98008.15697488144,100293.37216390832,37190,11.443575386835436,11.49280598862648
10502,38474,Mount Pleasant,TN,Nashville,Maury,2006-07-01,81000.0,2006-07-01,76166.57679377618,79024.20313800761,81720.4579668266,38474,11.302204433654575,11.277509453363349
10503,37033,Centerville,TN,Nashville,Hickman,2006-07-01,68500.0,2006-07-01,69040.66466549957,70501.82824208352,71814.32722324337,37033,11.134589024250317,11.163393920975942
10504,37080,Nashville,TN,Nashville,Davidson,2006-07-01,140400.0,2006-07-01,138470.93944597873,139672.65687948477,140992.9715475872,37080,11.852250770573848,11.847056798668362
10505,37187,White Bluff,TN,Nashville,Dickson,2006-07-01,105700.0,2006-07-01,104233.4489197621,106479.99625189503,108775.72072393083,37187,11.568360171858329,11.575712417868909
10506,37030,Carthage,TN,Nashville,Smith,2006-07-01,86300.0,2006-07-01,85414.80288320198,85938.26775689595,86439.57203991784,37030,11.36558487707152,11.361384500701545
10507,37037,Christiana,TN,Nashville,Rutherford,2006-07-01,134700.0,2006-07-01,134367.63075475077,135113.0547818633,135806.65334810189,37037,11.810805362398455,11.813867149789584
10508,37146,Pleasant View,TN,Nashville,Cheatham,2006-07-01,148400.0,2006-07-01,149637.94361601552,152533.94509839907,155143.83220990916,37146,11.907666609715417,11.93514244106912
10509,37025,Bon Aqua,TN,Nashville,Hickman,2006-07-01,86100.0,2006-07-01,85451.17152799599,88115.20124232193,90637.60852081836,37025,11.363264690415821,11.38640034235584
