,ds,yhat_lower,yhat,yhat_upper,Zip_code
12335,2020-10-31,246173.89002253604,252287.5164310718,258488.2551928169,37188
12336,2020-11-30,247144.73044136108,253508.73886860374,259689.1799203324,37188
12337,2020-12-31,248075.27698438714,254434.674171454,260551.0987294792,37188
12338,2021-01-31,249110.2428030264,255401.54039577878,261506.64199602653,37188
12339,2021-02-28,251598.87815866183,258004.60439413894,264826.0554129691,37188
12340,2021-03-31,252446.98944466576,258918.33033804677,265304.05428798305,37188
12602,2018-01-01,401841.67144995555,408971.8176434171,415984.63419794367,37135
12603,2018-02-01,404435.0490233815,411596.10632629803,419013.3862340115,37135
12604,2018-03-01,406969.9454645913,413823.93167444726,420796.47892318125,37135
12605,2018-04-01,408830.05366437807,415913.2886626738,422984.5283722177,37135
12606,2018-04-30,410385.0351411634,417540.1161846238,424396.1616562457,37135
12607,2018-05-31,412213.5056014292,419093.33283345145,425864.7899746002,37135
12608,2018-06-30,414285.6997995691,421414.23220699106,428465.25917504675,37135
12609,2018-07-31,417049.0723117522,424043.0507727927,430527.1756862284,37135
12610,2018-08-31,419851.6541100695,427140.493672805,434548.0178562948,37135
12611,2018-09-30,423077.4333071798,430223.3757628853,437663.2611858563,37135
12612,2018-10-31,425394.99384781753,432325.7305484651,439064.3689116703,37135
12613,2018-11-30,426063.85854345135,433558.1472947404,440619.69167986995,37135
12614,2018-12-31,427845.3821985314,434673.106435447,441724.0918122213,37135
12615,2019-01-31,427369.53206732526,434675.2935598392,441740.03397656954,37135
12616,2019-02-28,436769.7261029801,444390.95013364736,451301.0311998773,37135
12617,2019-03-31,436944.6351444416,444803.3536095597,452174.86317041103,37135
12618,2019-04-30,437026.41232139297,444594.9972114921,451818.4585935156,37135
12619,2019-05-31,438236.2915466896,445989.4214974726,453799.6395896594,37135
12620,2019-06-30,440314.8652276491,448345.1601824653,456803.6972976876,37135
12621,2019-07-31,443455.13242013165,451074.69695829874,458756.2364677908,37135
12622,2019-08-31,445829.63327279163,454370.1388857235,462747.60346454,37135
12623,2019-09-30,448918.296391652,457635.637367615,466044.3780924664,37135
12624,2019-10-31,450812.35991144663,459698.3318199436,468512.0819388946,37135
12625,2019-11-30,451692.47173180635,460685.12366859266,469657.8687766247,37135
12626,2019-12-31,452086.81783524674,461511.25352466136,471794.7558081162,37135
12627,2020-01-31,452179.0616291258,461060.4050560866,469524.89407140313,37135
12628,2020-02-29,458952.1419918916,469465.2411171777,479861.6636423195,37135
12629,2020-03-31,460623.9225374336,470950.2531233783,480896.96747793135,37135
12630,2020-04-30,460651.6256432843,472030.1806392163,481536.03271906544,37135
12631,2020-05-31,462819.7890170671,473921.9001763803,485315.8344095058,37135
12632,2020-06-30,465008.5188196745,476198.68498650385,487672.0227487724,37135
12633,2020-07-31,467079.2707226536,478641.31255886453,490125.1271973716,37135
12634,2020-08-31,470112.72423715825,481344.5741288437,493167.05111598497,37135
12635,2020-09-30,471652.1175670926,484041.16442215984,496011.0317795152,37135
12636,2020-10-31,473154.3819579286,486196.7548367857,497882.4215577414,37135
12637,2020-11-30,474776.6418482469,487904.71655160584,501074.8892772916,37135
12638,2020-12-31,475672.9312367152,489606.15196067526,502775.2237333134,37135
12639,2021-01-31,476245.1876246775,490586.6980611717,504965.79714075575,37135
12640,2021-02-28,481785.2044860034,497306.90682801115,512443.8722514297,37135
12641,2021-03-31,483272.96465618396,498456.32011237583,513784.8772555627,37135
12903,2018-01-01,313662.10225073335,318817.6337254791,323593.0043505681,37179
12904,2018-02-01,315662.4951296119,320895.24887313443,325825.5438224348,37179
12905,2018-03-01,317690.87330641126,322674.05911496,327798.0199523156,37179
12906,2018-04-01,319459.0183580827,324261.6883586533,328907.08371981577,37179
12907,2018-04-30,319978.75858364475,325012.10895994114,329912.33995254437,37179
12908,2018-05-31,321794.9133527292,326680.5588670758,331560.9479452512,37179
12909,2018-06-30,324118.42843822174,328954.63543368975,334266.97955878783,37179
12910,2018-07-31,326343.81681969744,331249.68930254184,336414.90732075967,37179
12911,2018-08-31,328066.6319449554,333277.2512919012,338370.4148598417,37179
12912,2018-09-30,330402.16245271754,335165.4775735822,340065.40654357994,37179
12913,2018-10-31,331753.72374617774,337107.6815208657,342022.42446379305,37179
12914,2018-11-30,333441.40132664447,338626.0435271641,343812.2615650016,37179
12915,2018-12-31,334903.2775318098,339871.226360006,345071.8915890413,37179
12916,2019-01-31,335738.55797171505,340834.7643220996,346080.7110513831,37179
12917,2019-02-28,341044.1754050024,346444.17562120437,352415.34363696055,37179
12918,2019-03-31,342247.83002055803,347419.8872739359,352879.789148598,37179
12919,2019-04-30,341289.0437372988,346811.6638324325,352662.6485799419,37179
12920,2019-05-31,342387.1862724569,348442.9620314608,354447.64964793815,37179
12921,2019-06-30,344842.66040662245,350821.40345846093,356828.18256597215,37179
12922,2019-07-31,346849.32628488616,353214.51556525036,360134.28020779457,37179
12923,2019-08-31,349222.3732031204,355279.7016931746,361710.858848559,37179
12924,2019-09-30,350137.9957090507,357190.3189381317,363878.53667685203,37179
12925,2019-10-31,352161.0678287558,359152.19719678356,366409.14603733335,37179
12926,2019-11-30,353554.6381643974,360562.1378057435,367620.23041376076,37179
12927,2019-12-31,353634.0517838449,361633.412014801,369690.9583204915,37179
12928,2020-01-31,354342.4160001039,362411.0715026617,370742.7602385849,37179
12929,2020-02-29,359122.70280446135,367290.169316233,375092.9649473039,37179
12930,2020-03-31,359763.7662005679,368673.3745070286,377332.6161480992,37179
12931,2020-04-30,359804.7711055219,369212.28429338406,377955.9528098112,37179
12932,2020-05-31,361524.1257744119,370975.2543383781,380753.9205430379,37179
12933,2020-06-30,363228.4090861315,373054.50693709037,383112.8703966081,37179
12934,2020-07-31,364865.60546870227,375153.9216955114,386709.2644894013,37179
12935,2020-08-31,366930.86485361046,377101.57922458794,387712.353159156,37179
12936,2020-09-30,368430.7034009112,378938.127872693,390095.98802410485,37179
12937,2020-10-31,369256.1921854877,380831.4995878815,393121.61657224584,37179
12938,2020-11-30,371105.36650096514,382557.94098407176,395050.16093550023,37179
12939,2020-12-31,371704.34972159576,384156.8853435153,396616.7732851809,37179
12940,2021-01-31,372331.78079201805,385529.4366972569,398282.7548363956,37179
12941,2021-02-28,376236.8134968824,389609.07159884495,402533.1294154388,37179
12942,2021-03-31,377179.521436056,390869.7938437691,404944.5424070221,37179
13204,2018-01-01,181899.4367087259,185698.43156621637,189482.8656486952,37073
13205,2018-02-01,183096.94092769755,186941.3162554555,190609.13698140584,37073
13206,2018-03-01,183847.55717390068,188051.75632747143,192333.9208125479,37073
13207,2018-04-01,185262.82978460516,189073.07405015634,192534.06967384502,37073
13208,2018-04-30,185501.51398167535,189353.7386547975,193227.96324139327,37073
13209,2018-05-31,186771.50371748063,190347.4470591,193783.20842726724,37073
13210,2018-06-30,187970.9221672832,191643.6933011208,195718.57647189562,37073
13211,2018-07-31,189439.3670937086,193215.59784553995,197065.6861999712,37073
13212,2018-08-31,190788.20598485853,194682.75855552393,198711.61360650967,37073
13213,2018-09-30,192020.50028896937,195904.90626896697,199689.65023491008,37073
13214,2018-10-31,192830.08204327486,196954.48045929847,200975.52419611122,37073
13215,2018-11-30,194063.05695401644,197841.71456759644,202103.05477952224,37073
13216,2018-12-31,194504.27728037786,198276.3485611521,201965.34926427394,37073
13217,2019-01-31,194414.38216267063,198256.2673827379,202044.0771437424,37073
13218,2019-02-28,198960.53835416643,203157.19233291945,207213.82333020325,37073
13219,2019-03-31,199356.47945578053,203134.25170716562,206818.92839402548,37073
13220,2019-04-30,198561.41921989003,202472.4483731319,206460.12119980197,37073
13221,2019-05-31,199602.68559359526,203448.47937575378,207011.96875797733,37073
13222,2019-06-30,201047.06986187294,204793.52498871126,208759.00487622878,37073
13223,2019-07-31,202565.38562415307,206453.4734590528,210460.69145726104,37073
13224,2019-08-31,204086.6031678199,207985.82428947298,212097.68627149085,37073
13225,2019-09-30,204995.0415787114,209224.47188336623,213441.7389179086,37073
13226,2019-10-31,206033.30105751858,210244.22235963124,214494.0615434776,37073
13227,2019-11-30,207035.755830904,211081.1615665293,214825.65668476763,37073
13228,2019-12-31,206895.83546078592,211372.01156491143,215461.2293620199,37073
13229,2020-01-31,206390.71535545812,211133.6946412703,215340.06869111676,37073
13230,2020-02-29,211011.87224515903,215261.96643399712,219377.6719306918,37073
13231,2020-03-31,211626.49653462195,215900.9087263946,220314.86681906672,37073
13232,2020-04-30,211626.1534833756,216061.19468851428,220672.0064674299,37073
13233,2020-05-31,213087.34960089662,217104.9278470702,221872.25410136706,37073
13234,2020-06-30,213977.251260901,218315.38684549843,222778.82048226663,37073
13235,2020-07-31,215154.04033701518,219714.09126358142,224462.91235408513,37073
13236,2020-08-31,216487.78537948642,221046.4545425198,225856.24737589352,37073
13237,2020-09-30,217573.0330433826,222226.72710019923,226935.26097553087,37073
13238,2020-10-31,218803.30031506828,223329.31363789178,228590.33461376818,37073
13239,2020-11-30,219617.72977696793,224311.20014988942,229479.64310921225,37073
13240,2020-12-31,220205.59139880765,225035.9317326607,230684.58533131055,37073
13241,2021-01-31,220543.70399695673,225487.07779218844,230576.90175040648,37073
13242,2021-02-28,223671.92532338924,228876.02056379354,234346.50423421242,37073
13243,2021-03-31,223982.83248816198,229305.94200957296,234331.9366604021,37073
13505,2018-01-01,224297.37929984368,231759.0204943083,238847.8862142308,37062
13506,2018-02-01,226569.4895506369,233773.18482463332,240899.49933517718,37062
13507,2018-03-01,228610.57018944193,235624.74529250115,242726.51240391473,37062
13508,2018-04-01,230433.5245210652,237388.66348493772,244830.89588125973,37062
13509,2018-04-30,231098.83903070693,237726.64917920923,244895.01319014226,37062
13510,2018-05-31,231950.56973091638,239298.15860471386,245774.27036195254,37062
13511,2018-06-30,234308.36848259708,241175.76180999674,248102.14841831915,37062
13512,2018-07-31,236705.67354805992,243550.7875210801,250458.5447758763,37062
13513,2018-08-31,239373.1229164736,246377.88984865198,253447.9988994855,37062
13514,2018-09-30,242091.9444039792,248826.0038208232,256203.23610790225,37062
13515,2018-10-31,243531.12365818562,250439.60685952948,257464.82092762282,37062
13516,2018-11-30,243402.0988747337,251060.74297317347,258787.02043875644,37062
13517,2018-12-31,244209.8930304574,251444.98599891987,258766.55736099518,37062
13518,2019-01-31,245095.65869636508,251964.57835615095,258750.28807418072,37062
13519,2019-02-28,254161.16542526285,261236.0209169003,268574.56668152683,37062
13520,2019-03-31,253318.3965771875,260220.54334931125,267601.658829542,37062
13521,2019-04-30,252310.2221594982,259162.32052722474,266719.41741694993,37062
13522,2019-05-31,253678.5849646753,260692.1101665028,268134.69439876586,37062
13523,2019-06-30,255874.70609984428,262593.92994143703,269458.6180343434,37062
13524,2019-07-31,256825.55539997746,265080.47526574606,272375.0667440199,37062
13525,2019-08-31,261391.1347759066,268124.3541194338,275799.8263399964,37062
13526,2019-09-30,263667.5418476459,270706.6423182257,278362.5245037823,37062
13527,2019-10-31,264347.05706297734,272254.30397754663,279430.25850486156,37062
13528,2019-11-30,264949.0590034428,272592.9754219658,280081.25747134176,37062
13529,2019-12-31,264781.42495638836,272664.23518328514,279999.59030322917,37062
13530,2020-01-31,264703.806287518,272954.19831106195,280324.0052350689,37062
13531,2020-02-29,272570.0441912336,280440.91778790875,287958.92410578957,37062
13532,2020-03-31,272822.62934521335,281158.8387435987,288821.08194169175,37062
13533,2020-04-30,273988.36267685937,281324.44020147744,289500.99095940305,37062
13534,2020-05-31,274260.81202014466,283001.48606365395,290925.38208026264,37062
13535,2020-06-30,275814.114684144,284852.49704743916,293337.34973749536,37062
13536,2020-07-31,278139.068322313,287018.3143395496,296009.4350579667,37062
13537,2020-08-31,280755.4820236485,289409.7844054668,297106.16648372676,37062
13538,2020-09-30,282976.1604262997,291565.7342402543,299496.93576706486,37062
13539,2020-10-31,284101.65583172895,293285.91845605464,301609.1147717946,37062
13540,2020-11-30,285308.18669509154,294461.0092630683,303058.52291308413,37062
13541,2020-12-31,286025.1620518113,295491.4384003564,304792.7578501173,37062
13542,2021-01-31,287202.24980546074,296539.722313857,305912.0855173309,37062
13543,2021-02-28,293600.8419180812,302864.36133190535,312290.04857221176,37062
13544,2021-03-31,292959.8711300712,303025.93797417934,312628.911401622,37062
13806,2018-01-01,97636.82185200333,101902.636077747,106478.5000106293,37186
13807,2018-02-01,98434.99588117906,102870.830362882,107364.93569269129,37186
13808,2018-03-01,99412.14507921068,103765.8493732817,107960.26533027414,37186
13809,2018-04-01,100080.49354029812,104456.66009335197,108904.02077813567,37186
13810,2018-04-30,99647.68227603489,103899.35059214177,108427.1372252815,37186
13811,2018-05-31,100265.3318741777,104585.02636463645,109172.1962772424,37186
13812,2018-06-30,101841.68582255347,106113.79123388062,110567.50344740044,37186
13813,2018-07-31,102962.32545090202,107669.98031545586,112063.56085364222,37186
13814,2018-08-31,104917.0869759126,109126.30271916804,113654.54609954469,37186
13815,2018-09-30,105659.47229542771,110132.32217144058,114452.63565626874,37186
13816,2018-10-31,106183.06697157306,110721.88274030227,115053.12146454206,37186
13817,2018-11-30,106387.17182710863,110947.33891143229,115367.50691338188,37186
13818,2018-12-31,107012.11939508229,111233.66835268462,115253.48552972444,37186
13819,2019-01-31,107296.77477507482,111498.31129820112,115668.67175802309,37186
13820,2019-02-28,112275.85312558388,116904.2254767727,121277.65507002149,37186
13821,2019-03-31,111511.99379960672,116042.51098463808,120727.65791342247,37186
13822,2019-04-30,109505.62186788625,114186.69510334228,118470.1770898834,37186
13823,2019-05-31,110531.27268752267,114845.50214600522,119077.61330616855,37186
13824,2019-06-30,112339.67924292745,116521.22406494286,120812.83415690936,37186
13825,2019-07-31,113462.45566785037,118209.54393249152,123129.20406609401,37186
13826,2019-08-31,114893.3790694091,119768.7325146727,124787.6880646465,37186
13827,2019-09-30,116139.73127520092,120771.07598798085,125385.51508366158,37186
13828,2019-10-31,116705.83340587144,121271.83467040233,125997.31472544804,37186
13829,2019-11-30,116363.75036837418,121339.06892709482,126263.30582662896,37186
13830,2019-12-31,116812.17270424319,121497.32266353357,126363.24435530747,37186
13831,2020-01-31,116615.83106024947,121660.40072138842,126468.76671082224,37186
13832,2020-02-29,121097.87093607732,125808.49215475695,130664.8830702527,37186
13833,2020-03-31,121024.0021525894,125925.3099986804,130817.39826968593,37186
13834,2020-04-30,120839.24615918705,125307.19037367094,130173.238403343,37186
13835,2020-05-31,121116.97727827399,126072.70396711917,130898.1566823095,37186
13836,2020-06-30,122771.28539358189,127325.07551602129,132134.75856206095,37186
13837,2020-07-31,123645.93214855713,128617.858032205,133747.46190688165,37186
13838,2020-08-31,124800.52735592856,129858.39977796654,134962.83088448207,37186
13839,2020-09-30,126002.60469390033,130854.94829650426,135475.34072839317,37186
13840,2020-10-31,126610.06251877724,131611.83013411326,136656.76541718774,37186
13841,2020-11-30,127058.54569529093,132154.75188353113,137064.60015908745,37186
13842,2020-12-31,127547.4023843052,132711.71573935688,137555.67942931878,37186
13843,2021-01-31,127935.28831008988,133218.5226937841,138748.52517560602,37186
13844,2021-02-28,131253.3415998987,136838.5076732766,141920.62314063407,37186
13845,2021-03-31,130809.05738279031,136644.5180227824,141757.35386414998,37186
14107,2018-01-01,124352.58120011054,128522.21990275336,132376.98168387148,37190
14108,2018-02-01,125466.93251693815,129388.30805593666,133409.42110874722,37190
14109,2018-03-01,126102.51761312151,130180.68164582789,133818.6805235839,37190
14110,2018-04-01,126932.76272728309,130835.36052353216,135045.25156292153,37190
14111,2018-04-30,127003.68031633763,130993.65177107943,134715.94445901227,37190
14112,2018-05-31,127892.23447224231,131835.36210510723,135677.36199796604,37190
14113,2018-06-30,128701.29457899765,132668.30430369673,136641.18655067394,37190
14114,2018-07-31,129488.56545604691,133350.349526119,137237.57216473788,37190
14115,2018-08-31,130132.42927063986,134220.263981408,138079.37058306712,37190
14116,2018-09-30,131507.56465573705,135340.12189690088,139188.5186696727,37190
14117,2018-10-31,132344.5504391088,136239.65479854326,140043.13773838506,37190
14118,2018-11-30,132601.34582845826,136721.03507024635,140496.79543536576,37190
14119,2018-12-31,132928.10160755028,136880.98132628427,140688.93568307452,37190
14120,2019-01-31,133238.96883382983,136955.88451899882,140754.65751008037,37190
14121,2019-02-28,136270.43860960595,140185.5134003419,143893.3407355011,37190
14122,2019-03-31,136353.44690024847,140353.42447091997,144029.50170858548,37190
14123,2019-04-30,135496.64211127922,139814.28352455643,143357.61263049857,37190
14124,2019-05-31,137044.72864814845,140681.31853800546,144886.91866705418,37190
14125,2019-06-30,137464.64442662275,141537.84863493143,145869.04636371086,37190
14126,2019-07-31,138374.34381525312,142203.8904212521,146511.96436839984,37190
14127,2019-08-31,139249.9198986977,143102.98739864433,147496.44731414178,37190
14128,2019-09-30,140066.95166572952,144309.24998302385,148146.93103186096,37190
14129,2019-10-31,140753.79253800158,145231.90727156226,149344.2105763797,37190
14130,2019-11-30,141534.74641253255,145638.9860170731,149840.85202203816,37190
14131,2019-12-31,141284.85566152033,145663.26572558394,150058.13210897875,37190
14132,2020-01-31,141027.01196845365,145604.5109248765,149886.17845773415,37190
14133,2020-02-29,144098.7582719872,148412.6029241583,152898.7310682807,37190
14134,2020-03-31,144715.3178276236,148895.66089864835,153718.77685863225,37190
14135,2020-04-30,144140.10856658884,148949.9794639589,153571.06829943784,37190
14136,2020-05-31,145162.43099053748,149749.2635579988,154407.08177548728,37190
14137,2020-06-30,146013.51926117006,150537.87710976374,155485.4045347406,37190
14138,2020-07-31,146160.76059914884,151254.70057880017,155952.2642838616,37190
14139,2020-08-31,147172.07345044744,152070.1953533004,157219.90732197458,37190
14140,2020-09-30,148231.01589397635,153014.25986260214,157909.45567862046,37190
14141,2020-10-31,148867.207413901,153858.28382415604,159043.93629206176,37190
14142,2020-11-30,148926.31681349367,154479.5061614248,159642.049224527,37190
14143,2020-12-31,149995.9768633724,154913.6490750209,160003.2113185241,37190
14144,2021-01-31,149922.90725865457,155280.72929581394,160631.12615369918,37190
14145,2021-02-28,152004.88076865557,157535.3683245727,162943.15415949817,37190
14146,2021-03-31,152367.2384439537,157921.00198437794,163799.36088239693,37190
14408,2018-01-01,94235.91917530213,100258.83575035448,105881.06948088075,38474
14409,2018-02-01,95342.77871176234,101077.00334258449,106747.63457521929,38474
14410,2018-03-01,96523.93067108469,101917.94749938627,107547.80397301649,38474
14411,2018-04-01,96717.81172854501,102582.95354863473,108070.18611817183,38474
14412,2018-04-30,95991.37538906912,101487.72735287141,107158.57310727521,38474
14413,2018-05-31,96634.9256774143,102350.66045293448,108245.96563810347,38474
14414,2018-06-30,97705.78997414645,103235.11267906292,109140.55009322191,38474
14415,2018-07-31,98545.89189120702,104548.13685368889,110144.47488412302,38474
14416,2018-08-31,99895.50400487446,105799.25386508107,111546.12143459974,38474
14417,2018-09-30,100751.14034233901,106650.45028977604,112319.04763980582,38474
14418,2018-10-31,101468.85767296476,107214.91443445336,113008.49353052457,38474
14419,2018-11-30,100996.15683545817,107041.75974089913,113074.21265758335,38474
14420,2018-12-31,101293.41752571537,106942.99321470501,112890.04543051627,38474
14421,2019-01-31,100967.90145777413,106881.07560728976,112728.88677198224,38474
14422,2019-02-28,107793.73848646728,113292.71041592114,119094.54030797693,38474
14423,2019-03-31,105442.41871745088,111342.17738429431,117526.06097425218,38474
14424,2019-04-30,103211.36153516562,109291.39358067894,115070.96119230302,38474
14425,2019-05-31,104497.48263669579,110213.89313304237,116112.39497215474,38474
14426,2019-06-30,105385.58027631439,111159.03709935781,116547.91815436356,38474
14427,2019-07-31,106827.78920475874,112610.00263703745,118186.21639142005,38474
14428,2019-08-31,107952.40924008052,113974.67869718822,120246.23943666267,38474
14429,2019-09-30,109059.9966693126,114835.15631004411,120370.43600133888,38474
14430,2019-10-31,109603.6776328966,115348.46512021044,121350.67480519137,38474
14431,2019-11-30,109299.1685399108,114973.13722153797,120575.33610267512,38474
14432,2019-12-31,108755.8764444673,114706.07959156221,120874.78033421638,38474
14433,2020-01-31,109312.46925371082,114515.7571882227,120553.8427185915,38474
14434,2020-02-29,113086.23299327928,119318.54639862223,124911.42116182268,38474
14435,2020-03-31,112921.54871604768,118988.37156211847,124972.57833246973,38474
14436,2020-04-30,112267.9769421115,118021.57062823806,124353.28459504279,38474
14437,2020-05-31,113000.36106860566,118787.33305536302,124812.44818399912,38474
14438,2020-06-30,113228.92710802604,119565.25602631172,125868.7086819925,38474
14439,2020-07-31,114730.15747245002,120606.27886450235,126263.4626766939,38474
14440,2020-08-31,115817.97399049865,121621.57814600845,127446.73779391353,38474
14441,2020-09-30,116740.59338612754,122437.9361956739,128524.92954561514,38474
14442,2020-10-31,116751.8880549879,123091.27993315291,129505.248985309,38474
14443,2020-11-30,117590.8423706117,123320.28284300033,129511.1510096785,38474
14444,2020-12-31,117186.37161243532,123574.77154558302,129566.68333036178,38474
14445,2021-01-31,117565.58709637036,123817.15859998582,130080.29708580725,38474
14446,2021-02-28,121395.62483364317,128026.86980869439,134572.45870852133,38474
14447,2021-03-31,121351.3151333387,127173.09527833397,133511.82473411554,38474
14709,2018-01-01,80104.10037859912,81633.61820671613,83062.67649614332,37033
14710,2018-02-01,80430.45624142651,81985.05809141634,83441.55912979253,37033
14711,2018-03-01,80872.31972374114,82354.0004470308,83790.65272488684,37033
14712,2018-04-01,81256.71243321226,82721.7626909617,84090.80182569663,37033
14713,2018-04-30,81449.16385852492,82895.5579973052,84316.02559601923,37033
14714,2018-05-31,81778.28685534032,83243.05895212434,84643.5315685507,37033
14715,2018-06-30,82035.24677426493,83448.67560863997,84922.90610588322,37033
14716,2018-07-31,82253.02983726027,83755.47959109156,85311.48749070587,37033
14717,2018-08-31,83048.83622227387,84486.10333298676,86004.54298539493,37033
14718,2018-09-30,83327.28554618686,84919.90209285324,86427.76318205144,37033
14719,2018-10-31,83360.70393771079,84961.3979661348,86439.53424297059,37033
14720,2018-11-30,83459.99001297972,85045.7115593776,86576.68275801475,37033
14721,2018-12-31,83821.89253557147,85373.6002598894,87003.54826977698,37033
14722,2019-01-31,83977.56240981864,85588.21635063617,87255.4513645406,37033
14723,2019-02-28,85111.44641293211,86774.4014548396,88404.67571566826,37033
14724,2019-03-31,85081.5913469211,86830.53634500742,88465.49941262172,37033
14725,2019-04-30,85056.27309907517,86833.5550511829,88538.31751053053,37033
14726,2019-05-31,85303.81159555772,87181.09906057958,89000.92304285617,37033
14727,2019-06-30,85445.82750761497,87361.1140431225,89034.35084508332,37033
14728,2019-07-31,85599.70493856948,87669.72875011669,89584.15898786449,37033
14729,2019-08-31,86394.6697801775,88492.06314280961,90630.28442265936,37033
14730,2019-09-30,86794.09756086473,88941.98659512664,90979.75006547633,37033
14731,2019-10-31,86633.8705035547,88924.31926845865,91039.05764199172,37033
14732,2019-11-30,86548.00855352146,88959.25286404724,91150.249371568,37033
14733,2019-12-31,86859.92903171318,89288.06532260618,91643.51762453138,37033
14734,2020-01-31,86798.74487248156,89482.01042310742,92048.03575923976,37033
14735,2020-02-29,87890.02003560735,90452.18387930517,93029.72581748336,37033
14736,2020-03-31,87831.61675578787,90702.90077574778,93555.90133805414,37033
14737,2020-04-30,87832.55341236669,90848.51119644256,93814.36348918501,37033
14738,2020-05-31,88279.63110825613,91197.41660224198,94390.57779834224,37033
14739,2020-06-30,88207.65215398287,91457.32254490185,94703.1805667011,37033
14740,2020-07-31,88337.60590081904,91766.04348263594,95352.08267784487,37033
14741,2020-08-31,88684.1487161569,92312.83188743288,95949.3337465101,37033
14742,2020-09-30,88960.69059011189,92706.31839825479,96482.381885903,37033
14743,2020-10-31,88914.40936792763,92862.39868103986,96778.81482754789,37033
14744,2020-11-30,89095.37019331129,93048.09715957919,97190.85772508034,37033
14745,2020-12-31,89261.90693048027,93377.81362287093,97880.87276265108,37033
14746,2021-01-31,89339.27579147753,93640.43424248739,98086.45698660614,37033
14747,2021-02-28,89918.63142432494,94502.99004110662,99039.70758917654,37033
14748,2021-03-31,90101.76363629513,94691.32779088526,99665.49405115697,37033
15010,2018-01-01,189138.37125966986,195469.0052248737,201558.26756814157,37080
15011,2018-02-01,190896.26045742843,196742.7659780234,202289.99216846048,37080
15012,2018-03-01,192050.09408335443,198068.42566869306,203761.20414091015,37080
15013,2018-04-01,193362.6280661284,199320.07971384324,205114.26765715276,37080
15014,2018-04-30,193094.6057025019,198820.3884316801,205182.66316106834,37080
15015,2018-05-31,193652.2319684496,200215.47527038716,205793.15046283268,37080
15016,2018-06-30,195912.98602036136,201640.6855641638,207275.84364730146,37080
15017,2018-07-31,197263.11411024685,203330.89308254258,209288.19895874747,37080
15018,2018-08-31,198760.73242802397,204836.2430108707,210865.3789331092,37080
15019,2018-09-30,200130.28765240737,206037.1080714828,211873.71201438675,37080
15020,2018-10-31,201520.66109732896,206815.9564698908,212386.552810396,37080
15021,2018-11-30,201558.72510242055,207504.26553488543,213610.18134406445,37080
15022,2018-12-31,202204.23513342463,208051.63499310036,213884.84288512653,37080
15023,2019-01-31,203168.6164598106,208798.37596933314,214582.19013285523,37080
15024,2019-02-28,208958.268573305,214422.19480788594,220176.7012351373,37080
15025,2019-03-31,207803.57338292073,213437.5650905536,219736.68427388492,37080
15026,2019-04-30,206847.2243078421,212272.6249990535,218405.46671711572,37080
15027,2019-05-31,207981.19131548016,213737.2067872915,219456.47490360134,37080
15028,2019-06-30,209155.8452045788,215235.7709007563,221144.26429706402,37080
15029,2019-07-31,211222.29776520384,217044.74793907005,223080.92168862713,37080
15030,2019-08-31,212594.25293880183,218624.43996950588,224449.56409273262,37080
15031,2019-09-30,213950.53703260256,219824.90280934915,226152.83977522087,37080
15032,2019-10-31,214620.53862686292,220507.0435852938,226783.97384227812,37080
15033,2019-11-30,215123.79288479855,221086.4136225002,226975.59975777514,37080
15034,2019-12-31,215369.89968066028,221506.16031188416,227594.83867970988,37080
15035,2020-01-31,215850.815917132,222183.06408505776,228495.64126157618,37080
15036,2020-02-29,220296.6279783151,226481.77938508487,232628.7835114049,37080
15037,2020-03-31,220741.47620350868,226878.9975140694,233628.7456376238,37080
15038,2020-04-30,220618.94912256318,226600.12235791993,232731.17346511976,37080
15039,2020-05-31,221532.12027759728,227875.54644254304,234035.46460882394,37080
15040,2020-06-30,222772.27234418588,229165.07611286084,235847.27009401596,37080
15041,2020-07-31,223743.06160143553,230618.44526061843,237436.98930079013,37080
15042,2020-08-31,225240.02915399242,231966.49740804706,238007.63949589804,37080
15043,2020-09-30,226297.4092514471,233153.85674240734,239628.8544692097,37080
15044,2020-10-31,227342.14044969913,234118.6435685483,241234.53473381314,37080
15045,2020-11-30,228359.43817934548,235026.34347486892,242037.0545103933,37080
15046,2020-12-31,228891.7551883123,235842.0208323252,242349.34622457018,37080
15047,2021-01-31,229502.35020355333,236763.79662563582,244412.59380027896,37080
15048,2021-02-28,233816.16725725352,240693.27378291084,247920.1482925607,37080
15049,2021-03-31,233919.90503240944,240642.79793554774,247967.87891694575,37080
15311,2018-01-01,150418.9778965235,152804.47517855873,155065.28939617903,37187
15312,2018-02-01,151199.27625672883,153750.7149606063,156247.5211100009,37187
15313,2018-03-01,152214.09395518876,154548.65940179888,157025.73049507872,37187
15314,2018-04-01,152803.79199255334,155300.96095446913,157610.82369327944,37187
15315,2018-04-30,153252.37485862122,155450.02304446712,157725.98233790405,37187
15316,2018-05-31,154033.5798157621,156358.9020726821,158903.85485059227,37187
15317,2018-06-30,154863.98987206753,157319.3812459489,159828.98412464006,37187
15318,2018-07-31,155838.02351025824,158193.45720627517,160578.79879855254,37187
15319,2018-08-31,156598.60497124534,159083.13123169012,161495.79197344923,37187
15320,2018-09-30,157624.81285885646,160087.42962814943,162392.6236095644,37187
15321,2018-10-31,158551.79340140434,161031.8990909952,163455.90830100016,37187
15322,2018-11-30,158932.93465729992,161563.056854856,164059.54666225394,37187
