,ds,yhat_lower,yhat,yhat_upper,Zip_code
8397,2018-09-30,2952277.985256,3017578.757764343,3091586.22747765,95070
8398,2018-10-31,2960848.554981135,3034990.46704397,3109565.5804048916,95070
8399,2018-11-30,2975032.2940767827,3047720.310733669,3120109.591853964,95070
8400,2018-12-31,2983203.6821299116,3060436.0475091888,3130658.0957457004,95070
8401,2019-01-31,3012769.295005256,3083555.8041362194,3157459.703715147,95070
8402,2019-02-28,3056693.2661259146,3126963.2973870737,3203717.204734295,95070
8403,2019-03-31,3051338.1217761687,3129803.178699243,3205978.598418016,95070
8404,2019-04-30,3056150.9381054537,3127324.097767098,3205844.759519414,95070
8405,2019-05-31,3069387.262627047,3153357.925303449,3233696.276068623,95070
8406,2019-06-30,3093823.0904922294,3174241.087046091,3254540.6547221327,95070
8407,2019-07-31,3113065.3460727413,3194072.290166753,3284732.3800023333,95070
8408,2019-08-31,3127909.1761676148,3215412.8418307905,3310940.7754810657,95070
8409,2019-09-30,3149862.3858177983,3233739.9457041034,3317858.2312401044,95070
8410,2019-10-31,3160449.364478751,3250898.820667413,3341453.9258692586,95070
8411,2019-11-30,3163957.504088712,3262389.2317933254,3354638.100847396,95070
8412,2019-12-31,3168890.4256847813,3273851.139367023,3365326.7388999374,95070
8413,2020-01-31,3198168.7131146705,3298024.8085596166,3395386.8035554495,95070
8414,2020-02-29,3236175.5544604743,3332242.625175923,3427271.4482917245,95070
8415,2020-03-31,3235813.970785366,3344455.4346574,3452240.689978725,95070
8416,2020-04-30,3242955.474619442,3349423.380908826,3463856.726950362,95070
8417,2020-05-31,3255957.817046492,3371346.0768527123,3492001.8541002683,95070
8418,2020-06-30,3271823.276885212,3390627.4271090017,3512321.3549710345,95070
8419,2020-07-31,3280472.6189673427,3409570.739276043,3533034.614181643,95070
8420,2020-08-31,3301209.201831001,3429363.863488495,3563267.626639385,95070
8421,2020-09-30,3320712.493040425,3447587.7936642864,3580561.701481067,95070
8422,2020-10-31,3327926.819522196,3465434.641088198,3607161.0268480363,95070
8423,2020-11-30,3349338.4739863677,3480641.194562674,3627844.707915181,95070
8424,2020-12-31,3348611.655781498,3496023.000687257,3646125.5288345753,95070
8425,2021-01-31,3374990.71252165,3517243.897338943,3675215.9855309166,95070
8426,2021-02-28,3393914.3003583844,3551274.2858717367,3724693.1811017133,95070
8427,2021-03-31,3390909.3890044787,3560445.0084043783,3733303.993146044,95070
8689,2018-01-01,2987945.694917436,3111731.985768416,3236239.5208944944,94306
8690,2018-02-01,3012556.5708922506,3135436.664732863,3262452.9770873063,94306
8691,2018-03-01,3029242.015748086,3159965.9244195954,3278223.0908485344,94306
8692,2018-04-01,3061742.5351817547,3185410.013071453,3311781.6881132405,94306
8693,2018-04-30,3080203.690987521,3198355.5606797417,3325867.3325515934,94306
8694,2018-05-31,3104195.171878704,3229510.1368326503,3344854.745449966,94306
8695,2018-06-30,3130403.5187255004,3254954.3074389948,3379797.7818042855,94306
8696,2018-07-31,3143660.614872766,3276335.516283163,3401943.625036613,94306
8697,2018-08-31,3164410.651260147,3298487.7928456985,3423825.7440833747,94306
8698,2018-09-30,3198150.194075915,3322153.8912976934,3439783.7730985815,94306
8699,2018-10-31,3225816.232849333,3345491.8471610877,3469369.976092206,94306
8700,2018-11-30,3237950.295008725,3364494.619487683,3492739.1270412887,94306
8701,2018-12-31,3273639.149452043,3390890.092161076,3514490.017439531,94306
8702,2019-01-31,3308757.9533579363,3429808.360386855,3549904.9693354666,94306
8703,2019-02-28,3319324.8962881207,3445153.3612304116,3574948.308013971,94306
8704,2019-03-31,3334002.918101433,3463575.1545344656,3579667.690928486,94306
8705,2019-04-30,3360925.1567471945,3481364.8446546653,3600563.96942565,94306
8706,2019-05-31,3392232.691040301,3514125.5972294547,3634341.673999382,94306
8707,2019-06-30,3413560.606967766,3539982.9653028846,3663006.9753690735,94306
8708,2019-07-31,3424242.975884711,3560854.4630179815,3689503.4268573923,94306
8709,2019-08-31,3465745.263000398,3582691.614586905,3710373.830478904,94306
8710,2019-09-30,3481548.6184302317,3606444.0912411353,3735630.956013046,94306
8711,2019-10-31,3501039.511614502,3629596.670822718,3757257.3594923033,94306
8712,2019-11-30,3511757.93239348,3647576.759343322,3770170.4391295784,94306
8713,2019-12-31,3541598.814706766,3674421.3871076847,3809341.54170691,94306
8714,2020-01-31,3576382.1664430266,3716279.3647366585,3838903.721287197,94306
8715,2020-02-29,3603649.995895145,3729260.4349484397,3864424.3974682116,94306
8716,2020-03-31,3619813.8865006063,3751845.6108471267,3891411.224949735,94306
8717,2020-04-30,3635672.202818714,3770087.525685131,3895452.4700953327,94306
8718,2020-05-31,3667891.343837901,3798061.299265437,3930909.0637852447,94306
8719,2020-06-30,3684853.271087282,3822586.430640045,3951018.684599067,94306
8720,2020-07-31,3710672.330185669,3844935.86558037,3979506.7542389734,94306
8721,2020-08-31,3729188.995929532,3867722.216925107,4014697.855036151,94306
8722,2020-09-30,3756037.1291852584,3891212.3829205036,4025295.91496791,94306
8723,2020-10-31,3773187.103078973,3914899.758491999,4053135.264892457,94306
8724,2020-11-30,3796486.780937901,3936026.867303583,4070886.5522236135,94306
8725,2020-12-31,3820982.9359283173,3961667.7641652916,4099319.506617508,94306
8726,2021-01-31,3854169.968507077,3994594.1254421794,4131120.8967694775,94306
8727,2021-02-28,3869760.8411197076,4013833.249066782,4168202.416197194,94306
8728,2021-03-31,3887250.419741963,4035011.8551608506,4186096.552889557,94306
8990,2018-01-01,1044311.8556395383,1082945.9365720712,1122703.6277086057,95132
8991,2018-02-01,1054650.4414744694,1092094.0355422325,1131270.2943617543,95132
8992,2018-03-01,1062282.5356558214,1101400.7940336377,1139999.2410634,95132
8993,2018-04-01,1072098.892241338,1110099.1963246448,1149195.7419029837,95132
8994,2018-04-30,1067115.3355952562,1106058.5815816126,1144537.6530012365,95132
8995,2018-05-31,1081052.6822555098,1116547.2292529675,1156646.7570865396,95132
8996,2018-06-30,1086051.4992488099,1126990.7375793683,1168146.6270261507,95132
8997,2018-07-31,1101727.445176008,1137315.2532870267,1177865.8914294057,95132
8998,2018-08-31,1105918.7765562602,1149156.0631349748,1187123.7778194807,95132
8999,2018-09-30,1121544.1669178617,1159182.433457379,1194361.9188645089,95132
9000,2018-10-31,1129089.8644289183,1166596.4354106553,1207672.2820402447,95132
9001,2018-11-30,1136791.004934351,1170448.3761396995,1206686.5988107324,95132
9002,2018-12-31,1136320.5549208159,1173778.7277730438,1214468.4276198335,95132
9003,2019-01-31,1141834.3748980924,1180534.408048114,1215918.0399569073,95132
9004,2019-02-28,1178241.8012985042,1216820.9481731583,1256542.6842466358,95132
9005,2019-03-31,1173375.9713837574,1214616.9159816215,1252338.3490051886,95132
9006,2019-04-30,1162105.4858082845,1203799.5733862312,1243849.1403459588,95132
9007,2019-05-31,1175783.26224084,1214828.2361231756,1253437.5825904263,95132
9008,2019-06-30,1185948.004319689,1225781.3203677025,1268587.0604703391,95132
9009,2019-07-31,1193367.8111758484,1236510.2909846709,1278331.6040873548,95132
9010,2019-08-31,1207720.7592326393,1249023.031607826,1291551.297850011,95132
9011,2019-09-30,1217475.393156073,1259289.7924631517,1300908.6215865563,95132
9012,2019-10-31,1223595.4330809508,1266331.9090960172,1310729.6585008334,95132
9013,2019-11-30,1226170.8555971105,1269109.196469165,1308935.6336869998,95132
9014,2019-12-31,1227068.5853527598,1271331.6814737802,1314149.0005253884,95132
9015,2020-01-31,1232034.1809472528,1277853.4802355762,1322008.75044234,95132
9016,2020-02-29,1254976.3301213111,1306310.9375596112,1351128.4502178233,95132
9017,2020-03-31,1260331.9561070155,1310926.4989142066,1357396.022695462,95132
9018,2020-04-30,1259342.2996640757,1307515.8512249999,1355858.4900591972,95132
9019,2020-05-31,1266761.2178260605,1317059.1565431291,1363410.5492072913,95132
9020,2020-06-30,1273546.5588791363,1326543.9274240641,1377205.5513147623,95132
9021,2020-07-31,1281157.2118841126,1336078.538622391,1388303.9244627866,95132
9022,2020-08-31,1294850.0398618584,1346545.9528982227,1397565.5866046648,95132
9023,2020-09-30,1299743.8627295878,1355999.9964399533,1407812.6302821836,95132
9024,2020-10-31,1304514.2399607166,1364078.392243938,1417974.7715585919,95132
9025,2020-11-30,1313594.2405117645,1370064.3714196105,1427399.3678876,95132
9026,2020-12-31,1314782.1647079438,1375715.401867553,1438793.4147185541,95132
9027,2021-01-31,1322016.5661881925,1383181.7969092757,1444479.4661772188,95132
9028,2021-02-28,1344764.8909766714,1408811.0921574675,1475328.6474517214,95132
9029,2021-03-31,1349593.5786672896,1411243.9715178183,1475705.2647366154,95132
9291,2018-01-01,922482.4957473143,954375.0009232886,985378.166885423,95148
9292,2018-02-01,926552.2509350529,961520.7424435242,996519.300368782,95148
9293,2018-03-01,933974.9022910683,968415.2882416167,998684.6155317276,95148
9294,2018-04-01,943098.9414991505,975572.2890346163,1006135.763780322,95148
9295,2018-04-30,945738.6949638474,976665.3262412522,1008724.4097406076,95148
9296,2018-05-31,953354.1518298473,985589.5146387053,1016343.5117160573,95148
9297,2018-06-30,961614.5795789292,991454.1946615502,1023141.123343849,95148
9298,2018-07-31,964822.1522107682,997691.8300109567,1030878.1259028583,95148
9299,2018-08-31,973040.9573183805,1006590.6220181587,1039278.6098422965,95148
9300,2018-09-30,984015.5183727068,1015647.8654110788,1049978.2779859102,95148
9301,2018-10-31,989872.5161358407,1022047.2124183562,1056753.7950393232,95148
9302,2018-11-30,991319.1749494295,1025552.549193885,1060285.5700323677,95148
9303,2018-12-31,997742.9959862109,1029357.48218288,1062643.615005023,95148
9304,2019-01-31,1002294.0541055085,1036650.2894071268,1071665.4787821402,95148
9305,2019-02-28,1020555.7006581855,1054477.6839911845,1086213.107915673,95148
9306,2019-03-31,1024985.3149855695,1057209.8731138757,1091056.0847473172,95148
9307,2019-04-30,1021093.2566137001,1055832.1593398286,1089076.297160183,95148
9308,2019-05-31,1028997.6376209976,1065207.8026524503,1101723.0988946059,95148
9309,2019-06-30,1036401.2103614697,1070878.423490078,1106802.5974357899,95148
9310,2019-07-31,1040479.9314771484,1077009.2392111195,1115219.3280994415,95148
9311,2019-08-31,1047442.9225007606,1086390.4666966374,1124512.3702169696,95148
9312,2019-09-30,1059587.3037173997,1095968.3327671408,1136594.401767844,95148
9313,2019-10-31,1063115.655161662,1102226.9357319232,1142885.752110166,95148
9314,2019-11-30,1063545.8711035163,1104984.4385926735,1148809.8509688792,95148
9315,2019-12-31,1061496.6452855146,1108129.9233209223,1148729.127597456,95148
9316,2020-01-31,1071763.9249899117,1115563.7537857597,1160635.8182990216,95148
9317,2020-02-29,1083211.3393838538,1130385.345590879,1178003.016779835,95148
9318,2020-03-31,1087457.1899666912,1135882.0889577502,1184039.9172138642,95148
9319,2020-04-30,1086385.4171670452,1137253.7606149362,1186450.1068682114,95148
9320,2020-05-31,1093355.2865126482,1145304.7178170762,1199807.7865644228,95148
9321,2020-06-30,1096618.4996219801,1151565.1622899696,1204522.8554002559,95148
9322,2020-07-31,1103266.6155920483,1158053.402137816,1214046.7338914755,95148
9323,2020-08-31,1109471.2476659117,1166007.7510621324,1225516.2089893594,95148
9324,2020-09-30,1114729.6497209307,1173976.8673115713,1236022.7411459535,95148
9325,2020-10-31,1119485.648907596,1180592.2437418522,1241747.5580590114,95148
9326,2020-11-30,1120853.113709493,1185573.1328234992,1249607.3488289232,95148
9327,2020-12-31,1125497.6557685654,1190760.633484299,1257398.5931294996,95148
9328,2021-01-31,1126809.1090446394,1197881.7716980139,1269283.5130177757,95148
9329,2021-02-28,1139065.0552679854,1211391.4389690037,1286162.1404307657,95148
9330,2021-03-31,1144646.3959998456,1216002.359172306,1290919.484957004,95148
9592,2018-01-01,1044420.7381703409,1098475.6527074475,1151975.4753645102,95118
9593,2018-02-01,1058635.2001722006,1107226.9778131412,1157750.9281966486,95118
9594,2018-03-01,1063952.8082095494,1116037.488445753,1169349.8222188784,95118
9595,2018-04-01,1070298.6955571915,1123929.8954470758,1175838.0121866928,95118
9596,2018-04-30,1062713.3454841843,1116761.692393801,1167719.0906936508,95118
9597,2018-05-31,1073828.6520363637,1126314.3034789013,1175768.3279985094,95118
9598,2018-06-30,1086189.088196718,1136325.0600136044,1186235.1370537174,95118
9599,2018-07-31,1092945.202924359,1147142.216534821,1199664.8276952512,95118
9600,2018-08-31,1108195.2032347468,1159704.3863328476,1214499.2271916743,95118
9601,2018-09-30,1113512.4779841735,1169548.7988169838,1221728.5696277043,95118
9602,2018-10-31,1124539.5696710856,1175248.9276958476,1227612.7200506893,95118
9603,2018-11-30,1124511.0756290304,1177026.9170447183,1227802.4297488027,95118
9604,2018-12-31,1125857.456430213,1178672.7725907664,1233050.0031687177,95118
9605,2019-01-31,1130642.806402519,1184452.2845118332,1233571.8165636582,95118
9606,2019-02-28,1175238.1821623906,1227835.9998899396,1277725.8609086806,95118
9607,2019-03-31,1171326.38244682,1221989.6384988183,1276086.445138803,95118
9608,2019-04-30,1154964.2050800452,1205883.4935569814,1254837.6290389616,95118
9609,2019-05-31,1166197.5016281141,1215943.479987407,1267898.9631869353,95118
9610,2019-06-30,1170703.309549215,1226546.4157813622,1279412.5393094649,95118
9611,2019-07-31,1186519.8641309598,1238045.3456648977,1288746.529837811,95118
9612,2019-08-31,1199510.7993512838,1251572.9385397495,1304878.16316399,95118
9613,2019-09-30,1208556.0550312311,1261710.552758696,1314819.8647586142,95118
9614,2019-10-31,1213054.0916791384,1266767.5727537954,1320498.652251511,95118
9615,2019-11-30,1213947.9649953155,1267146.9369399028,1321767.8305971439,95118
9616,2019-12-31,1210241.7256721405,1267447.5639584875,1321451.111932542,95118
9617,2020-01-31,1219678.261534333,1272944.5582678784,1330172.2364376758,95118
9618,2020-02-29,1254761.2840944012,1306175.756949496,1362022.7662439228,95118
9619,2020-03-31,1249470.3452661908,1308929.8163173655,1364509.698076031,95118
9620,2020-04-30,1245140.8289214824,1302171.9624852668,1356518.8622223635,95118
9621,2020-05-31,1253510.731558153,1310881.098346581,1364920.1316569007,95118
9622,2020-06-30,1261411.4920710023,1319802.4286244428,1379695.8507049207,95118
9623,2020-07-31,1274717.434948699,1329288.3713338322,1386124.8925456405,95118
9624,2020-08-31,1281954.4433402726,1339873.3289588718,1399728.6664309304,95118
9625,2020-09-30,1289417.3573379025,1348998.818683995,1407927.466421685,95118
9626,2020-10-31,1293280.991201043,1355882.538340976,1423685.4063668828,95118
9627,2020-11-30,1299724.2533802814,1360449.3285472197,1422108.1760625753,95118
9628,2020-12-31,1303081.8524287925,1364923.9085390354,1430224.8411760244,95118
9629,2021-01-31,1308825.9211282635,1371578.0695559867,1437247.6140417673,95118
9630,2021-02-28,1338752.327583652,1401304.4543645221,1466952.0276334884,95118
9631,2021-03-31,1339995.9745487692,1401308.0165182406,1467343.4682614338,95118
9893,2018-01-01,1918028.9073706183,1970028.416446815,2021212.3413434215,95032
9894,2018-02-01,1932063.745997594,1982918.09436168,2032862.9309180975,95032
9895,2018-03-01,1944428.7507269252,1996193.369494988,2046910.070271536,95032
9896,2018-04-01,1958741.1177843402,2009029.4332481786,2063490.9095823993,95032
9897,2018-04-30,1958344.9288364751,2008861.880486114,2058117.8779587173,95032
9898,2018-05-31,1974601.869100584,2028121.4571690627,2082234.3949702785,95032
9899,2018-06-30,1988587.392474761,2039884.6148862187,2092050.9354484547,95032
9900,2018-07-31,1998882.440609055,2050646.0605592367,2105644.5946284356,95032
9901,2018-08-31,2015824.7787913522,2064410.1933903925,2114726.5390196703,95032
9902,2018-09-30,2022011.629066146,2076551.420194525,2128958.0736230984,95032
9903,2018-10-31,2036889.2452900617,2089043.419390443,2136820.7755127917,95032
9904,2018-11-30,2046330.043696207,2099808.7000157814,2153414.6587696085,95032
9905,2018-12-31,2056132.9754327722,2108497.070943513,2160180.3692070646,95032
9906,2019-01-31,2068063.4130432592,2121316.647533184,2176551.013906627,95032
9907,2019-02-28,2093985.5228970249,2147914.835447001,2202193.3276529596,95032
9908,2019-03-31,2101878.419400763,2153100.5134822465,2206630.5193567146,95032
9909,2019-04-30,2098925.8074715408,2150680.3373236675,2206228.281510858,95032
9910,2019-05-31,2117208.7286291486,2171486.335570758,2228575.8897716184,95032
9911,2019-06-30,2128498.428642264,2183159.482250327,2238115.7635744913,95032
9912,2019-07-31,2138708.082825029,2193656.773018664,2253539.7966617737,95032
9913,2019-08-31,2149687.397278002,2207771.4249633644,2269268.2473519184,95032
9914,2019-09-30,2161192.2200556295,2219914.8558783946,2278757.117477583,95032
9915,2019-10-31,2174001.3470644876,2232452.240326439,2290612.919940475,95032
9916,2019-11-30,2176925.7041030168,2242898.135744186,2307166.5748423906,95032
9917,2019-12-31,2189263.0999117168,2250785.070087549,2314096.2373441993,95032
9918,2020-01-31,2200963.626379972,2263711.324611203,2332882.63057783,95032
9919,2020-02-29,2218306.1358742104,2286077.9070366146,2356277.4769228157,95032
9920,2020-03-31,2227922.9543863465,2295992.5026522856,2367559.957047487,95032
9921,2020-04-30,2228307.9571750415,2298235.276342316,2369206.635674694,95032
9922,2020-05-31,2242103.534675551,2314458.647492111,2390202.4833568567,95032
9923,2020-06-30,2245639.9924756335,2326359.6833897373,2396440.169976369,95032
9924,2020-07-31,2261429.509806129,2337658.4142095265,2416133.8453756864,95032
9925,2020-08-31,2265127.425613262,2350723.8569838125,2433174.6748258458,95032
9926,2020-09-30,2284401.6503075752,2362837.908187107,2444488.452796752,95032
9927,2020-10-31,2289976.1784770936,2375213.6291207476,2459093.8420973374,95032
9928,2020-11-30,2301749.1405876465,2386592.7338807145,2472097.674148902,95032
9929,2020-12-31,2308380.969545666,2396933.6307090498,2489946.2992784097,95032
9930,2021-01-31,2314727.5154698957,2409659.123439818,2506905.59114508,95032
9931,2021-02-28,2332271.3506248593,2431027.962125127,2532671.2485885606,95032
9932,2021-03-31,2343624.2049988657,2439410.7637872878,2543134.7049539885,95032
10194,2018-01-01,1237720.1620880216,1290151.6357600053,1344893.2911402977,95117
10195,2018-02-01,1246321.2106980605,1301408.3656074116,1355848.2429692328,95117
10196,2018-03-01,1256786.3980685195,1312200.8736481587,1366895.0736723107,95117
10197,2018-04-01,1266950.2734711044,1322751.2963624408,1382027.7770559948,95117
10198,2018-04-30,1259388.7362205326,1317459.4339848242,1375437.28526475,95117
10199,2018-05-31,1272881.7968603603,1330439.9945571085,1387451.7684705297,95117
10200,2018-06-30,1289099.2559084292,1341931.3295045907,1400840.0958166926,95117
10201,2018-07-31,1298142.112240419,1353707.770597373,1409552.836670576,95117
10202,2018-08-31,1312778.519808428,1367864.1661414632,1425356.0153661973,95117
10203,2018-09-30,1327897.5640749824,1381086.528919046,1438685.5846010263,95117
10204,2018-10-31,1339211.6396145385,1391462.0798369846,1444717.622452714,95117
10205,2018-11-30,1335247.6152555628,1396593.8052171818,1454005.6000721392,95117
10206,2018-12-31,1346505.7125630735,1400048.684539834,1456081.0028163276,95117
10207,2019-01-31,1348498.222849957,1406833.1971790006,1462091.928776452,95117
10208,2019-02-28,1386883.3974472787,1449708.1396548715,1509633.2675633559,95117
10209,2019-03-31,1397786.0534553495,1449815.8834903054,1500606.588337407,95117
10210,2019-04-30,1377029.4125862264,1435447.4440751933,1493462.4724079447,95117
10211,2019-05-31,1395138.33704074,1449110.4557532452,1503150.9146900557,95117
10212,2019-06-30,1405387.9970997854,1460916.7052734282,1517522.9549266878,95117
10213,2019-07-31,1412369.9512879555,1473028.0070268183,1533838.578603397,95117
10214,2019-08-31,1428853.8390522115,1488020.0475298776,1543330.4050693798,95117
10215,2019-09-30,1445243.1802784277,1501769.502626776,1559190.9259254995,95117
10216,2019-10-31,1451944.5813607671,1511885.3703497513,1569371.0591365988,95117
10217,2019-11-30,1454500.1095717014,1515729.4057712106,1576973.7421739171,95117
10218,2019-12-31,1459637.0428808702,1517679.9896324642,1575962.5603328496,95117
10219,2020-01-31,1460386.2888593082,1523874.4155616483,1585187.9363836502,95117
10220,2020-02-29,1501056.9330978547,1558505.637398225,1615067.7294386479,95117
10221,2020-03-31,1503410.0233723042,1565211.731271555,1623645.5231112265,95117
10222,2020-04-30,1494621.8013206823,1559907.8566075137,1620089.5935353977,95117
10223,2020-05-31,1509009.5521132955,1571665.0564091608,1630660.1241377145,95117
10224,2020-06-30,1518689.4145148238,1582591.1071477847,1644949.0643281932,95117
10225,2020-07-31,1530179.698306754,1593738.2777705071,1656813.8867188024,95117
10226,2020-08-31,1538338.9391268482,1606212.232806577,1664490.61531907,95117
10227,2020-09-30,1549581.9990429843,1618281.1238569617,1680103.889188475,95117
10228,2020-10-31,1562006.6381476552,1629066.866299998,1694405.8455666115,95117
10229,2020-11-30,1574119.2795094303,1636728.3013377239,1701227.8861441396,95117
10230,2020-12-31,1574438.6476085528,1643301.4296546236,1708075.5491975867,95117
10231,2021-01-31,1587030.979256869,1651569.8148626643,1715342.1285251311,95117
10232,2021-02-28,1613231.2903409482,1681725.1248299303,1750376.0996801078,95117
10233,2021-03-31,1610903.7060113829,1686340.640168588,1756589.4869047462,95117
10495,2018-01-01,789535.1233809148,818255.546649757,848153.3476457004,95121
10496,2018-02-01,793473.4483343972,824429.9061411652,852473.2482099788,95121
10497,2018-03-01,800984.6565879852,830653.8095177737,857301.5147615059,95121
10498,2018-04-01,806082.4465205307,836806.268641216,865954.2283266962,95121
10499,2018-04-30,808858.4330251053,836556.6558697395,864332.8753359803,95121
10500,2018-05-31,816550.4700164997,844551.5261327552,872396.4629905656,95121
10501,2018-06-30,824652.570248472,850952.6230975691,879633.9491930229,95121
10502,2018-07-31,829420.5940391377,857634.76654147,884976.3660086913,95121
10503,2018-08-31,834372.3888692763,864354.1306153754,893302.7336435072,95121
10504,2018-09-30,840884.6806755447,870028.4424687084,898277.5261294973,95121
10505,2018-10-31,846314.118251372,875107.6588501334,901800.7011222875,95121
10506,2018-11-30,851587.7308146779,879418.1537314729,908912.4780883349,95121
10507,2018-12-31,855654.9928725589,883666.1071132527,915270.8486354541,95121
10508,2019-01-31,858759.0304610389,889241.1322109498,917591.5395994489,95121
10509,2019-02-28,875769.5132178995,906535.8203040005,935657.2691052792,95121
10510,2019-03-31,873810.6518330368,905920.2219929284,937890.6441012057,95121
10511,2019-04-30,874111.9474693896,904435.5685683618,935661.3415247622,95121
10512,2019-05-31,883006.746014134,912911.9519225344,946308.1711529396,95121
10513,2019-06-30,887927.172969677,919458.4592560066,952369.4458207679,95121
10514,2019-07-31,893185.2352840295,926324.9632352998,959817.7530936034,95121
10515,2019-08-31,897852.793866407,933238.2614766178,968991.651056699,95121
10516,2019-09-30,899770.2077489818,938892.7345675557,974858.0590887752,95121
10517,2019-10-31,907013.1322427918,943797.9817296321,980868.2985364742,95121
10518,2019-11-30,910223.0531341431,947769.2802516002,987260.6294182998,95121
10519,2019-12-31,909990.349480675,951662.5455844358,994832.7473549275,95121
10520,2020-01-31,915935.7643106629,957207.9311302009,1000338.1418771097,95121
10521,2020-02-29,930334.7642157082,970822.231603691,1015550.6908263591,95121
10522,2020-03-31,930388.1102853646,974370.812422087,1023350.153287814,95121
10523,2020-04-30,927993.9028773864,975334.3386699861,1022582.5483303462,95121
10524,2020-05-31,937742.304606976,982415.187146562,1032043.0229580585,95121
10525,2020-06-30,943466.8493141001,988536.3199812523,1041623.8041538897,95121
10526,2020-07-31,945925.1422587003,994849.948569412,1049778.361655181,95121
10527,2020-08-31,947707.2134250182,1001163.2861325217,1055376.1573487355,95121
10528,2020-09-30,952611.8101540549,1006845.2456522972,1062873.9094068366,95121
10529,2020-10-31,956074.8365313857,1012252.2656585157,1077530.3240040203,95121
10530,2020-11-30,961802.0360733374,1017243.7431759967,1082202.668386118,95121
10531,2020-12-31,965631.5113679831,1022241.9941364401,1090125.313329999,95121
10532,2021-01-31,966495.2329347664,1027965.491229107,1095132.60094787,95121
10533,2021-02-28,972934.4050184301,1040913.2881477303,1110954.5596159014,95121
10534,2021-03-31,975924.057087051,1043106.8769690252,1111669.7616230515,95121
10796,2018-01-01,1022789.6616509053,1056800.4477513756,1092212.6124756574,95131
10797,2018-02-01,1029887.8632733916,1065267.1582360785,1100662.2639148338,95131
10798,2018-03-01,1038703.7886500517,1073587.464117525,1108642.3319622213,95131
10799,2018-04-01,1042947.8692742899,1081237.8667568255,1118262.857597706,95131
10800,2018-04-30,1039652.4779623811,1079253.9980450955,1117393.5406951825,95131
10801,2018-05-31,1050582.1253917017,1088111.2103894902,1122504.273807084,95131
10802,2018-06-30,1058374.9885250116,1097417.8313696298,1132693.6680852654,95131
10803,2018-07-31,1069789.670041798,1107638.690099889,1143703.717935503,95131
10804,2018-08-31,1081807.938653258,1119161.383024271,1153160.189024025,95131
10805,2018-09-30,1091301.636618055,1128334.4591296432,1162474.4349780784,95131
10806,2018-10-31,1095836.2886354919,1134960.6620709836,1171632.8579939606,95131
10807,2018-11-30,1100440.2274185433,1138291.2479715915,1173830.8083104233,95131
10808,2018-12-31,1103243.4814846246,1141367.4176067105,1179312.8678348304,95131
10809,2019-01-31,1109434.1371685488,1148667.0380040002,1186719.0593919468,95131
10810,2019-02-28,1143828.1909766146,1179569.9784759127,1217122.676349469,95131
10811,2019-03-31,1140578.9126779374,1178653.4197948445,1215660.6056279077,95131
10812,2019-04-30,1131974.92334015,1170509.1037360432,1210081.449912525,95131
10813,2019-05-31,1141239.6425681764,1179616.5609961518,1220533.0132103977,95131
10814,2019-06-30,1150730.07009124,1189270.42510267,1229016.1663269433,95131
10815,2019-07-31,1158665.7229828052,1199983.173254243,1240545.9758853347,95131
10816,2019-08-31,1172153.8084488895,1212231.631250405,1254761.032482559,95131
10817,2019-09-30,1182422.6532190032,1221583.8578200995,1263019.168809172,95131
10818,2019-10-31,1186394.0684445358,1227821.3290819812,1272463.4665462417,95131
10819,2019-11-30,1187949.2162593887,1230145.1510695142,1272046.8691735165,95131
10820,2019-12-31,1187539.0078592645,1232215.3113172017,1278086.9888847868,95131
10821,2020-01-31,1195305.9029012916,1239491.7066658605,1284841.199265205,95131
10822,2020-02-29,1219546.0413942912,1263809.201749941,1311896.768504883,95131
10823,2020-03-31,1221890.5540547385,1268270.3207486065,1318088.5002734598,95131
10824,2020-04-30,1220939.7220742644,1266390.2092989727,1316335.0253521767,95131
10825,2020-05-31,1226099.9415161784,1274859.3796100928,1327207.9753804044,95131
10826,2020-06-30,1231547.0823284152,1283541.8534221028,1338223.017364975,95131
10827,2020-07-31,1238851.606808363,1292807.110768792,1346114.1365189673,95131
10828,2020-08-31,1246513.3189407731,1302846.0539740936,1359342.7245703093,95131
10829,2020-09-30,1254467.8097117317,1311568.7284911291,1371967.0949686107,95131
10830,2020-10-31,1262475.6577799723,1318899.067747107,1378119.5585848887,95131
10831,2020-11-30,1263915.4340364642,1324232.982623272,1387219.2384004437,95131
10832,2020-12-31,1271989.9531292531,1329422.9666265468,1391892.152541602,95131
10833,2021-01-31,1274428.8089032704,1336977.3395766846,1400396.122528469,95131
10834,2021-02-28,1297399.0367429683,1358961.5624746198,1424393.1342834556,95131
10835,2021-03-31,1295975.930520078,1361707.5754753354,1433804.7158515928,95131
11097,2018-01-01,944501.9491884771,972008.5327715268,996235.4456628443,95133
11098,2018-02-01,955789.1810254069,979963.7955080401,1005684.4774919857,95133
11099,2018-03-01,964756.1019387745,988001.353516733,1014886.2581680785,95133
11100,2018-04-01,968425.1485740449,995707.7931084932,1020182.1245802385,95133
11101,2018-04-30,968785.5020922379,994557.0323110879,1022058.3971889825,95133
11102,2018-05-31,976314.7648952735,1003129.0795931843,1028840.0376644403,95133
11103,2018-06-30,986567.0047815345,1012471.2269552947,1036969.8731195536,95133
11104,2018-07-31,995625.4198120009,1023280.4476515515,1048555.8886627434,95133
11105,2018-08-31,1005156.4815050006,1032710.4265632859,1058738.4710848136,95133
