,ds,yhat_lower,yhat,yhat_upper,Zip_code
2988,2019-06-30,395558.4274939705,405737.88368296414,415244.34064993274,55416
2989,2019-07-31,396822.88966992503,407815.82254295395,418589.36669056944,55416
2990,2019-08-31,397789.106028921,410054.0540363,421979.1655043711,55416
2991,2019-09-30,399310.6999266148,412676.1771134243,425480.34603019396,55416
2992,2019-10-31,400977.9084493644,415424.3215246358,429458.38906860055,55416
2993,2019-11-30,401523.16770747723,417352.1213953617,432517.61258447083,55416
2994,2019-12-31,401878.2454658895,418549.63009215955,434465.0549876208,55416
2995,2020-01-31,402431.24481158855,420656.97295313526,438373.07080419397,55416
2996,2020-02-29,404144.1493664157,423004.2830109195,441681.2477070312,55416
2997,2020-03-31,405160.2247069392,425904.8185346743,446251.0974090384,55416
2998,2020-04-30,406479.996216059,428023.74111199233,449431.53825865523,55416
2999,2020-05-31,406907.75009681424,429858.5022898145,452980.2266408544,55416
3000,2020-06-30,407152.7665003906,431412.47639594966,455669.4215983903,55416
3001,2020-07-31,407710.4375292109,433464.6871974223,459073.62136989273,55416
3002,2020-08-31,408350.4149565328,435582.0388668529,463794.1809563046,55416
3003,2020-09-30,409620.39385926066,437879.2572968352,467085.99941890227,55416
3004,2020-10-31,410544.07131909474,440293.21403122036,471809.8445179767,55416
3005,2020-11-30,411168.0085881305,442349.4013104347,474634.58843002026,55416
3006,2020-12-31,411233.8603601313,444084.9199175802,478872.3987935443,55416
3007,2021-01-31,411342.3690663474,446239.46046148933,482700.5854481281,55416
3008,2021-02-28,412398.53944804595,448091.1103669567,486568.11587975733,55416
3009,2021-03-31,413420.935697301,451246.0361896906,491931.1632060047,55416
3271,2018-01-01,307357.5310030701,308763.56512344757,310291.1790637105,55125
3272,2018-02-01,308462.7449489783,310005.1128956688,311493.6131531757,55125
3273,2018-03-01,309612.34438793664,311152.2953206248,312765.339985307,55125
3274,2018-04-01,310909.8346969468,312342.81889041624,313803.6011808357,55125
3275,2018-04-30,311397.8279551732,312925.4199492579,314403.87332688115,55125
3276,2018-05-31,312444.61863087065,313958.972265416,315617.7019856656,55125
3277,2018-06-30,313288.60934729816,314955.30894342484,316568.92469879653,55125
3278,2018-07-31,314734.20582539233,316553.48355106375,318375.88243774,55125
3279,2018-08-31,315710.366932042,317690.90090594965,319679.40688162425,55125
3280,2018-09-30,315816.3516001698,318050.3900629467,320278.9735569723,55125
3281,2018-10-31,315691.0582189884,318578.64890790824,321026.2640650361,55125
3282,2018-11-30,317236.87738493615,320021.0031879966,322907.3886937927,55125
3283,2018-12-31,318658.4006506885,322300.08366975654,325892.958383777,55125
3284,2019-01-31,319622.07757932134,324001.32634330547,328603.6733774137,55125
3285,2019-02-28,317779.19390262704,323095.7338402868,328532.85450850666,55125
3286,2019-03-31,319135.8622419186,325160.4858244873,331298.86692570406,55125
3287,2019-04-30,318829.3755646544,325780.24749128515,333144.14413475536,55125
3288,2019-05-31,318842.1901656733,326831.70567081944,335145.3567457502,55125
3289,2019-06-30,318761.02860809193,327840.6370180164,337371.9443005892,55125
3290,2019-07-31,319553.37717378966,329551.0081398933,340625.3418448175,55125
3291,2019-08-31,319098.60280966695,330688.6688201356,342370.1314388121,55125
3292,2019-09-30,317881.9473726625,330879.2651114333,343265.91966784187,55125
3293,2019-10-31,317768.0330972006,331290.52332380804,345486.54305990017,55125
3294,2019-11-30,317387.5351862808,332827.99356395646,347774.9875383863,55125
3295,2019-12-31,318616.81930468156,335340.74009261443,351626.0291705747,55125
3296,2020-01-31,318895.88731914567,337108.7851961753,354990.57293615537,55125
3297,2020-02-29,317112.14541987976,336576.7508232645,355802.3084510625,55125
3298,2020-03-31,317197.58453370316,338105.4303648079,359318.3407287657,55125
3299,2020-04-30,316946.04973374977,338811.39000198635,361651.3929494415,55125
3300,2020-05-31,316337.8176373764,339811.4182971761,363614.78089965356,55125
3301,2020-06-30,316364.9626405382,340785.7481036688,366275.6808621974,55125
3302,2020-07-31,316291.4520798595,342154.98476308724,368542.7389378099,55125
3303,2020-08-31,315825.9384793141,343278.4706195968,372030.6796445197,55125
3304,2020-09-30,314640.32788814534,343971.73078226217,374173.7272901048,55125
3305,2020-10-31,314111.0151976433,344748.0013893017,376592.61320874566,55125
3306,2020-11-30,313654.49128803634,346018.48933999235,378886.00654142594,55125
3307,2020-12-31,314592.4770144756,347826.1434367979,382354.8921903805,55125
3308,2021-01-31,314597.65194869164,349368.4407218391,386120.53713951865,55125
3309,2021-02-28,312162.70188867813,349283.92263265967,387198.7513795293,55125
3310,2021-03-31,312582.1598940878,350987.55171360774,390379.7965883226,55125
3572,2018-01-01,207326.9395964257,208767.96989340507,210032.95952324246,55117
3573,2018-02-01,208980.40296762163,210322.75013797655,211769.4075749954,55117
3574,2018-03-01,210067.52033501837,211552.34778234875,213025.88179482587,55117
3575,2018-04-01,211598.85656734003,212989.02910235408,214305.5985036228,55117
3576,2018-04-30,212802.55847968848,214192.19541716028,215516.243927358,55117
3577,2018-05-31,214431.36739922082,215838.7242993604,217241.61680746826,55117
3578,2018-06-30,215787.3693037011,217217.89381921352,218472.4479453186,55117
3579,2018-07-31,217163.66290258607,218767.2678574613,220386.0538131463,55117
3580,2018-08-31,218272.6976765987,219997.26411000907,221744.3512104453,55117
3581,2018-09-30,219938.1869945565,221737.50269435777,223554.24125335223,55117
3582,2018-10-31,221692.39189865632,223794.50035190184,225824.59983677624,55117
3583,2018-11-30,222883.2306378935,225085.21215912772,227279.81197388744,55117
3584,2018-12-31,223762.16511490894,226353.62136931258,229114.0018827663,55117
3585,2019-01-31,224568.8972307815,227500.7001494344,230488.7104494342,55117
3586,2019-02-28,225682.0327549265,229083.73338911473,232575.13102034162,55117
3587,2019-03-31,227117.74520764212,230929.67920016678,235370.19720769642,55117
3588,2019-04-30,227578.93468974082,231849.41777804925,236696.00182827795,55117
3589,2019-05-31,228820.78579537966,233524.60427597817,238874.0153857157,55117
3590,2019-06-30,229092.40532419735,234873.77800815177,240781.5708023127,55117
3591,2019-07-31,230422.90950786186,236413.53536662884,243157.9208658952,55117
3592,2019-08-31,230716.6304921027,237583.4934156372,245005.4425989921,55117
3593,2019-09-30,232077.4581181989,239378.2810265926,247757.33959305164,55117
3594,2019-10-31,233187.77171096287,241542.33223112163,250831.90360947346,55117
3595,2019-11-30,234154.0707410837,242791.04995338188,252291.18867377238,55117
3596,2019-12-31,233617.48131256536,243999.8944256862,254418.40453814177,55117
3597,2020-01-31,233756.72412343242,245071.6899193627,256523.00639323864,55117
3598,2020-02-29,234864.36418161567,246831.9014536129,258861.72390897782,55117
3599,2020-03-31,234924.1023935695,248436.58592543012,261031.39216513128,55117
3600,2020-04-30,235701.51419483495,249561.2322333269,263175.90367080935,55117
3601,2020-05-31,236180.63940565585,251149.88152500888,265740.1574526472,55117
3602,2020-06-30,236222.57366294035,252587.36953794066,268120.71715779876,55117
3603,2020-07-31,236754.5938917386,254155.59541542915,270204.8394965438,55117
3604,2020-08-31,237416.20906629783,255510.5193462606,272637.7054109831,55117
3605,2020-09-30,237539.0498148551,257148.54564555784,275295.8616754894,55117
3606,2020-10-31,238352.19076721228,258986.73803461454,278828.70172717946,55117
3607,2020-11-30,238397.9548775268,260352.39745578356,280964.30943022005,55117
3608,2020-12-31,238066.0057217747,261737.86844950027,283540.9608015639,55117
3609,2021-01-31,237931.65714024112,263042.0554228588,285927.6885651746,55117
3610,2021-02-28,238801.95784595018,264475.05493046326,287856.5699053591,55117
3611,2021-03-31,238799.6947791088,266161.68442648835,290743.28649293963,55117
3873,2018-01-01,245840.7187242399,246813.69920954693,247782.36282178486,55406
3874,2018-02-01,247748.15472495536,248686.21842017924,249624.33525989793,55406
3875,2018-03-01,249330.89446470284,250338.9131314562,251295.17669900658,55406
3876,2018-04-01,251251.43121088215,252215.05274036908,253236.67994647767,55406
3877,2018-04-30,252913.01251677965,253875.25620042713,254760.0507206496,55406
3878,2018-05-31,254573.04317925515,255583.49461819645,256589.35604229433,55406
3879,2018-06-30,255938.3881537139,256973.3636407543,258062.98655641876,55406
3880,2018-07-31,257646.28879436376,258699.35769917548,259907.0045726642,55406
3881,2018-08-31,259162.88860391313,260521.22290914346,261971.83608165287,55406
3882,2018-09-30,260979.11634428072,262566.6434179429,264165.12078431895,55406
3883,2018-10-31,262658.6162745218,264496.35541808803,266615.0496434925,55406
3884,2018-11-30,263644.0011672334,266012.9846676979,268820.30298881204,55406
3885,2018-12-31,264602.90905228216,267827.85037205793,271379.8753339036,55406
3886,2019-01-31,265591.91612867144,269696.0079911782,274071.24853652203,55406
3887,2019-02-28,266703.8527524545,271145.0487694821,276055.65679895744,55406
3888,2019-03-31,268075.1223652336,273694.3404919839,279633.4761839871,55406
3889,2019-04-30,269207.4255332922,275087.09422620607,282335.93767277175,55406
3890,2019-05-31,270099.21032028244,276785.33281901304,285186.31480703014,55406
3891,2019-06-30,270309.6561088302,278107.2951511101,288025.6256297167,55406
3892,2019-07-31,270831.0728231558,279827.0023469726,290402.4555424728,55406
3893,2019-08-31,271584.93981265964,281674.7167975213,293544.6876587789,55406
3894,2019-09-30,272534.5912838442,283786.8612949492,296974.59931357804,55406
3895,2019-10-31,273426.3101381261,285733.20403526875,300186.89672517386,55406
3896,2019-11-30,273798.95104163437,287186.23571918,303117.3136204778,55406
3897,2019-12-31,274723.9765408651,288981.51919919316,305618.22194212733,55406
3898,2020-01-31,275164.04718196666,290850.2269884126,309861.9082680001,55406
3899,2020-02-29,275440.79511600634,292563.33168823755,312155.5910539096,55406
3900,2020-03-31,276462.82385308895,294709.5525102899,315313.36182688037,55406
3901,2020-04-30,277179.40392473276,296218.5528003761,317370.8687943098,55406
3902,2020-05-31,277106.1267221364,297943.83997096657,321575.88087674597,55406
3903,2020-06-30,277870.2363489614,299470.8704591171,324594.0299372263,55406
3904,2020-07-31,277728.4688201676,301214.61387884384,327243.9409192477,55406
3905,2020-08-31,277970.0974069832,302989.05060608813,329928.9878757981,55406
3906,2020-09-30,278102.7141180165,304899.73360825854,334406.98746259464,55406
3907,2020-10-31,279283.38862647524,306790.0709224887,339636.72479782754,55406
3908,2020-11-30,279031.40526512667,308430.95910412667,341361.3273565335,55406
3909,2020-12-31,279220.3413159664,310286.85372516565,344996.04481082817,55406
3910,2021-01-31,280017.4968105229,312155.39216348645,348515.1339272878,55406
3911,2021-02-28,280309.3621418821,313678.35150702193,350960.92725322465,55406
3912,2021-03-31,280015.25736166444,315959.3399605586,355494.6334762957,55406
4174,2018-01-01,292301.00600424164,294557.5239112259,296756.17635130876,55304
4175,2018-02-01,294225.1206929965,296161.51823314704,298362.09465086577,55304
4176,2018-03-01,295471.11682892824,297539.44800591114,299589.76930542995,55304
4177,2018-04-01,297021.0673129096,299160.84177665855,301525.0072288493,55304
4178,2018-04-30,299012.04005861626,301052.6000130986,303107.2047545285,55304
4179,2018-05-31,300050.25922259386,302321.4432614915,304454.1288071678,55304
4180,2018-06-30,300688.46398255846,303059.1363364674,305334.61238899955,55304
4181,2018-07-31,302246.3825103531,304572.932839252,307024.0368112588,55304
4182,2018-08-31,304070.5969915706,306436.7141080078,308932.6130646806,55304
4183,2018-09-30,305831.2734470012,308766.9573042389,311292.6875178548,55304
4184,2018-10-31,307772.78539535776,310780.5025874433,313823.4518566153,55304
4185,2018-11-30,308529.6618227156,311804.7539646276,315028.6272404137,55304
4186,2018-12-31,308820.0455229118,312277.6102921126,315935.94904976344,55304
4187,2019-01-31,308701.27333141817,312884.16322615603,316877.4345561059,55304
4188,2019-02-28,311342.3740330927,316746.01975561056,320985.21927677415,55304
4189,2019-03-31,312433.1619809422,318309.7596756723,323707.80686130136,55304
4190,2019-04-30,313168.9092956006,319611.5843156128,325693.9643761572,55304
4191,2019-05-31,313166.36199640157,320810.5404278326,327894.5767851393,55304
4192,2019-06-30,312569.85319304245,321392.4078750346,328925.0355418922,55304
4193,2019-07-31,313197.9130539722,322907.912872767,331387.5492861933,55304
4194,2019-08-31,314355.71926161076,324853.53558896267,335275.677134158,55304
4195,2019-09-30,315892.7649066109,327361.7831189854,338720.1842240012,55304
4196,2019-10-31,317799.1920199516,329460.9795241323,341415.1643421506,55304
4197,2019-11-30,316753.1272486331,330356.0753773405,343129.3301609663,55304
4198,2019-12-31,315374.9084855216,330590.32900751976,345168.8258871714,55304
4199,2020-01-31,315234.75874701847,331028.77640430233,346187.6496911289,55304
4200,2020-02-29,317708.50164731493,334779.5944087537,351486.6886183963,55304
4201,2020-03-31,318265.74958618317,336396.7505472498,353538.4567286364,55304
4202,2020-04-30,318696.97180048533,337871.5303103699,356382.8405391794,55304
4203,2020-05-31,319471.3395904332,339274.8394803901,358928.21701156365,55304
4204,2020-06-30,318709.35518814344,340331.87029936555,361862.4405134886,55304
4205,2020-07-31,318443.42126711254,341856.8475794272,363710.406134031,55304
4206,2020-08-31,320213.31583939993,343567.6923196726,365925.9174228371,55304
4207,2020-09-30,319479.012289101,345538.6890055036,370195.5706766851,55304
4208,2020-10-31,320982.6334248505,347363.11147220654,372531.9183218566,55304
4209,2020-11-30,320751.0043405777,348626.55893429846,375371.78267137654,55304
4210,2020-12-31,319426.132964682,349579.55740305217,377471.183932648,55304
4211,2021-01-31,320154.8873019844,350554.2197143022,380526.10398580227,55304
4212,2021-02-28,321512.0058981435,353410.5612814401,384809.2025827857,55304
4213,2021-03-31,322283.4067359605,355016.264026707,388353.071243553,55304
4475,2018-01-01,254142.94568828648,255809.0833993489,257527.77769414152,55379
4476,2018-02-01,255621.20419741963,257166.58344354402,258706.6143317035,55379
4477,2018-03-01,256548.73576155014,258265.44734543716,259949.48048370364,55379
4478,2018-04-01,257684.82799469476,259327.98669236855,260985.50875577648,55379
4479,2018-04-30,258721.95854918504,260436.04495808773,261944.5497030355,55379
4480,2018-05-31,259569.29936988594,261373.3769380497,263149.84574928554,55379
4481,2018-06-30,259846.0476563017,261746.22602018705,263544.39201785834,55379
4482,2018-07-31,260477.49562358044,262527.44564574177,264813.96337288094,55379
4483,2018-08-31,261512.79894845295,263935.1555934283,266272.9860322889,55379
4484,2018-09-30,262457.5028248023,265197.5574083807,268050.4257665287,55379
4485,2018-10-31,262885.2142427111,266351.51565340644,269976.8712693349,55379
4486,2018-11-30,263186.45848890505,267308.16047242796,272117.8586283013,55379
4487,2018-12-31,263265.31034846173,268310.5787838377,274411.19573509006,55379
4488,2019-01-31,262346.08164949046,268966.7860694957,276240.4485004924,55379
4489,2019-02-28,262630.0259453205,270397.87897460075,278675.4565025549,55379
4490,2019-03-31,263661.56858094037,272169.8174006753,281900.9925727232,55379
4491,2019-04-30,262969.7034477565,272942.82723149745,284074.2038103594,55379
4492,2019-05-31,262760.20636032725,273875.056346538,286844.64579836495,55379
4493,2019-06-30,261969.07441535633,274124.50822951586,288497.63081725466,55379
4494,2019-07-31,261267.39648602248,274862.65599493333,291000.4995045073,55379
4495,2019-08-31,260386.6275061548,276353.9876032295,293311.4057349742,55379
4496,2019-09-30,260365.26848215066,277694.3650983336,295962.06975598104,55379
4497,2019-10-31,260122.1874229706,278861.5428278664,299752.7282109484,55379
4498,2019-11-30,258462.33511179665,279787.81553123984,302122.40173735516,55379
