,ds,yhat_lower,yhat,yhat_upper,Zip_code
18928,2018-05-31,138584.48517819124,139925.7458212894,141305.85919558056,28138
18929,2018-06-30,139480.8787584895,140867.61530051532,142339.6730100523,28138
18930,2018-07-31,140201.85721310845,141607.48704226696,143089.3200458392,28138
18931,2018-08-31,140280.97962369377,141867.03497279034,143471.0888975514,28138
18932,2018-09-30,140479.2328807573,142198.21265453674,144008.52090225957,28138
18933,2018-10-31,141033.1010011469,142851.415452594,144790.89984996035,28138
18934,2018-11-30,141890.12680687953,143745.9543572632,145985.54586761392,28138
18935,2018-12-31,142718.20039964636,144816.06251989162,147389.37436985623,28138
18936,2019-01-31,142843.07269527667,145424.0315813368,148261.68099007348,28138
18937,2019-02-28,142376.11948337324,145197.477411107,148228.04808046707,28138
18938,2019-03-31,143479.523940436,146686.14468600557,150236.18923834947,28138
18939,2019-04-30,143283.48668303588,146841.04210021335,150560.23029919883,28138
18940,2019-05-31,143660.1618298835,147706.19537901905,152019.92749880382,28138
18941,2019-06-30,144121.73229619977,148713.3524086363,153792.82533868199,28138
18942,2019-07-31,144566.7511437483,149462.6128995625,155169.358052402,28138
18943,2019-08-31,144459.8222312833,149647.0909569845,155862.37302594417,28138
18944,2019-09-30,144058.03071593057,149921.28293788855,156435.67607556866,28138
18945,2019-10-31,144426.04127834245,150578.51816915083,158230.1285494755,28138
18946,2019-11-30,144526.93589672202,151538.2491733109,159341.1419772255,28138
18947,2019-12-31,145424.91078923625,152699.59529699184,161384.4980106113,28138
18948,2020-01-31,145715.1439492287,153277.7911592893,162257.16866157507,28138
18949,2020-02-29,144835.67623027007,153315.45155974015,163114.7033825254,28138
18950,2020-03-31,145283.92776523912,154424.6563104723,164888.33715043508,28138
18951,2020-04-30,144979.5987488451,154806.39598680093,165803.37315886692,28138
18952,2020-05-31,145287.52473777244,155545.72140386575,167421.17065363014,28138
18953,2020-06-30,145303.37769221296,156354.05004600383,168457.86272290294,28138
18954,2020-07-31,145302.34025197956,157067.7322968997,170380.54548493042,28138
18955,2020-08-31,144982.57925514472,157474.2513555736,170798.83604907268,28138
18956,2020-09-30,144399.17773413818,157924.3161856869,172117.45516931656,28138
18957,2020-10-31,144989.1181483862,158576.43832763005,173670.70233705922,28138
18958,2020-11-30,145384.66971241593,159344.7324684255,174972.8279775958,28138
18959,2020-12-31,145091.7501470647,160226.48250849295,176703.3745471081,28138
18960,2021-01-31,144889.7290549259,160883.71658745472,178119.53529502172,28138
18961,2021-02-28,144182.64058313472,161001.81967888173,179604.40612696693,28138
18962,2021-03-31,144397.1679489178,162236.5234829615,180464.1831939763,28138
19224,2018-01-01,194046.66317059938,196897.52173819303,199622.96604268468,28166
19225,2018-02-01,195188.15691578868,198123.33924113758,200975.6207255062,28166
19226,2018-03-01,196070.00468033043,199206.37350174843,202027.8184297731,28166
19227,2018-04-01,197451.74203798646,200246.18775546784,203298.74169493397,28166
19228,2018-04-30,198494.8885998051,201211.35820159584,204131.64524159144,28166
19229,2018-05-31,198982.396641074,202052.13450587858,204624.78452903265,28166
19230,2018-06-30,200267.77406216357,203101.8170720532,205933.93980588723,28166
19231,2018-07-31,201197.40608769696,204115.90919967645,206901.97424414294,28166
19232,2018-08-31,202940.46734202481,205655.5786887672,208602.09628800792,28166
19233,2018-09-30,204185.20157001622,207081.40802366214,210243.4323987484,28166
19234,2018-10-31,205151.6131699021,208262.49697071774,211631.9557225709,28166
19235,2018-11-30,205740.0934486268,209046.29628029806,212239.86869304552,28166
19236,2018-12-31,205572.67621563512,209145.99520353848,212457.1730373181,28166
19237,2019-01-31,205481.90851747594,209164.749418689,212699.5967488868,28166
19238,2019-02-28,209462.37647082712,213705.40244019794,217423.68999981083,28166
19239,2019-03-31,209901.10898093163,214086.22778894828,218162.80870813585,28166
19240,2019-04-30,209791.84295664527,214205.17227473104,218752.8592746862,28166
19241,2019-05-31,210362.71675408576,214992.58879023182,219544.21129500953,28166
19242,2019-06-30,211144.7735993003,216043.16688234225,220994.79679383637,28166
19243,2019-07-31,211605.1253296409,217054.58496848008,222844.01871061025,28166
19244,2019-08-31,212656.27047597241,218695.09402945614,224779.78549124367,28166
19245,2019-09-30,213575.7271141999,220206.85184833664,226787.57619539715,28166
19246,2019-10-31,214465.49433052636,221416.2765438678,228676.38621273614,28166
19247,2019-11-30,214925.36542021672,222130.364894185,230110.62888422667,28166
19248,2019-12-31,213813.59611266997,222002.7905320237,230351.11423106032,28166
19249,2020-01-31,213282.28646505417,221816.43757032623,230611.61755262778,28166
19250,2020-02-29,216701.1144955909,225836.27505141223,235834.11855769213,28166
19251,2020-03-31,217087.61008096676,226642.42474005366,237208.42732746844,28166
19252,2020-04-30,216603.2227040516,227334.6557423651,238599.1925667587,28166
19253,2020-05-31,216930.93779422017,228289.8378043247,239901.97351293027,28166
19254,2020-06-30,217404.79735011127,229346.2267432526,241603.6259531762,28166
19255,2020-07-31,217837.26580572393,230373.93244140066,244206.59349705497,28166
19256,2020-08-31,218498.7456029957,231715.70822665025,245210.69622763293,28166
19257,2020-09-30,219128.36340945584,232963.09884852055,247533.69938441308,28166
19258,2020-10-31,219517.1882960707,234075.99757082347,249186.0660302925,28166
19259,2020-11-30,219886.83236596064,234985.07276127764,250928.72064091192,28166
19260,2020-12-31,219698.44019756335,235541.5965452201,252649.48762577254,28166
19261,2021-01-31,219643.48405317217,236007.35720805728,254293.3997673982,28166
19262,2021-02-28,222457.36240352454,239161.74585525747,258320.48957993218,28166
19263,2021-03-31,222230.29214208393,239836.0331008183,258837.4175181064,28166
19525,2018-01-01,1217675.6335338973,1221011.1642623763,1224270.6841136666,28207
19526,2018-02-01,1226293.4345437966,1229349.491605378,1232535.6918609063,28207
19527,2018-03-01,1234103.8907541593,1237260.8247492001,1240408.8895254093,28207
19528,2018-04-01,1242175.0224971739,1245401.397972396,1248641.4633660684,28207
19529,2018-04-30,1248535.0837700414,1251861.8466129352,1255176.9598637086,28207
19530,2018-05-31,1257280.8969859919,1260974.3848138663,1264673.5467886985,28207
19531,2018-06-30,1267887.165448084,1271693.073859108,1275764.2614979912,28207
19532,2018-07-31,1277344.6997622994,1281412.9572096693,1285604.7788801151,28207
19533,2018-08-31,1284180.051936215,1289449.9557268203,1294130.1706268967,28207
19534,2018-09-30,1290617.827990494,1296480.9467784304,1302287.7178599916,28207
19535,2018-10-31,1296784.1209450974,1303908.0465712452,1311027.0912068763,28207
19536,2018-11-30,1303383.6988745339,1312771.3381632536,1321701.0235428344,28207
19537,2018-12-31,1311616.0062427039,1322876.4326905624,1333423.7983046016,28207
19538,2019-01-31,1315873.8329851306,1329804.0251052054,1342449.8388623947,28207
19539,2019-02-28,1324091.0386728912,1340814.7274350922,1355255.4083392932,28207
19540,2019-03-31,1325954.8033699328,1346281.430101175,1363315.3530137674,28207
19541,2019-04-30,1329696.1559411886,1352741.5568390156,1372024.0773157699,28207
19542,2019-05-31,1336182.2587517684,1362012.4666767695,1383927.4477523717,28207
19543,2019-06-30,1344122.6483780174,1373205.0293857113,1396837.8236372361,28207
19544,2019-07-31,1349672.60042427,1383080.2273948863,1410153.0018501251,28207
19545,2019-08-31,1354352.939065861,1390949.164895073,1420064.8679520339,28207
19546,2019-09-30,1356207.1412430888,1397693.5026271495,1429266.9979682066,28207
19547,2019-10-31,1360359.488464114,1404906.0387518157,1440855.1097250257,28207
19548,2019-11-30,1365409.4417528582,1413933.9657178118,1452728.80813649,28207
19549,2019-12-31,1372869.1270379017,1424372.964286498,1466673.8222976148,28207
19550,2020-01-31,1374939.054158489,1431021.8065544954,1477886.913267863,28207
19551,2020-02-29,1381323.1061736373,1440910.965695166,1491410.2470049965,28207
19552,2020-03-31,1383276.9445185997,1448013.5127174482,1502217.9845810332,28207
19553,2020-04-30,1387697.5823380516,1455631.9285379434,1514083.601030163,28207
19554,2020-05-31,1391572.0936057866,1464469.6588823833,1527365.8460509947,28207
19555,2020-06-30,1397045.2106566392,1474242.8009882984,1540070.6732266578,28207
19556,2020-07-31,1400047.134562396,1483619.487398321,1554449.8709687553,28207
19557,2020-08-31,1402964.3876849432,1491964.389209821,1565502.7566613865,28207
19558,2020-09-30,1405785.4539005742,1499564.7613072337,1577195.2776196525,28207
19559,2020-10-31,1407195.7635638071,1507445.5343441954,1588593.9729770676,28207
19560,2020-11-30,1410253.1514249607,1516009.6833898546,1602670.4229394654,28207
19561,2020-12-31,1414491.6222933508,1525437.4834693687,1620982.5831387034,28207
19562,2021-01-31,1416146.2539000139,1532926.1620099745,1633853.702450447,28207
19563,2021-02-28,1421105.2285183629,1542730.0820856933,1649441.353905553,28207
19564,2021-03-31,1422455.917370564,1549297.239583163,1664427.2993696951,28207
19826,2018-01-01,122579.93530450256,125522.40145371312,128209.16861818291,28103
19827,2018-02-01,123681.74933785904,126627.45333683716,129413.76043088023,28103
19828,2018-03-01,124765.56978640059,127658.6213846471,130353.68287842209,28103
19829,2018-04-01,125681.49062103519,128527.10709496439,131324.53120850318,28103
19830,2018-04-30,125923.74177127489,128550.41820247113,131285.86640244635,28103
19831,2018-05-31,127096.91583748504,129686.54673984172,132378.22611654675,28103
19832,2018-06-30,127939.43938976596,130881.76747044409,133623.67255029085,28103
19833,2018-07-31,128609.1043037395,131697.53439653874,134709.13738611276,28103
19834,2018-08-31,130189.98777621366,132795.25315796948,135855.1767980368,28103
19835,2018-09-30,131414.43794108872,134169.6248103979,137028.03204582614,28103
19836,2018-10-31,132301.91637932314,135402.16908221028,138457.48184151182,28103
19837,2018-11-30,132480.991924794,135795.7391061129,139005.3304493317,28103
19838,2018-12-31,132732.0159219259,135948.5627196956,139187.254204209,28103
19839,2019-01-31,132266.1083798767,135586.51010725528,139002.6997628294,28103
19840,2019-02-28,138057.65169854977,141557.44952539285,144953.18684412565,28103
19841,2019-03-31,136561.82656364492,140306.40492678082,143780.00271401106,28103
19842,2019-04-30,135777.9116419193,139733.08118952112,143675.47564575018,28103
19843,2019-05-31,136943.5456337863,140907.03375639507,145361.5757747126,28103
19844,2019-06-30,137830.62084427508,142165.56726796614,146579.82065291653,28103
19845,2019-07-31,138119.52984267523,142966.18232512218,147813.32842243975,28103
19846,2019-08-31,139192.63595393088,144116.5523982668,149459.82081766386,28103
19847,2019-09-30,140272.49075079235,145590.0074875054,151346.73444702712,28103
19848,2019-10-31,141351.83085900862,146867.23517633832,152957.23357392417,28103
19849,2019-11-30,141183.3261599866,147114.56413908582,153620.2427180599,28103
19850,2019-12-31,140794.22834041424,147075.70728289778,154187.81560020545,28103
19851,2020-01-31,139536.3058478376,146464.62462547724,153349.95447921616,28103
19852,2020-02-29,144033.7667118617,151317.8549482959,159352.19241332065,28103
19853,2020-03-31,143260.40533134883,151377.99061977107,159560.622742533,28103
19854,2020-04-30,143185.4644277566,151460.82492678473,160073.06895361777,28103
19855,2020-05-31,143418.38679124304,152534.6094057529,162034.2034813496,28103
19856,2020-06-30,144248.181558957,153607.86223418993,162938.16098628996,28103
19857,2020-07-31,144374.95547587023,154456.8974865667,164725.6988139781,28103
19858,2020-08-31,145129.80657525366,155452.95834725467,166682.31322752265,28103
19859,2020-09-30,145457.9509682078,156623.82132490503,167866.26227766922,28103
19860,2020-10-31,145351.59607097067,157752.72355029988,169860.6679153255,28103
19861,2020-11-30,146235.80883308253,158426.8207668626,171337.6819067206,28103
19862,2020-12-31,145629.4092567529,158968.89813818948,172343.5534120053,28103
19863,2021-01-31,145491.0796147187,159149.70969364233,172665.9428253644,28103
19864,2021-02-28,148573.85183490426,163156.1292183961,177933.263614659,28103
19865,2021-03-31,147999.09988748346,162792.0040552282,177593.34673244233,28103
20127,2018-01-01,186476.1055647309,188512.37397587267,190792.39974918534,28107
20128,2018-02-01,187258.86281683546,189436.6403855789,191546.60976856627,28107
20129,2018-03-01,187900.5955374371,190110.65772331215,192258.70659755013,28107
20130,2018-04-01,188940.11321354864,190929.64506309686,193118.17898882122,28107
20131,2018-04-30,189419.62599736362,191471.04262677,193836.48972444085,28107
20132,2018-05-31,189139.27876346238,191376.9267934337,193638.20375480593,28107
20133,2018-06-30,189864.4854091822,192056.87550511252,194464.50522663505,28107
20134,2018-07-31,190726.04585247755,193201.1429228374,195880.04971557012,28107
20135,2018-08-31,192365.80352524808,194881.8290019135,197946.57903249332,28107
20136,2018-09-30,193665.13867254212,196436.666198412,199532.95383509938,28107
20137,2018-10-31,193990.1770003922,197293.37434876684,201198.24390349048,28107
20138,2018-11-30,193638.76994996812,197258.6705525725,201935.72906761023,28107
20139,2018-12-31,192583.55131456422,196987.47974545174,202582.84581445242,28107
20140,2019-01-31,191738.74759281718,197097.15339884712,203681.52630015934,28107
20141,2019-02-28,195745.73085122506,201673.64350748796,208819.64716451993,28107
20142,2019-03-31,195199.64872274277,202406.37153466442,210471.1189023165,28107
20143,2019-04-30,192946.12711623806,201315.09040411675,210560.11783455516,28107
20144,2019-05-31,191454.15490715936,201043.04862336736,212700.2956582143,28107
20145,2019-06-30,191611.6854463732,201721.84838856946,214603.2008128388,28107
20146,2019-07-31,190980.26388311264,202941.818305688,217212.69943481442,28107
20147,2019-08-31,191930.11963225875,204817.37185917856,220149.35842169315,28107
20148,2019-09-30,191716.52493289288,206513.13158596668,223576.0143753319,28107
20149,2019-10-31,190634.8227158035,207336.14545437196,225926.64324616615,28107
20150,2019-11-30,189311.36440103568,207079.1162394222,227627.9039132794,28107
20151,2019-12-31,186469.5788369431,206554.09683690922,228441.12321089045,28107
20152,2020-01-31,185493.50071629914,206544.72225393818,230869.51027358416,28107
20153,2020-02-29,187947.76653211942,210481.92983344468,236450.07148700446,28107
20154,2020-03-31,187151.38381557702,211307.85663438562,239023.38372499423,28107
20155,2020-04-30,184405.67241275022,211192.96114497373,241058.56662672636,28107
20156,2020-05-31,183327.07639617464,211468.00908871263,242274.56449243406,28107
20157,2020-06-30,181507.76092497367,212172.24445065876,245055.6214200376,28107
20158,2020-07-31,180380.20702637298,213180.2440026147,246938.7954591726,28107
20159,2020-08-31,180094.8730040372,214473.01013361852,251325.4491897415,28107
20160,2020-09-30,179460.2343324354,215727.63098664107,255707.19163714207,28107
20161,2020-10-31,175805.18659576838,216629.7567670865,258699.14175935692,28107
20162,2020-11-30,174843.1146756873,217028.18883408466,261583.26666553033,28107
20163,2020-12-31,173240.91353598118,217279.1323978663,264869.7182442983,28107
20164,2021-01-31,170306.0362039515,217670.9525422516,267057.41959620005,28107
20165,2021-02-28,172081.85409870208,220682.95992699725,273182.58655615465,28107
20166,2021-03-31,170148.0429828021,221491.68006648959,275711.61457590794,28107
20428,2018-01-01,130453.00961074786,132137.7387755265,134021.13858913968,28174
20429,2018-02-01,131211.82836355738,132915.26598414272,134768.8287020348,28174
20430,2018-03-01,131931.50935155072,133699.85324698928,135538.45752047014,28174
20431,2018-04-01,132593.17061161107,134409.50760561926,136131.96168221624,28174
20432,2018-04-30,132280.5144227167,134155.4128209216,136141.04958917623,28174
20433,2018-05-31,133660.90302512658,135571.2291655517,137366.89486127492,28174
20434,2018-06-30,134702.0014948923,136628.62339144852,138583.71515861267,28174
20435,2018-07-31,135509.39809043205,137430.31306508585,139338.15780410983,28174
20436,2018-08-31,136052.5287265397,138036.09853147963,140086.6484920823,28174
20437,2018-09-30,136592.18618072264,138687.62325043415,140605.3937727696,28174
20438,2018-10-31,137191.02997160933,139260.26249845506,141637.96944461315,28174
20439,2018-11-30,137719.92329322855,139961.67937183278,142345.9165780957,28174
20440,2018-12-31,138714.76825820812,141110.25046182476,143498.14878359114,28174
20441,2019-01-31,139371.87032426792,141883.47317344637,144698.29149389025,28174
20442,2019-02-28,140347.28205689334,143180.5891655298,146198.76488818252,28174
20443,2019-03-31,140340.56858480055,143207.70882953607,146315.93322870045,28174
20444,2019-04-30,139456.6959208473,142945.88896306496,146373.52064895054,28174
20445,2019-05-31,140687.989503207,144502.22994194462,148201.0607070831,28174
20446,2019-06-30,141519.29152760602,145610.04300816084,149375.66111384056,28174
20447,2019-07-31,141821.19386645668,146412.0765184191,150599.7610840566,28174
20448,2019-08-31,141925.8222696553,146988.6069895672,151617.80774387644,28174
20449,2019-09-30,142293.1087699379,147619.89010647853,152543.4695505236,28174
20450,2019-10-31,142036.7089621313,148140.71240001987,153846.27306295704,28174
20451,2019-11-30,142333.1431762277,148828.1857463263,154764.60022233083,28174
20452,2019-12-31,143343.17943544194,150060.85052056503,156272.5281691244,28174
20453,2020-01-31,143540.50107519218,150832.3252594358,157648.08798844376,28174
20454,2020-02-29,143831.15703046916,151797.07224922255,159533.5030297831,28174
20455,2020-03-31,143751.26029178684,152240.38832051892,160293.29372631066,28174
20456,2020-04-30,143313.39100052873,152325.21677462547,160885.25495563322,28174
20457,2020-05-31,143584.2158646869,153467.29800738304,162642.4013157365,28174
20458,2020-06-30,144060.61881390278,154419.15773587264,164516.73547235332,28174
20459,2020-07-31,144753.80278788533,155214.88701709092,165574.86610112706,28174
20460,2020-08-31,144138.46625719676,155876.28877266168,166728.36826430302,28174
20461,2020-09-30,144212.64716621643,156566.7633064678,168307.50105481828,28174
20462,2020-10-31,144611.98529483873,157245.0518154993,169918.55034646665,28174
20463,2020-11-30,144880.20454142976,157982.02384828703,170841.65741783584,28174
20464,2020-12-31,145033.43027728805,158964.28500068744,172530.58287780627,28174
20465,2021-01-31,145297.126350793,159739.96746932136,174250.29740778875,28174
20466,2021-02-28,145565.2511720067,160843.14471166654,175937.34136381774,28174
20467,2021-03-31,145528.6259876136,161149.77916950692,176693.3794171769,28174
20729,2018-01-01,141691.68501099112,145317.80227048934,149089.39353852623,28124
20730,2018-02-01,141529.96510625948,145477.02235906493,149278.64803304945,28124
20731,2018-03-01,141916.9013018745,145921.42147516986,149562.87652415386,28124
20732,2018-04-01,142804.53972026205,146560.46137833357,150117.63190605797,28124
20733,2018-04-30,142469.25319377205,146454.42125499368,150266.77226633948,28124
20734,2018-05-31,143420.27003245187,147310.51798421692,151341.76468800486,28124
20735,2018-06-30,144284.1767697138,148089.92083424947,151535.98448580556,28124
20736,2018-07-31,144487.86246182086,148522.29726132783,152322.78207413532,28124
20737,2018-08-31,143697.6687143737,147493.83858601574,151633.15625859625,28124
20738,2018-09-30,142057.2446238505,146328.43645045327,150454.95842621173,28124
20739,2018-10-31,142257.88499333546,146369.86053268507,150529.202176121,28124
20740,2018-11-30,143285.42135356716,147643.55384310868,151807.08666894183,28124
20741,2018-12-31,145289.8566587557,149625.12135133523,154283.36107723348,28124
20742,2019-01-31,148181.81588588897,152863.57867544395,157529.7445812412,28124
20743,2019-02-28,140130.10800355827,144880.96054384942,149742.34220109964,28124
20744,2019-03-31,143299.37181737385,148318.40599366106,153674.25560962327,28124
20745,2019-04-30,144121.02178110057,149356.93231814,154933.04314378128,28124
20746,2019-05-31,144652.51302827214,150338.4528327639,156003.33888687586,28124
20747,2019-06-30,145717.75247781508,151216.84573607903,157265.72384820844,28124
20748,2019-07-31,145421.16685676007,151666.59668902776,158432.75270010458,28124
20749,2019-08-31,144019.5710923574,150360.72851640588,157451.51674100023,28124
20750,2019-09-30,142345.09870863755,148918.22592625898,156916.328566523,28124
20751,2019-10-31,141916.1786259189,148974.94557793476,157625.9216508535,28124
20752,2019-11-30,142908.95472106905,150510.86449800714,159169.63529495106,28124
20753,2019-12-31,144366.32987910596,152847.5833846646,162162.65825950773,28124
20754,2020-01-31,147539.84417450492,156621.56406101788,166957.3429985628,28124
20755,2020-02-29,141243.2387077031,150192.58181023857,160828.98849052546,28124
20756,2020-03-31,142090.87195414695,151888.73810670938,163063.68415246988,28124
20757,2020-04-30,142364.73804018332,152296.77926989042,164199.46899939678,28124
20758,2020-05-31,141789.33004361656,152894.55168910912,165060.49780331398,28124
20759,2020-06-30,142601.21630958925,153457.5998964724,166752.96983005144,28124
20760,2020-07-31,141681.12747067778,153830.26711999223,167436.3340787267,28124
20761,2020-08-31,140550.81342691142,153344.294993816,168701.6436868507,28124
20762,2020-09-30,139230.70362571775,152754.65665928807,168218.4989218088,28124
20763,2020-10-31,137854.32248304356,152797.89721089424,168413.5368106677,28124
20764,2020-11-30,138481.56273854707,153569.95233853647,170022.98583634495,28124
20765,2020-12-31,139214.15755203972,154834.18612784258,172040.0325080545,28124
20766,2021-01-31,140771.39292922674,156920.1295862098,174970.40752687238,28124
20767,2021-02-28,134824.26640277688,152307.32599096582,172103.183481646,28124
20768,2021-03-31,135914.43431047443,154563.52050009582,175054.5616740999,28124
21030,2018-01-01,142993.1177357848,148110.82965826223,152866.58359992958,27013
21031,2018-02-01,143978.82529730775,149121.1080995937,154228.0709388931,27013
21032,2018-03-01,144866.54140636424,149978.57188617229,154710.67823863856,27013
21033,2018-04-01,146198.54937202943,151145.22104916198,155919.6100823183,27013
21034,2018-04-30,147535.79728420347,152727.44203997642,157715.14579642142,27013
21035,2018-05-31,148595.4078874077,153778.8929428964,158364.20648980903,27013
21036,2018-06-30,149093.05528698573,154318.2804734069,159356.17720657124,27013
21037,2018-07-31,149817.604644125,154639.3204581031,159811.8545994689,27013
21038,2018-08-31,150645.8933485877,155563.16683457178,160754.98063118488,27013
21039,2018-09-30,151895.43349586305,156804.0367150965,161586.90666055246,27013
21040,2018-10-31,153352.15955391945,158144.41435820996,163464.48697711856,27013
21041,2018-11-30,154376.4265669544,159508.6495902854,164701.8343075913,27013
21042,2018-12-31,155660.58698596028,160731.9221165601,165511.9629138755,27013
21043,2019-01-31,156228.8562057816,161462.24821158656,166328.03938062408,27013
21044,2019-02-28,154492.25283484015,160061.06729026293,164919.886835256,27013
21045,2019-03-31,157620.7076593086,163101.63538654344,168117.75466432358,27013
21046,2019-04-30,159625.0675989536,164802.4624475988,170547.94623060807,27013
21047,2019-05-31,159986.42148262038,165853.13353664675,171201.4675194724,27013
21048,2019-06-30,160450.0311335942,166290.26905893596,172294.4294540133,27013
21049,2019-07-31,160841.684798727,166464.627981441,172132.5361699763,27013
21050,2019-08-31,161143.99333388082,167379.3808023594,173214.14353948878,27013
21051,2019-09-30,162119.69566202772,168691.7107988994,174233.0251599826,27013
21052,2019-10-31,163877.47137598097,170107.88625668938,176492.49523946174,27013
21053,2019-11-30,165430.2479643057,171553.07273895922,177822.89446172924,27013
21054,2019-12-31,166446.71156617513,172802.71966545953,179313.04821104778,27013
21055,2020-01-31,166570.18602312388,173461.54943107022,179872.72195809873,27013
21056,2020-02-29,165961.26113788076,173117.278443809,180264.99397740455,27013
21057,2020-03-31,167593.54460729045,175013.15122746202,181776.8434701627,27013
21058,2020-04-30,169099.49193683028,176358.5693594696,184062.47962713212,27013
21059,2020-05-31,169814.46227151313,177396.97994379958,184760.5354834774,27013
21060,2020-06-30,170511.9842685971,178130.33744996894,185647.21090989024,27013
21061,2020-07-31,170696.0840368465,178749.40456473312,187066.96589002883,27013
21062,2020-08-31,171566.01404662163,179703.84736794702,188359.82417087033,27013
21063,2020-09-30,172911.68587592692,180810.93545441548,189075.65928292027,27013
21064,2020-10-31,173683.2536380971,182000.75787940447,191044.0036880731,27013
21065,2020-11-30,173670.59746613863,183195.78891101983,192828.82706576388,27013
21066,2020-12-31,174956.757260472,184353.44370369543,193633.658488037,27013
21067,2021-01-31,175692.7495085228,185211.78452026832,195099.5331547045,27013
21068,2021-02-28,175086.84355493914,184687.64026075497,194431.31759870474,27013
21069,2021-03-31,177454.55062742365,186958.67920076643,197022.0393875839,27013
21331,2018-01-01,139634.844833672,141307.91255807254,143010.4027671124,28678
21332,2018-02-01,140566.1203681472,142129.20230227982,143771.1333389486,28678
21333,2018-03-01,140955.70734997257,142663.91324678858,144431.07377766765,28678
21334,2018-04-01,141885.9321065068,143538.71523983456,145387.20483383685,28678
21335,2018-04-30,143823.91230721056,145473.10854455197,147137.13396586923,28678
21336,2018-05-31,143917.71543854268,145583.41528677545,147324.42804775396,28678
21337,2018-06-30,143389.76826932575,145164.83325953202,146893.65588430507,28678
21338,2018-07-31,143478.54253999764,145374.01434385634,147239.3548696803,28678
21339,2018-08-31,144541.4539318314,146692.70699409806,148727.012260611,28678
21340,2018-09-30,145766.6641811379,148073.1381574384,150303.34518943657,28678
21341,2018-10-31,146336.6426446234,148809.75463085392,151292.62783453905,28678
21342,2018-11-30,146606.55350192875,149311.78732822824,152170.8664871624,28678
21343,2018-12-31,146878.60642839162,149975.45549869948,153135.62378009353,28678
21344,2019-01-31,146509.59815342719,149851.81000029063,153848.90721351872,28678
21345,2019-02-28,145726.73487429405,149931.86252604093,154604.08119956983,28678
21346,2019-03-31,147915.40019268982,152474.22181393817,157589.40063409644,28678
21347,2019-04-30,148863.52304782672,154123.90789997065,160348.5078188312,28678
21348,2019-05-31,147816.47748407235,154075.36703442718,160848.05336964165,28678
21349,2019-06-30,146562.82697240432,153428.92922744635,161224.70637023385,28678
21350,2019-07-31,146337.45095165173,153564.81251926476,162032.93838198684,28678
21351,2019-08-31,147019.06823055964,155052.81687981356,164802.38930542042,28678
21352,2019-09-30,147883.9073745813,156586.72327284014,167006.2894897987,28678
21353,2019-10-31,147996.1449246794,157320.54134680712,168570.94942941924,28678
21354,2019-11-30,147593.32617824653,157782.62010570054,170249.01948075686,28678
21355,2019-12-31,147839.17892371595,158421.0379193199,172183.0786765276,28678
21356,2020-01-31,146116.705244931,158111.40475759213,173171.7726032549,28678
21357,2020-02-29,146382.70702718376,159009.86824749975,174590.4915662209,28678
21358,2020-03-31,146836.07158222215,160544.59978862412,177261.14360555072,28678
21359,2020-04-30,146534.93288588262,161808.54530335887,180023.08347912243,28678
21360,2020-05-31,146402.53276182516,162218.01811656085,181383.69331594184,28678
21361,2020-06-30,145574.27504232805,162259.78731712233,183389.96665183536,28678
21362,2020-07-31,144749.04046595795,162636.45963747473,184809.93322271333,28678
21363,2020-08-31,144287.2130027148,163629.80944089463,186658.0565082403,28678
21364,2020-09-30,144630.53957320828,164696.98742937038,189320.6172565471,28678
21365,2020-10-31,143438.85688691147,165428.1969849461,190989.1893626857,28678
21366,2020-11-30,144060.14019636603,166001.6349972782,192502.7114828182,28678
21367,2020-12-31,143179.05719441603,166708.11368707937,195393.09126436544,28678
21368,2021-01-31,142676.97015605413,166960.2067966356,197568.17149841035,28678
21369,2021-02-28,141468.90789350113,167191.15423533405,198281.43972378148,28678
21370,2021-03-31,141787.8125018607,169059.8101075442,201857.2974573793,28678
21632,2018-01-01,106956.93664490468,109357.12044950818,111531.66028015353,28634
21633,2018-02-01,106972.42620517992,109460.8285128977,111735.37264126043,28634
21634,2018-03-01,106893.82018656163,109223.70795822129,111879.90242511834,28634
21635,2018-04-01,107396.416262307,109558.72862242181,112005.9138139279,28634
21636,2018-04-30,107511.64034659728,110013.19094282188,112285.1929928019,28634
21637,2018-05-31,108842.36670348584,111312.18180123375,113806.15111499262,28634
21638,2018-06-30,107936.9078064443,110395.0941729546,113057.96232203153,28634
21639,2018-07-31,106276.77359088446,108705.24567729804,111177.60843247485,28634
21640,2018-08-31,104348.29896254637,106883.0929669604,109539.29071878316,28634
21641,2018-09-30,104631.35004669846,107302.37641081303,110241.24377209865,28634
21642,2018-10-31,106622.44774343501,109442.59678552549,112435.79863979935,28634
21643,2018-11-30,107420.65172202085,110320.526006254,113408.1849712797,28634
21644,2018-12-31,106572.75292855522,109961.185326691,113246.79690309205,28634
21645,2019-01-31,105677.16850612039,108913.97346343317,112428.2084566164,28634
21646,2019-02-28,101742.09384083244,105080.4873220959,109018.52058122335,28634
21647,2019-03-31,103734.83556423637,107767.53822135941,112477.1131441309,28634
21648,2019-04-30,104660.90521133962,109178.2013974918,114233.63443391596,28634
21649,2019-05-31,106206.64583118125,110741.52284802147,116186.1105494229,28634
21650,2019-06-30,104823.97218297947,109628.80937435607,115623.06833967047,28634
21651,2019-07-31,101874.2560697203,107573.67208472024,114091.13452018914,28634
