,ds,yhat_lower,yhat,yhat_upper,Zip_code
2990,2019-08-31,274625.5629437751,282120.2036789507,289625.0215657958,76244
2991,2019-09-30,276032.9017217798,284045.1380265859,292176.0906804151,76244
2992,2019-10-31,277282.57095887786,285384.53203838144,294280.4417645847,76244
2993,2019-11-30,277120.155847403,286280.5497912637,295253.68600854656,76244
2994,2019-12-31,276890.1203241523,286931.1817580579,296598.58133180795,76244
2995,2020-01-31,277322.62392319733,287846.01320957794,297985.0051074172,76244
2996,2020-02-29,280896.2600552418,292002.7021180446,302815.5675444598,76244
2997,2020-03-31,280982.46732714854,292398.3678560995,303784.99209053576,76244
2998,2020-04-30,282385.7638026899,294075.5354262275,306665.98690150486,76244
2999,2020-05-31,283068.23020118417,295663.4833899813,308313.8590877473,76244
3000,2020-06-30,283560.9174202944,297215.48051825486,310336.72144747595,76244
3001,2020-07-31,284749.12695742527,298680.8736242905,313205.51895597205,76244
3002,2020-08-31,286484.383601231,300499.9872165709,314541.3869578849,76244
3003,2020-09-30,287246.40182213637,302211.8911278133,317070.9435461425,76244
3004,2020-10-31,287237.30157983635,303679.51496174425,319167.99436937674,76244
3005,2020-11-30,287297.7564943395,304878.343503726,321667.801042992,76244
3006,2020-12-31,287819.4781217528,305959.08881647163,324037.32480736333,76244
3007,2021-01-31,289867.232081406,307160.2764174851,325804.2989310122,76244
3008,2021-02-28,291883.43022449355,310926.33911327884,330274.716697363,76244
3009,2021-03-31,290726.4939136455,310808.62518706446,330894.4578226272,76244
3271,2018-01-01,266348.5001809689,271406.9164013687,276366.9741414926,75056
3272,2018-02-01,267681.14581153804,273139.4235154484,277872.59668855363,75056
3273,2018-03-01,270136.87803976005,275033.8959168301,280367.11353329936,75056
3274,2018-04-01,272046.93881305924,276973.1944911927,282226.1347371967,75056
3275,2018-04-30,273774.10281271307,278443.5802288269,283844.15135060356,75056
3276,2018-05-31,276328.5502979981,281375.3722476833,286250.89742609847,75056
3277,2018-06-30,278514.66795459314,283559.57807319215,288516.69195664214,75056
3278,2018-07-31,279785.60936572903,285012.08653272316,290162.9558708221,75056
3279,2018-08-31,281099.67459047044,286326.7627553813,291196.07232219115,75056
3280,2018-09-30,282422.4551605024,287677.4948775123,292915.66242051683,75056
3281,2018-10-31,284370.4701317168,289427.1187643154,294113.59623427666,75056
3282,2018-11-30,286607.12521850405,291636.8056526428,296678.2666756256,75056
3283,2018-12-31,288631.0851845667,294198.05548458465,299182.11139229784,75056
3284,2019-01-31,292136.8778276331,297278.6693389775,302430.12015044235,75056
3285,2019-02-28,290798.66517345834,296833.92186892993,301969.29179398087,75056
3286,2019-03-31,292144.4445737901,297489.99881593086,302845.1642307069,75056
3287,2019-04-30,295191.360068882,300664.6482752941,306375.27384685946,75056
3288,2019-05-31,298062.4002825387,303824.0191871338,309354.1061712403,75056
3289,2019-06-30,300800.962762109,306063.5342622158,311870.20214047923,75056
3290,2019-07-31,301460.3164442064,307410.7604808837,313301.19125126005,75056
3291,2019-08-31,302330.54287027626,308602.3285542307,314786.4162894989,75056
3292,2019-09-30,303429.9198862298,309852.1275742289,315918.7439003234,75056
3293,2019-10-31,305603.181201041,311580.15883217764,318199.16707172635,75056
3294,2019-11-30,307287.8145929047,313903.32911727164,320754.6755132216,75056
3295,2019-12-31,309967.3460590026,316637.77784399514,323436.06040204025,75056
3296,2020-01-31,313141.571096754,319957.9090004553,326868.8701896937,75056
3297,2020-02-29,312750.83718900266,319506.55042310146,327023.89316321485,75056
3298,2020-03-31,313665.3141700396,320905.02604274364,328484.2060872111,75056
3299,2020-04-30,315952.1853760207,323329.640606467,331045.3524773345,75056
3300,2020-05-31,317869.23740389594,325800.65450871846,334349.41284343216,75056
3301,2020-06-30,319695.99736840185,327852.7186319289,335484.2044874163,75056
3302,2020-07-31,321150.14298212714,329502.1779917035,337615.6474678951,75056
3303,2020-08-31,322656.9087959136,331061.53856533003,339775.26339389576,75056
3304,2020-09-30,323217.26504673343,332623.8857500175,341556.01059185044,75056
3305,2020-10-31,325339.36088285875,334431.25261725654,343509.2183037796,75056
3306,2020-11-30,326573.8798662897,336427.26769670966,346066.48950307246,75056
3307,2020-12-31,328973.7665928323,338641.52371468715,348486.4295453223,75056
3308,2021-01-31,330659.4627748051,341212.27401372907,351107.90045177966,75056
3309,2021-02-28,330324.6256028862,341726.9412336068,352760.84185079805,75056
3310,2021-03-31,331975.560847885,342868.44865086075,354325.3404021947,75056
3572,2018-01-01,93195.3230065114,97757.12288898703,101873.13421677722,75217
3573,2018-02-01,94502.49633167377,98680.49572389937,102716.16096796139,75217
3574,2018-03-01,95397.10952290945,99498.21424309447,103898.40494121432,75217
3575,2018-04-01,96549.10511027403,100371.76037451779,104446.08698979378,75217
3576,2018-04-30,96106.63355112173,100339.55818033447,104742.03489136121,75217
3577,2018-05-31,97050.20578792984,101112.3421587184,105211.61010942435,75217
3578,2018-06-30,97688.65624100708,101773.38452597405,105757.10402620089,75217
3579,2018-07-31,98851.24644505649,102997.06446780464,107401.66121332247,75217
3580,2018-08-31,100255.02408008245,104377.49815923722,108524.3217006318,75217
3581,2018-09-30,100961.52852896748,105078.035994566,109024.11783441258,75217
3582,2018-10-31,101470.09687464884,105722.58256989342,109817.93418873059,75217
3583,2018-11-30,102364.2694664991,106419.43726583662,110590.24975447524,75217
3584,2018-12-31,102901.54416230076,106887.14439143508,111113.56477298582,75217
3585,2019-01-31,102629.27840231637,106799.70577033552,110987.58539159919,75217
3586,2019-02-28,106070.55245429995,110241.24243973015,114758.10313462823,75217
3587,2019-03-31,106500.97325849168,110739.98227324146,114843.84250017478,75217
3588,2019-04-30,105737.07891314523,109814.22760175103,113827.89841466652,75217
3589,2019-05-31,106196.91013463572,110573.8151663716,114744.56107135882,75217
3590,2019-06-30,106792.58964167669,111209.42371580882,115587.44562424664,75217
3591,2019-07-31,108482.19744113622,112522.58643096419,116834.92272967145,75217
3592,2019-08-31,109987.17283487767,114024.07395641846,118368.7084938748,75217
3593,2019-09-30,110561.05935273647,114701.96707801434,119087.58448426149,75217
3594,2019-10-31,110688.4474095082,115295.6200962137,119663.7962347731,75217
3595,2019-11-30,111002.0577074594,115960.41776024415,120512.00828960168,75217
3596,2019-12-31,111930.81432485058,116345.52558153559,120931.12258201733,75217
3597,2020-01-31,111455.09899504602,116079.95273891595,120917.08993259263,75217
3598,2020-02-29,114278.58427436251,119063.72199195492,124064.60409049867,75217
3599,2020-03-31,114988.73602399841,119814.00713641263,124703.54839592641,75217
3600,2020-04-30,114691.59786944572,119584.06690723532,124318.50472432483,75217
3601,2020-05-31,115367.25172747388,120392.1496429685,125610.81620269372,75217
3602,2020-06-30,115996.3457879574,121115.42297874123,126750.38000272716,75217
3603,2020-07-31,116298.66750815445,122167.38462610173,127814.71088921545,75217
3604,2020-08-31,117920.52023772609,123300.18724803797,128708.58780096698,75217
3605,2020-09-30,118680.90493712475,124035.13031863522,129479.22338557777,75217
3606,2020-10-31,119271.6507074337,124777.38437632211,130653.74677980073,75217
3607,2020-11-30,119649.32207489666,125536.04238093206,131520.47037022727,75217
3608,2020-12-31,120220.96647420364,126170.029990212,132000.55869381322,75217
3609,2021-01-31,120551.82367371839,126463.24389818232,132087.79546080437,75217
3610,2021-02-28,122490.44591183137,128854.31351964221,134843.42173547385,75217
3611,2021-03-31,123228.74811504451,129529.58732292162,136443.0036762293,75217
3873,2018-01-01,455761.7295199774,470332.0123090323,484941.2814932565,75206
3874,2018-02-01,458495.89555042476,473771.3953805007,487087.16975792206,75206
3875,2018-03-01,461224.3058845341,476593.5322486669,491412.645072094,75206
3876,2018-04-01,465352.60617706977,479776.68073121953,494566.3524677678,75206
3877,2018-04-30,469249.60677260795,485332.8910998945,498764.9590068887,75206
3878,2018-05-31,473382.85815124854,488255.4487941974,503261.7940727324,75206
3879,2018-06-30,474657.5306903976,490284.4049450639,504130.3688268474,75206
3880,2018-07-31,477037.12621595577,492451.0272082561,507081.96851043013,75206
3881,2018-08-31,481909.07879325055,496487.2576769562,511327.1272652014,75206
3882,2018-09-30,485906.86691001407,500934.89477259194,515711.7814662138,75206
3883,2018-10-31,489411.8246353158,504854.3733080081,520075.5891777292,75206
3884,2018-11-30,493861.75892706215,508419.8795328891,523602.19209698134,75206
3885,2018-12-31,496414.1023369867,511165.725178401,527388.4119638233,75206
3886,2019-01-31,499078.9550163701,513888.4762217954,530157.7837064412,75206
3887,2019-02-28,498254.96186859166,513376.4573770947,528148.9910746476,75206
3888,2019-03-31,506275.45947195584,520686.05395701894,535052.6994650988,75206
3889,2019-04-30,510392.5056762936,525995.4439708377,540972.7011225,75206
3890,2019-05-31,514100.3840057606,528748.5354612685,544791.1380386319,75206
3891,2019-06-30,515734.8854290678,530458.6193830257,545004.6448531961,75206
3892,2019-07-31,517147.6400903433,532350.4981070758,548192.6997362109,75206
3893,2019-08-31,519729.11844432476,536523.7859434264,553066.482266952,75206
3894,2019-09-30,525139.7504571638,541224.6455609862,556909.5254295351,75206
3895,2019-10-31,529492.506677366,545287.1811452815,561630.8285154445,75206
3896,2019-11-30,532368.5939487463,548929.5241334763,566974.2427616373,75206
3897,2019-12-31,534350.0084941639,551528.9621993556,566565.0246395782,75206
3898,2020-01-31,536998.5984352475,554096.9506257746,571647.2031158195,75206
3899,2020-02-29,538639.4917241809,555732.1295580837,573553.3460363175,75206
3900,2020-03-31,543421.2521938767,560534.4343083594,578857.0103409933,75206
3901,2020-04-30,546126.1670673079,565132.809472069,582660.1339291211,75206
3902,2020-05-31,549950.5413649557,568360.1428495243,586564.2514035442,75206
3903,2020-06-30,552030.3505909849,571017.9596219644,589524.7927164731,75206
3904,2020-07-31,554182.994510368,573759.193571272,592339.7389422683,75206
3905,2020-08-31,557666.1406129069,577551.4560027485,597666.576459746,75206
3906,2020-09-30,562180.8283854857,581500.6988105098,600196.9722762269,75206
3907,2020-10-31,565412.7865122283,585123.3611076558,606890.9134176222,75206
3908,2020-11-30,567040.8300685851,588509.7206754481,610899.4394777751,75206
3909,2020-12-31,569854.3228752436,591529.2937817941,614338.5967661919,75206
3910,2021-01-31,572353.2623050216,594551.2853658341,617934.6630585736,75206
3911,2021-02-28,573259.7114596216,595311.4649237838,616509.2603737977,75206
3912,2021-03-31,577847.9801183761,600939.9668490397,624286.9823833217,75206
4174,2018-01-01,341675.82724014483,362105.79925630114,384464.2717027239,75035
4175,2018-02-01,342300.09768531553,363602.28744563373,383720.0954342359,75035
4176,2018-03-01,345542.00527031557,366315.9745596148,387446.6378886051,75035
4177,2018-04-01,346202.9517305062,368711.61060303566,388040.5629820219,75035
4178,2018-04-30,349987.72982762015,368734.52673590014,389505.7228470182,75035
4179,2018-05-31,353085.5640659508,373778.47866000206,393424.82050452277,75035
4180,2018-06-30,357345.57168165944,377049.2693430398,398729.2400796527,75035
4181,2018-07-31,357379.3725590284,378422.30730728473,400489.89057030884,75035
4182,2018-08-31,358165.8817937125,380255.1219287284,401552.12005578435,75035
4183,2018-09-30,361685.2910635037,380983.4933424401,400195.42966799624,75035
4184,2018-10-31,361465.8649442161,381193.1563510564,401078.69076618523,75035
4185,2018-11-30,362547.9279152645,382288.5215722234,402590.2755626909,75035
4186,2018-12-31,362885.1909611607,385056.4601362256,405507.20429199573,75035
4187,2019-01-31,371108.6757930989,391944.0298253198,412013.4156998669,75035
4188,2019-02-28,377911.67756758136,397131.7543505251,418717.88707458053,75035
4189,2019-03-31,364738.93555029045,386341.38405371056,407837.4120415579,75035
4190,2019-04-30,371838.1222876806,393022.303193317,413640.2730778289,75035
4191,2019-05-31,377938.4956442106,398752.26033419796,420503.91907348763,75035
4192,2019-06-30,381219.5799366629,402284.2688265911,423669.5781243561,75035
4193,2019-07-31,383551.4983673272,403507.30453458027,424568.62791093683,75035
4194,2019-08-31,384670.9839163486,405293.18806721974,425845.8885263369,75035
4195,2019-09-30,385609.2212334945,405759.6518367663,427672.4414841591,75035
4196,2019-10-31,384564.9904564322,405624.0236838942,425434.4575273526,75035
4197,2019-11-30,384469.9500903653,406599.22667131515,427739.1236205186,75035
4198,2019-12-31,388851.3620784645,409592.9948076644,431716.83345390885,75035
4199,2020-01-31,395895.13286441175,417541.965397045,439495.68819741777,75035
4200,2020-02-29,397239.7596410647,418481.8678371615,439726.427526932,75035
4201,2020-03-31,393847.22012240544,415579.799830899,435253.92948054604,75035
4202,2020-04-30,397266.9005911736,419542.1765765205,441163.77597015037,75035
4203,2020-05-31,402084.2879453071,423217.25017455936,446528.0176394919,75035
4204,2020-06-30,403965.75010642665,425922.4913998325,449927.7588645371,75035
4205,2020-07-31,406133.4652215887,427565.6042735284,449439.67710545636,75035
4206,2020-08-31,407620.89310950454,429472.2312330683,452558.5794044912,75035
4207,2020-09-30,407423.3999363847,430710.7126930381,454632.27006101486,75035
4208,2020-10-31,407987.1179632746,431628.09320522577,453995.1070684124,75035
4209,2020-11-30,408125.7842936753,433016.91119873786,456136.9621242295,75035
4210,2020-12-31,412821.6371863137,435388.7659398878,458209.0903041502,75035
4211,2021-01-31,416584.7919600841,440132.3993707823,463085.1469580974,75035
4212,2021-02-28,421535.9161920357,444510.76763549977,468925.0877888436,75035
4213,2021-03-31,414125.0276749363,438968.7799660389,464256.8707477395,75035
4475,2018-01-01,147719.94259958336,153446.3313585301,159367.33894592786,75150
4476,2018-02-01,149078.12070099192,154815.2309473626,160506.6502287277,75150
4477,2018-03-01,150110.54951093573,156055.8071003276,161843.13828110415,75150
4478,2018-04-01,151606.4156697851,157298.5603723434,163533.38293334976,75150
4479,2018-04-30,151611.0903704152,157555.11215235686,163364.40642174077,75150
4480,2018-05-31,153083.01059478556,158900.7579266815,164798.3553388665,75150
4481,2018-06-30,154186.99232374903,160279.25629463224,166199.1919623611,75150
4482,2018-07-31,155506.1992012167,161767.18035018264,167798.9362711182,75150
4483,2018-08-31,157989.35222194262,163549.36913228748,169266.3150765007,75150
4484,2018-09-30,159513.71867859742,165145.66298153525,171605.81474520275,75150
4485,2018-10-31,160586.51972917217,166352.94708752917,172026.33328711073,75150
4486,2018-11-30,161366.8570072502,167216.4985797384,173028.87045829598,75150
4487,2018-12-31,161962.31860291143,167614.16172423732,173393.39865108585,75150
4488,2019-01-31,162510.52147940348,168180.051496082,173490.46245887075,75150
4489,2019-02-28,167545.76634555493,173093.93826772342,179276.11828146153,75150
4490,2019-03-31,167135.75011933467,173151.94877504525,179125.1058917289,75150
4491,2019-04-30,166557.12661830883,172552.4209941776,178327.08640765105,75150
4492,2019-05-31,167941.88064860442,173919.7695446105,179815.23239372185,75150
4493,2019-06-30,168940.64382224492,175323.40860654015,181180.2935439964,75150
4494,2019-07-31,170655.25829324467,176848.6067774704,182932.71970313063,75150
4495,2019-08-31,172732.8604429733,178728.8996315762,184311.27559148052,75150
4496,2019-09-30,174459.93682360256,180379.93577341194,186584.4674315237,75150
4497,2019-10-31,175605.6218647802,181559.53013721068,187735.18556699576,75150
4498,2019-11-30,176157.97749117092,182331.65669270194,188935.99230898157,75150
