,ds,yhat_lower,yhat,yhat_upper,Zip_code
12001,2018-02-01,476506.3588220743,486866.0588886912,496778.3295820428,78735
12002,2018-03-01,478424.4360650157,488893.6895216831,500409.10506988625,78735
12003,2018-04-01,480256.4342454426,491162.4280347897,502390.57226822956,78735
12004,2018-04-30,482183.68054844067,492801.30679768696,503354.0870595725,78735
12005,2018-05-31,485001.2501831688,494607.9531522261,506110.9084300888,78735
12006,2018-06-30,485485.05335496267,496963.3625120835,509464.6710230948,78735
12007,2018-07-31,486884.78328036953,498693.8845974649,510492.4219240581,78735
12008,2018-08-31,487628.40595501574,499206.37870848575,514163.1728058154,78735
12009,2018-09-30,485880.1317435986,500497.07183949574,516265.7181632494,78735
12010,2018-10-31,485261.8659293561,500042.67411805777,518048.42998059344,78735
12011,2018-11-30,484767.34224089124,502552.6154115035,524574.6839368113,78735
12012,2018-12-31,482251.51902336505,504086.45106267766,529747.3537471413,78735
12013,2019-01-31,481178.60807603877,504843.9654148238,533109.0283014736,78735
12014,2019-02-28,483589.1088698402,511986.34774588526,544930.3008139909,78735
12015,2019-03-31,475651.55942974676,505430.16656547383,540027.2789540382,78735
12016,2019-04-30,476505.93204541446,511279.7082503345,550572.5373685138,78735
12017,2019-05-31,472126.394588626,513124.25507074356,555997.6557003029,78735
12018,2019-06-30,469306.08322010597,515727.88060636894,566425.3920234973,78735
12019,2019-07-31,467450.51733786345,517583.8061267989,572631.9475903603,78735
12020,2019-08-31,462769.531785165,517904.80396614596,575929.5817699782,78735
12021,2019-09-30,456912.8587468258,519069.869407325,585831.7668592763,78735
12022,2019-10-31,453874.53571121814,518130.50939107686,590266.6622000104,78735
12023,2019-11-30,449626.4535628897,521026.00317906775,600031.0019615587,78735
12024,2019-12-31,443453.598583485,522677.2631433827,607956.9580770003,78735
12025,2020-01-31,438933.10632929095,523279.1676316274,611899.6286799067,78735
12026,2020-02-29,436094.6640436574,527935.3398315375,625490.4273953466,78735
12027,2020-03-31,426495.53523580474,526586.5112766341,627794.9290568583,78735
12028,2020-04-30,429100.5317563184,530229.2397070143,641707.5385592483,78735
12029,2020-05-31,422751.86374224856,531992.3500237743,645427.2632368401,78735
12030,2020-06-30,421006.94909174216,533955.3177807494,656292.9747123867,78735
12031,2020-07-31,415459.44962233765,535426.247122236,662889.7176196929,78735
12032,2020-08-31,409086.36652461166,536154.9358423002,672073.6824450402,78735
12033,2020-09-30,411112.3391708155,537658.8455115603,677114.9356314075,78735
12034,2020-10-31,399383.63221156085,537928.9766896752,683315.068070492,78735
12035,2020-11-30,395876.872606083,539818.5389912694,691443.2772398188,78735
12036,2020-12-31,393882.8281106871,541098.1258531187,695439.4375875327,78735
12037,2021-01-31,384837.12303391175,542072.3373918174,707529.9833195138,78735
12038,2021-02-28,378163.3292537819,547535.5600411507,718719.424220139,78735
12039,2021-03-31,376990.9508620897,544182.411963393,723583.7346562034,78735
12301,2018-01-01,167277.89244734062,170902.7111932391,174547.02150596166,78621
12302,2018-02-01,168219.0917167127,171972.78283272713,175698.69256948694,78621
12303,2018-03-01,169287.608928498,173172.95916956587,176572.9786159805,78621
12304,2018-04-01,170777.37876587315,174473.43942101163,178332.0584198116,78621
12305,2018-04-30,171725.32935322428,175338.59611249203,178960.86170732585,78621
12306,2018-05-31,173244.99567870452,176636.09664734316,180166.58992894532,78621
12307,2018-06-30,175158.6739328513,178706.74236338824,182450.6857920622,78621
12308,2018-07-31,176346.121939863,180270.5464865405,184014.2339045336,78621
12309,2018-08-31,177153.37510477685,180818.7854428328,184575.25549920322,78621
12310,2018-09-30,177121.03909258707,181148.38510109155,184635.19331988398,78621
12311,2018-10-31,178390.70252048172,181975.96829472628,185937.50890428753,78621
12312,2018-11-30,179919.26808004337,183635.35085654393,187630.66991871106,78621
12313,2018-12-31,181650.63304129583,185550.60825843495,189292.7043492568,78621
12314,2019-01-31,184234.35311822794,187934.47287584018,191820.73685830433,78621
12315,2019-02-28,181677.17945799674,185725.86110087027,189562.1211927245,78621
12316,2019-03-31,183361.35198698204,187835.12971850982,191752.25098931036,78621
12317,2019-04-30,184943.01887011627,189241.54600213672,193462.93699097476,78621
12318,2019-05-31,186070.26394895968,190552.8267162259,194663.62807283038,78621
12319,2019-06-30,188399.65646063397,192894.13571313125,197752.82437724134,78621
12320,2019-07-31,189202.76340115568,194552.04805889164,199241.08150063502,78621
12321,2019-08-31,189667.57278555032,194860.65993969314,199784.94307225276,78621
12322,2019-09-30,189644.03953360993,194918.55453445858,199838.7206464166,78621
12323,2019-10-31,190011.18166624408,195678.170345745,201086.39409042403,78621
12324,2019-11-30,191853.77908205122,197570.20773125504,203135.55103809864,78621
12325,2019-12-31,193244.30483810976,199747.9544745879,205727.19470764423,78621
12326,2020-01-31,195675.1593765631,202466.76028521176,208772.20167546344,78621
12327,2020-02-29,193273.98706360816,200538.22707083335,207016.8436070067,78621
12328,2020-03-31,194440.06723437694,202175.097471995,209400.94248653422,78621
12329,2020-04-30,195768.98178999693,203415.01104018596,210598.54271515692,78621
12330,2020-05-31,197176.56826442303,204726.54396789998,211528.9726801994,78621
12331,2020-06-30,198112.9631884764,206512.2323234173,214052.8442574736,78621
12332,2020-07-31,199241.73845284438,207972.13765096065,216080.2356419536,78621
12333,2020-08-31,199484.19548674885,208811.73072852055,217179.06857853406,78621
12334,2020-09-30,199671.2811054261,209471.77932737942,217813.63522394866,78621
12335,2020-10-31,199548.13152888356,210355.570375084,219908.4827033959,78621
12336,2020-11-30,201394.58689520098,211696.65231768024,221723.12582381215,78621
12337,2020-12-31,201812.0959368457,213273.13815407685,223802.98537152458,78621
12338,2021-01-31,203557.90381618528,215268.97632903617,226325.83083521773,78621
12339,2021-02-28,201593.40567890072,214149.0033584858,224929.7130629412,78621
12340,2021-03-31,203218.93232180804,216001.23222129786,227864.5454031107,78621
12602,2018-01-01,232986.56720959843,238626.2846983906,244301.78851435706,78754
12603,2018-02-01,234625.1632186014,239953.22999795977,244956.96992723877,78754
12604,2018-03-01,236170.56313639283,241320.92263132625,246582.52567787684,78754
12605,2018-04-01,236983.20080640397,242683.80025598613,247811.78583352946,78754
12606,2018-04-30,239166.2094353923,244791.03066714102,250033.73635097494,78754
12607,2018-05-31,239720.394538983,245186.98646627605,250148.4535763208,78754
12608,2018-06-30,241000.1854351293,246271.0618800422,251600.1159328203,78754
12609,2018-07-31,242073.6729883774,247951.24111795065,253793.67242179028,78754
12610,2018-08-31,244581.6314829093,250270.95190218696,255398.07407577452,78754
12611,2018-09-30,247140.04903035646,252286.20787075645,257718.64348281067,78754
12612,2018-10-31,247732.09528283513,253232.73954891897,258500.33826179162,78754
12613,2018-11-30,248483.18423466384,253965.57608598444,259552.53066642658,78754
12614,2018-12-31,247694.29538033478,253896.77803176752,259778.2795526395,78754
12615,2019-01-31,248137.03872153308,253878.03089826967,259852.74501709538,78754
12616,2019-02-28,254201.1549111939,260209.54489208717,266416.5464751374,78754
12617,2019-03-31,253148.51530815614,259563.50382576702,265726.0112829146,78754
12618,2019-04-30,254724.4949216231,261425.35794654046,268357.4623488982,78754
12619,2019-05-31,253819.45169759396,261487.38465352144,268415.0649387879,78754
12620,2019-06-30,255300.28148501145,262497.46559181495,269583.18672664935,78754
12621,2019-07-31,255867.0636225264,264286.13294189924,272217.862104492,78754
12622,2019-08-31,257963.9486246845,266878.8892854209,274390.2270875395,78754
12623,2019-09-30,259647.22552678196,269082.2010079189,278036.3790049201,78754
12624,2019-10-31,260653.20970395434,269904.5785094259,277805.1232761015,78754
12625,2019-11-30,260274.32679246983,270477.86426316504,279847.9584679041,78754
12626,2019-12-31,259343.2496659417,270026.85506614647,279393.6733013971,78754
12627,2020-01-31,258050.86531640237,269684.2001446527,280357.37817511417,78754
12628,2020-02-29,263712.7547478647,275291.4995960883,284933.6235005566,78754
12629,2020-03-31,263318.32923364337,275830.8401876546,286759.5597574885,78754
12630,2020-04-30,264190.0954189719,277630.17657865887,289951.46186483686,78754
12631,2020-05-31,264364.05988966674,278458.85940313956,291125.6999757558,78754
12632,2020-06-30,265838.3836079478,279650.54975477385,292354.44612215826,78754
12633,2020-07-31,266485.4316797945,281196.97625497857,295827.9897759066,78754
12634,2020-08-31,265841.6887221179,283189.5060945156,297575.43091832526,78754
12635,2020-09-30,269203.873755358,284961.9044382059,299668.7658203874,78754
12636,2020-10-31,268608.2264788017,286028.8943255129,302129.2551130483,78754
12637,2020-11-30,268667.2997206227,286920.1360173159,303551.08872819366,78754
12638,2020-12-31,267806.3674950217,287280.0913656372,304691.8728452308,78754
12639,2021-01-31,267886.56240063923,287630.01817295875,305221.34965436655,78754
12640,2021-02-28,270421.2350329996,292382.0817423154,311311.0989968217,78754
12641,2021-03-31,270601.4987704812,292416.725422221,311647.4988174519,78754
12903,2018-01-01,302756.6500901032,317023.69387908105,331064.30318725173,78752
12904,2018-02-01,305621.25290919776,319128.1881259426,334311.22428153,78752
12905,2018-03-01,307667.02181316103,321867.7773101447,336375.2762124083,78752
12906,2018-04-01,307964.6639215985,323372.98560147255,337025.3025661796,78752
12907,2018-04-30,317167.05785259773,331731.0377842878,346147.63955922716,78752
12908,2018-05-31,319390.5447158218,334022.74021361844,346976.5396017376,78752
12909,2018-06-30,322169.5151646081,336548.9182242517,350612.2444456484,78752
12910,2018-07-31,320068.7868918341,334961.12068630196,350004.6081412394,78752
12911,2018-08-31,323062.65784962906,338021.4430055158,351623.1005216213,78752
12912,2018-09-30,327711.8948620298,342607.96652074094,357636.39289833995,78752
12913,2018-10-31,328507.4813023393,342720.1426887093,356915.7413517608,78752
12914,2018-11-30,330927.2157611535,345762.3535547822,361121.7506729793,78752
12915,2018-12-31,330688.73115856183,345918.65543999313,360117.0643455925,78752
12916,2019-01-31,336829.3392029156,350503.05340480973,364299.9563257799,78752
12917,2019-02-28,341370.52059403283,356168.3694825019,370620.7878169049,78752
12918,2019-03-31,330906.91498985613,346340.7888186734,362653.24377756333,78752
12919,2019-04-30,348370.5616161486,363292.2636174769,379266.9396052801,78752
12920,2019-05-31,349454.13637042465,365401.2561097508,380212.8771709799,78752
12921,2019-06-30,352735.68299714965,367923.40024045424,384007.0392621031,78752
12922,2019-07-31,349316.7809158846,365105.89208393847,380475.3906685649,78752
12923,2019-08-31,352393.72445119714,368504.3016050719,385580.59918384795,78752
12924,2019-09-30,357307.76973525516,373845.2574844269,390702.69876454835,78752
12925,2019-10-31,356775.6112045991,373265.0287595127,390063.9382316639,78752
12926,2019-11-30,360092.3092131332,376584.68388907774,392692.8628484,78752
12927,2019-12-31,358186.1309416403,376059.7977532629,393515.2684304901,78752
12928,2020-01-31,365183.7962195398,381389.2013904785,397550.632448773,78752
12929,2020-02-29,367918.76974850346,384825.2484733701,404713.92651658284,78752
12930,2020-03-31,362113.49548133224,381174.05165613064,399790.15608324576,78752
12931,2020-04-30,372999.0041152672,392985.4045136524,412678.5184284573,78752
12932,2020-05-31,375362.9663201318,395476.1291447859,415258.6865448699,78752
12933,2020-06-30,377794.21052884066,397950.1339420703,419261.15403977875,78752
12934,2020-07-31,376996.83407310443,397436.4723110649,418402.80799102166,78752
12935,2020-08-31,378055.0248261133,399992.52458481246,423830.1136295043,78752
12936,2020-09-30,381556.3838453743,403697.46226488595,427513.75818223733,78752
12937,2020-10-31,380360.54348414554,404359.011311616,429271.0458659324,78752
12938,2020-11-30,382838.866666201,406991.72693332593,430300.9565320534,78752
12939,2020-12-31,385058.62527081615,407745.1219288734,432562.7795354628,78752
12940,2021-01-31,387889.4578337338,411465.7074826983,437436.3247388699,78752
12941,2021-02-28,392002.52371824044,416469.51797211135,441047.94296564866,78752
12942,2021-03-31,384871.6333615775,409683.8745728701,438028.01152999717,78752
13204,2018-01-01,192415.51698266968,196377.5144552733,200570.99210840475,78653
13205,2018-02-01,193428.07341168102,197446.2321084115,201467.98096622096,78653
13206,2018-03-01,194196.04483333972,198606.45883830797,202708.9990112223,78653
13207,2018-04-01,195496.714243532,199815.80975698095,204037.7227474667,78653
13208,2018-04-30,197309.33780586233,201476.69068718058,205499.70036976918,78653
13209,2018-05-31,198823.32783099962,202992.5882505419,207515.1049394422,78653
13210,2018-06-30,199711.73559293986,203979.1563163334,208053.4371898246,78653
13211,2018-07-31,200363.71468101483,204762.7515412301,209076.71675057508,78653
13212,2018-08-31,201185.25375757297,206020.1099181405,210267.69125410565,78653
13213,2018-09-30,202756.01846049295,206826.15843518387,211187.54129100178,78653
13214,2018-10-31,202860.2597622525,207347.96799749884,211878.41169249322,78653
13215,2018-11-30,204572.23249832247,209054.3405220354,213397.48457485676,78653
13216,2018-12-31,205136.44208911536,210311.3551144873,215094.10496554073,78653
13217,2019-01-31,206252.02465496032,211442.88411378494,216237.31780275743,78653
13218,2019-02-28,208035.3788434664,213156.61017480248,218348.54355586838,78653
13219,2019-03-31,206252.38037011275,211329.22862092356,216844.92832350894,78653
13220,2019-04-30,209151.0229550863,215197.8755695189,220883.6679010262,78653
13221,2019-05-31,211550.67712992977,216820.62428209014,222977.01701644514,78653
13222,2019-06-30,210828.98336962576,217775.42326723618,224003.51040738868,78653
13223,2019-07-31,211915.084950093,218447.66398570425,225173.2097373191,78653
13224,2019-08-31,212716.16469282313,219729.71748918088,227524.33636528451,78653
13225,2019-09-30,212638.0074342023,220449.4908086116,228550.37909638748,78653
13226,2019-10-31,213127.0936390658,220814.13396265722,229164.90390385257,78653
13227,2019-11-30,213783.37538748703,222743.95011716196,232063.50982203402,78653
13228,2019-12-31,213956.72070260518,224057.3781486815,233250.38553022058,78653
13229,2020-01-31,214502.7461711052,225196.46770565354,234927.97648039396,78653
13230,2020-02-29,215817.9150303164,226331.16068872146,237321.27171679356,78653
13231,2020-03-31,215802.13352135854,226235.62805713632,237588.27078949905,78653
13232,2020-04-30,216851.35004886021,228862.21219318244,240516.55833579987,78653
13233,2020-05-31,217600.7775636695,230236.24140732794,242505.0293940012,78653
13234,2020-06-30,217942.56813539786,231238.0598864953,244069.4075863684,78653
13235,2020-07-31,216914.6648725646,232150.97879912742,245262.21672309985,78653
13236,2020-08-31,218533.2799915944,233381.08859992216,247463.787565828,78653
13237,2020-09-30,218346.35633886108,234282.42640691597,249203.9935202477,78653
13238,2020-10-31,218902.45025391012,234977.92598998826,250471.50429717745,78653
13239,2020-11-30,219081.93027506061,236376.9087026918,252631.00087549278,78653
13240,2020-12-31,220315.66538055136,237533.97307277287,253892.3737576595,78653
13241,2021-01-31,220332.99757326258,238635.9138443895,255565.44624136062,78653
13242,2021-02-28,220510.67834262853,240218.8157843207,257351.29765404205,78653
13243,2021-03-31,219683.4817909912,239361.02838564452,258114.73095571378,78653
13505,2018-01-01,163474.31595308208,172306.96873332097,181180.81350424216,76574
13506,2018-02-01,164039.1653162515,173321.49609510778,182163.2315769987,76574
13507,2018-03-01,165754.32332177457,174871.7436731567,184274.65099994867,76574
13508,2018-04-01,167072.12840685487,175488.0151734897,184930.95513253004,76574
13509,2018-04-30,167018.3720148667,176183.0331575459,185816.7034217264,76574
13510,2018-05-31,168578.48381770015,177538.37228056008,186562.45000441815,76574
13511,2018-06-30,171472.90201083515,180420.45363437055,189701.53085872307,76574
13512,2018-07-31,172290.22723034932,181293.2840871003,190435.47033803893,76574
13513,2018-08-31,173248.84099228287,182421.9146221798,191824.21718655294,76574
13514,2018-09-30,174752.69311567594,183391.1061976784,193343.630704554,76574
13515,2018-10-31,172642.65026809307,182705.17753006166,191876.54853741633,76574
13516,2018-11-30,175806.58896923077,184528.70276011474,193418.61435729676,76574
13517,2018-12-31,176669.02341425672,185940.3305110094,195228.03862233725,76574
13518,2019-01-31,180410.9981054178,189815.8078621283,199328.11996373202,76574
13519,2019-02-28,182273.75581101907,191523.13352919102,201219.2796097249,76574
13520,2019-03-31,177778.41295132492,187062.41012404024,195879.94475381263,76574
13521,2019-04-30,180127.45117755193,190384.9911972763,199308.66911909034,76574
13522,2019-05-31,182976.8331276069,191813.65935807693,200562.63306495704,76574
13523,2019-06-30,186431.82231183507,195238.33898623873,204882.0698504419,76574
13524,2019-07-31,185595.14773465678,195980.48594734658,206579.18837105087,76574
13525,2019-08-31,186924.82611857273,197057.41620091329,207516.01406506842,76574
13526,2019-09-30,188250.48945694463,197932.54617728697,208364.5843962314,76574
13527,2019-10-31,186517.9395960364,196665.65232136953,207094.01399241254,76574
13528,2019-11-30,188031.16434196115,198720.6638466814,208836.20714748558,76574
13529,2019-12-31,189221.96962597745,200215.39718499602,211465.50754031408,76574
13530,2020-01-31,194600.60957106986,204899.48512962743,216621.836173695,76574
13531,2020-02-29,193252.8164061007,204839.95629272494,217050.06063817305,76574
13532,2020-03-31,192621.30381541792,203176.1242410011,215324.48079188057,76574
13533,2020-04-30,193642.92933826096,205442.5090115617,216863.7113528593,76574
13534,2020-05-31,195309.79428755026,206700.0470397894,218222.9374516118,76574
13535,2020-06-30,196167.10520982512,208970.99815492413,221219.78041235727,76574
13536,2020-07-31,198515.45301992696,209979.8106875916,223230.32050362136,76574
13537,2020-08-31,198796.51771769405,211172.89255237332,224404.24154250612,76574
13538,2020-09-30,199062.13796545556,212254.08520739726,225233.6217349052,76574
13539,2020-10-31,198491.69106521606,212209.91027136138,227568.15605693287,76574
13540,2020-11-30,200981.187554495,213782.1327025383,229440.65826268075,76574
13541,2020-12-31,200856.33576363226,215101.05169875646,229540.01438717535,76574
13542,2021-01-31,204292.28984069257,218070.31929783482,234874.77171739945,76574
13543,2021-02-28,205653.6732730259,219902.98799274117,236210.36504918273,76574
13544,2021-03-31,203053.80438145873,216874.34879856117,233138.74518304056,76574
13806,2018-01-01,139632.47845390686,142084.60589014844,144588.71158670602,78644
13807,2018-02-01,140305.70785799692,142934.560992677,145376.48397164713,78644
13808,2018-03-01,141428.29786690502,143693.7760944477,146209.25428164485,78644
13809,2018-04-01,141905.72589245558,144339.24587361614,146908.21182147757,78644
13810,2018-04-30,141963.34762733505,144396.2616955858,146722.03243447057,78644
13811,2018-05-31,143097.16999471607,145458.4593807024,147958.76766145907,78644
13812,2018-06-30,143729.67083284218,146274.7992435419,148897.4774220912,78644
13813,2018-07-31,144602.1068370179,147148.10542503427,149668.25836893223,78644
13814,2018-08-31,145114.3955161464,147681.08880120894,150278.90124001104,78644
13815,2018-09-30,145771.18640167313,148301.2254558309,150926.6497295581,78644
13816,2018-10-31,146007.40631417208,148820.21509925398,151719.74363823739,78644
13817,2018-11-30,147031.21741963938,149872.21191957925,152885.65188724984,78644
13818,2018-12-31,147202.9517983841,150219.1648242237,153302.83852325758,78644
13819,2019-01-31,146499.4675128106,149703.14610823733,153057.4293223796,78644
13820,2019-02-28,149476.20068452327,153135.46687785146,156955.89924619556,78644
13821,2019-03-31,148254.99104657327,152491.35486268054,156700.45131417268,78644
13822,2019-04-30,148077.2455892452,152381.29704131332,156508.42090584605,78644
13823,2019-05-31,148908.78173485026,153544.50058755078,158316.01561456802,78644
13824,2019-06-30,149655.401691257,154399.85633718377,159520.60351818203,78644
13825,2019-07-31,149874.95374390675,155311.75554567843,160368.51973142708,78644
13826,2019-08-31,149951.04738895033,155793.82708384006,161769.18694469662,78644
13827,2019-09-30,149232.97615034351,156415.17204760146,163210.06716591556,78644
13828,2019-10-31,149914.0142877011,156907.33764298254,164008.19663747624,78644
13829,2019-11-30,150556.60986342086,158072.87029479299,165172.710259427,78644
13830,2019-12-31,151074.7627082469,158326.61379832495,166092.92538056828,78644
13831,2020-01-31,149560.22826933835,157477.5959966983,165310.47860742867,78644
13832,2020-02-29,152270.21688302455,160497.09409275473,169305.11105286962,78644
13833,2020-03-31,151061.4768630162,160615.24282126117,169532.12453879244,78644
13834,2020-04-30,151165.6620328677,160802.57235490324,170500.3862791116,78644
13835,2020-05-31,151268.50924947747,161745.17543880828,171843.78284182076,78644
13836,2020-06-30,151985.03858374644,162513.30693390057,172760.03592596482,78644
13837,2020-07-31,151824.6026634246,163343.45832428546,174277.44773353712,78644
13838,2020-08-31,152017.998436095,163946.48981602435,175651.188384978,78644
13839,2020-09-30,152583.016888,164554.45345996085,176564.2985921012,78644
13840,2020-10-31,152024.2627951583,165094.6226510886,177579.37316295976,78644
13841,2020-11-30,151919.18351313222,165988.58760986326,178690.02168494088,78644
13842,2020-12-31,153217.70344899912,166446.50141818592,179775.89161024548,78644
13843,2021-01-31,152044.2507033081,166388.1253203256,179771.84209907716,78644
13844,2021-02-28,154090.89282574868,168944.99205346248,183858.33284325324,78644
13845,2021-03-31,153567.94236333296,168748.85857547776,184266.03765460916,78644
14107,2018-01-01,416231.1958238819,424773.4532933916,432973.0041387946,78620
14108,2018-02-01,419686.242325198,427225.5287798832,435119.92984452145,78620
14109,2018-03-01,421988.2060409944,429967.93307934055,437631.435299132,78620
14110,2018-04-01,425679.9764521453,433248.08701760083,441288.438516176,78620
14111,2018-04-30,427693.2984540556,435151.3561774243,442908.627675148,78620
14112,2018-05-31,429814.6767327332,437358.07448346686,445420.28951612377,78620
14113,2018-06-30,433919.02936041466,441599.77856569696,449270.7080100501,78620
14114,2018-07-31,436900.54529964953,444878.0862467354,453141.83983612404,78620
14115,2018-08-31,438907.8146268104,447132.0712998551,455008.7450998512,78620
14116,2018-09-30,439705.95710164245,448049.70605501323,457030.1971879232,78620
14117,2018-10-31,441191.869537453,449338.565732733,457389.18019667425,78620
14118,2018-11-30,444344.0575323132,452862.0168477,461372.06693301565,78620
14119,2018-12-31,448715.11345827667,457819.6486770001,466885.485580392,78620
14120,2019-01-31,454062.76954697235,464316.6021522614,472721.4325024408,78620
14121,2019-02-28,447938.407529985,457682.0857836967,466990.12148267974,78620
14122,2019-03-31,454882.5903051876,465189.8940609107,475390.23638442176,78620
14123,2019-04-30,455472.92359372217,467098.52383063093,478021.69219810795,78620
14124,2019-05-31,457627.148513524,469144.9886436939,480225.841229922,78620
14125,2019-06-30,460880.6495039224,473889.81556390313,487129.4032617351,78620
14126,2019-07-31,463681.4952760884,477302.1551756966,491918.7343616937,78620
14127,2019-08-31,466044.894032371,479397.832207583,492599.2421693262,78620
14128,2019-09-30,464411.71761417657,479801.60311042937,494584.5852895014,78620
14129,2019-10-31,463293.6565771149,480714.73951386876,497931.65116664494,78620
14130,2019-11-30,466719.32853462617,484564.7801600895,503038.93530081277,78620
14131,2019-12-31,470766.95212506194,490198.82082341466,508779.18314153433,78620
14132,2020-01-31,476914.4511934265,497731.6758290682,518950.66514015757,78620
14133,2020-02-29,469999.05281233805,492213.222892003,513001.51239085017,78620
14134,2020-03-31,474228.88452514197,497310.68107460067,518655.8972201559,78620
14135,2020-04-30,476212.36910338246,499339.8133822253,522794.22145790345,78620
14136,2020-05-31,475894.1281397604,501750.92548138107,526530.8305154397,78620
14137,2020-06-30,480370.61193823925,505404.05565938866,532061.2410256349,78620
14138,2020-07-31,481379.70995951263,508531.69079670927,535616.5978772498,78620
14139,2020-08-31,481827.8484325111,510953.2282628441,539868.6349614104,78620
14140,2020-09-30,481890.9703080706,512458.894453694,542887.6185792573,78620
14141,2020-10-31,481921.61865051696,514171.69583060086,546055.0945343577,78620
14142,2020-11-30,483385.5600028744,517313.32648190146,549416.2968985767,78620
14143,2020-12-31,483878.2973801951,521484.762569709,557081.2928580338,78620
14144,2021-01-31,491125.97187357413,526756.2405634329,561581.1789849595,78620
14145,2021-02-28,485413.47783060046,523143.1445539849,560228.8042756935,78620
14146,2021-03-31,487737.35851352965,529348.576597361,568554.0396848805,78620
14408,2018-01-01,298829.91829878377,310303.6328817114,321243.17622048967,78676
14409,2018-02-01,301295.7832490403,312679.50656875776,323434.4543116835,78676
14410,2018-03-01,305245.6972016784,315328.5424689437,324776.1425611428,78676
14411,2018-04-01,306643.15600398945,317236.6678302785,327737.42194724304,78676
14412,2018-04-30,307087.5333575174,317713.02552478254,328008.5698205794,78676
14413,2018-05-31,309097.4036132355,319165.69121938647,330355.20892873657,78676
14414,2018-06-30,311585.25465693144,322778.8887331893,333583.73171308293,78676
14415,2018-07-31,314762.74275092117,325180.7987346449,336549.61749284185,78676
14416,2018-08-31,317088.65032653,327607.8014955955,338754.08891566977,78676
14417,2018-09-30,320025.24780784606,330947.46936143085,340556.3676329318,78676
14418,2018-10-31,322105.64923998545,333291.5195248736,344500.1442399768,78676
14419,2018-11-30,322654.8901593856,334154.71230337623,345547.4342043091,78676
14420,2018-12-31,321336.4491068167,332436.1856138246,343318.6626073558,78676
14421,2019-01-31,322008.69832260103,332758.24624923686,344249.45164909936,78676
14422,2019-02-28,335768.34399211395,348025.7228385961,359264.2302446665,78676
14423,2019-03-31,331346.93419000064,343349.30038051924,355229.04125107476,78676
14424,2019-04-30,330763.3987320585,342769.57949935185,355535.38081280846,78676
14425,2019-05-31,331386.6418622881,344021.05630270025,356750.44250823103,78676
14426,2019-06-30,336419.66398107546,348137.8975373888,360221.6590186513,78676
14427,2019-07-31,337215.84377061017,350609.0420660452,362695.83926962345,78676
14428,2019-08-31,339498.1668634016,353092.58599471115,365068.68788215047,78676
14429,2019-09-30,342359.6262097238,356779.0692295474,370108.4479188316,78676
14430,2019-10-31,345590.51266270044,359175.4820454856,371921.6017054112,78676
14431,2019-11-30,345252.3924759202,359685.6017637251,373836.31751971756,78676
14432,2019-12-31,340812.83722809586,356879.171977461,371199.40821090015,78676
14433,2020-01-31,341471.5086611849,356746.11713445594,370833.68990674993,78676
14434,2020-02-29,352746.8519283737,369396.5447226605,383926.5887990283,78676
14435,2020-03-31,352596.9516681951,368546.0606630577,384676.5058883782,78676
14436,2020-04-30,351556.9495299213,369032.5021387629,384220.27331227023,78676
14437,2020-05-31,353147.72771162656,370732.2714977659,386791.2958803103,78676
14438,2020-06-30,354230.37691999314,373790.3725740874,388863.2188127499,78676
14439,2020-07-31,355868.1584451176,376119.01307198184,393121.7217757134,78676
14440,2020-08-31,356731.372269541,378513.41333886347,398007.8593561724,78676
14441,2020-09-30,360329.21098943957,381492.56164197536,400282.4211730814,78676
14442,2020-10-31,362775.2841409871,383745.01582689706,402536.4333791035,78676
14443,2020-11-30,361270.9931207084,384936.32663150696,405701.4174578576,78676
14444,2020-12-31,362590.6855567787,384360.7883491602,404782.1838718522,78676
14445,2021-01-31,358744.8308493743,385226.09820525214,407735.89062063943,78676
14446,2021-02-28,371012.3733673293,396773.7477700208,419124.2234709201,78676
14447,2021-03-31,367938.2693449267,394202.5748880696,419280.8776358532,78676
14709,2018-01-01,181512.97767382907,185035.6298650355,188271.88829516328,78617
14710,2018-02-01,182640.28935787184,186347.51855103733,189676.67128349782,78617
14711,2018-03-01,184092.64294114604,187611.0218703162,191447.9287652186,78617
14712,2018-04-01,184935.04764392797,188642.41643133908,192132.70250249078,78617
14713,2018-04-30,186052.66613317488,189850.4781363675,193561.24724633063,78617
14714,2018-05-31,187393.45327862634,191125.14956985228,194778.4670627241,78617
14715,2018-06-30,188268.23828390133,192223.71578075775,195932.73020404024,78617
14716,2018-07-31,189494.8057463315,193283.9238738956,196899.66794060517,78617
14717,2018-08-31,191550.32820645894,195194.63670461744,199033.42955661996,78617
14718,2018-09-30,193141.29445781268,197205.34697585745,200920.06933274138,78617
14719,2018-10-31,194225.75148309988,198120.00643684468,201912.7625567374,78617
14720,2018-11-30,194638.3345415594,198875.12600783454,202913.93396037992,78617
14721,2018-12-31,194098.2036515476,198286.6207441006,202685.67654758252,78617
14722,2019-01-31,193647.9220360165,197992.3115871757,202849.50102737278,78617
14723,2019-02-28,201447.61726425143,206351.2551090151,211286.24443727586,78617
14724,2019-03-31,197696.39406102456,202765.92241912172,208008.38736587318,78617
14725,2019-04-30,198980.2839904153,204497.7238948498,210272.67489903484,78617
14726,2019-05-31,199476.28016632408,205773.3504244175,211442.99364096785,78617
14727,2019-06-30,200545.98483531576,206837.7294144427,213180.7596404524,78617
14728,2019-07-31,201351.2434622632,207840.25996293305,214583.8116628064,78617
