,ds,yhat_lower,yhat,yhat_upper,Zip_code
5716,2021-01-31,385139.1591878,434300.66019055876,481892.5791744595,27614
5717,2021-02-28,382996.2653809415,433416.8193200352,482343.0842906098,27614
5718,2021-03-31,383062.14898312837,435199.3067870285,487487.6588048072,27614
5980,2018-01-01,287275.35080638365,291976.75742519303,296534.0811636783,27540
5981,2018-02-01,288478.0934500183,293306.8548541308,298526.343635095,27540
5982,2018-03-01,289909.49145573034,294581.2711602317,299274.86612969195,27540
5983,2018-04-01,291488.89071263815,295889.72193436,300478.69151211815,27540
5984,2018-04-30,291672.8487209815,296665.70578946813,301104.1250832964,27540
5985,2018-05-31,293673.0834496645,298178.2186208531,302865.0023207021,27540
5986,2018-06-30,294388.3946799398,299494.4333549215,304391.8172146017,27540
5987,2018-07-31,296120.05723927496,300893.8163712868,305294.8288945173,27540
5988,2018-08-31,297052.3732427388,301962.45368901343,306751.9666192729,27540
5989,2018-09-30,297660.23322336655,302680.3219044586,308389.75204557774,27540
5990,2018-10-31,298073.5828404427,303721.81468058523,309373.81746443774,27540
5991,2018-11-30,299173.54219471215,305178.9531809701,311014.4932973685,27540
5992,2018-12-31,300597.57985369244,306849.08077394724,312958.4911830523,27540
5993,2019-01-31,301752.0547738088,308466.89882093034,315289.61636003136,27540
5994,2019-02-28,302934.62607262674,309683.34840192564,316939.3884421258,27540
5995,2019-03-31,303231.86490764795,310025.2931358499,317907.2483771039,27540
5996,2019-04-30,304054.53609398036,311362.9823710836,320187.3384097595,27540
5997,2019-05-31,304529.5981794289,312949.76479768974,322529.138662598,27540
5998,2019-06-30,305228.28813336923,314314.7735898724,324978.9102165188,27540
5999,2019-07-31,305085.4129685265,315749.8594573707,327316.9189746514,27540
6000,2019-08-31,305530.0131101077,316775.6354186408,329036.2153369669,27540
6001,2019-09-30,305668.47108054324,317392.930637668,330433.6276141444,27540
6002,2019-10-31,306217.31406303146,318404.652700831,332058.5602525234,27540
6003,2019-11-30,306933.625305097,319914.7476895111,335039.22347831965,27540
6004,2019-12-31,307229.12172117125,321656.83819535247,336520.986942288,27540
6005,2020-01-31,307837.1693383412,323325.9155567384,339536.49112943624,27540
6006,2020-02-29,307185.35785545467,324282.94025701354,341556.43285638426,27540
6007,2020-03-31,308326.1111293186,325201.844439858,344305.9144633285,27540
6008,2020-04-30,308970.28030051826,326400.70668433135,346623.6509276023,27540
6009,2020-05-31,306800.5821575729,327767.4480835533,348509.96314535197,27540
6010,2020-06-30,309021.6941140844,328983.16306395765,351381.00903070346,27540
6011,2020-07-31,309023.05845479126,330304.2229362658,354024.0658682563,27540
6012,2020-08-31,307554.4477324675,331451.4202925498,355554.31464087113,27540
6013,2020-09-30,308710.9610674733,332371.68835215905,358509.2311224067,27540
6014,2020-10-31,309093.6133911392,333480.89120520727,360588.32335872075,27540
6015,2020-11-30,307372.813268749,334839.57043485774,362881.0394261626,27540
6016,2020-12-31,309459.75838456146,336365.7967693349,364580.4275638509,27540
6017,2021-01-31,309275.0492450528,337874.55439662427,367795.6994709254,27540
6018,2021-02-28,310328.05121739017,339128.2044716236,370875.98071047704,27540
6019,2021-03-31,308283.0858822316,339853.5901748182,373291.0060479231,27540
6281,2018-01-01,179900.43067958596,182898.8632180923,185637.51069025008,27545
6282,2018-02-01,180697.15768945773,183639.31600396291,186655.56757003497,27545
6283,2018-03-01,181481.90461073307,184443.94858862815,187197.10590903272,27545
6284,2018-04-01,182440.12002963797,185229.20394884996,188136.98072399021,27545
6285,2018-04-30,182725.46019748086,185534.3823531213,188379.7538251437,27545
6286,2018-05-31,183794.11418602313,186503.37247003926,189096.10472571684,27545
6287,2018-06-30,184474.5825720413,187325.60635729227,190353.64372205595,27545
6288,2018-07-31,185473.8986980156,188270.19972862702,191096.01313370955,27545
6289,2018-08-31,186224.00869375354,189053.7117769257,192004.3063762855,27545
6290,2018-09-30,186852.61551937548,189812.51126701897,192706.70415061899,27545
6291,2018-10-31,187508.22274515984,190464.82421352982,193592.39532974476,27545
6292,2018-11-30,188035.2296136634,191043.95399483992,194211.67663291108,27545
6293,2018-12-31,188488.13965345308,191581.27371832367,194659.89578179392,27545
6294,2019-01-31,188952.7263687244,192330.3977877649,195614.86527242447,27545
6295,2019-02-28,191225.80200213465,194468.45499570586,197912.34171316016,27545
6296,2019-03-31,190628.4558607121,193934.6019759463,197517.69878515194,27545
6297,2019-04-30,190729.80714405826,194502.3362729701,198614.2471593811,27545
6298,2019-05-31,191326.70300927313,195516.9483963267,199564.91589287578,27545
6299,2019-06-30,191996.89781139937,196355.20153766134,200590.4522341807,27545
6300,2019-07-31,192719.50350899395,197331.85030789633,201711.91419974866,27545
6301,2019-08-31,193098.26774714107,198110.22938672654,202899.0140233359,27545
6302,2019-09-30,193311.39371068482,198867.6352280043,203860.2603722232,27545
6303,2019-10-31,193644.2132555657,199493.66334343352,204911.37119141858,27545
6304,2019-11-30,193976.9907475737,200047.86856608622,206038.6200688893,27545
6305,2019-12-31,193919.6002338134,200550.24493160745,206584.209772958,27545
6306,2020-01-31,194137.63840585566,201310.5984130185,207892.21304890825,27545
6307,2020-02-29,195674.11822509707,202918.3369311295,209948.76126259533,27545
6308,2020-03-31,195475.27466014237,203184.32057752743,210407.58983182328,27545
6309,2020-04-30,194711.1608327673,203752.05788529984,211924.09538574886,27545
6310,2020-05-31,195928.7715934722,204633.20901449904,212791.68669164245,27545
6311,2020-06-30,196568.44684608548,205424.13103417796,213531.18180565198,27545
6312,2020-07-31,196760.14920417388,206303.10043673898,215145.3912161805,27545
6313,2020-08-31,197222.1894274874,207094.3820344896,216603.7786242615,27545
6314,2020-09-30,197238.04219704514,207853.34378306923,217187.1633081842,27545
6315,2020-10-31,196945.66215625597,208557.00414268798,218516.63322381725,27545
6316,2020-11-30,197821.0109716659,209187.22512368308,219140.19567641034,27545
6317,2020-12-31,197033.3778572838,209799.1746265212,220738.19404592906,27545
6318,2021-01-31,197757.82016882134,210535.14718178016,222061.43625280182,27545
6319,2021-02-28,198890.49499516477,212154.22348012833,224573.52245726925,27545
6320,2021-03-31,198540.2305782972,212156.1310943404,224460.71264152662,27545
6582,2018-01-01,131320.66686115754,134185.47145063683,137196.96961433825,27577
6583,2018-02-01,131537.47746019313,134676.4718273879,137420.9703977324,27577
6584,2018-03-01,132097.5048731561,135179.0293322969,138052.73550980492,27577
6585,2018-04-01,132960.50097056123,135505.6861471796,138324.58584144377,27577
6586,2018-04-30,132759.17203082642,135575.46310422392,138555.00921686323,27577
6587,2018-05-31,133049.7879118289,135847.43365161392,138880.20956583897,27577
6588,2018-06-30,133469.41595484616,136505.41413222323,139306.8321143214,27577
6589,2018-07-31,134554.438258561,137338.1159605707,140333.43313687484,27577
6590,2018-08-31,134985.77863548155,138010.11423758834,140940.79664317763,27577
6591,2018-09-30,136073.0148500906,138927.77100473072,142230.5520443132,27577
6592,2018-10-31,136567.88563311734,139477.4353510553,142635.97637593225,27577
6593,2018-11-30,135970.4396563452,139172.5652198861,142377.39978310507,27577
6594,2018-12-31,135828.15281402142,139076.31472387246,142486.98434955947,27577
6595,2019-01-31,136232.69783038064,139525.38373093194,142665.72017096827,27577
6596,2019-02-28,138568.15830082956,142143.26049868512,145528.55015662813,27577
6597,2019-03-31,138396.11415923585,142037.85893775302,145813.18846393828,27577
6598,2019-04-30,137507.6017063411,141298.38255692172,145351.3209902778,27577
6599,2019-05-31,137032.13690563818,141522.83749192822,145533.46767263726,27577
6600,2019-06-30,137809.91387952157,142226.04980129676,146779.4207586389,27577
6601,2019-07-31,138482.19397931313,143127.2166065265,147345.92382038865,27577
6602,2019-08-31,138717.04868079402,143826.07094205968,148894.66057486556,27577
6603,2019-09-30,139633.99793095453,144825.52928530553,150218.37567600643,27577
6604,2019-10-31,140057.98183680396,145380.14509297453,151304.7800116106,27577
6605,2019-11-30,138888.72856433355,144904.70811901338,150712.25829635514,27577
6606,2019-12-31,138214.2998225933,144686.79283338378,150737.97623200115,27577
6607,2020-01-31,138668.21251832426,145149.89629027504,151935.89316401954,27577
6608,2020-02-29,140509.03449760316,147225.28040734705,154484.1893848109,27577
6609,2020-03-31,140234.97018449457,147402.63150301084,154847.55719464936,27577
6610,2020-04-30,139232.21456931852,147294.46900332824,155409.0530243464,27577
6611,2020-05-31,139434.04633487022,147672.77425319754,156224.4749501786,27577
6612,2020-06-30,139992.4990896285,148250.84159420125,157138.87931920885,27577
6613,2020-07-31,139843.95486862675,148948.9550567779,158262.83185552963,27577
6614,2020-08-31,140324.76827742497,149566.73389008222,158654.38020389745,27577
6615,2020-09-30,140084.08876277442,150313.85939033792,159781.68572620064,27577
6616,2020-10-31,140666.76946039635,150840.7820333792,161313.409895285,27577
6617,2020-11-30,139963.92016963198,150872.65746710624,162256.13447072226,27577
6618,2020-12-31,139475.66860639004,151032.50453594097,161861.0683825119,27577
6619,2021-01-31,140020.52989204018,151475.7318672795,162747.70961142966,27577
6620,2021-02-28,141151.58955506634,153254.43736627136,165334.94995601432,27577
6621,2021-03-31,140723.11053546623,153345.30037017533,165950.23254516616,27577
6883,2018-01-01,286785.46732760855,289715.38662397594,292492.67375850416,27617
6884,2018-02-01,287730.48380539764,290598.53582709824,293376.40093785175,27617
6885,2018-03-01,288796.0745504497,291651.20234093454,294520.58304601716,27617
6886,2018-04-01,289714.2922396722,292572.9637672099,295343.1656004502,27617
6887,2018-04-30,290069.9520517379,292848.90127546084,295623.87098341546,27617
6888,2018-05-31,291052.04707666894,294087.8978308248,296802.79528035986,27617
6889,2018-06-30,292535.374776126,295472.7352775484,298108.92775705457,27617
6890,2018-07-31,293768.53895463824,296807.37804696045,299832.49253486865,27617
6891,2018-08-31,294613.6779235533,297659.0246901686,300667.88396292407,27617
6892,2018-09-30,294686.16185967537,298263.4194998277,301697.1066898728,27617
6893,2018-10-31,294975.9355561098,298767.2290277591,302308.3271352306,27617
6894,2018-11-30,295349.67103895516,299503.83569277363,303406.0728344869,27617
6895,2018-12-31,296021.9161612698,300576.54034748435,305072.84905557346,27617
6896,2019-01-31,296696.83470238216,302041.7859257135,306859.9981079653,27617
6897,2019-02-28,298749.4834421454,304244.66457907506,309747.83455839864,27617
6898,2019-03-31,296182.6778252331,303232.81003159395,309450.9973190907,27617
6899,2019-04-30,296885.90101416403,303974.3351862811,311211.5159495559,27617
6900,2019-05-31,297664.514480164,305282.17721406615,312734.9834023532,27617
6901,2019-06-30,297939.35266473534,306779.2519336445,315310.79119652236,27617
6902,2019-07-31,298553.93340460566,308188.8139298317,317884.6801995953,27617
6903,2019-08-31,299275.4783883019,309011.1143036058,318792.76172955916,27617
6904,2019-09-30,298706.6068380023,309541.39045774785,320346.46752850234,27617
6905,2019-10-31,298327.43045556324,309956.154441023,321586.5513300174,27617
6906,2019-11-30,297938.4781970774,310665.3038633378,322887.9127333361,27617
6907,2019-12-31,297963.42620698124,311783.26926158706,325671.2231070971,27617
6908,2020-01-31,299374.79867527395,313368.11960398615,327860.69042213866,27617
6909,2020-02-29,299480.9979119217,314743.9321154703,330121.03332505067,27617
6910,2020-03-31,298358.4726517295,314900.6000594187,332214.03685314616,27617
6911,2020-04-30,298286.1326425687,315706.0674175598,333384.6850762541,27617
6912,2020-05-31,298350.2587894187,316817.9875147987,335690.40520919114,27617
6913,2020-06-30,298811.3123137753,317979.9551835219,337230.93149428646,27617
6914,2020-07-31,298829.61585293233,319156.52497157874,339615.99720647617,27617
6915,2020-08-31,298796.4188810697,320056.9985395407,342657.09906889487,27617
6916,2020-09-30,297770.3757758592,320804.3325897281,344329.89134158654,27617
6917,2020-10-31,297915.87799191114,321489.7202824216,344412.3847650393,27617
6918,2020-11-30,298157.0761367679,322292.41457285284,347437.9943952997,27617
6919,2020-12-31,296094.44833259855,323284.4014460044,348710.9699706233,27617
6920,2021-01-31,297648.8601826886,324512.99467940076,351647.74662441574,27617
6921,2021-02-28,297989.86665234953,326284.5688436781,355431.2974015578,27617
6922,2021-03-31,296469.84975186654,326054.0995806819,356048.422087497,27617
7184,2018-01-01,150133.86284996476,152672.2119926349,155172.5766958206,27597
7185,2018-02-01,150795.1338647491,153234.72205190035,155581.38543732913,27597
7186,2018-03-01,151335.92565902355,153784.3244137422,156139.87034354868,27597
7187,2018-04-01,151773.36668110592,154249.02434452833,156655.22219032605,27597
7188,2018-04-30,151734.0521832389,154230.44302698283,156663.57069923865,27597
7189,2018-05-31,152145.67709556548,154723.81981054356,157133.86709425462,27597
7190,2018-06-30,152716.86119510065,155261.20351755177,157627.28718893917,27597
7191,2018-07-31,153403.7638816957,155964.7646494601,158479.1879714577,27597
7192,2018-08-31,154049.57431324958,156609.4585073022,159112.60409471573,27597
7193,2018-09-30,154835.56792665,157273.093242485,159744.9897965205,27597
7194,2018-10-31,155303.54158988435,157677.32320130127,160231.7478788186,27597
7195,2018-11-30,155180.17635015148,157889.3964987563,160344.29602589647,27597
7196,2018-12-31,155354.31740244007,157952.32664856716,160800.36953888775,27597
7197,2019-01-31,155151.4315355189,158049.96229111074,160921.59309158887,27597
7198,2019-02-28,158114.07646489047,160859.624176124,163733.15175585495,27597
7199,2019-03-31,157460.81771961247,160439.2628070987,163373.78567254916,27597
7200,2019-04-30,157119.48510306573,159992.96032030153,163154.32698491123,27597
7201,2019-05-31,157183.13334724,160484.7173067567,163830.58758841513,27597
7202,2019-06-30,157450.1069003582,161039.79105755128,164719.14015418192,27597
7203,2019-07-31,157884.68050403526,161795.5252645368,165489.68672200988,27597
7204,2019-08-31,158204.3997851024,162477.06502721447,166751.6353123217,27597
7205,2019-09-30,158826.22629548036,163176.73965653614,167551.35277693183,27597
7206,2019-10-31,159099.68689044428,163556.68430109587,167952.19751120062,27597
7207,2019-11-30,158896.02277117048,163700.5314664319,168029.00713667946,27597
7208,2019-12-31,158831.27867577123,163671.14755167277,168839.56785495867,27597
7209,2020-01-31,158698.41495978154,163696.42326660058,168988.488076118,27597
7210,2020-02-29,160482.36788889096,165942.21757852248,171380.05527105986,27597
7211,2020-03-31,160107.3363146074,166073.18840983434,171635.25783285056,27597
7212,2020-04-30,160070.9980311281,166035.30241592758,171862.14767224656,27597
7213,2020-05-31,159859.11095024724,166539.68367914276,172930.7544221891,27597
7214,2020-06-30,160205.36227713613,167048.3714470216,173185.0790954887,27597
7215,2020-07-31,160216.12954492698,167649.83820095882,174384.82276610495,27597
7216,2020-08-31,160306.62691125687,168219.1959168489,175819.80483301418,27597
7217,2020-09-30,161268.48202172093,168804.51636558032,175761.8279856444,27597
7218,2020-10-31,161230.1669679285,169250.94076255697,177187.9256696022,27597
7219,2020-11-30,161318.22098891842,169596.58556192467,177736.08488636604,27597
7220,2020-12-31,160947.59352084188,169849.58088281378,178091.33036082704,27597
7221,2021-01-31,161050.54134641722,170112.59740568948,178934.60355102454,27597
7222,2021-02-28,162076.76371748108,172025.4573954452,180717.46470702303,27597
7223,2021-03-31,161082.91396360923,171979.2614263259,181187.28167249897,27597
7485,2018-01-01,128060.52628707615,131457.50586133444,134688.19244145788,27549
7486,2018-02-01,128910.54432749885,132045.6122003172,135209.33360541073,27549
7487,2018-03-01,129431.61826530915,132576.96221160976,135624.4672944303,27549
7488,2018-04-01,129685.15585567366,133175.00186023372,136416.70250347143,27549
7489,2018-04-30,129476.08666036962,132975.29309005826,136358.2172544544,27549
7490,2018-05-31,130242.23534922917,133469.2304750081,136730.068338359,27549
7491,2018-06-30,130697.08961669814,133945.15970238385,137268.427643757,27549
7492,2018-07-31,130759.54284501242,134361.72848323945,137611.6154586678,27549
7493,2018-08-31,131821.0537776366,135003.68824064435,138201.02520188817,27549
7494,2018-09-30,132220.510593502,135882.784107113,139220.35473823614,27549
7495,2018-10-31,132731.61350664712,136513.86054244047,140331.20707046695,27549
7496,2018-11-30,132974.37786567112,136588.3418020284,140181.93847582108,27549
7497,2018-12-31,132648.40643355026,136541.26280854686,140530.26692122602,27549
7498,2019-01-31,132517.5768108292,136229.08692783394,140559.8261692689,27549
7499,2019-02-28,135589.22575797822,139522.04497311907,143633.93038322803,27549
7500,2019-03-31,134756.1457295852,139163.3153212701,143585.30379208812,27549
7501,2019-04-30,133550.2135122092,138501.90505116782,143386.33629789995,27549
7502,2019-05-31,134428.7060298599,139012.9872050506,144067.51880169008,27549
7503,2019-06-30,134532.37530650207,139499.352922841,144859.55342459722,27549
7504,2019-07-31,133921.61345382011,139906.34736279983,145806.731914993,27549
7505,2019-08-31,134563.86360831556,140585.2099658998,146947.03115566928,27549
7506,2019-09-30,134524.30934630657,141550.3650471811,148366.1155435527,27549
7507,2019-10-31,135343.20736444613,142200.4321871416,149535.4761380011,27549
7508,2019-11-30,135019.3965679871,142181.83465597522,149611.55696753907,27549
7509,2019-12-31,133888.47461123616,142021.22238752822,150192.92685317062,27549
7510,2020-01-31,132456.56438395145,141554.7440627767,149657.28659061808,27549
7511,2020-02-29,134271.7496296907,144290.87857491922,153865.91714288303,27549
7512,2020-03-31,134417.94073030876,144529.28035547753,154301.41811655444,27549
7513,2020-04-30,133466.23943849656,144281.88442412185,154570.16036523145,27549
7514,2020-05-31,133136.89512860164,144747.97556901653,155827.56880210745,27549
7515,2020-06-30,133968.02892319264,145206.22913018256,156784.83714389574,27549
7516,2020-07-31,133394.93681889173,145645.45157095516,157701.61766344946,27549
7517,2020-08-31,133922.96495572888,146217.24423319852,158329.87823107082,27549
7518,2020-09-30,132830.54307564668,146920.39452350017,159845.07830013518,27549
7519,2020-10-31,133214.03799109528,147503.54821268335,161138.57918420227,27549
7520,2020-11-30,133099.5808501913,147756.72655768885,162519.42336825342,27549
7521,2020-12-31,132358.78584360157,147939.94060560793,163196.44921611733,27549
7522,2021-01-31,131419.5536185512,147962.4156346985,163114.75257286217,27549
7523,2021-02-28,133642.35020265612,150153.90512249563,166939.24617417477,27549
7524,2021-03-31,133196.95056786426,150200.80231471302,166868.70392308777,27549
7786,2018-01-01,230227.84656638117,235950.25097474773,241415.723555402,27527
7787,2018-02-01,231360.18863874985,236865.23094778304,242248.38605924833,27527
7788,2018-03-01,231609.17573533888,237559.50802653906,243156.31843220003,27527
7789,2018-04-01,232118.10083002772,238005.03772023992,243689.14114841065,27527
7790,2018-04-30,231849.0702795344,237531.71223137705,243163.4673515539,27527
7791,2018-05-31,232786.25168448326,238436.23937220406,243667.364892377,27527
7792,2018-06-30,234035.15001069225,239357.58701736233,244838.59417855926,27527
7793,2018-07-31,234524.4062827037,240273.6676649913,245625.71345183277,27527
7794,2018-08-31,235492.10243246463,241255.1004901024,247074.04315118512,27527
7795,2018-09-30,236882.05781407055,242786.6243091889,248863.71509293743,27527
7796,2018-10-31,237410.64508867043,243559.55421700288,249348.85817745866,27527
7797,2018-11-30,237685.3932048745,243710.59594018257,250099.21365732822,27527
7798,2018-12-31,237297.79504534008,243636.83127712755,250055.68126052053,27527
7799,2019-01-31,236219.5436242228,242827.7800074602,249634.3270928376,27527
7800,2019-02-28,241518.42573890777,248215.93969773516,254670.2787631281,27527
7801,2019-03-31,240751.9262635528,247980.12118568755,254783.670424158,27527
7802,2019-04-30,238350.45802315418,245874.10084630043,252749.4569094423,27527
7803,2019-05-31,238463.57366928316,246825.39357687163,254607.90645154475,27527
7804,2019-06-30,239117.97327893288,247794.32236813827,256068.36970869804,27527
7805,2019-07-31,240357.46582861632,248743.783872675,256869.32071128738,27527
7806,2019-08-31,239668.27235565888,249768.0716610049,259212.90575333455,27527
7807,2019-09-30,242109.79336250297,251460.0902594174,261216.25002496707,27527
7808,2019-10-31,241291.53595048637,252223.11359135466,262554.97866054653,27527
7809,2019-11-30,240802.62831736682,252226.77982283483,262703.73492392094,27527
7810,2019-12-31,239839.85297893037,251970.7487267693,263269.6025743058,27527
7811,2020-01-31,238441.61327004246,250861.7176531745,263188.782027675,27527
7812,2020-02-29,242026.9454615569,255426.83511581025,268356.3500858148,27527
7813,2020-03-31,240522.57236841205,255647.28769478024,269457.44076532463,27527
7814,2020-04-30,239745.49405719005,254902.76032661193,268840.8218088437,27527
7815,2020-05-31,238913.21839563563,255732.7771002249,270679.68701392855,27527
7816,2020-06-30,238889.25010141963,256568.34147209712,271530.8756953059,27527
7817,2020-07-31,240310.3391122637,257422.043316335,274031.3356621328,27527
7818,2020-08-31,240503.64012914404,258321.77458261503,274982.5820737288,27527
7819,2020-09-30,241221.23971951075,259523.52378893332,278776.18848807644,27527
7820,2020-10-31,241104.9084710995,260299.44666883035,279666.68493100617,27527
7821,2020-11-30,240130.31111993798,260734.2151831664,281952.672110752,27527
7822,2020-12-31,238708.72531074984,261029.4063041453,283393.7616514948,27527
7823,2021-01-31,238505.71290467543,260865.76073785112,283328.11292364245,27527
7824,2021-02-28,241544.42031119353,264374.34226884414,288413.2587682353,27527
7825,2021-03-31,239888.9773725882,264458.4277001192,289385.35311537585,27527
8087,2018-01-01,387491.16617813776,393714.42860110244,399791.5200641283,27607
8088,2018-02-01,390316.45736510056,395805.78264144115,401716.0600413452,27607
8089,2018-03-01,392035.1583217519,397631.4205807057,403775.57417855517,27607
8090,2018-04-01,393642.2378777165,399328.7555964143,405138.92255565233,27607
8091,2018-04-30,393589.93636877695,400444.4642956177,406692.52911401296,27607
8092,2018-05-31,395376.525713617,401513.15142496704,407686.50563523185,27607
8093,2018-06-30,396705.41306616797,403033.4676789523,409140.8723374198,27607
8094,2018-07-31,399336.8303104295,405462.9004863242,411662.85633670463,27607
8095,2018-08-31,402154.9281506258,408560.6259913068,414446.61983197764,27607
8096,2018-09-30,404628.10791264597,411244.60646984895,417817.2819432215,27607
8097,2018-10-31,405815.30597955256,412697.95684932196,419562.4862122,27607
8098,2018-11-30,407188.39989516017,413566.5886137149,420461.56192461407,27607
8099,2018-12-31,406613.90243344684,413851.2788431264,421347.2631634732,27607
8100,2019-01-31,404981.39640092786,413582.5535572797,421128.6393362276,27607
8101,2019-02-28,414702.621944661,423398.1846436054,432264.1752042896,27607
8102,2019-03-31,413310.699110234,422749.5273559275,431217.6304515328,27607
8103,2019-04-30,411850.58389594336,422246.3533281762,431676.12999794923,27607
8104,2019-05-31,411756.7259429611,423150.25056920224,432860.7407015293,27607
8105,2019-06-30,412344.0989888477,424638.36658703425,436157.9401196181,27607
8106,2019-07-31,413166.44843268936,427214.69287943235,439727.6837275533,27607
8107,2019-08-31,416046.73702837154,430582.3008651754,443720.79454364744,27607
8108,2019-09-30,417217.6906019801,433428.20764017734,447184.46146623034,27607
8109,2019-10-31,417189.53607882344,434779.7101754797,451336.75630747096,27607
8110,2019-11-30,416971.9042358808,435420.45576712536,452081.8651231603,27607
8111,2019-12-31,417514.45299630024,435362.68679544877,453052.4037947835,27607
8112,2020-01-31,415368.4627188782,434698.0960518309,453426.5773834567,27607
8113,2020-02-29,421915.6466268157,442923.4624972614,462201.04335832177,27607
8114,2020-03-31,421616.82484802906,443750.6071804746,465587.18229284196,27607
8115,2020-04-30,419841.33189032524,444363.0805952811,467212.6486260101,27607
8116,2020-05-31,420467.9659538908,445779.4005087424,469202.5467222843,27607
8117,2020-06-30,420070.6702379276,447393.53380091727,472067.7773681599,27607
8118,2020-07-31,422698.85825711,449549.5620923017,475262.15206531715,27607
8119,2020-08-31,422345.39645935374,452106.18949747906,479413.39370667294,27607
8120,2020-09-30,424061.86794897594,454438.5709622826,483613.5388753755,27607
8121,2020-10-31,423774.24395642796,456069.78230613197,486217.6121990616,27607
8122,2020-11-30,424183.8691649605,457379.9024438324,489259.9286765983,27607
8123,2020-12-31,423711.9074013891,458362.38219121296,493156.2701071391,27607
8124,2021-01-31,419219.65573404945,458962.22055058065,496128.55269650725,27607
8125,2021-02-28,427676.38820083474,465589.7247297434,501234.89328678866,27607
8126,2021-03-31,427676.274825336,465947.34331025596,505587.24235471233,27607
8388,2018-01-01,419391.14230086247,423088.16153004736,426930.2174165214,27518
8389,2018-02-01,420815.7162470131,424701.2117874651,428365.03939768765,27518
8390,2018-03-01,422326.7039952203,426076.749948614,429510.5300485816,27518
8391,2018-04-01,423736.0539324774,427578.2460661848,431514.7314839902,27518
8392,2018-04-30,425714.4519795014,429579.2595179314,433429.2799486199,27518
8393,2018-05-31,426579.56086443475,430525.14824329567,434551.2199441106,27518
8394,2018-06-30,427949.7838080803,431667.42312131386,435545.68760947365,27518
8395,2018-07-31,428666.69766792224,433303.85398386925,436975.69737844914,27518
8396,2018-08-31,430504.2251945461,435025.7738929958,439617.3282600598,27518
8397,2018-09-30,431561.75919717667,436584.57294889836,441984.88983728347,27518
8398,2018-10-31,431957.40776884987,437892.76022430585,443399.80470530153,27518
8399,2018-11-30,432852.8906711761,439412.38063516223,446243.9808740831,27518
8400,2018-12-31,432777.83349768823,440583.101533614,447328.8805158962,27518
8401,2019-01-31,431966.4798437711,440712.734913333,449147.85440438945,27518
8402,2019-02-28,434851.40808267304,444649.732686251,453502.1985033969,27518
8403,2019-03-31,432850.365221239,445273.71819285536,455833.5026793583,27518
8404,2019-04-30,436312.9211973093,447237.45506002894,458438.2416899701,27518
8405,2019-05-31,433503.17590718606,448066.377597098,460799.61292185594,27518
8406,2019-06-30,434635.03907096933,449168.75012271776,463447.1913217323,27518
8407,2019-07-31,435063.3337445434,450852.25634695595,467667.64893793984,27518
8408,2019-08-31,435589.97718115733,452633.05630773376,470963.33414132666,27518
8409,2019-09-30,435172.30139621167,454228.09410902584,472378.08086936944,27518
8410,2019-10-31,434547.1596994855,455528.0595352006,476884.30089203105,27518
8411,2019-11-30,433638.5430238394,457060.8391161651,479375.6015076498,27518
8412,2019-12-31,435442.3926025695,458147.7667528153,482844.7760642601,27518
8413,2020-01-31,432034.1192867962,458003.56563375966,484871.8691944667,27518
8414,2020-02-29,434078.0503034074,461654.86819596635,489923.04937227676,27518
8415,2020-03-31,434819.4674544622,462819.87507752236,493815.7929196156,27518
8416,2020-04-30,433203.3083015443,464658.3839209458,495872.7461545321,27518
8417,2020-05-31,433610.6071836291,465836.9373076466,501355.50371578365,27518
8418,2020-06-30,431453.33806744,467068.18887648144,502407.78043660085,27518
8419,2020-07-31,431255.03281756106,468616.96477480995,506918.40811386507,27518
8420,2020-08-31,431295.9490541763,470221.55145861406,509138.903899018,27518
8421,2020-09-30,430546.2581282946,471703.44307634846,513011.70521582937,27518
8422,2020-10-31,428707.37337251694,473024.33645515656,516149.33423497475,27518
8423,2020-11-30,430302.1367706949,474510.4793669806,519173.9272591119,27518
8424,2020-12-31,428776.5925095913,475842.40642512403,524695.95168964,27518
8425,2021-01-31,428502.8124006076,476543.2586934395,529222.9069874814,27518
8426,2021-02-28,429359.22043114837,479450.3387060449,532108.603115647,27518
8427,2021-03-31,428355.5587362813,480439.759067389,534450.9542387655,27518
8689,2018-01-01,339613.5806319925,345474.2902999307,351340.766765583,27539
8690,2018-02-01,341241.2597189024,347389.0428116274,353094.584143022,27539
8691,2018-03-01,342660.7631086762,348885.34362685605,354814.23284553806,27539
8692,2018-04-01,344391.8808401296,350287.80173311837,356271.60407274304,27539
8693,2018-04-30,345691.12624504924,351475.3742725698,357335.64380400174,27539
8694,2018-05-31,345842.2930073392,351920.1017490187,358654.5952887904,27539
8695,2018-06-30,347046.83134134044,353294.8666947938,359153.5800126826,27539
8696,2018-07-31,349428.0207536659,355530.22262656793,361791.9015024079,27539
8697,2018-08-31,350943.77768631664,357428.5877301065,364198.35015706084,27539
8698,2018-09-30,352059.6399517483,359286.1849512407,365511.66759576136,27539
8699,2018-10-31,354323.5456186729,360895.19045872963,368074.1422597376,27539
8700,2018-11-30,354966.1081532221,362121.0576718095,369672.0539263747,27539
8701,2018-12-31,354531.21269287536,362225.7063992418,369745.57570952934,27539
8702,2019-01-31,354031.3665586732,361802.5352257272,370172.0143224586,27539
8703,2019-02-28,361133.52108526346,370271.26526035793,379798.7611870849,27539
8704,2019-03-31,359252.1948489937,369213.21034984535,379905.1445095699,27539
