,ds,yhat_lower,yhat,yhat_upper,Zip_code
43041,2021-02-28,151152.7250245981,162723.32664211435,174412.11078356786,75180
43042,2021-03-31,147496.9408452314,159555.47998709412,171573.35072333907,75180
43304,2018-01-01,423066.3632251005,429350.7891613906,435805.90603037353,75022
43305,2018-02-01,424854.0790803239,431228.72163935547,437586.3111204762,75022
43306,2018-03-01,426970.4523605957,433060.70451420225,439864.45841048076,75022
43307,2018-04-01,429008.71554096544,435315.0895637056,441797.85786756774,75022
43308,2018-04-30,432912.44441982516,439362.9746302227,446288.95368870045,75022
43309,2018-05-31,435682.52348325064,442017.8136884384,448111.7507339507,75022
43310,2018-06-30,437238.9403797515,443711.243650042,450367.2252397123,75022
43311,2018-07-31,438006.91662219085,444545.3984947756,450859.041454804,75022
43312,2018-08-31,438438.47111814015,444773.4715308575,451597.34364369983,75022
43313,2018-09-30,439250.75334262516,445991.4974364717,452741.423710779,75022
43314,2018-10-31,441011.6312269558,448333.48649642424,456174.87181609374,75022
43315,2018-11-30,444621.53393196233,452637.43294094666,459958.6483535715,75022
43316,2018-12-31,447982.06297176157,456627.6344056128,464006.23022710724,75022
43317,2019-01-31,450331.41470918123,458685.4681585038,466210.1438905666,75022
43318,2019-02-28,441815.97715728235,451234.56064636004,460059.21185088146,75022
43319,2019-03-31,445361.571784553,456315.78107758384,465557.16464334104,75022
43320,2019-04-30,452064.7251414714,463589.5123596117,473317.6035358911,75022
43321,2019-05-31,454547.95909229125,466390.4109320591,478435.13540793885,75022
43322,2019-06-30,454608.4720621042,467990.91964153026,480891.2676987779,75022
43323,2019-07-31,453042.5057290187,468459.66359644436,481880.4256218435,75022
43324,2019-08-31,451616.20615360327,468198.3829034665,483377.54287793004,75022
43325,2019-09-30,452851.82342866407,469250.6215581839,486135.9460626006,75022
43326,2019-10-31,455402.62214003236,471752.8715930357,490018.6184290094,75022
43327,2019-11-30,458735.525289815,476781.145717479,496207.20082907105,75022
43328,2019-12-31,460773.3529012246,481350.5110135564,501509.195323457,75022
43329,2020-01-31,461054.40668322536,483352.56019888766,504977.1140808012,75022
43330,2020-02-29,455491.3653849752,478312.93604659336,501344.8585018329,75022
43331,2020-03-31,456958.1684495598,481672.6970995993,508112.46725733514,75022
43332,2020-04-30,459223.5104849171,486597.276336466,512296.83293782116,75022
43333,2020-05-31,462455.63994665333,489037.91450015135,516654.7574694868,75022
43334,2020-06-30,461159.62308992294,490818.98509963264,520191.812159095,75022
43335,2020-07-31,461531.23565527494,492134.6832887008,522548.5156179643,75022
43336,2020-08-31,463374.2635188874,493011.91824669,523255.40242102393,75022
43337,2020-09-30,464200.86713448155,494466.29203892016,528813.5768846696,75022
43338,2020-10-31,463954.0604841381,496587.62522653554,531233.7559061117,75022
43339,2020-11-30,463609.6364932984,499886.6010033692,536192.561695933,75022
43340,2020-12-31,467153.79296839033,503027.51526269,540282.3137998051,75022
43341,2021-01-31,464670.81879266584,505107.5650298189,544965.1752367035,75022
43342,2021-02-28,459436.8776917495,500745.3261970224,541424.0093049904,75022
43343,2021-03-31,463460.7823615879,504793.8810221192,546072.1076984707,75022
43605,2018-01-01,160021.39638295217,165293.9426762398,170094.65788903317,76135
43606,2018-02-01,161690.1156044607,166459.9746017984,171635.07647991288,76135
43607,2018-03-01,162766.9807424454,167583.5853664469,172391.69551246281,76135
43608,2018-04-01,163606.51790191303,168374.26446161076,173422.82706241764,76135
43609,2018-04-30,163051.2254690135,167693.33755426938,172498.40030600963,76135
43610,2018-05-31,163194.1953378977,168086.58218613514,172708.1407610554,76135
43611,2018-06-30,164966.45281436224,169824.8095172067,174283.293153172,76135
43612,2018-07-31,166910.97749121423,171813.7816664843,176680.28286682576,76135
43613,2018-08-31,168974.30996206848,174090.46491580072,179048.1825133082,76135
43614,2018-09-30,171459.14643814816,176265.12651156954,181680.8449106068,76135
43615,2018-10-31,172094.65947466387,176783.31770240125,181652.86721586197,76135
43616,2018-11-30,171674.73422740182,176552.63394629312,181549.69022515882,76135
43617,2018-12-31,170494.2291634918,175553.7384886044,180414.5284329443,76135
43618,2019-01-31,170290.23104932203,175450.05826068745,180640.88778416198,76135
43619,2019-02-28,180576.04360899047,185566.7891455357,190635.15183854866,76135
43620,2019-03-31,177849.41504233176,183272.92892999653,188729.84974650564,76135
43621,2019-04-30,174978.7874884969,180243.76909613886,185652.67309402954,76135
43622,2019-05-31,174697.73259450615,180437.755791043,185590.84838949615,76135
43623,2019-06-30,176606.26077211092,182381.52633557748,188028.86707020772,76135
43624,2019-07-31,178208.13257683994,184620.23154290166,190477.15841697282,76135
43625,2019-08-31,180665.98007396032,187240.66390821812,193538.05308697338,76135
43626,2019-09-30,183938.62962791038,189699.4851834149,195692.24629588725,76135
43627,2019-10-31,182951.44038176158,189985.67879493287,197013.25010626588,76135
43628,2019-11-30,182479.6223175466,189323.44963707915,196281.1455310914,76135
43629,2019-12-31,180657.12945133337,187710.55643710346,194950.5816190583,76135
43630,2020-01-31,179819.51081279397,187340.06662101747,194113.72973436816,76135
43631,2020-02-29,187964.9286836733,195615.55885347043,203763.93412483335,76135
43632,2020-03-31,187296.9176932175,195138.62047201814,202883.21907302228,76135
43633,2020-04-30,185576.5680942095,193789.50454570746,201982.77487935545,76135
43634,2020-05-31,185108.57379190318,194431.27553927564,202945.93810146357,76135
43635,2020-06-30,186922.47756006918,195981.79742243074,204816.25360696844,76135
43636,2020-07-31,188156.01198561926,197730.33003777478,207524.7188147972,76135
43637,2020-08-31,189559.8372461492,199630.61840522624,209711.02988370482,76135
43638,2020-09-30,190665.44237269473,201499.08784270688,212315.10329877838,76135
43639,2020-10-31,191205.75212427898,202299.61956790613,212764.0970083277,76135
43640,2020-11-30,191586.71546590916,202587.37686926956,214371.3747844876,76135
43641,2020-12-31,189642.98443703543,202305.02229137966,214060.29470924794,76135
43642,2021-01-31,190270.5242523931,202514.47139562014,214443.90305591866,76135
43643,2021-02-28,194944.4779805264,209868.34482138776,223334.25238532003,76135
43644,2021-03-31,195191.38787220162,208584.59100135963,222449.1362508988,76135
43906,2018-01-01,148437.27025596143,152862.90186988958,157000.54984854627,75237
43907,2018-02-01,149829.78419829384,154283.55021031064,158324.10709488392,75237
43908,2018-03-01,151572.22766975325,155600.90676187509,159711.39335861735,75237
43909,2018-04-01,152738.98084833066,156762.79622331043,160436.85477093628,75237
43910,2018-04-30,152538.1737931439,156714.35772267712,160677.39876454487,75237
43911,2018-05-31,153434.0047322627,157477.7985022608,161779.21930247764,75237
43912,2018-06-30,155010.51719671558,159078.70230903602,163301.4970424658,75237
43913,2018-07-31,156528.87628780704,160769.3379936999,165027.81419043752,75237
43914,2018-08-31,158546.7247518103,163106.90673616805,167224.13703749754,75237
43915,2018-09-30,161102.34521286332,165480.22838576534,169822.25606990574,75237
43916,2018-10-31,161832.24776627973,166359.53778798503,170750.07317618688,75237
43917,2018-11-30,162064.26542417184,166750.0714310929,171397.7109230752,75237
43918,2018-12-31,160864.09310290922,165956.31658971915,170714.80654088798,75237
43919,2019-01-31,160122.82134940443,165138.4144755599,170278.44551583708,75237
43920,2019-02-28,170887.61404059303,175653.9833302454,181698.5817430782,75237
43921,2019-03-31,167245.73479921962,173315.90466382113,179331.2352567214,75237
43922,2019-04-30,165760.24983435034,171579.24850067028,177611.1262393028,75237
43923,2019-05-31,165799.5143984539,172200.33990586933,178349.39652884513,75237
43924,2019-06-30,167382.91032843795,173942.8082648764,181372.84625959914,75237
43925,2019-07-31,168977.35845273847,175747.92804143918,183299.49645138648,75237
43926,2019-08-31,170660.35322898807,178405.38776925768,186969.46527071216,75237
43927,2019-09-30,173321.0070754161,181094.4442885001,190264.08999733865,75237
43928,2019-10-31,173338.72047367503,181809.49867173104,191598.87214666198,75237
43929,2019-11-30,173134.39813677143,181915.6437450993,191452.44042507335,75237
43930,2019-12-31,170883.96061244074,180462.23163234672,191124.53457581854,75237
43931,2020-01-31,169161.81388031357,179060.04928621108,190396.92417351605,75237
43932,2020-02-29,177234.2667054371,188076.1849500437,200245.8932001135,75237
43933,2020-03-31,176400.1362497064,187778.92422028934,200533.9860946468,75237
43934,2020-04-30,175189.4982181063,187238.87343980686,200585.000987754,75237
43935,2020-05-31,175968.33969752616,188136.77599907713,202215.23646420668,75237
43936,2020-06-30,176293.68941211439,189600.90857096552,203691.35122619907,75237
43937,2020-07-31,177764.37905749975,191218.6374961703,206784.43835781014,75237
43938,2020-08-31,178700.6935240269,193273.36524025982,209661.2672245357,75237
43939,2020-09-30,179493.57708723383,195365.9626267051,211293.3561115349,75237
43940,2020-10-31,180301.09439401177,196412.2120301962,215569.45114920675,75237
43941,2020-11-30,180648.2570499466,197073.04819421127,215867.49380931255,75237
43942,2020-12-31,179643.6977141807,196943.2104134516,215846.12273835298,75237
43943,2021-01-31,178978.27217860764,196711.12163558154,216724.91374235565,75237
43944,2021-02-28,185442.48424577774,204593.1852719602,225788.33739708975,75237
43945,2021-03-31,183344.39900455152,203343.19043762842,225263.03697784134,75237
44207,2018-01-01,193173.5736543728,198291.30289631448,203488.9510093942,75181
44208,2018-02-01,194495.17512946404,199659.0727776415,205142.85389537129,75181
44209,2018-03-01,196131.12587149278,200957.34125704915,206346.2023650652,75181
44210,2018-04-01,196697.21048971132,202255.57750376782,207369.8626117138,75181
44211,2018-04-30,198079.00106341482,203238.91898078218,208355.56273508805,75181
44212,2018-05-31,198723.8412963609,204054.72912109952,209734.37645032883,75181
44213,2018-06-30,199547.98248674517,205039.914914168,210585.25627565023,75181
44214,2018-07-31,201107.75594390967,206637.82096388348,212224.84692224063,75181
44215,2018-08-31,203120.70891050406,208764.88867499804,214396.13654993777,75181
44216,2018-09-30,205212.50367016855,210592.58546409235,215526.6329747304,75181
44217,2018-10-31,205770.71673660973,211446.7143302062,216991.50724960899,75181
44218,2018-11-30,206885.90625681888,212343.07042112664,218311.3886870315,75181
44219,2018-12-31,206522.25642756527,212200.268844974,217530.04539462418,75181
44220,2019-01-31,206405.36954763875,211977.7546836252,217419.5053205339,75181
44221,2019-02-28,213359.25346829026,219178.8643690452,224591.85612393392,75181
44222,2019-03-31,211449.42256342873,217707.28780913804,223484.1061213314,75181
44223,2019-04-30,212212.7358611584,218348.90260877853,224500.17243733353,75181
44224,2019-05-31,212650.1601016368,219017.6406677962,225079.44920044183,75181
44225,2019-06-30,213690.78254166635,219935.94164799858,226532.56602169477,75181
44226,2019-07-31,214503.7964704846,221637.67615354765,228049.2512890894,75181
44227,2019-08-31,217141.02060976686,224018.81625194685,230532.5997843413,75181
44228,2019-09-30,219230.05358004713,225999.02792246843,232824.02601537085,75181
44229,2019-10-31,219574.72290775232,226722.01440032077,234068.44011432206,75181
44230,2019-11-30,219505.58879414047,227515.51134582623,235186.97901354387,75181
44231,2019-12-31,218919.9623451069,226968.16993384808,234648.87764568458,75181
44232,2020-01-31,218023.79203136382,226356.40503616203,234978.59915124427,75181
44233,2020-02-29,224523.79840261565,232552.3003458003,240831.61344318694,75181
44234,2020-03-31,224249.86842790933,232710.9833736885,241525.07228375532,75181
44235,2020-04-30,224192.7492553767,233538.4335084243,243399.25590818434,75181
44236,2020-05-31,224630.07490186705,234532.05432689883,244031.4666342115,75181
44237,2020-06-30,225369.12559751995,235601.0964451215,245506.14412951516,75181
44238,2020-07-31,226474.07133397035,237088.79512789374,247885.12864462167,75181
44239,2020-08-31,228014.95932107785,238926.95279064236,250364.36517389546,75181
44240,2020-09-30,229557.91171176246,240582.23028487377,252082.8598053445,75181
44241,2020-10-31,230009.26303523002,241570.94820024044,253623.79466753505,75181
44242,2020-11-30,230291.65774687805,242571.14508240737,255749.73006492006,75181
44243,2020-12-31,229454.4875963248,242880.08149076614,256085.0896337387,75181
44244,2021-01-31,229467.53994102194,243112.80142598163,255607.29831426745,75181
44245,2021-02-28,233971.47184834015,248491.12683345773,263073.2152164066,75181
44246,2021-03-31,233201.68719385832,247943.48948131944,263099.87486033345,75181
44508,2018-01-01,141548.20473676734,146614.5430281066,151811.13235708178,76009
44509,2018-02-01,142626.99462244177,147875.27470130727,153430.84657067194,76009
44510,2018-03-01,143893.5577509617,149225.0288474076,154039.9613408253,76009
44511,2018-04-01,144912.9291729245,150370.88432658746,155492.29185511978,76009
44512,2018-04-30,142641.43289968965,148202.81755072,153519.78669498558,76009
44513,2018-05-31,143198.35968037767,148430.7279130493,153702.77791007375,76009
44514,2018-06-30,145245.55807547827,150278.05110653053,155574.25631420244,76009
44515,2018-07-31,147282.69581489268,152635.35515430485,157593.0006367671,76009
44516,2018-08-31,150019.9810164231,155087.11003698624,160457.18181509172,76009
44517,2018-09-30,151173.6256217918,156511.34833455205,161919.25819589832,76009
44518,2018-10-31,150681.77295702414,156298.97311136703,161607.14742147844,76009
44519,2018-11-30,150810.8700970372,156200.77509008345,161255.50688907295,76009
44520,2018-12-31,149827.2356743611,155122.4622424048,160517.5217108347,76009
44521,2019-01-31,148323.00026180892,154362.81796928812,159811.45985115282,76009
44522,2019-02-28,160231.92249549253,165964.03063588144,171726.1716382623,76009
44523,2019-03-31,159051.9090809443,164703.0032724706,170717.52292867115,76009
44524,2019-04-30,152758.0715327695,158790.04235747637,164707.1449157707,76009
44525,2019-05-31,152958.32220860562,158814.11678607855,164543.95314580257,76009
44526,2019-06-30,154885.14269842696,160969.76368261554,167060.22604274884,76009
44527,2019-07-31,157892.1130268861,163762.35709112132,170046.55640636556,76009
44528,2019-08-31,159856.93117620389,166648.16919002205,173521.86088306547,76009
44529,2019-09-30,161645.47085088666,168158.0487394682,175260.5169678616,76009
44530,2019-10-31,160441.91706505066,167560.0776725142,174743.7732071896,76009
44531,2019-11-30,160394.73736773094,167148.65240506423,174354.92287488715,76009
44532,2019-12-31,158368.11851611003,165488.64668429556,172976.17325333683,76009
44533,2020-01-31,157007.794302688,164274.49804543343,172014.5772071506,76009
44534,2020-02-29,165728.9451182424,173931.5830758155,181867.84560006822,76009
44535,2020-03-31,165571.83891631945,174187.35857401084,183319.15696912716,76009
44536,2020-04-30,162578.50044346013,170930.2146953512,179475.04961837272,76009
44537,2020-05-31,161537.81021032,171437.67865045197,180347.17433509475,76009
44538,2020-06-30,163628.3201001853,172963.897279411,183189.49394650236,76009
44539,2020-07-31,165194.21997570057,174832.10718415605,184687.50303765005,76009
