,ds,yhat_lower,yhat,yhat_upper,Zip_code
15335,2019-12-31,416129.7294528052,435851.503881119,457620.8214892468,80241
15336,2020-01-31,416749.888649777,438284.6787965528,461648.7296854104,80241
15337,2020-02-29,421124.8897889553,443261.6025301272,469363.7388914598,80241
15338,2020-03-31,420270.1938681435,443862.3250283864,469698.5062860413,80241
15339,2020-04-30,421533.2172039672,448230.77299784916,475713.8291156101,80241
15340,2020-05-31,423625.49177380005,450896.81128940295,481721.30119029747,80241
15341,2020-06-30,424768.4167732991,453771.3104807844,484770.74183107814,80241
15342,2020-07-31,424150.37276895146,456229.3508843128,488547.5742458349,80241
15343,2020-08-31,425466.0249680946,459201.4574149274,493401.28221437323,80241
15344,2020-09-30,427955.7890090246,462369.4980347798,500008.1769190951,80241
15345,2020-10-31,427338.7792835026,464359.8044958454,500502.8154612627,80241
15346,2020-11-30,427419.4621428089,466623.9217630033,504889.7470601523,80241
15347,2020-12-31,428504.98965568864,468611.3569128823,508807.49737057847,80241
15348,2021-01-31,428930.67343640846,470975.9809660519,515303.89593050943,80241
15349,2021-02-28,431998.50787957106,476004.8258355226,520212.1697750216,80241
15350,2021-03-31,428566.0412096727,475617.4060864007,520804.0205121014,80241
15612,2018-01-01,372146.42604164063,377582.36894890486,382901.26515730406,80234
15613,2018-02-01,374650.20006485365,379999.3715158877,385497.6928797991,80234
15614,2018-03-01,377207.34523474856,382772.17586707015,388032.4192898734,80234
15615,2018-04-01,379669.25973230787,385026.5476544771,390234.7596851027,80234
15616,2018-04-30,382018.4196693992,387162.54215825204,392426.2445303604,80234
15617,2018-05-31,384041.6035651099,389524.3935737944,394822.37377674005,80234
15618,2018-06-30,388485.6270628603,393365.4181595797,398904.3524057675,80234
15619,2018-07-31,391111.86638248694,396203.597483366,401825.5099108764,80234
15620,2018-08-31,393091.9936654659,399016.632046304,404532.026814369,80234
15621,2018-09-30,396031.03377112397,401895.0031521515,407404.650020066,80234
15622,2018-10-31,397172.216136983,403969.789325221,409466.34661960247,80234
15623,2018-11-30,399410.1987021178,405894.46731053817,412810.14754838456,80234
15624,2018-12-31,400088.64383618615,406941.51364406035,413705.50355091545,80234
15625,2019-01-31,401843.56369386916,409614.33118549373,417030.9421852488,80234
15626,2019-02-28,409246.8700971314,418420.3095108196,427142.47039625223,80234
15627,2019-03-31,405719.56075529574,415610.91085403395,424169.31399903976,80234
15628,2019-04-30,408399.3377155196,418279.961939791,428225.7907548057,80234
15629,2019-05-31,408997.85414968256,420566.18820728635,431907.989405219,80234
15630,2019-06-30,411604.6941901376,424816.6131206351,437209.21977908124,80234
15631,2019-07-31,414337.22452887974,427692.86010291544,440650.2350485327,80234
15632,2019-08-31,415854.6062014731,430532.4623694724,444468.9715314173,80234
15633,2019-09-30,417815.1432076071,433501.40448110254,448855.858546535,80234
15634,2019-10-31,418497.34772240417,435429.5865698969,451727.02339269576,80234
15635,2019-11-30,419808.07726515864,437161.38069107925,454891.3581961464,80234
15636,2019-12-31,418802.50165962504,437756.6475005605,456307.2297372579,80234
15637,2020-01-31,420468.6569248955,440545.1433304238,460748.2983898151,80234
15638,2020-02-29,425674.5383810292,447421.7968711332,469651.3706684013,80234
15639,2020-03-31,424599.60523512634,447489.1536501178,470471.81115221354,80234
15640,2020-04-30,426323.9878698873,450329.2770501862,474605.0985648219,80234
15641,2020-05-31,426385.0744662833,452781.2148155249,479131.058250143,80234
15642,2020-06-30,429788.3864455383,456172.76243944454,484001.23971696297,80234
15643,2020-07-31,431170.4150469722,458976.00744748226,487163.8199723507,80234
15644,2020-08-31,431535.7609883319,461773.6721857809,490953.80353628355,80234
15645,2020-09-30,433092.3186605742,464539.17137455405,496328.3102865491,80234
15646,2020-10-31,435207.0987273782,466723.5889493077,499595.8192964417,80234
15647,2020-11-30,434613.8912081557,468847.89632701984,503655.8565770498,80234
15648,2020-12-31,434821.2727886462,470377.6713881405,506558.17457061127,80234
15649,2021-01-31,434419.0675182078,472866.12932874565,511521.66457144415,80234
15650,2021-02-28,440675.70196766785,479943.70822258963,521452.56356448575,80234
15651,2021-03-31,438790.14125448576,478668.56181360764,521143.3241970624,80234
15913,2018-01-01,450244.57147832564,454355.35022955853,458774.9474829911,80129
15914,2018-02-01,452683.4448157656,456815.1377170581,460738.9697946878,80129
15915,2018-03-01,455283.9009160097,459386.1232628082,463808.9826346724,80129
15916,2018-04-01,457709.34966488543,462046.0386006692,466215.976246338,80129
15917,2018-04-30,462280.42957626545,466545.75038403407,470816.38387074677,80129
15918,2018-05-31,464739.1868351283,469216.2702903461,473665.9326615819,80129
15919,2018-06-30,466324.9407491296,470927.79300167615,475332.7152710614,80129
15920,2018-07-31,467982.17780514626,472505.51125960547,476864.26070237294,80129
15921,2018-08-31,470709.19371116254,475341.7673424438,480275.20128988737,80129
15922,2018-09-30,472749.04085255973,478424.2427785029,484063.8001324499,80129
15923,2018-10-31,474864.1250393982,480561.7130208047,486637.81632125686,80129
15924,2018-11-30,477049.71609744855,483117.9286437754,490072.086160611,80129
15925,2018-12-31,478776.9817221111,486078.8406033647,493758.1989305692,80129
15926,2019-01-31,482485.3101827081,490835.0834878463,499409.8452727953,80129
15927,2019-02-28,479608.41613105446,489249.35805737285,499428.2453664652,80129
15928,2019-03-31,480917.80541114573,491620.5970981478,503557.90191822726,80129
15929,2019-04-30,485930.2760744338,498663.14415983413,511488.3775479749,80129
15930,2019-05-31,488324.2636527084,501298.2093825583,514962.0264280711,80129
15931,2019-06-30,487818.24591841624,502749.7662911073,518226.76619995624,80129
15932,2019-07-31,488057.03792039084,504055.4962079323,521749.86417707073,80129
15933,2019-08-31,489224.87555220095,506973.4590467342,525645.3190468963,80129
15934,2019-09-30,490893.8649915323,510205.79683847836,530365.0450494427,80129
15935,2019-10-31,489464.09925035946,512228.969051691,533079.9652556614,80129
15936,2019-11-30,491751.0745156323,514787.360698736,538235.7237265502,80129
15937,2019-12-31,492829.5599292647,517841.65497548,543250.6735855355,80129
15938,2020-01-31,496270.15820988046,523186.57001197967,549465.4371837338,80129
15939,2020-02-29,494307.81989196496,522089.3056956382,550176.9959859245,80129
15940,2020-03-31,494506.2984536829,524567.1005248824,554156.7123538927,80129
15941,2020-04-30,497091.5088441967,529773.0629323534,561575.639847931,80129
15942,2020-05-31,496335.81037544244,532474.1790002519,564410.833925012,80129
15943,2020-06-30,499160.6373478918,534469.3516279353,572372.7318666767,80129
15944,2020-07-31,498336.48804586375,536325.8129860775,574232.3685702608,80129
15945,2020-08-31,499441.47058647464,539043.3134099846,579421.0587219227,80129
15946,2020-09-30,499072.73184432223,541936.4670937757,585304.1463511626,80129
15947,2020-10-31,498842.21905137313,544163.3695849722,588305.4643729302,80129
15948,2020-11-30,500219.8855875569,546709.3936709954,592882.3534327738,80129
15949,2020-12-31,501611.8018595409,549553.0514919853,597815.5103568349,80129
15950,2021-01-31,501164.2441543714,553570.8997654945,603981.9079643434,80129
15951,2021-02-28,499684.6493998886,553359.0672600188,604496.0365566602,80129
15952,2021-03-31,501275.05562778434,555759.6348970019,608597.4752917286,80129
16214,2018-01-01,475998.08567148435,479236.6130591959,482482.40612388705,80138
16215,2018-02-01,478634.6712487274,481924.35623011366,485201.8420154007,80138
16216,2018-03-01,481426.04604948824,484520.99401385617,487734.8317799479,80138
16217,2018-04-01,484035.05415958527,487435.9399943996,490561.684896099,80138
16218,2018-04-30,487051.8824715884,490148.46531344356,493302.0572519018,80138
16219,2018-05-31,489834.5895193658,493139.8691079138,496672.3055604353,80138
16220,2018-06-30,491760.039158656,495458.57725779334,499198.9152874616,80138
16221,2018-07-31,494801.6778543745,498754.9055840619,502809.64460921887,80138
16222,2018-08-31,497684.06329975143,501598.70239427063,505878.1771197349,80138
16223,2018-09-30,498752.14038582396,503514.0951924385,508338.8395503988,80138
16224,2018-10-31,500095.02380182344,505770.1691630466,511753.709796595,80138
16225,2018-11-30,501740.8369655332,508976.5540712346,515953.7961759878,80138
16226,2018-12-31,503180.5001576454,511931.0078802844,521124.5146963974,80138
16227,2019-01-31,505763.0132502696,515035.5300665675,524652.8005159182,80138
16228,2019-02-28,503960.46312824666,515614.2408851153,526844.7713434437,80138
16229,2019-03-31,506383.5226951251,519779.5144300344,533262.8184143811,80138
16230,2019-04-30,508087.6230230953,522614.21670011344,537401.7264960632,80138
16231,2019-05-31,508812.8563652944,525610.7242140801,542853.064558884,80138
16232,2019-06-30,508819.13325847196,527792.5321196648,545486.586673716,80138
16233,2019-07-31,510846.67481153045,531236.1059385301,550883.5091386648,80138
16234,2019-08-31,511546.3988268659,534102.2585124379,556006.8415236978,80138
16235,2019-09-30,512774.27436062327,535831.848284833,559196.6770560106,80138
16236,2019-10-31,512479.52690907766,538024.5615805518,562246.4770894267,80138
16237,2019-11-30,514055.66616196616,541420.263721162,568299.2067546042,80138
16238,2019-12-31,513658.343481348,544428.7648135299,572150.3026505451,80138
16239,2020-01-31,515868.56060995377,547627.2059743179,577129.1661450879,80138
16240,2020-02-29,515702.6499654495,548786.0747156303,581529.053599235,80138
16241,2020-03-31,517719.4437392154,552234.5027573457,585171.4537657406,80138
16242,2020-04-30,517157.32020953565,554930.1098817479,591246.9736161979,80138
16243,2020-05-31,518677.3856228997,557967.649968595,596685.8456994621,80138
16244,2020-06-30,518114.16184918815,560487.5591855883,601118.0080404087,80138
16245,2020-07-31,518128.20768622693,563619.8262179384,607267.8174715252,80138
16246,2020-08-31,518213.4995712272,566430.6788257519,610956.0465147572,80138
16247,2020-09-30,517073.98161641945,568541.3827802733,616276.746581257,80138
16248,2020-10-31,516162.503214126,570814.4052122642,618965.9699295375,80138
16249,2020-11-30,519713.1639521215,573766.9146772579,626033.8121798878,80138
16250,2020-12-31,517996.6591227634,576652.5374926508,630167.7516281455,80138
16251,2021-01-31,520495.1603234452,579630.6702491731,636967.5793492874,80138
16252,2021-02-28,520199.04576678236,580871.4066374368,640936.5489378332,80138
16253,2021-03-31,520481.3800924744,584640.157269294,648717.5555459079,80138
16515,2018-01-01,442125.7194659821,446904.2988418633,451537.9778000327,80222
16516,2018-02-01,446350.4321621817,450722.49189779675,455554.9095016839,80222
16517,2018-03-01,449618.25336532074,454582.3235427669,459387.43203450803,80222
16518,2018-04-01,453185.86880141875,458074.2243637979,462931.9195888927,80222
16519,2018-04-30,454766.58324976324,459331.6009329649,463924.07082851895,80222
16520,2018-05-31,456892.9054882645,461487.62868455704,466315.05445786024,80222
16521,2018-06-30,460666.6116164895,465697.5659017395,470502.288539861,80222
16522,2018-07-31,466906.39899479283,471961.80873337924,476736.5768555502,80222
16523,2018-08-31,471386.55311732984,476458.1164247586,481402.44935964566,80222
16524,2018-09-30,474628.90251442045,479781.04601467535,485147.2122203896,80222
16525,2018-10-31,476226.63737291255,482257.1476076126,487801.55945648544,80222
16526,2018-11-30,478923.73145046347,484878.2631481858,490993.3970411686,80222
16527,2018-12-31,479221.14563414577,485925.26692713867,492082.1243550353,80222
16528,2019-01-31,479533.6475560484,486582.03573278844,493087.0700532356,80222
16529,2019-02-28,495007.8876452324,502833.18545000954,511457.39879551745,80222
16530,2019-03-31,493743.4299120251,502712.8517633223,510964.53008444526,80222
16531,2019-04-30,490529.92546759086,500590.005018564,509159.7489196034,80222
16532,2019-05-31,491716.5203293126,502294.7660313608,512413.0810440909,80222
16533,2019-06-30,495083.81829458085,506805.20448764134,517854.1285802626,80222
16534,2019-07-31,501208.6466728898,513944.1367687697,526243.3993036216,80222
16535,2019-08-31,504754.99423154554,518693.82923524594,530875.6998114049,80222
16536,2019-09-30,506824.478189,521935.0175652507,535332.2163397147,80222
16537,2019-10-31,507831.8982243336,524117.9757521864,537984.3771182655,80222
16538,2019-11-30,507658.77380764356,526514.7878383836,541874.5660010116,80222
16539,2019-12-31,508184.7231264229,526803.5381050049,542415.8578708355,80222
16540,2020-01-31,507480.13745915756,526647.993768738,543596.5314154978,80222
16541,2020-02-29,520383.3387392382,540921.2530581837,559069.6485863304,80222
16542,2020-03-31,521253.9612863259,542966.7415692473,562507.3098774569,80222
16543,2020-04-30,520039.94272432296,543206.8093422242,564866.6282926601,80222
16544,2020-05-31,522246.439138805,545885.5461396829,567383.2563802007,80222
16545,2020-06-30,524550.0430637053,549814.2663022322,572644.8201782857,80222
16546,2020-07-31,527530.1379972127,555200.6579304879,580312.0656751491,80222
16547,2020-08-31,530939.8995741666,559458.0003181682,584965.2870917335,80222
16548,2020-09-30,531901.2351829655,562873.9231118404,591074.2989269261,80222
16549,2020-10-31,533418.1892330247,565576.9764498929,594770.774361663,80222
16550,2020-11-30,535890.417701899,568379.1463432515,598174.8620368097,80222
16551,2020-12-31,536609.1619764195,570197.9581815337,601158.353707303,80222
16552,2021-01-31,536300.0710222343,571728.3249175736,605837.0779591426,80222
16553,2021-02-28,546032.5500722253,584450.2943114737,619404.3135586141,80222
16554,2021-03-31,546994.5875307138,585534.0835550952,620212.4113995583,80222
16816,2018-01-01,437424.0937502895,440949.6239645206,444830.2316337325,80005
16817,2018-02-01,440173.9254146705,444009.0866030854,447572.70491607836,80005
16818,2018-03-01,443331.97199522075,446810.41815340857,450545.95797497465,80005
16819,2018-04-01,446000.92211894464,449758.2820554299,453593.936309328,80005
16820,2018-04-30,451346.3694447749,455153.33105756715,458842.4718642032,80005
16821,2018-05-31,453490.073917264,457327.66295437934,460870.99440377747,80005
16822,2018-06-30,455621.52002229326,459447.1395647229,463072.8502679716,80005
16823,2018-07-31,457602.33285438374,461769.71901401755,465483.7539862816,80005
16824,2018-08-31,460853.7883918097,464881.564325166,469112.77819589776,80005
16825,2018-09-30,463531.71221945185,468111.8576581216,472459.2676194204,80005
16826,2018-10-31,465951.3384728362,470834.9578073291,475776.0768893158,80005
16827,2018-11-30,468922.3922996063,474338.7804677092,479625.62624771975,80005
16828,2018-12-31,471006.76277476357,477423.24913312495,483542.84659394895,80005
16829,2019-01-31,472513.2816849627,480319.0966622591,487475.8470566891,80005
16830,2019-02-28,472734.8283454325,480420.2428349868,488120.79592151096,80005
16831,2019-03-31,475431.08663443057,484200.58158596937,492512.35429558775,80005
16832,2019-04-30,481774.64028271526,491449.58639725484,500013.747218044,80005
16833,2019-05-31,482945.71472621965,493336.26023744576,503779.66349263303,80005
16834,2019-06-30,483612.8270518248,495186.0390167089,505840.4863505368,80005
16835,2019-07-31,484051.3675857778,497321.44335005403,509217.5772749069,80005
16836,2019-08-31,487272.3556093946,500493.24630922306,513213.17628621205,80005
16837,2019-09-30,488605.3576836932,503830.1383485746,518404.3879703933,80005
16838,2019-10-31,491539.972637376,506523.99554239854,522069.0734281917,80005
16839,2019-11-30,492755.40612409526,510259.9635782607,525623.0937946372,80005
16840,2019-12-31,494712.6513681235,513366.93635873985,531639.7040707535,80005
16841,2020-01-31,496393.4301808613,516194.527596408,533378.8486992196,80005
16842,2020-02-29,497344.48893341544,517370.1076466664,536586.9029078475,80005
16843,2020-03-31,498261.7715441743,520620.12951726647,540584.7323675167,80005
16844,2020-04-30,502835.4817536207,526225.4643626008,546138.2507021884,80005
16845,2020-05-31,503750.0914442559,528696.9500412444,552573.8447117034,80005
16846,2020-06-30,505323.38392252283,531122.2844162441,554568.6755929287,80005
16847,2020-07-31,504788.24702759786,533630.0886626708,559696.4927335049,80005
16848,2020-08-31,507191.35716791486,536653.0257051487,562805.8983898301,80005
16849,2020-09-30,508629.48421036993,539753.2728787292,567869.1256457823,80005
16850,2020-10-31,510021.3267036732,542445.9194981825,572818.6806083751,80005
16851,2020-11-30,510217.17206108314,545623.9825377156,576958.6996346186,80005
16852,2020-12-31,513438.42606028705,548656.2126652739,581970.2691113557,80005
16853,2021-01-31,513911.7970985076,551631.6058610921,584788.9408807488,80005
16854,2021-02-28,515250.17628163705,552557.9307622251,587433.460721158,80005
16855,2021-03-31,516559.2791290868,556016.4260990783,592960.6248527664,80005
17117,2018-01-01,425643.73721201444,433528.39357220277,441234.54512920196,80113
17118,2018-02-01,429225.5996501129,437186.49192767503,444866.8759963194,80113
17119,2018-03-01,432368.31807674665,440259.4948631794,448334.6051989737,80113
17120,2018-04-01,436312.7375137146,443935.89139704,451295.0378108947,80113
17121,2018-04-30,441669.6967608069,449701.06656547234,457175.5964612648,80113
17122,2018-05-31,446316.1961899741,453401.9820618614,460544.2908148271,80113
17123,2018-06-30,448294.8313650099,455924.89185766736,463856.88462757366,80113
17124,2018-07-31,450248.5882766018,457885.8884853666,466020.2068077472,80113
17125,2018-08-31,452392.4123360949,459952.13175433694,467597.5826402666,80113
17126,2018-09-30,455752.8479267292,463573.9795522899,471337.02795289084,80113
17127,2018-10-31,458416.8929591228,466937.45890612144,475235.8104745608,80113
17128,2018-11-30,464388.4155211499,472310.1449339023,480115.7060244025,80113
17129,2018-12-31,469150.215851784,477708.5415441218,486881.70208416716,80113
17130,2019-01-31,473242.2866780691,482518.0518598293,492240.1426791815,80113
17131,2019-02-28,465486.50681410276,474925.6833708047,484067.2334732713,80113
17132,2019-03-31,473559.67297031794,483288.16217997356,494027.9408997993,80113
17133,2019-04-30,480382.7525332621,491836.27063534595,503002.91600163776,80113
17134,2019-05-31,483047.70779665303,495521.01990904706,506345.72457153257,80113
17135,2019-06-30,485288.50838780013,497729.5559346129,511057.8295116649,80113
17136,2019-07-31,485441.11925150413,499213.0916070832,513392.8306296784,80113
17137,2019-08-31,487291.74200082535,500865.7698118739,516469.68476321286,80113
17138,2019-09-30,489734.3078849834,504621.1041424874,519921.2529806727,80113
17139,2019-10-31,492488.54342943616,508030.04926063906,524466.5896743078,80113
17140,2019-11-30,496607.67437727976,514056.36450005934,530970.7865985987,80113
17141,2019-12-31,500114.9772958298,519990.2435087312,538308.9065385888,80113
17142,2020-01-31,505328.8652083138,525056.4470692523,545388.4499910249,80113
17143,2020-02-29,499027.2142602709,520205.2167577548,541488.2830121677,80113
17144,2020-03-31,504620.05962970987,525826.7968388287,547292.6972519454,80113
17145,2020-04-30,508571.57880519057,532067.6769760657,554891.7362988996,80113
17146,2020-05-31,511976.15979468706,535808.2188647926,561344.6296853543,80113
17147,2020-06-30,511712.24408271577,538629.2293831726,563138.1284569458,80113
17148,2020-07-31,513924.7545978568,541026.7748552576,569467.9913672237,80113
17149,2020-08-31,515635.5618747741,543474.0792753298,572866.9396713807,80113
17150,2020-09-30,516499.422022188,546929.4700435925,577016.1368348377,80113
17151,2020-10-31,518062.96926195786,550169.3602892853,582986.0919377527,80113
17152,2020-11-30,521242.6946174545,554855.524018055,590008.3133330997,80113
17153,2020-12-31,524513.5406908678,559731.6567549307,595406.2621576576,80113
17154,2021-01-31,527281.5160565048,564338.2086085868,600824.5090888536,80113
17155,2021-02-28,521834.0116640937,559821.3237242282,598176.5537796238,80113
17156,2021-03-31,526049.182483751,566706.552706374,604614.5909012895,80113
17418,2018-01-01,583314.8016820623,590014.1415714818,596535.33042201,80108
17419,2018-02-01,585942.4260120137,592740.6771272178,599751.4832896679,80108
17420,2018-03-01,587251.732810864,594828.4075901533,602147.772788307,80108
17421,2018-04-01,590727.4487151488,597363.6157290551,604292.8893103801,80108
17422,2018-04-30,595067.6604848312,601499.5930600398,608418.6969414408,80108
17423,2018-05-31,596772.2774388343,603505.9011796669,610621.1237001694,80108
17424,2018-06-30,598710.60857935,605283.2930902559,612439.5290507122,80108
17425,2018-07-31,599070.043093904,606624.1364861297,613763.4103572768,80108
17426,2018-08-31,601456.5813623976,608989.5336263014,616541.5876902647,80108
17427,2018-09-30,605206.9707949819,613017.2910371395,621292.8403437522,80108
17428,2018-10-31,607427.1018626229,616280.754329372,625562.8684694425,80108
17429,2018-11-30,609627.1387000285,619166.2317784164,630219.4117776837,80108
17430,2018-12-31,610084.395515922,621088.5143967455,632629.3122769942,80108
17431,2019-01-31,610883.7912788602,623021.8655283763,636609.5968889162,80108
17432,2019-02-28,608618.8518759839,623785.2522122458,638662.7583182453,80108
17433,2019-03-31,612795.0588917324,628879.7644320471,646020.1751337162,80108
17434,2019-04-30,615047.544084589,632855.361611849,651036.5680427462,80108
17435,2019-05-31,613065.0661629263,634687.5550866794,656898.6489825523,80108
17436,2019-06-30,615517.6026156492,636260.763752329,659001.3662028054,80108
17437,2019-07-31,613099.1144509172,637264.8097121873,663145.9655517094,80108
17438,2019-08-31,612631.2999700066,639616.8200359752,667688.9644124894,80108
17439,2019-09-30,617488.9781187943,644073.9465893228,673756.2791682583,80108
17440,2019-10-31,617398.9765775802,647526.0242463333,681279.0221419365,80108
17441,2019-11-30,616499.7589761129,650426.8977828138,687666.4583486959,80108
17442,2019-12-31,616349.8002330263,652091.2732504422,691775.3079228138,80108
17443,2020-01-31,617655.3359996689,653827.0278974726,695522.3057265814,80108
17444,2020-02-29,614353.0242041115,655946.1742740815,698879.0670604927,80108
17445,2020-03-31,615793.3501648653,659531.9007737522,705601.4471887567,80108
17446,2020-04-30,617452.6297776017,663076.6374366898,713503.7887134196,80108
17447,2020-05-31,618691.1605096668,665292.021232917,717229.5024996813,80108
17448,2020-06-30,617358.669049824,667325.7368217879,721566.2247951832,80108
17449,2020-07-31,617460.6747759394,669118.4365762884,724861.1410557387,80108
17450,2020-08-31,617858.6890988665,671491.7035227246,731679.3003219076,80108
17451,2020-09-30,618533.3036076217,674939.1885264613,736069.6518486675,80108
17452,2020-10-31,617392.6918751816,677919.7994933828,741473.1166019321,80108
17453,2020-11-30,617537.3422230697,680812.0030156564,748223.5093396243,80108
17454,2020-12-31,617406.7887420853,683115.8449647977,754204.2133436081,80108
17455,2021-01-31,615630.9860855477,685326.792024748,759522.6536040828,80108
17456,2021-02-28,614510.849732943,686456.9882926751,762948.1045875918,80108
17457,2021-03-31,615362.1104159416,690652.0334478312,768627.5776314922,80108
17719,2018-01-01,468918.68033462315,471962.8273212581,475068.3635946747,80130
17720,2018-02-01,471141.9919223407,474290.15100835747,477423.1133172692,80130
17721,2018-03-01,473359.5566069794,476725.95390799525,479906.2483721691,80130
17722,2018-04-01,475829.98660566536,479035.18930178235,482026.60209653265,80130
17723,2018-04-30,478646.7326479571,482084.25646550744,485435.74534902355,80130
17724,2018-05-31,482182.25425953016,485114.7131978395,488481.672706906,80130
17725,2018-06-30,484053.92132276663,487566.35612030874,490821.2735058322,80130
17726,2018-07-31,486131.9706596696,489668.7656570846,493227.63826191897,80130
17727,2018-08-31,488428.530292635,492459.33087058325,496826.3365936716,80130
17728,2018-09-30,490698.6783301822,495339.8065888965,499765.24053883355,80130
17729,2018-10-31,492145.5422389522,497646.0386014649,503795.2712358661,80130
17730,2018-11-30,493295.2931510877,499625.52947538137,505413.04240191955,80130
17731,2018-12-31,495182.18089743494,501910.72891291784,509374.59574599244,80130
17732,2019-01-31,496932.76641303214,505335.98862070934,514182.9397403728,80130
17733,2019-02-28,499064.01805107784,508292.4315835727,518413.2531253796,80130
17734,2019-03-31,497969.48798205063,508495.09232420515,519656.37669052946,80130
17735,2019-04-30,500855.2819026857,512819.13043248904,525956.39483977,80130
17736,2019-05-31,503130.3765282415,515954.5304795833,529766.3907948007,80130
17737,2019-06-30,503439.33518463233,518368.3124246468,533436.9293832325,80130
17738,2019-07-31,503749.1402570644,520328.2835189001,537093.5719904074,80130
17739,2019-08-31,505313.293884629,523184.33304082096,541662.2623013705,80130
17740,2019-09-30,506317.16842449235,526174.0986915331,546353.0789297045,80130
17741,2019-10-31,506405.7134555772,528435.8831214169,550323.3933142605,80130
17742,2019-11-30,507217.4083053215,530268.6758531885,553278.2048485809,80130
17743,2019-12-31,507409.29178301233,532462.5562538145,557510.8482684548,80130
17744,2020-01-31,510048.21242666536,536178.7163911342,562723.5328100264,80130
17745,2020-02-29,509334.96353977284,538578.6190479554,567119.8211130588,80130
17746,2020-03-31,508803.5612448952,539957.4893838103,569964.9550713808,80130
17747,2020-04-30,509526.2391840049,543676.4132509581,575866.5472042321,80130
17748,2020-05-31,511667.24575543124,546587.1111032276,580552.7983379309,80130
17749,2020-06-30,512399.07379967,549089.7072961315,584375.3909243079,80130
17750,2020-07-31,512230.64176038,551365.6372894818,588701.6538006475,80130
17751,2020-08-31,512952.5056708852,554071.3004970503,592650.8176729413,80130
17752,2020-09-30,513316.5607951897,556806.4398988883,596137.9882601125,80130
17753,2020-10-31,511925.3629461162,559120.4036577068,600970.9923712704,80130
17754,2020-11-30,512876.30676423316,561272.7384231451,605557.4586818173,80130
17755,2020-12-31,512012.09671676136,563685.7957529695,609876.405324455,80130
17756,2021-01-31,511929.20584163006,566704.3583439433,614245.4057985599,80130
17757,2021-02-28,513144.7480521234,569532.3317282323,620238.2006660557,80130
17758,2021-03-31,511811.97226433555,570372.7840608063,623809.8458906518,80130
18020,2018-01-01,343159.5916520499,346740.8061333637,349986.45384358923,80110
18021,2018-02-01,346280.9276492611,349896.4065358483,353535.20728260156,80110
18022,2018-03-01,349126.43654059834,352758.47264969826,356164.85467894946,80110
18023,2018-04-01,352047.08531031694,355665.2317375219,359021.1040853671,80110
18024,2018-04-30,355328.3410951877,359002.4534685676,362893.1990127373,80110
18025,2018-05-31,358255.7682492463,361930.7736410005,365489.16345697176,80110
18026,2018-06-30,361157.1438613856,364960.10636773595,368755.74844497227,80110
18027,2018-07-31,363489.8702201654,367733.28752254514,371661.08880752313,80110
18028,2018-08-31,365468.5114423112,369629.4705859696,373942.5281660058,80110
18029,2018-09-30,367678.5574999906,372222.7817427739,376752.7479012141,80110
18030,2018-10-31,370285.9199095004,375119.8826719001,380128.24421563576,80110
18031,2018-11-30,374183.8078708377,379226.4476111641,384706.5985328194,80110
18032,2018-12-31,377064.4800097286,382538.18938515754,388768.2404206991,80110
18033,2019-01-31,378761.0549777946,385749.98685737053,393437.0223546327,80110
18034,2019-02-28,378580.5355210144,385795.7061696794,393713.2699925102,80110
18035,2019-03-31,382165.4390125457,389758.4891516179,398599.149121937,80110
18036,2019-04-30,385177.73042074905,394013.7384151217,404033.67887644586,80110
18037,2019-05-31,387297.6362229129,396928.17941005237,407775.6398723607,80110
18038,2019-06-30,389437.13396118017,400028.5060084189,412676.31148916786,80110
18039,2019-07-31,390859.9724924238,402764.934738134,416882.2345524123,80110
18040,2019-08-31,391763.925528341,404314.5469620704,417892.8638676673,80110
18041,2019-09-30,393044.53997722646,406818.7729764526,422643.9770998403,80110
18042,2019-10-31,395563.1640585959,409766.26711620553,428044.9733862634,80110
18043,2019-11-30,398243.351740285,414293.0919760089,433710.9037640377,80110
18044,2019-12-31,400491.42571422126,417701.20546963246,437500.9912767913,80110
18045,2020-01-31,402608.3802486961,420914.47220977675,441838.84551031544,80110
18046,2020-02-29,402677.9830122934,421759.0274390181,443359.48283498455,80110
18047,2020-03-31,406408.8189487862,425086.4444891199,447748.46791785763,80110
18048,2020-04-30,407618.13703189907,428769.74919585744,452850.25028633187,80110
18049,2020-05-31,409031.9109752341,431704.11407497904,458379.4670172886,80110
18050,2020-06-30,411531.8067989108,434631.3958000837,462599.04459007503,80110
18051,2020-07-31,413427.9881946627,437391.28343754186,466494.8151177959,80110
18052,2020-08-31,413760.1623497597,439620.42840206483,471527.8009943799,80110
18053,2020-09-30,415940.53369429085,442324.21080256824,475056.0362391204,80110
18054,2020-10-31,416544.7607442615,445110.9096241594,479451.9364726594,80110
18055,2020-11-30,420386.80755016307,448782.7084200906,484106.9910745695,80110
18056,2020-12-31,422011.40989767044,451995.40847566875,490105.9021238948,80110
18057,2021-01-31,424048.76443758066,455266.30404480087,494419.72137557965,80110
18058,2021-02-28,423129.33641594084,456159.4856193579,497356.7704734615,80110
18059,2021-03-31,425611.60383661184,459768.24574352225,502882.23153730127,80110
18321,2018-01-01,554200.3328588594,558786.8713679067,564125.694223102,80439
18322,2018-02-01,557975.8012038865,562395.9079737421,567087.3335912451,80439
18323,2018-03-01,560724.2934914689,565601.9167762742,570284.4331310085,80439
