,ds,yhat_lower,yhat,yhat_upper,Zip_code
11431,2020-09-30,306113.2395547236,325088.26632956037,343631.6758521317,27601
11432,2020-10-31,306893.9055908623,325620.2055144356,343324.02601978154,27601
11433,2020-11-30,306559.93157935626,327950.21873164416,347176.73143246036,27601
11434,2020-12-31,304918.5934785442,326641.7186757256,346660.02217017004,27601
11435,2021-01-31,304973.8190427398,325455.41809918423,344591.96371943725,27601
11436,2021-02-28,332850.683640904,353014.06620517356,374823.85056504514,27601
11437,2021-03-31,322527.2321176243,343646.69650693063,366053.3470419059,27601
11699,2018-01-01,374839.7968485522,378330.9134026259,381607.04132279736,27523
11700,2018-02-01,376965.8095249931,380240.81217721634,383655.59479765466,27523
11701,2018-03-01,378660.8107886755,382120.48310520675,385468.70554964145,27523
11702,2018-04-01,380460.3848726155,383958.3871732291,387199.61604272877,27523
11703,2018-04-30,380349.37640409544,384027.2917533626,387335.6592484373,27523
11704,2018-05-31,382106.91235627723,385631.98440834746,388902.4774666494,27523
11705,2018-06-30,384791.60776965047,388237.9998883403,391664.0716411878,27523
11706,2018-07-31,387029.88835784985,390976.28013540554,394604.4602480596,27523
11707,2018-08-31,388657.61153532827,393110.9897332259,396778.9868834103,27523
11708,2018-09-30,391345.2797173799,395515.223085584,399748.95442922995,27523
11709,2018-10-31,391821.2859575803,396952.9217167594,401502.3211551243,27523
11710,2018-11-30,391264.06136109965,397960.5269384718,403488.7741994644,27523
11711,2018-12-31,391427.5581590317,398482.3985860474,404043.92148046516,27523
11712,2019-01-31,390761.64335220325,398910.2425732342,404986.2718526345,27523
11713,2019-02-28,398768.4405256434,407606.0072814858,414728.04090732173,27523
11714,2019-03-31,397595.6672371201,407029.5098579833,414982.5740559574,27523
11715,2019-04-30,394249.39592182235,405422.2242640578,413917.3861628488,27523
11716,2019-05-31,393928.49869111634,406962.1854492909,416883.23267534364,27523
11717,2019-06-30,396318.80025650404,409802.63242017274,420917.074583585,27523
11718,2019-07-31,398641.54178588133,412768.84628116706,425722.3700413768,27523
11719,2019-08-31,399863.63675693754,414955.3063363944,429045.5750868862,27523
11720,2019-09-30,399927.35918584524,417502.3704712865,433164.8850830453,27523
11721,2019-10-31,400426.52970970515,418819.6250262848,435511.2640123978,27523
11722,2019-11-30,400376.5563692163,419613.2998161322,436949.236214512,27523
11723,2019-12-31,398201.4653345051,419787.9015341415,438922.7526191553,27523
11724,2020-01-31,397234.39599646826,419890.7357250262,439829.71048980043,27523
11725,2020-02-29,403355.95399622887,427173.1417945246,449764.94103189884,27523
11726,2020-03-31,402385.06899497646,428061.2157934711,450636.4776454179,27523
11727,2020-04-30,401325.6052818336,427859.4079570676,452094.7573182677,27523
11728,2020-05-31,400104.04722212494,429580.77965395025,455447.6815035783,27523
11729,2020-06-30,401203.11863622785,431906.7171170112,458451.7336141571,27523
11730,2020-07-31,401946.02154055575,434368.55644665734,462547.9078467926,27523
11731,2020-08-31,402704.86501541873,436452.21552531334,466020.96918354626,27523
11732,2020-09-30,402021.34107007645,438677.18313682306,470141.9690754567,27523
11733,2020-10-31,402793.2450137182,440258.0100230112,472532.85444709077,27523
11734,2020-11-30,403177.64959434664,441533.5611128635,475012.32247857586,27523
11735,2020-12-31,402176.88938569446,442506.8858426457,477751.3474898107,27523
11736,2021-01-31,400949.04902379116,443372.9766749097,479582.392910043,27523
11737,2021-02-28,404659.8504845674,449835.3643957043,487554.97690477344,27523
11738,2021-03-31,404927.69681231957,450138.9154490371,488702.5832311176,27523
12000,2018-01-01,543559.5681725027,552490.5280454573,561802.11023328,27605
12001,2018-02-01,546152.2542965846,554899.8897175292,563547.516561207,27605
12002,2018-03-01,548601.9403762061,557320.8313653675,566273.3944827737,27605
12003,2018-04-01,551607.509587442,560297.3276507709,568421.3419078555,27605
12004,2018-04-30,553874.1336921329,562001.3570315649,570404.0234298332,27605
12005,2018-05-31,556085.068664434,564902.4409916049,573709.9857129292,27605
12006,2018-06-30,560949.3413427153,570196.7449706247,578795.5267842534,27605
12007,2018-07-31,564084.0887286611,573097.8368276862,582234.8565619172,27605
12008,2018-08-31,563256.1261617038,572879.6253016489,582337.8405025993,27605
12009,2018-09-30,563387.3240466482,573223.6114494102,582889.2779960136,27605
12010,2018-10-31,564292.3522041775,574244.7153489335,584333.0407157595,27605
12011,2018-11-30,568712.9606404597,579270.0293766046,589744.3650075792,27605
12012,2018-12-31,574139.0451292864,585928.3081487379,597507.1518966235,27605
12013,2019-01-31,575562.6541907854,588976.7508064638,601345.5580948453,27605
12014,2019-02-28,567473.4269789713,581659.3975430677,596650.4730482232,27605
12015,2019-03-31,573989.9264280827,588807.5898601316,605390.9693742973,27605
12016,2019-04-30,573654.2096189155,591296.3002576592,607326.23459546,27605
12017,2019-05-31,575824.3237124911,594277.2422909569,612706.8054666428,27605
12018,2019-06-30,581837.4551525147,600333.6148063588,619785.14383902,27605
12019,2019-07-31,582500.7153137875,603262.075733154,624478.1998266331,27605
12020,2019-08-31,578799.5775147872,602278.582775699,626044.532306418,27605
12021,2019-09-30,579388.4805629535,602112.4489358733,626071.4406226478,27605
12022,2019-10-31,578468.4160427845,602861.5920840104,630465.410815853,27605
12023,2019-11-30,580330.451175089,608670.244706922,639071.806612094,27605
12024,2019-12-31,585606.248310613,616475.4815319829,647466.9130170475,27605
12025,2020-01-31,588296.0921368138,619567.2347187574,651537.5799612689,27605
12026,2020-02-29,578315.295983503,614145.0724438194,649297.7501706455,27605
12027,2020-03-31,583351.3771888012,618843.2924727241,656168.4565029729,27605
12028,2020-04-30,584885.8405609076,621276.6150406405,659621.084229489,27605
12029,2020-05-31,582744.2819769473,624115.2968430023,665985.7682778417,27605
12030,2020-06-30,584199.4150299528,628396.3385480581,672785.5660071713,27605
12031,2020-07-31,585926.2158738931,631256.2620073822,674712.9562294978,27605
12032,2020-08-31,584895.324427505,632041.9338287794,680709.2314301357,27605
12033,2020-09-30,585723.5668981416,633054.7913219767,681591.303624539,27605
12034,2020-10-31,584906.8962083554,634406.1061558079,685892.7887049784,27605
12035,2020-11-30,586679.9101100232,638388.8709070864,693473.7671721777,27605
12036,2020-12-31,588950.5652098961,643454.893370273,700576.6217012856,27605
12037,2021-01-31,590414.8691236787,646398.5436860973,706651.8417864891,27605
12038,2021-02-28,583805.0436219308,642382.9814132389,700345.5034315296,27605
12039,2021-03-31,586716.8499399066,648099.5672523762,714555.1877360431,27605
12301,2018-01-01,122409.91712831453,129051.57400789531,135357.00731124065,27569
12302,2018-02-01,123199.75803294784,129447.56449106206,135911.50198348615,27569
12303,2018-03-01,123412.92021373361,129946.76206138333,136274.0854183631,27569
12304,2018-04-01,124216.07305520911,130241.82627290707,136589.8381745324,27569
12305,2018-04-30,124250.58935355158,129963.28214551265,136262.75102574754,27569
12306,2018-05-31,123846.0726358928,129589.03424982127,135466.55254228882,27569
12307,2018-06-30,123519.08169990788,130231.49038872814,136887.56644684574,27569
12308,2018-07-31,124923.69202783397,131319.33631828582,137595.76885079942,27569
12309,2018-08-31,126515.51556001976,132293.69826616283,138847.0282238671,27569
12310,2018-09-30,127015.41480186606,133374.6299068187,139951.83335528948,27569
12311,2018-10-31,126240.17950588725,133145.65893562284,139043.32042398816,27569
12312,2018-11-30,126645.51186733315,132368.8237906391,138416.17560889106,27569
12313,2018-12-31,125422.64615610283,132064.12790789828,137979.56563385995,27569
12314,2019-01-31,125624.69669111943,132377.44160167858,138904.40097995463,27569
12315,2019-02-28,130653.71386245747,136599.85870142025,143085.14731467803,27569
12316,2019-03-31,128841.68223654563,135565.14586109237,142290.8641248568,27569
12317,2019-04-30,127882.9705342209,134257.5029204389,140739.4025056016,27569
12318,2019-05-31,127226.89402950338,133708.61403145266,140289.0048218953,27569
12319,2019-06-30,128025.08270301933,134438.91893808462,140966.74485044755,27569
12320,2019-07-31,129334.11546577857,135703.17180897514,142158.11580792663,27569
12321,2019-08-31,130307.50013911324,136809.04755409056,143944.89108581175,27569
12322,2019-09-30,131568.97784294817,138042.77074062524,144584.62411685495,27569
12323,2019-10-31,130564.74243808951,137643.7761409762,144271.0515006877,27569
12324,2019-11-30,129879.92562892786,136588.90388555443,143365.46504992666,27569
12325,2019-12-31,129215.17872119178,136127.03826391694,143120.61192643573,27569
12326,2020-01-31,129398.35179016921,136457.28911786212,143119.51312423838,27569
12327,2020-02-29,132287.15645515887,139663.46613638342,147107.76845235293,27569
12328,2020-03-31,131759.1224372708,139443.80519941347,146741.23613956122,27569
12329,2020-04-30,131854.19884354432,138861.22103856385,146107.41419655425,27569
12330,2020-05-31,131361.63884861793,138764.1996539369,146107.432042269,27569
12331,2020-06-30,132379.82658709123,139287.3456310963,146263.98945017054,27569
12332,2020-07-31,132554.20197144384,140115.01730409713,147933.9903927192,27569
12333,2020-08-31,132750.8326730162,140894.29349854364,149032.10530554247,27569
12334,2020-09-30,134082.61689337218,141734.32285251873,150257.9422134515,27569
12335,2020-10-31,133259.85857612581,141755.64854962914,150337.1132587973,27569
12336,2020-11-30,132626.9105782238,141402.82074655013,149455.4367421411,27569
12337,2020-12-31,133065.07762394272,141354.50403331782,150033.04057312707,27569
12338,2021-01-31,133187.91334323605,141662.06023745058,150023.46826123417,27569
12339,2021-02-28,136213.4757599685,144574.24719260773,152878.94007878928,27569
12340,2021-03-31,134765.8509618152,144052.64123627264,152994.7989566472,27569
12602,2018-01-01,297277.3173269057,304904.52291717584,312112.32583456824,27571
12603,2018-02-01,299120.52322083456,306763.3052190626,314613.1950898569,27571
12604,2018-03-01,301097.30140213785,308209.6596218721,315557.47281008336,27571
12605,2018-04-01,301820.45468452055,309082.2800351783,317250.2874764275,27571
12606,2018-04-30,302867.08781993116,310045.00882545917,317130.46865973185,27571
12607,2018-05-31,301930.5373596307,309619.1672069958,316455.749949195,27571
12608,2018-06-30,302910.06380352675,311185.7780236864,318918.71239397477,27571
12609,2018-07-31,305602.3623849406,313189.60701075953,320878.93277707795,27571
12610,2018-08-31,307053.1306772306,314983.82019936293,322573.201810779,27571
12611,2018-09-30,308414.17637022486,316104.12454539444,324968.8113398558,27571
12612,2018-10-31,308417.22230312566,316457.3606306136,325229.2197380647,27571
12613,2018-11-30,309256.13942275563,317934.7728255954,327019.64767084084,27571
12614,2018-12-31,307658.51472575153,317371.12463730975,327187.41400654905,27571
12615,2019-01-31,306374.9050634106,316491.78586810397,326306.3657047331,27571
12616,2019-02-28,317682.19996151404,327352.39911721,337554.50344552204,27571
12617,2019-03-31,312499.65262421715,323713.9435600661,336593.673716219,27571
12618,2019-04-30,311252.36140172806,324104.24264273595,337275.82907962846,27571
12619,2019-05-31,309523.0875061047,323298.40954793314,335128.8174563305,27571
12620,2019-06-30,311186.9654267312,325048.8440531569,338636.35942686826,27571
12621,2019-07-31,311180.4749886282,327306.5492576579,342922.0183750847,27571
12622,2019-08-31,312755.64469059196,329295.19020492845,345231.61883239326,27571
12623,2019-09-30,313176.35186970816,330422.8512428815,348153.7436026047,27571
12624,2019-10-31,311040.8717759264,330587.07301310543,349093.1952802738,27571
12625,2019-11-30,311341.9171706456,332133.0856587622,351816.3776049836,27571
12626,2019-12-31,309502.58419969317,331025.22664770717,352037.49359532376,27571
12627,2020-01-31,306398.6232205515,329563.9243426359,350392.87881022564,27571
12628,2020-02-29,314610.9826116869,338552.17287916073,362586.24946226354,27571
12629,2020-03-31,312951.07609134814,337587.56869755243,362923.34289130877,27571
12630,2020-04-30,312680.00709790183,338370.7455625449,363929.30923295254,27571
12631,2020-05-31,310637.20119489386,338461.1191120507,366026.0150988209,27571
12632,2020-06-30,309646.4027687041,339755.3940496292,366641.40444347647,27571
12633,2020-07-31,309356.5274148128,341385.2348978365,371009.7311504803,27571
12634,2020-08-31,312469.0402903526,342870.2024587159,373215.51094404917,27571
12635,2020-09-30,311146.9839565905,343943.79582812416,377035.1856007203,27571
12636,2020-10-31,308648.56832112,344529.1601009955,379420.7525285835,27571
12637,2020-11-30,309430.7086535069,345904.903108594,381394.21148155286,27571
12638,2020-12-31,304820.114493147,346160.8358591073,384190.7144634115,27571
12639,2021-01-31,305832.3299362991,346214.01677152916,384142.9496530678,27571
12640,2021-02-28,311203.5021554441,353871.03371116327,393432.7640967542,27571
12641,2021-03-31,307938.4858660873,351836.5245384615,394165.8433499728,27571
12903,2018-01-01,309284.98645188275,329040.9815513494,349362.5182941779,27562
12904,2018-02-01,310972.1980783171,331993.8591688762,352296.394641851,27562
12905,2018-03-01,313476.9661341679,334875.8593688463,355898.1243448764,27562
12906,2018-04-01,317715.55760496546,337438.6330008373,357244.8051443867,27562
12907,2018-04-30,310654.68914979347,331554.0658363496,351500.97828733845,27562
12908,2018-05-31,313116.8573296814,332647.1131543094,354920.67879211105,27562
12909,2018-06-30,317354.180213331,336948.96755068033,355657.2806228557,27562
12910,2018-07-31,319714.34098213026,339632.0300665521,359692.2799099858,27562
12911,2018-08-31,326891.9800057932,346777.0520154939,366567.2323345294,27562
12912,2018-09-30,337262.5014135809,356311.57893603365,377306.3134109944,27562
12913,2018-10-31,337150.4761500669,357752.82570974936,377425.23585138936,27562
12914,2018-11-30,333980.84905849636,354866.7816111503,374413.43637432967,27562
12915,2018-12-31,324739.37526608736,344842.63863741414,362961.13695026183,27562
12916,2019-01-31,314241.0317371369,335102.4284522327,355243.0084649271,27562
12917,2019-02-28,366069.8580978776,386701.37038315076,406355.89574053447,27562
12918,2019-03-31,352954.7030877531,373897.4674954567,395843.6533375839,27562
12919,2019-04-30,336234.8283949664,357088.30559397314,377431.91773142334,27562
12920,2019-05-31,337601.54781005316,357726.19050854957,377277.6248173725,27562
12921,2019-06-30,343090.45702374575,362649.58831805916,383703.1038244427,27562
12922,2019-07-31,345656.1705762109,365443.052136984,386694.93236004136,27562
12923,2019-08-31,352734.9211751236,374095.3668572814,394493.74167139793,27562
12924,2019-09-30,365337.30442195275,385762.1176981104,406473.9592317432,27562
12925,2019-10-31,366231.501082206,386734.6445861758,407947.6955301644,27562
12926,2019-11-30,361401.4895709683,382129.555544685,403757.9883462729,27562
12927,2019-12-31,347396.66534453444,368435.82560089545,389359.1174284556,27562
12928,2020-01-31,334270.772322652,355560.9535239402,377717.8942762415,27562
12929,2020-02-29,377888.03756227513,399573.7037480226,421952.4536084717,27562
12930,2020-03-31,374498.8310043925,396020.1564871122,419205.35646535706,27562
12931,2020-04-30,364559.02248714806,386567.38401234837,410565.9543400263,27562
12932,2020-05-31,366466.8906405768,388406.7207523614,412575.57362859696,27562
12933,2020-06-30,369973.80455927266,392188.69093985204,416446.61304838344,27562
12934,2020-07-31,372963.49110811227,394858.5551216896,418391.8378653438,27562
12935,2020-08-31,376386.923699631,400394.5926967507,426616.4810466678,27562
12936,2020-09-30,382534.42251484,407566.1715649629,433939.5639471176,27562
12937,2020-10-31,384953.6446270642,409538.10483509616,435538.60980817804,27562
12938,2020-11-30,379871.0736596172,408569.7710964213,434498.2662572809,27562
12939,2020-12-31,374410.9655546358,402621.1021961302,428702.9040389244,27562
12940,2021-01-31,369882.09226352494,396398.06340336025,422189.88249174634,27562
12941,2021-02-28,408118.76003575744,433144.8038683067,463663.3240250776,27562
12942,2021-03-31,397042.1922920689,425636.55771031906,455174.1811335018,27562
