,ds,yhat_lower,yhat,yhat_upper,Zip_code
5681,2018-03-01,1144180.6172112105,1147091.1207539893,1149855.3105478014,95126
5682,2018-04-01,1169338.4134557913,1171794.8195136576,1174457.338889723,95126
5683,2018-04-30,1193332.0301228873,1196223.8932904773,1199325.9186621432,95126
5684,2018-05-31,1217367.2956541814,1222146.9636769055,1226859.6563576527,95126
5685,2018-06-30,1236390.9997953768,1244335.0956107683,1252137.3668387288,95126
5686,2018-07-31,1256235.3017255617,1268444.6320948878,1280004.5516643475,95126
5687,2018-08-31,1277739.5155333304,1294168.5507287765,1310327.8496533302,95126
5688,2018-09-30,1297888.5756727078,1319083.9452224637,1340114.3614447957,95126
5689,2018-10-31,1317198.9187603542,1344458.8227678717,1371664.758894369,95126
5690,2018-11-30,1332498.6117028259,1367268.3178297116,1399915.141313596,95126
5691,2018-12-31,1352572.1679163573,1391661.2172861681,1429858.3805552083,95126
5692,2019-01-31,1372259.0817743898,1418852.5058507218,1463325.4148049748,95126
5693,2019-02-28,1388160.723392729,1440670.2099202944,1490992.9332736693,95126
5694,2019-03-31,1405198.674302103,1464288.2846757828,1522065.37754521,95126
5695,2019-04-30,1422471.411896318,1491062.530582338,1555703.8994539864,95126
5696,2019-05-31,1441610.6166095037,1517153.2144341134,1590320.9774428783,95126
5697,2019-06-30,1454663.4202584117,1538914.974207588,1620508.5305858552,95126
5698,2019-07-31,1469263.9095874112,1562885.1170096484,1649152.6996971404,95126
5699,2019-08-31,1487129.3365017013,1588794.0953097518,1683334.7663846542,95126
5700,2019-09-30,1500835.355610466,1613872.4672760335,1717818.4043522503,95126
5701,2019-10-31,1518449.9801557113,1639356.3154053409,1752469.3570108484,95126
5702,2019-11-30,1532690.966174368,1661876.1068986913,1785191.710815417,95126
5703,2019-12-31,1544857.477738753,1686149.85938747,1818768.6224558891,95126
5704,2020-01-31,1564376.7692491391,1713764.9097550518,1855940.7828835077,95126
5705,2020-02-29,1577862.0776235445,1736360.1109742175,1889150.8577888147,95126
5706,2020-03-31,1594462.87918231,1760603.705131246,1925768.9682849844,95126
5707,2020-04-30,1608120.5998754431,1786125.043444228,1961037.0621034019,95126
5708,2020-05-31,1620949.7479851353,1811679.6622709248,2000055.475331527,95126
5709,2020-06-30,1634584.0503695833,1834707.169480454,2031717.2448133822,95126
5710,2020-07-31,1647626.1575091826,1859120.1179782962,2069539.9612120509,95126
5711,2020-08-31,1662172.1629398891,1884491.2070437525,2106526.1134985415,95126
5712,2020-09-30,1671551.771805062,1909076.9407856157,2145121.4495208706,95126
5713,2020-10-31,1683974.4406049785,1934213.257649592,2179329.516825795,95126
5714,2020-11-30,1701165.2434418772,1957594.4776498843,2220111.5957724676,95126
5715,2020-12-31,1713146.3005151807,1982249.6919183028,2258043.3278338155,95126
5716,2021-01-31,1730950.6408691115,2008587.3253764613,2295742.0473823017,95126
5717,2021-02-28,1744885.63043449,2030987.155643195,2327995.6084422464,95126
5718,2021-03-31,1756936.1176929998,2055013.4408183324,2362846.566522207,95126
5980,2018-01-01,2669766.7404185035,2677938.9441123637,2685682.938729413,94303
5981,2018-02-01,2687023.040718341,2695527.810119242,2703716.622392997,94303
5982,2018-03-01,2703750.688005681,2712084.387296924,2720545.6049684198,94303
5983,2018-04-01,2722046.1679680124,2729848.03927899,2738081.7948845793,94303
5984,2018-04-30,2743016.0908097383,2752083.4965718603,2760600.78647432,94303
5985,2018-05-31,2752019.9615457486,2765084.0736400057,2779129.5946505866,94303
5986,2018-06-30,2756765.920259854,2777166.1794830225,2801983.2680172506,94303
5987,2018-07-31,2767833.5243560215,2796132.4745754977,2829032.361584967,94303
5988,2018-08-31,2776935.4883362004,2819928.8842293746,2867306.7070607403,94303
5989,2018-09-30,2789957.99645056,2842008.8525610636,2900513.7539390028,94303
5990,2018-10-31,2796097.288782342,2862786.6058528335,2938504.5122632873,94303
5991,2018-11-30,2796624.6321670543,2877402.034379599,2965435.594057918,94303
5992,2018-12-31,2793996.1042903387,2889333.972405242,2992608.52707082,94303
5993,2019-01-31,2794148.093053773,2906519.8457498155,3027834.277334524,94303
5994,2019-02-28,2795151.5805574358,2928179.2382415757,3066756.881691436,94303
5995,2019-03-31,2805176.442464228,2950003.915604711,3106721.803036098,94303
5996,2019-04-30,2804778.684734464,2970164.137718743,3138330.1155133657,94303
5997,2019-05-31,2796115.987184309,2981987.892216215,3166048.635004756,94303
5998,2019-06-30,2785262.677617174,2992957.0226372327,3200756.76938921,94303
5999,2019-07-31,2781086.472759179,3012057.502088911,3244677.4085589442,94303
6000,2019-08-31,2795631.1020853673,3036844.921320657,3288809.7487776526,94303
6001,2019-09-30,2802776.91618884,3059538.868638791,3334917.429214553,94303
6002,2019-10-31,2801387.0236394964,3080739.8468886665,3383655.0381691493,94303
6003,2019-11-30,2791791.613704306,3094670.7358997064,3417236.343887626,94303
6004,2019-12-31,2773352.230082628,3105275.764451905,3454339.9335859185,94303
6005,2020-01-31,2761474.3546488467,3122310.3847194486,3499909.112014918,94303
6006,2020-02-29,2762740.078325511,3145683.6370355804,3548263.5200349023,94303
6007,2020-03-31,2750602.385833739,3165105.672128344,3595267.177355492,94303
6008,2020-04-30,2733225.8433662145,3184035.1748653073,3642580.11462739,94303
6009,2020-05-31,2728042.990137469,3199322.0509292595,3680577.178048654,94303
6010,2020-06-30,2708768.397990103,3213707.231231519,3723223.7841048567,94303
6011,2020-07-31,2693842.5334639363,3232520.80299858,3772049.1734319367,94303
6012,2020-08-31,2700779.365239599,3254376.4892876763,3823354.376724773,94303
6013,2020-09-30,2689700.264061747,3275186.779021003,3875404.8751672157,94303
6014,2020-10-31,2669963.9363427227,3295029.9919149512,3931237.968937561,94303
6015,2020-11-30,2662171.4147537462,3310919.12077331,3981749.2247034763,94303
6016,2020-12-31,2639210.9396132533,3325538.614251607,4031684.887078658,94303
6017,2021-01-31,2629088.834664695,3343145.324161527,4080988.645208935,94303
6018,2021-02-28,2621841.4240937643,3362537.569281701,4137908.410978556,94303
6019,2021-03-31,2612438.391526401,3382773.1155457515,4186789.584251934,94303
6281,2018-01-01,1990831.6007546305,1995179.8301433008,1999469.384827522,95129
6282,2018-02-01,2029975.1211982805,2034138.0787690273,2038261.2624001887,95129
6283,2018-03-01,2066180.4490056767,2069870.880873183,2074026.828301456,95129
6284,2018-04-01,2104037.8515153243,2108003.1100558527,2112136.1425646897,95129
6285,2018-04-30,2140738.945628095,2145507.684801098,2150115.1046408764,95129
6286,2018-05-31,2175334.7914237287,2184031.90929777,2192963.394151579,95129
6287,2018-06-30,2205337.3682240765,2219240.0468125446,2234362.5857120575,95129
6288,2018-07-31,2236139.9090153067,2257898.5249659913,2280785.687872394,95129
6289,2018-08-31,2269022.370340049,2298342.3077890435,2330855.2490704474,95129
6290,2018-09-30,2300289.7019453724,2338885.9134143046,2379824.3293084037,95129
6291,2018-10-31,2330683.2277066996,2379639.774565897,2432241.602783618,95129
6292,2018-11-30,2353864.332591519,2415275.886608244,2477816.660991025,95129
6293,2018-12-31,2378194.630821308,2451140.5140180592,2525879.4040784775,95129
6294,2019-01-31,2404170.088055484,2491172.1815547245,2579440.679245898,95129
6295,2019-02-28,2430711.6144940737,2530772.2899866053,2631705.404154739,95129
6296,2019-03-31,2455363.2139846175,2567850.935555747,2683233.670897845,95129
6297,2019-04-30,2481893.7678674688,2606390.5711719766,2738809.688191917,95129
6298,2019-05-31,2504329.6127261347,2644801.489811802,2791743.0784835475,95129
6299,2019-06-30,2521242.1015490703,2679459.5221031606,2843916.9521354353,95129
6300,2019-07-31,2550039.968264508,2718034.107904217,2897718.6435431973,95129
6301,2019-08-31,2575069.2702179113,2758779.3622317505,2956273.5842578034,95129
6302,2019-09-30,2603140.5680130655,2799825.1777586117,3013410.4770361125,95129
6303,2019-10-31,2627692.7381564975,2840850.9757542494,3067675.814780813,95129
6304,2019-11-30,2643582.5383851053,2875913.4468814684,3121317.5886020814,95129
6305,2019-12-31,2658011.225311473,2911083.769220441,3177250.7105288724,95129
6306,2020-01-31,2676753.266301214,2951365.650122412,3233109.3136477154,95129
6307,2020-02-29,2701191.561286532,2991646.5276072025,3288286.796719933,95129
6308,2020-03-31,2723253.6709612836,3029376.7822739882,3344380.5892469627,95129
6309,2020-04-30,2740198.841654101,3067343.111564715,3403884.9522209233,95129
6310,2020-05-31,2758596.7554074232,3106063.2918232414,3457841.902289401,95129
6311,2020-06-30,2776336.63201443,3142382.4837025823,3513141.3355408725,95129
6312,2020-07-31,2803338.3700103164,3181254.778615161,3572270.7202555784,95129
6313,2020-08-31,2824458.075471481,3221129.3982992996,3631700.321621808,95129
6314,2020-09-30,2842118.692076919,3260656.978583845,3696054.8914494445,95129
6315,2020-10-31,2860782.2450599265,3300809.6718278048,3763734.1047112765,95129
6316,2020-11-30,2876479.708153129,3337546.471343512,3822087.5784230684,95129
6317,2020-12-31,2892847.1460969183,3374839.265466479,3869364.4357533487,95129
6318,2021-01-31,2909210.2039409354,3414432.592004543,3936258.1136003546,95129
6319,2021-02-28,2928832.320371652,3452549.459549218,3992687.9383901847,95129
6320,2021-03-31,2943719.9710069597,3490068.9665978597,4049500.5431000516,95129
6582,2018-01-01,1157259.866894682,1159813.755846442,1162568.7235726747,95128
6583,2018-02-01,1188640.147049,1191264.8713327192,1193647.5506689893,95128
6584,2018-03-01,1217980.8762567006,1220458.7577368715,1222829.3127423187,95128
6585,2018-04-01,1249164.9119980286,1251658.608427579,1254283.8366446863,95128
6586,2018-04-30,1278921.5977515825,1281632.10205709,1284435.8333780926,95128
6587,2018-05-31,1309724.9289227384,1313340.6218661428,1317748.3549348135,95128
6588,2018-06-30,1337168.105766343,1343229.7410960598,1350095.5433240447,95128
6589,2018-07-31,1365585.766808964,1374647.8392395896,1384796.4426188415,95128
6590,2018-08-31,1394999.2657101683,1407896.5221219468,1422064.0976376138,95128
6591,2018-09-30,1423244.5698045883,1439791.4233548555,1458517.9734945195,95128
6592,2018-10-31,1450599.638333167,1471706.577995218,1495171.879395134,95128
6593,2018-11-30,1474459.9213649074,1500552.198306626,1529000.12432408,95128
6594,2018-12-31,1500781.7375545534,1531349.7992272468,1564442.0413075895,95128
6595,2019-01-31,1527339.349486497,1564764.4291448789,1603035.3289381757,95128
6596,2019-02-28,1553956.9843666784,1596123.5143713066,1639702.2363087514,95128
6597,2019-03-31,1576810.7327447548,1625811.7020169825,1675878.8099229455,95128
6598,2019-04-30,1600084.5922216345,1656758.1262256228,1712752.1753572498,95128
6599,2019-05-31,1625493.262938305,1688428.6055379426,1751204.898952726,95128
6600,2019-06-30,1646984.3782155865,1718123.3046649455,1790259.6767355353,95128
6601,2019-07-31,1670014.0069877221,1749460.0338456936,1827367.5430170172,95128
6602,2019-08-31,1692847.650274997,1783035.05370771,1871562.3801470823,95128
6603,2019-09-30,1719974.5865815098,1815157.5584787228,1910562.057453426,95128
6604,2019-10-31,1743720.6449480578,1847065.1875078331,1951334.5784516244,95128
6605,2019-11-30,1766312.7552879436,1875433.3056089869,1988088.015024714,95128
6606,2019-12-31,1788711.385863587,1906003.2560437906,2029187.8402035995,95128
6607,2020-01-31,1815509.0030831255,1939766.269584792,2071713.7125783414,95128
6608,2020-02-29,1835601.9505045323,1971247.044606797,2114585.5698644854,95128
6609,2020-03-31,1859804.034647266,2001857.8107560636,2152299.464038269,95128
6610,2020-04-30,1884509.5703394953,2032692.1683018964,2192804.1600330872,95128
6611,2020-05-31,1905154.1209650934,2064469.9321964614,2234026.73273666,95128
6612,2020-06-30,1924657.694605061,2094755.4737696701,2275776.0794379753,95128
6613,2020-07-31,1945440.0244419212,2126363.3156374763,2318529.8424594854,95128
6614,2020-08-31,1973992.3979742592,2158971.7533263196,2363179.6137095,95128
6615,2020-09-30,1995700.7910305054,2190388.4748424767,2403662.047724118,95128
6616,2020-10-31,2015694.4316155363,2222283.7006446384,2442558.562841088,95128
6617,2020-11-30,2034864.1404285901,2252077.931205003,2481488.4495319063,95128
6618,2020-12-31,2055183.7027584552,2283369.761768243,2519873.327220489,95128
6619,2021-01-31,2075709.9361413135,2316115.2222938514,2561539.5787903154,95128
6620,2021-02-28,2098228.7548354794,2346644.7380598513,2607440.219560198,95128
6621,2021-03-31,2119663.005621147,2376952.917299681,2648840.5460251113,95128
6883,2018-01-01,1443899.9771889325,1449527.1717141124,1455645.643669677,95134
6884,2018-02-01,1471487.1638383325,1477250.3713320042,1483173.7470705658,95134
6885,2018-03-01,1494181.8158747347,1499992.3231037538,1505649.1058137573,95134
6886,2018-04-01,1517780.6352850092,1523243.6569675112,1529039.1885033948,95134
6887,2018-04-30,1535488.4488773528,1542023.8081818477,1547953.2882462167,95134
6888,2018-05-31,1555572.7368961477,1564671.1654940406,1574394.8328424804,95134
6889,2018-06-30,1577171.4618666526,1592515.004361648,1607032.2864056032,95134
6890,2018-07-31,1595244.1878997171,1616680.7788928058,1636327.3010694834,95134
6891,2018-08-31,1609875.1091069279,1638181.4589565936,1665121.1600980854,95134
6892,2018-09-30,1623045.7859891038,1661021.9667493203,1698280.6419029362,95134
6893,2018-10-31,1638392.8279267575,1685158.1954956783,1731360.2980807098,95134
6894,2018-11-30,1649678.1279978517,1706872.367439034,1763733.3211782556,95134
6895,2018-12-31,1660802.8061381981,1729554.550710919,1797516.1217932191,95134
6896,2019-01-31,1670762.5410752962,1754732.249675869,1834563.1967339204,95134
6897,2019-02-28,1680737.2807864521,1781691.0415885034,1875397.231369818,95134
6898,2019-03-31,1685855.7029215482,1802052.2420882243,1910030.214038065,95134
6899,2019-04-30,1689965.6133876347,1819615.6104840972,1938585.7744672077,95134
6900,2019-05-31,1698006.7462911434,1842225.6310499401,1974126.0260218747,95134
6901,2019-06-30,1711023.7037123526,1871281.2996588766,2022798.1122261034,95134
6902,2019-07-31,1719870.9447818005,1895571.7129832064,2060607.0849685923,95134
6903,2019-08-31,1728678.8849060037,1916536.8015465778,2096173.0481932256,95134
6904,2019-09-30,1735013.3451769543,1939228.5824121363,2131025.499119964,95134
6905,2019-10-31,1747690.8431175393,1963418.445872266,2175516.0177900037,95134
6906,2019-11-30,1746763.4755266348,1984933.6872460116,2213068.8685950506,95134
6907,2019-12-31,1755897.5336730774,2007513.4167737844,2250225.8150249566,95134
6908,2020-01-31,1761095.9565783488,2033014.8901753824,2289831.8877569432,95134
6909,2020-02-29,1767267.6036825238,2058275.3609474255,2333567.4916416295,95134
6910,2020-03-31,1773477.1522608357,2080439.219689278,2369577.859239314,95134
6911,2020-04-30,1778859.9089316064,2100787.727239237,2405838.73922804,95134
6912,2020-05-31,1787043.5538425732,2123603.799107512,2444048.3279955266,95134
6913,2020-06-30,1795320.6060774187,2149035.401952749,2487862.315724875,95134
6914,2020-07-31,1805961.9837197613,2172882.5544247855,2534009.4251973266,95134
6915,2020-08-31,1807369.3233854978,2195426.966087299,2580802.038887176,95134
6916,2020-09-30,1804043.7070554842,2218576.3771885578,2616395.497266257,95134
6917,2020-10-31,1807350.6917460188,2242608.437003742,2667081.363598996,95134
6918,2020-11-30,1800213.5726073277,2264731.974538413,2722379.735527318,95134
6919,2020-12-31,1806349.4688696822,2287653.4521274073,2771928.6035584556,95134
6920,2021-01-31,1807855.126484332,2312213.2801931472,2813615.1040176665,95134
6921,2021-02-28,1810707.3168840376,2337413.872032964,2861814.4198022084,95134
6922,2021-03-31,1820192.7450256278,2358998.921963295,2902889.105595743,95134
7184,2018-01-01,1920396.3435314316,1924249.4324704527,1927918.067743497,94043
7185,2018-02-01,1968868.2735430265,1972844.9274890532,1976722.0443243026,94043
7186,2018-03-01,2018146.9108098818,2021822.0246356146,2025774.7481939122,94043
7187,2018-04-01,2070832.2181306712,2074679.6147380653,2078531.9333234606,94043
7188,2018-04-30,2121279.133577776,2125542.471360441,2129452.530346613,94043
7189,2018-05-31,2172504.406066604,2178765.3174850736,2184684.7587481523,94043
7190,2018-06-30,2221009.427151635,2230652.398316484,2239946.5030461918,94043
7191,2018-07-31,2268062.215097112,2283825.1983147003,2299079.156801781,94043
7192,2018-08-31,2318824.92585012,2339698.542801348,2360426.603135411,94043
7193,2018-09-30,2367678.473229126,2395142.106990816,2422056.6219106126,94043
7194,2018-10-31,2415628.090391647,2448981.028618973,2481978.5165253086,94043
7195,2018-11-30,2453554.3747335076,2495671.0853477754,2534883.4520478835,94043
7196,2018-12-31,2500642.256147928,2548466.6248980793,2598143.9829613976,94043
7197,2019-01-31,2548152.936040625,2605603.6689073243,2660592.390377294,94043
7198,2019-02-28,2590196.7464981163,2658086.432957392,2721571.922117656,94043
7199,2019-03-31,2636205.197659007,2709500.5127734477,2783771.9464266244,94043
7200,2019-04-30,2678805.9194686236,2761051.649022266,2841997.7891584383,94043
7201,2019-05-31,2723194.774160068,2814080.099203982,2903801.4588196888,94043
7202,2019-06-30,2764831.965353363,2865850.97244458,2961081.3633457874,94043
7203,2019-07-31,2809739.252035767,2918858.320386471,3026933.8586260746,94043
7204,2019-08-31,2852524.2835376686,2975186.598948112,3095333.5767731206,94043
7205,2019-09-30,2897658.317847697,3031286.141660142,3161074.706894035,94043
7206,2019-10-31,2940969.843102471,3085056.957790674,3230560.411651841,94043
7207,2019-11-30,2972740.0164969247,3130540.401265389,3287308.442860094,94043
7208,2019-12-31,3016504.5467556696,3183170.3170843227,3350203.0066553527,94043
7209,2020-01-31,3059802.7015602356,3241033.805281823,3414851.137627973,94043
7210,2020-02-29,3104891.571789669,3293749.533836566,3478322.7481322577,94043
7211,2020-03-31,3149221.8875216623,3346064.0723380907,3544433.5599565795,94043
7212,2020-04-30,3192636.4471161836,3398086.4596981755,3608922.8346048794,94043
7213,2020-05-31,3230902.785366918,3451702.361367725,3678672.2972141337,94043
7214,2020-06-30,3268294.548599359,3503840.8430949813,3745649.2840010677,94043
7215,2020-07-31,3311519.7640070333,3557383.8074451876,3811519.0240673344,94043
7216,2020-08-31,3354778.4282579985,3612377.1503243647,3878591.223118432,94043
7217,2020-09-30,3391069.7980019194,3666463.5683644195,3949090.9988992796,94043
7218,2020-10-31,3428642.629313574,3720356.2258520513,4022032.1050518444,94043
7219,2020-11-30,3467413.112064618,3769462.151901807,4080254.5847195955,94043
7220,2020-12-31,3506442.1220643027,3822674.8286837954,4137516.5340581555,94043
7221,2021-01-31,3545885.697154665,3878398.1870708913,4209251.012599573,94043
7222,2021-02-28,3585194.9970176313,3929721.8208536194,4270113.294555716,94043
7223,2021-03-31,3626468.9974724995,3981747.3945615035,4337308.98636418,94043
7485,2018-01-01,724926.9239968546,726562.31992698,728230.1941999138,95116
7486,2018-02-01,738209.4836215221,739672.9043340851,741228.6398897809,95116
7487,2018-03-01,750225.8575592891,751923.6577602754,753532.4274586758,95116
7488,2018-04-01,763305.768340348,764887.1723975207,766440.6243510986,95116
7489,2018-04-30,775609.5504149569,777524.1633810755,779333.8394333003,95116
7490,2018-05-31,788083.1468529513,791017.5990517718,794298.3789806461,95116
7491,2018-06-30,798133.6700797738,803407.6878341945,808672.0510707363,95116
7492,2018-07-31,808415.446003027,816388.5097659217,823765.618001149,95116
7493,2018-08-31,818288.712699427,829789.8718846325,839836.9458325221,95116
7494,2018-09-30,828059.1297906725,842139.1465011142,855874.7150859061,95116
7495,2018-10-31,836978.4463356233,854924.4631755343,872509.3071986255,95116
7496,2018-11-30,845657.3987378592,867378.4485086572,888542.5958369785,95116
7497,2018-12-31,854510.9269675979,880692.803568539,905792.3519355351,95116
7498,2019-01-31,865296.7778802541,895069.4588117842,924606.309287673,95116
7499,2019-02-28,873319.3030421685,906793.7614998646,941021.0620108054,95116
7500,2019-03-31,879982.006580877,918240.8994024793,956657.1594534628,95116
7501,2019-04-30,890346.3204474397,932402.373686458,974695.3146198194,95116
7502,2019-05-31,897663.2693039576,945938.7093647124,992542.8971495342,95116
7503,2019-06-30,905014.6703712253,958265.2889735698,1009130.7529938295,95116
7504,2019-07-31,912676.6908669313,971251.8132414713,1028724.4536447708,95116
7505,2019-08-31,921027.7498327524,984726.8328415728,1048222.0130247985,95116
7506,2019-09-30,927833.3820669717,997026.8908462008,1067440.946812354,95116
7507,2019-10-31,933396.5595618848,1009767.8112465264,1086663.5975313277,95116
7508,2019-11-30,939891.1890720476,1022138.7593149333,1104180.2558833845,95116
7509,2019-12-31,944228.2609882485,1035491.6083579025,1123878.0047751244,95116
7510,2020-01-31,951337.1344444258,1050131.5288520744,1146591.7435215006,95116
7511,2020-02-29,956962.8025692598,1061849.0987325928,1165779.048285186,95116
7512,2020-03-31,961869.4765349262,1074194.3234787441,1184840.5353654518,95116
7513,2020-04-30,967820.2411402023,1087677.787876889,1204951.1535365458,95116
7514,2020-05-31,975475.7118549504,1101078.1255073193,1225693.321197325,95116
7515,2020-06-30,982629.9773039712,1113592.9305205734,1244657.2687429215,95116
7516,2020-07-31,993474.0165941947,1126565.8250643795,1266377.2365960851,95116
7517,2020-08-31,1001500.0553777623,1139816.4308349916,1284787.9273975103,95116
7518,2020-09-30,1008568.1928222765,1152258.3058564994,1306462.9470773635,95116
7519,2020-10-31,1011875.933534533,1165131.876538014,1327820.204091013,95116
7520,2020-11-30,1017093.7775809448,1177760.3055069107,1350042.6893470304,95116
7521,2020-12-31,1024186.9285232839,1191011.1389888271,1371627.5751413524,95116
7522,2021-01-31,1028767.0518668382,1204852.8108651203,1393302.7717309264,95116
7523,2021-02-28,1033239.2856890643,1216803.3366543273,1411579.1431927688,95116
7524,2021-03-31,1036073.9034333294,1228844.976022872,1431553.9574886758,95116
7786,2018-01-01,1591538.3776838183,1594433.107698514,1597318.717652998,95120
7787,2018-02-01,1616815.8714587598,1619726.153317676,1622519.8641996658,95120
7788,2018-03-01,1639557.7783922302,1642499.602766393,1645226.313730304,95120
7789,2018-04-01,1663554.1717789294,1666290.1745392876,1669315.317371317,95120
7790,2018-04-30,1687480.2011413816,1691068.1901931763,1694661.5184903801,95120
7791,2018-05-31,1709246.072764029,1715832.1865906043,1722943.3006890577,95120
7792,2018-06-30,1725410.191902839,1736359.6388421187,1748098.4014605081,95120
7793,2018-07-31,1741821.2716654805,1759487.7182965213,1775880.11035166,95120
7794,2018-08-31,1760656.8443623055,1785891.9745259662,1810168.9021884226,95120
7795,2018-09-30,1782581.2079026478,1811564.0907493585,1845320.535435116,95120
7796,2018-10-31,1800155.1436681354,1836057.5413212753,1875314.045704948,95120
7797,2018-11-30,1814995.50078741,1858121.2308076571,1905722.664338274,95120
7798,2018-12-31,1832124.6347660567,1882109.1275043718,1938973.8829608064,95120
7799,2019-01-31,1849060.6517800395,1907967.0967913992,1975483.3172604465,95120
7800,2019-02-28,1862921.5747019865,1930541.5896656811,2006945.1791414388,95120
7801,2019-03-31,1875283.2984751032,1953423.400377433,2041840.797218611,95120
7802,2019-04-30,1892139.7404302857,1980341.6388447671,2079620.842980088,95120
7803,2019-05-31,1904772.5800128733,2005107.1560585091,2113738.336473944,95120
7804,2019-06-30,1912422.364744025,2024979.1879834195,2140756.039710264,95120
7805,2019-07-31,1926166.4908019484,2047900.1277551297,2176847.527840507,95120
7806,2019-08-31,1940141.3129378597,2074756.9305008347,2216784.8619813677,95120
7807,2019-09-30,1952261.0703847064,2100813.692628292,2256912.976181316,95120
7808,2019-10-31,1963101.3839705714,2125280.511977499,2294853.05567835,95120
7809,2019-11-30,1970242.904838679,2146939.0419112286,2329877.5631098174,95120
7810,2019-12-31,1983864.8257520148,2170764.058482556,2363988.9009822314,95120
7811,2020-01-31,1995835.5585352683,2196861.706952527,2401565.683720373,95120
7812,2020-02-29,2003850.9598462593,2220289.38595023,2443008.483753375,95120
7813,2020-03-31,2015454.4873410831,2243696.013815529,2478466.738502996,95120
7814,2020-04-30,2025736.7940721598,2268974.793235574,2516834.4370830203,95120
7815,2020-05-31,2031670.4763613932,2293687.0234260266,2555803.330467242,95120
7816,2020-06-30,2040132.5492556004,2315520.9491419015,2592829.937699272,95120
7817,2020-07-31,2046641.0581947486,2339114.263003464,2632270.073348841,95120
7818,2020-08-31,2059523.3024886865,2364643.9896772956,2674409.3948324583,95120
7819,2020-09-30,2068450.1155076455,2389523.643091486,2719021.2155869557,95120
7820,2020-10-31,2074703.960310567,2414032.006834642,2765135.6365110935,95120
7821,2020-11-30,2085359.8145117753,2436895.3241971172,2805817.9952972797,95120
7822,2020-12-31,2092478.1167828399,2461233.8427564474,2847850.904295719,95120
7823,2021-01-31,2106644.1315504,2486623.9554949924,2884946.9680179544,95120
7824,2021-02-28,2121525.2762198807,2509185.517046912,2920987.326605125,95120
7825,2021-03-31,2135244.766302406,2532410.350838985,2961101.141649388,95120
8087,2018-01-01,709434.6925253383,711244.6825407565,712989.1323812794,95122
8088,2018-02-01,721732.5026609985,723437.2609353535,725171.0839517788,95122
8089,2018-03-01,733396.86832505,735162.2424937021,736879.417678444,95122
8090,2018-04-01,745725.6970120838,747547.5680350234,749480.0121469614,95122
8091,2018-04-30,757375.2887120071,759294.6003607925,761058.9722047948,95122
8092,2018-05-31,769707.0565544069,773123.6560915485,776240.5461061266,95122
8093,2018-06-30,779708.2750375981,784876.2162949457,789517.1539679569,95122
8094,2018-07-31,788720.9935360706,796507.0508280629,804414.5568522159,95122
8095,2018-08-31,798597.5301214644,809134.7749695211,819424.9959473126,95122
8096,2018-09-30,807381.3408843674,821542.1812501469,834971.8014908909,95122
8097,2018-10-31,817464.5613557886,834070.0181174622,850704.732861261,95122
8098,2018-11-30,825585.6159469631,846384.7063749534,867198.6214188709,95122
8099,2018-12-31,834097.699582798,859047.9988015937,884186.8779642626,95122
8100,2019-01-31,844453.9127246062,872311.7208039779,901241.8358741693,95122
8101,2019-02-28,851555.6540876477,883591.8080151319,917466.05191158,95122
8102,2019-03-31,858088.1216636819,894617.472859639,933929.0023565841,95122
8103,2019-04-30,867360.3557636553,907942.5754216632,951486.6299460772,95122
8104,2019-05-31,876864.1329935275,922008.5280971195,969348.1204538442,95122
8105,2019-06-30,885170.0700120694,933648.2790504143,986559.6638241671,95122
8106,2019-07-31,891169.4506784664,945098.6221325019,1003817.1412525628,95122
8107,2019-08-31,898107.1962376318,957749.6092012505,1024148.8821827649,95122
8108,2019-09-30,905406.7795114215,970227.3733884499,1039936.6728689956,95122
8109,2019-10-31,912493.4097538599,982757.7417515079,1060252.2821286789,95122
8110,2019-11-30,919798.537890471,995069.7142946015,1078947.765101751,95122
8111,2019-12-31,927587.7532757134,1007723.2706643466,1097139.5592517615,95122
8112,2020-01-31,934701.1155473235,1021118.7569752265,1116369.5158165828,95122
8113,2020-02-29,941545.4775443126,1032607.4886092936,1132612.089413325,95122
8114,2020-03-31,946262.6733112759,1044435.0416353008,1156364.7984883983,95122
8115,2020-04-30,952349.5960307694,1057162.833967158,1176591.89354712,95122
8116,2020-05-31,958725.3884807872,1070505.530366842,1192573.7235503145,95122
8117,2020-06-30,964736.1791830474,1082463.5265537004,1211298.4286528777,95122
8118,2020-07-31,967079.2774458529,1094458.616788777,1231412.9565895887,95122
8119,2020-08-31,972211.9720957757,1107050.5213882125,1253202.1146493766,95122
8120,2020-09-30,976629.0354388237,1119319.988174122,1272964.1111858431,95122
8121,2020-10-31,982091.8872265376,1131841.274733462,1292855.6207427487,95122
8122,2020-11-30,987178.5608532283,1144161.0864211007,1312483.6975708166,95122
8123,2020-12-31,991826.9442237244,1156847.1690404224,1333217.5983613066,95122
8124,2021-01-31,996281.5378300416,1169841.0611340634,1351894.3057476922,95122
8125,2021-02-28,997360.5518637443,1181322.2411297355,1370943.6029986474,95122
8126,2021-03-31,1001166.2998417319,1192877.5870221648,1388532.8463440426,95122
8388,2018-01-01,2936622.8526976863,2942663.7741654213,2948624.744986372,95070
8389,2018-02-01,2978330.269066773,2984088.3954149494,2989837.8561567613,95070
8390,2018-03-01,3015200.0978680896,3020514.424465528,3025922.73054923,95070
