,ds,yhat_lower,yhat,yhat_upper,Zip_code
13829,2019-11-30,121295.16486811286,136043.88768131874,151554.1504593681,37186
13830,2019-12-31,121609.84805876727,137390.93361389454,154010.14043634085,37186
13831,2020-01-31,121699.40257370874,138513.02699750836,156255.53812009448,37186
13832,2020-02-29,122265.58045063294,140124.11711148426,159216.77626432726,37186
13833,2020-03-31,121871.07880299339,141033.66780743544,161911.8647555807,37186
13834,2020-04-30,121661.34210196798,141877.41507489525,163382.60576225558,37186
13835,2020-05-31,121314.12139069005,142927.0826394713,166264.27252854418,37186
13836,2020-06-30,121273.59727089177,144263.27624664162,168649.59039157518,37186
13837,2020-07-31,120901.33101333171,145595.3053845523,171158.89996633536,37186
13838,2020-08-31,120463.07211059502,146851.97006870375,174540.7872129485,37186
13839,2020-09-30,119875.2021819806,147964.1111222102,176398.24443117602,37186
13840,2020-10-31,119153.64621002409,149020.6999014467,179275.55443272198,37186
13841,2020-11-30,119085.22800265775,150010.26309652906,181779.84277795255,37186
13842,2020-12-31,118489.88520770443,151248.47484126696,184756.14290214775,37186
13843,2021-01-31,118284.58788927038,152372.48179036594,187228.99667257068,37186
13844,2021-02-28,118399.33050196973,153962.65924282515,189911.64689051115,37186
13845,2021-03-31,117565.5128224595,154785.87196436626,192356.84045278752,37186
14107,2018-01-01,131427.89954628827,131791.26007437558,132193.16763460828,37190
14108,2018-02-01,132697.49594033256,133109.44180158118,133518.43470920587,37190
14109,2018-03-01,133930.41918713466,134339.79529263894,134723.49173985844,37190
14110,2018-04-01,135144.11918766785,135551.0411121781,135923.3026327798,37190
14111,2018-04-30,136247.8263117924,136639.41435969147,137037.87874687958,37190
14112,2018-05-31,137606.11864336778,138160.85527392977,138800.7767292389,37190
14113,2018-06-30,138309.1518545371,139343.56369907554,140349.23441464463,37190
14114,2018-07-31,138810.58076833276,140274.72490044776,141628.44102933048,37190
14115,2018-08-31,139222.15038444375,141277.18465758621,143075.6756116052,37190
14116,2018-09-30,139991.1189860289,142587.90286673678,145031.2139727243,37190
14117,2018-10-31,140691.25031939143,143928.96183881187,147012.83444441936,37190
14118,2018-11-30,141329.23711797944,145178.35621637254,148874.26907003176,37190
14119,2018-12-31,141816.83792929014,146562.61129391636,150990.25325464614,37190
14120,2019-01-31,142204.67794603482,147796.7905669677,152988.85890068687,37190
14121,2019-02-28,142827.79089995945,148796.61226541514,154594.39729200958,37190
14122,2019-03-31,143047.89044018515,149959.05122902498,156552.13190400338,37190
14123,2019-04-30,143398.91718139593,151236.99754094877,158692.1133469003,37190
14124,2019-05-31,144073.91228401274,152825.379909383,161319.95016785138,37190
14125,2019-06-30,144334.00669819428,154009.22127464088,163292.6302975912,37190
14126,2019-07-31,144510.20785179143,154878.41187500572,164921.24791964545,37190
14127,2019-08-31,144637.222611296,155842.92580302086,166690.03361189566,37190
14128,2019-09-30,145306.619514649,157192.9071452578,169179.24180809368,37190
14129,2019-10-31,145425.14006018234,158557.9707204859,171483.21253705752,37190
14130,2019-11-30,145692.64317375654,159803.4492669941,174050.62829596238,37190
14131,2019-12-31,145766.6646262098,161207.68077871078,176286.60958983342,37190
14132,2020-01-31,145903.67986944815,162429.20714498122,179015.4678258423,37190
14133,2020-02-29,145907.05058343406,163528.25712872253,180812.43581139628,37190
14134,2020-03-31,145945.49743895038,164716.95849063923,183117.2912466007,37190
14135,2020-04-30,146037.20543475702,165957.46963561687,185424.79139992982,37190
14136,2020-05-31,146209.9247270101,167343.53594134597,188219.56173282844,37190
14137,2020-06-30,146097.26104885497,168517.291676946,190880.11973983506,37190
14138,2020-07-31,145409.15677505388,169570.49756290545,192809.56008095972,37190
14139,2020-08-31,145059.24909158115,170653.33310412447,195539.2849472279,37190
14140,2020-09-30,145243.9573398243,171889.42897731267,198019.06728755374,37190
14141,2020-10-31,145330.78398063537,173181.73464514932,200553.00120291018,37190
14142,2020-11-30,145390.62227854875,174437.95938612858,203349.26246941672,37190
14143,2020-12-31,145814.621721401,175780.61670063707,206264.39576536583,37190
14144,2021-01-31,145231.1722581296,177037.58919755474,209273.5236971086,37190
14145,2021-02-28,144301.16735635544,178121.27662564733,211707.12006390735,37190
14146,2021-03-31,144399.5879647004,179300.20105825845,213923.14788656632,37190
14408,2018-01-01,109880.32102585502,110451.27794579908,111088.58506213411,38474
14409,2018-02-01,111985.6849169717,112584.78188141412,113148.89639890322,38474
14410,2018-03-01,113933.98823885691,114520.52719808617,115097.37071847629,38474
14411,2018-04-01,115937.7823170698,116501.2726373547,117075.72469087974,38474
14412,2018-04-30,117747.15527480209,118366.31935003285,119022.23476768254,38474
14413,2018-05-31,119630.51427723336,120500.01595366113,121279.63372012333,38474
14414,2018-06-30,121242.18423494668,122360.7259650848,123464.6842602395,38474
14415,2018-07-31,122939.83353332193,124622.404589036,126354.01648397859,38474
14416,2018-08-31,124632.99673451115,126851.2317346351,129133.12896981047,38474
14417,2018-09-30,126179.60401281458,128925.17147540348,131885.55264532866,38474
14418,2018-10-31,127682.15004887947,131191.9958890675,134925.24467395968,38474
14419,2018-11-30,128813.83252466837,132971.2144738879,137454.6458350206,38474
14420,2018-12-31,129897.10593794342,134995.21615062281,140227.38756571678,38474
14421,2019-01-31,130694.20070899831,136962.36995906016,143051.23844364038,38474
14422,2019-02-28,132647.97106017635,139831.6617870362,146670.8731734348,38474
14423,2019-03-31,133142.90010945004,141233.84306056832,148695.58871681493,38474
14424,2019-04-30,134115.54668276536,143155.3156416766,151850.9308186477,38474
14425,2019-05-31,135526.48913078132,145297.59094070853,154925.8966883264,38474
14426,2019-06-30,136030.3473791968,147125.61490214404,157640.62024938973,38474
14427,2019-07-31,137390.3112208768,149426.4709259338,160882.37282427427,38474
14428,2019-08-31,138590.4109667174,151681.6511999022,164122.2522464714,38474
14429,2019-09-30,139969.16835156616,153747.18838918238,167438.23101150943,38474
14430,2019-10-31,141496.09330715626,156036.76231903987,171209.3078868009,38474
14431,2019-11-30,142389.4843784005,157747.8802227687,173924.8788587781,38474
14432,2019-12-31,143071.63563660847,159756.199744133,176776.2434709379,38474
14433,2020-01-31,143757.68343674892,161701.61044001486,179785.0106179499,38474
14434,2020-02-29,145373.96418772696,164359.00017675542,184105.72191115096,38474
14435,2020-03-31,145926.91040355648,166114.83793381302,187086.82514369828,38474
14436,2020-04-30,146701.8644419834,168075.26234508347,190630.56886839514,38474
14437,2020-05-31,146888.63632545227,170192.35325712676,194096.65346670736,38474
14438,2020-06-30,147599.34569371646,172121.44943623015,197344.2832641125,38474
14439,2020-07-31,148307.48792895288,174307.2017098063,200630.50998719383,38474
14440,2020-08-31,149279.07921694266,176481.64999511288,204098.62680907134,38474
14441,2020-09-30,149703.19203757402,178570.3579696531,207823.77358873942,38474
14442,2020-10-31,150724.6072889884,180788.23220189003,211223.4523524265,38474
14443,2020-11-30,151581.13676328724,182702.66445972785,214817.6938626007,38474
14444,2020-12-31,152260.1019570872,184761.6610115998,217765.98042671068,38474
14445,2021-01-31,153578.55829936132,186780.01011220907,221163.7730114481,38474
14446,2021-02-28,154664.50154542213,189279.18521397555,226366.2529716137,38474
14447,2021-03-31,155063.20521551132,190919.21003599494,229525.54756397044,38474
14709,2018-01-01,82099.78471275128,82367.61821186094,82619.75043316644,37033
14710,2018-02-01,83002.3706106729,83264.5551584599,83530.6879451597,37033
14711,2018-03-01,83840.59104276514,84104.4557119026,84371.97135376096,37033
14712,2018-04-01,84740.00280302053,84989.10784452781,85277.87963482321,37033
14713,2018-04-30,85666.77413609583,85941.09035382097,86208.42844287769,37033
14714,2018-05-31,86425.29917019724,86783.07155692362,87210.72820708976,37033
14715,2018-06-30,86824.13911645047,87418.3410776517,88044.60621289737,37033
14716,2018-07-31,87378.87282745939,88265.920538224,89151.12501788979,37033
14717,2018-08-31,88213.25674362594,89409.37487491424,90611.3728693443,37033
14718,2018-09-30,88646.50248298237,90317.58734897898,91848.90487962433,37033
14719,2018-10-31,88951.47791378111,90986.84753598958,92914.21019995672,37033
14720,2018-11-30,89150.29516412862,91679.43175081836,93961.76769368582,37033
14721,2018-12-31,89696.20284984195,92643.4208266069,95266.80886553948,37033
14722,2019-01-31,89838.53683781865,93410.87820212067,96494.02912889834,37033
14723,2019-02-28,90356.61900890603,94449.71895308257,98007.31436776047,37033
14724,2019-03-31,90845.9007494305,95423.41365667632,99573.269282623,37033
14725,2019-04-30,91173.70049293934,96283.04942496875,100921.4130729605,37033
14726,2019-05-31,91384.61928010052,97110.63076732971,102455.47583570129,37033
14727,2019-06-30,91429.94850660727,97702.40876961859,103558.92837768488,37033
14728,2019-07-31,91760.9133414816,98552.79926089477,105069.111756365,37033
14729,2019-08-31,92561.17789063022,99765.1871637825,107061.46828508086,37033
14730,2019-09-30,92816.59800966897,100684.23398531492,108547.4080770088,37033
14731,2019-10-31,92764.01166430829,101319.22553248446,109773.00718235741,37033
14732,2019-11-30,92759.55543548729,101981.07762527096,111105.39017684972,37033
14733,2019-12-31,93264.85770045915,102962.41088769546,112916.07952957202,37033
14734,2020-01-31,93185.20336013901,103706.46849302249,114223.23589061796,37033
14735,2020-02-29,93697.96854621223,104771.637038025,116289.41203559411,37033
14736,2020-03-31,93881.27497546877,105693.92324891461,118030.06658558392,37033
14737,2020-04-30,94130.45325161179,106584.55680588196,119578.63993542065,37033
14738,2020-05-31,94249.52257896816,107453.92851934463,121267.01955522482,37033
14739,2020-06-30,94128.723880361,108178.57695004142,122867.11882628949,37033
14740,2020-07-31,94064.19570201065,109025.68125742611,124470.673628081,37033
14741,2020-08-31,94368.4720669971,110031.49452151805,126028.18859261234,37033
14742,2020-09-30,94268.67505788092,110912.89787460768,127926.58872491847,37033
14743,2020-10-31,94164.28018281003,111648.33706379202,129368.73929028923,37033
14744,2020-11-30,93995.81526361417,112404.10279427929,131049.71852876183,37033
14745,2020-12-31,94164.8683373124,113334.45689792368,132842.14647551125,37033
14746,2021-01-31,94366.8569737411,114150.56624766318,134283.44164433674,37033
14747,2021-02-28,94526.9883141394,115106.6171751407,136121.0983745471,37033
14748,2021-03-31,94676.4247097962,116046.73825038972,138151.3105980015,37033
15010,2018-01-01,205431.16004895387,205907.7636948591,206373.2405826848,37080
15011,2018-02-01,208002.12180211185,208476.44132228862,208917.13821790036,37080
15012,2018-03-01,210404.12721122784,210840.92450335505,211305.05384776043,37080
15013,2018-04-01,212812.5781584769,213269.43071762912,213768.82633013686,37080
15014,2018-04-30,215071.8561774129,215532.16607471617,216009.93799815772,37080
15015,2018-05-31,217305.16267018148,217951.4489022453,218600.82275072715,37080
15016,2018-06-30,219228.38605863656,220296.01771344355,221330.56757345825,37080
15017,2018-07-31,221340.84509472531,222933.08432960408,224509.52763195703,37080
15018,2018-08-31,223303.17704607896,225545.3155814835,227591.7373250655,37080
15019,2018-09-30,225054.5848043848,227987.81829673605,230863.4731801185,37080
15020,2018-10-31,226765.7108660199,230214.6185241931,233709.14895895182,37080
15021,2018-11-30,228066.2536719342,232487.68387033296,236532.51487771308,37080
15022,2018-12-31,229452.90327920354,234882.59835436472,239602.9527025011,37080
15023,2019-01-31,231079.65532694425,237462.02069565948,242890.88015909112,37080
15024,2019-02-28,233393.40490052133,240602.5348178921,246624.0217057055,37080
15025,2019-03-31,234292.9365748953,242403.7171824056,249374.61212549594,37080
15026,2019-04-30,235683.7443075873,244758.80993056178,252367.29871977615,37080
15027,2019-05-31,236879.44203611498,247170.15908795065,255832.3709946477,37080
15028,2019-06-30,238448.0310884694,249508.05269599997,259103.208800896,37080
15029,2019-07-31,240480.7725371771,252188.50228690007,263058.1561753726,37080
15030,2019-08-31,242220.6173118847,254838.41148680032,266629.77911697683,37080
15031,2019-09-30,243351.25673864083,257286.25768503614,270375.09545776475,37080
15032,2019-10-31,244273.073770251,259456.20384640034,273837.44719495863,37080
15033,2019-11-30,245334.73550290964,261694.82547448462,277296.30056097126,37080
15034,2019-12-31,246427.51518722184,264078.08062181046,281283.90762801375,37080
15035,2020-01-31,247603.77189771525,266682.0166327713,284461.5187738544,37080
15036,2020-02-29,248903.57482223504,269576.6430284024,289002.9005375736,37080
15037,2020-03-31,249487.7690824318,271760.2187891175,292490.9516739247,37080
15038,2020-04-30,251026.10918583,274152.852518438,295623.8496100898,37080
15039,2020-05-31,252052.05975258086,276590.2002272237,299124.1468493218,37080
15040,2020-06-30,252980.68135222423,278952.25308807153,303127.7647005381,37080
15041,2020-07-31,254866.6919145415,281504.5357449774,306748.6536133924,37080
15042,2020-08-31,255792.21482579762,284038.8269794707,311238.98788040143,37080
15043,2020-09-30,257834.8600238261,286464.5742329471,314814.126585019,37080
15044,2020-10-31,258182.91438773408,288802.95276649494,318703.11439532257,37080
15045,2020-11-30,259477.58936930733,291147.8936371261,322408.8198329,37080
15046,2020-12-31,261104.42821088506,293571.1242235181,325952.9271926997,37080
15047,2021-01-31,261575.03680057544,296107.2350443994,329894.3524681733,37080
15048,2021-02-28,262436.0064478278,298944.5271825395,334185.5592164394,37080
15049,2021-03-31,261861.9316596936,301002.51899226406,337672.25278631225,37080
15311,2018-01-01,152561.1401760728,153132.1306334088,153776.08152259857,37187
15312,2018-02-01,153968.34655334777,154630.39289531054,155206.9062758434,37187
15313,2018-03-01,155388.5567106305,156021.4179269994,156643.18504056425,37187
15314,2018-04-01,156882.62941130763,157508.3831575398,158187.32276081457,37187
15315,2018-04-30,157915.71453307755,158583.43083558156,159197.51812870556,37187
15316,2018-05-31,159602.71452433814,160424.9440145169,161181.39204254333,37187
15317,2018-06-30,160886.4815102155,161981.3188296216,162974.23498565424,37187
15318,2018-07-31,161661.5671092545,163325.75337256302,164956.82246897643,37187
15319,2018-08-31,162393.34995425807,164629.10854053925,166763.36973933817,37187
15320,2018-09-30,163159.00990409905,166040.1179229239,168694.44013573293,37187
15321,2018-10-31,164017.3821020206,167599.10999291585,170735.4950832489,37187
15322,2018-11-30,164678.63743065894,169069.38876165854,173066.2171377121,37187
15323,2018-12-31,165247.2476467873,170385.55447165106,174976.94840318995,37187
15324,2019-01-31,165417.30437242944,171520.75118677388,177012.96644975652,37187
15325,2019-02-28,166827.73825715395,173796.08836456816,180058.62162492174,37187
15326,2019-03-31,167142.63775488565,174981.2925323453,182129.59531060123,37187
15327,2019-04-30,167061.28053047069,175919.64713603372,184166.7787227464,37187
15328,2019-05-31,168016.1631934606,177836.02158435434,186821.7981275671,37187
15329,2019-06-30,168880.0663387325,179414.05313068329,189626.6426174494,37187
15330,2019-07-31,168648.47586362716,180725.91801274408,192232.58507641093,37187
15331,2019-08-31,169001.22519894104,182004.9450977601,194790.21468675585,37187
15332,2019-09-30,169589.73920023706,183433.28642115003,197424.50544486727,37187
15333,2019-10-31,170383.16276034014,185025.59932185148,200422.14985664227,37187
15334,2019-11-30,171061.76938629817,186503.37031418865,203413.53477166995,37187
15335,2019-12-31,171352.44052052902,187772.68975782598,205938.4890633063,37187
15336,2020-01-31,170961.60134833498,188833.71420257213,208747.74495462314,37187
15337,2020-02-29,171901.79941747,190990.62314210882,212002.80926507013,37187
15338,2020-03-31,172075.7728252842,192364.78815820132,214865.13327712586,37187
15339,2020-04-30,172213.78309891064,193566.06399514774,217547.664127222,37187
15340,2020-05-31,172294.73486318975,195261.48903669333,220664.63199482145,37187
15341,2020-06-30,172978.98495292309,196770.86700484715,223721.19194504907,37187
15342,2020-07-31,172907.705475132,198178.4647373092,226991.2777831939,37187
15343,2020-08-31,173068.73191467518,199532.5877055381,230189.56690301455,37187
15344,2020-09-30,173552.41339348,200911.7082215933,232865.45828096982,37187
15345,2020-10-31,173237.7717647291,202403.25601203067,235360.26164097915,37187
15346,2020-11-30,173363.72954128738,203854.2550984712,237914.89585086273,37187
15347,2020-12-31,173233.02522388042,205262.1826119417,241432.33567573805,37187
15348,2021-01-31,172640.03070244353,206553.85913953133,243882.61456780802,37187
15349,2021-02-28,173284.6438864202,208476.73426423772,247133.62839049156,37187
15350,2021-03-31,173032.5740188155,209790.48873854897,250407.25760213734,37187
15612,2018-01-01,121203.65483001708,121432.2222034085,121652.10649680163,37030
15613,2018-02-01,121717.01991461276,121939.94410474732,122151.2697914981,37030
15614,2018-03-01,122105.3515630749,122330.14498806246,122558.90710035329,37030
15615,2018-04-01,122508.79703577295,122746.90705311447,122961.79307934896,37030
15616,2018-04-30,122723.11831779488,122954.02684907842,123194.54792379226,37030
15617,2018-05-31,123258.46398300427,123589.22719572128,123898.03724458796,37030
15618,2018-06-30,123605.20599501653,124058.99157061552,124496.34243089237,37030
15619,2018-07-31,123537.15076660825,124266.6342321894,124947.79824923466,37030
15620,2018-08-31,123598.14383107919,124568.03306702383,125560.46077262203,37030
15621,2018-09-30,123618.99794493812,124866.93741842899,126160.32971779286,37030
15622,2018-10-31,123637.3470482088,125151.21827803808,126697.62435119075,37030
15623,2018-11-30,123827.03579140366,125822.07744599093,127647.37792344432,37030
15624,2018-12-31,123886.38893717,126311.7862023853,128499.57715974493,37030
15625,2019-01-31,123565.60838248223,126412.99964577144,128969.30469568647,37030
15626,2019-02-28,123580.60490189894,126840.92304928984,129891.81544224592,37030
15627,2019-03-31,123490.97668366098,127114.80104880912,130431.74292211916,37030
15628,2019-04-30,123375.40920276707,127431.143222851,131209.22693170217,37030
15629,2019-05-31,123632.87001227611,128122.45500603103,132274.85059492162,37030
15630,2019-06-30,123618.13283031307,128606.13913663558,133362.7163203278,37030
15631,2019-07-31,123245.62321356505,128777.46833736602,133869.40425942637,37030
15632,2019-08-31,123055.59415213308,129067.56885385458,134613.78772843588,37030
15633,2019-09-30,122729.35176212358,129352.15327787829,135498.19522002584,37030
15634,2019-10-31,122481.8685646578,129621.3261083745,136258.0467230427,37030
15635,2019-11-30,122682.85058047791,130356.46435141788,137543.3550431709,37030
15636,2019-12-31,122803.29446903666,130866.75168745819,138537.03727608244,37030
15637,2020-01-31,122122.85663200304,130910.32637093692,139117.6885706942,37030
15638,2020-02-29,122134.48318832174,131354.10125811968,140371.7316685691,37030
15639,2020-03-31,121751.5556544591,131713.17493169295,141175.93532962483,37030
15640,2020-04-30,121081.34843159396,132047.87219741233,142202.50858150332,37030
15641,2020-05-31,121115.61571674458,132571.21104547527,143270.72830477112,37030
15642,2020-06-30,120623.14031260365,133008.54346740613,144383.5257037814,37030
15643,2020-07-31,120507.04157748491,133286.88557799582,145322.62870846075,37030
15644,2020-08-31,119949.67220720767,133611.46166215357,146196.68604985054,37030
15645,2020-09-30,119211.96422927435,133940.52393424074,147226.89800379032,37030
15646,2020-10-31,118823.66800202592,134258.87550998296,148335.9112323052,37030
15647,2020-11-30,118618.3722536616,134801.94898985827,149792.72551392284,37030
15648,2020-12-31,118152.41402079318,135245.5879767289,150935.85764131366,37030
15649,2021-01-31,117471.89832155904,135460.91689963243,151918.2710453698,37030
15650,2021-02-28,117273.56368377621,135865.22120681457,153094.62215659488,37030
15651,2021-03-31,116694.24697449362,136195.68583613526,153992.33451050174,37030
15913,2018-01-01,202863.08038116898,203196.4133567938,203549.57948268193,37037
15914,2018-02-01,204392.344139771,204707.00154452998,205069.22471792786,37037
15915,2018-03-01,205778.10827074584,206137.67651835099,206482.1738798824,37037
15916,2018-04-01,207324.8741250837,207684.5925584943,208026.05979368894,37037
15917,2018-04-30,208834.00819620723,209201.87593818636,209561.94387701456,37037
15918,2018-05-31,210097.41325995245,210645.12522174712,211270.65890942467,37037
15919,2018-06-30,210964.72133521398,211907.1262085032,212858.68937662677,37037
15920,2018-07-31,212170.98080781204,213487.7517823525,215000.99617798347,37037
15921,2018-08-31,213074.7331981721,214991.9023210076,216872.08622497035,37037
15922,2018-09-30,214146.8193627319,216465.83309182868,218970.8108814676,37037
15923,2018-10-31,214984.81457946636,218016.97486966412,221246.4949455928,37037
15924,2018-11-30,215820.38329923362,219297.61657932322,223019.0310806516,37037
15925,2018-12-31,216549.73184496522,220714.0289249605,225496.69784830438,37037
15926,2019-01-31,217380.82122777487,222296.7748101842,228044.00690789052,37037
15927,2019-02-28,217995.41634073164,223789.7365989761,230282.625585859,37037
15928,2019-03-31,219074.3868744042,225500.68532207105,232522.5019401571,37037
15929,2019-04-30,219787.37851207677,226946.95201459498,234613.80099826897,37037
15930,2019-05-31,220386.90980411347,228366.52277907086,236979.81571906648,37037
15931,2019-06-30,220902.0398133041,229590.09711460766,238912.54219570282,37037
15932,2019-07-31,221519.1912035848,231202.63539349064,241404.02329685318,37037
15933,2019-08-31,222243.3705732998,232720.44951594493,243939.10756469637,37037
15934,2019-09-30,222738.0916852791,234206.52981130168,246402.9950292099,37037
15935,2019-10-31,223245.32789676354,235773.18820875412,248711.7872949552,37037
15936,2019-11-30,223379.73529300262,237011.18158620593,251115.95365583897,37037
15937,2019-12-31,224072.75297241771,238410.91235160225,253734.89743109132,37037
15938,2020-01-31,224526.0071909555,240005.2471136979,256183.08152247244,37037
15939,2020-02-29,225008.9510636809,241573.10654224965,258838.11696194718,37037
15940,2020-03-31,225421.63967656103,243186.81422619522,261924.4629399251,37037
15941,2020-04-30,225649.53490067463,244652.47758763182,264585.84653254633,37037
15942,2020-05-31,225913.892919115,246141.76335880085,267523.8827672766,37037
15943,2020-06-30,226095.21764612905,247483.76218127302,269792.59990446625,37037
15944,2020-07-31,226175.74184627534,249003.23470916663,272770.96646240243,37037
15945,2020-08-31,225941.49280962418,250479.95879495438,275375.5396828153,37037
15946,2020-09-30,226497.79804942672,251928.54607518966,277980.18475864077,37037
15947,2020-10-31,227060.2605750543,253445.7580926997,280731.7338238607,37037
15948,2020-11-30,227514.28260526297,254810.26380033145,283197.4291838336,37037
15949,2020-12-31,227132.36641577317,256262.3426921394,286099.7643163116,37037
15950,2021-01-31,227243.6307090002,257823.8993242988,288835.87734202057,37037
15951,2021-02-28,227435.68985379377,259292.09433122928,291511.23112998833,37037
15952,2021-03-31,227811.00365102454,260938.6470159838,294713.4659657282,37037
16214,2018-01-01,213376.95290965925,213982.1047089449,214623.9201654906,37146
16215,2018-02-01,214502.0663614061,215098.89513271578,215741.99110964552,37146
16216,2018-03-01,215519.14568353942,216189.87281985529,216807.4669092237,37146
16217,2018-04-01,216758.2089448662,217446.95269327023,218084.5257849116,37146
16218,2018-04-30,218204.1855572887,218848.9048212957,219485.32891455057,37146
16219,2018-05-31,218894.63111722242,219845.7872907775,220694.88738317188,37146
16220,2018-06-30,219336.43535609494,220687.4512169672,221941.67858012283,37146
16221,2018-07-31,219872.13271312395,221832.72623331595,223575.19388420242,37146
16222,2018-08-31,220175.90996667717,223061.6834155705,225550.03897532608,37146
16223,2018-09-30,220751.41146305535,224358.8016910797,227491.4016189916,37146
16224,2018-10-31,221140.19093727577,225683.45595696042,229787.0213871937,37146
16225,2018-11-30,221240.44859023424,226762.36224147645,231789.2293137934,37146
16226,2018-12-31,221449.94578945232,227867.35405909712,234013.15092050243,37146
16227,2019-01-31,221475.82074312528,228977.8111663803,235854.34203389857,37146
16228,2019-02-28,221393.39467253085,229781.58812541064,237521.20832155258,37146
16229,2019-03-31,221670.1382670784,231471.77699913213,240344.68855987745,37146
16230,2019-04-30,221924.35804299137,232903.7925126326,243018.05227878538,37146
16231,2019-05-31,221863.06076924384,233859.24076292504,245115.17068407606,37146
16232,2019-06-30,221278.53177971617,234637.61379961268,247048.31076683712,37146
16233,2019-07-31,221299.72240056275,235780.81280593778,249567.49916412515,37146
16234,2019-08-31,221308.32911800675,237026.37731328394,251553.79622029353,37146
16235,2019-09-30,220963.44648574688,238355.7147273729,254125.30193945614,37146
16236,2019-10-31,220269.37057418955,239705.719841686,256759.11186052967,37146
16237,2019-11-30,220257.22454871816,240768.08486406028,259079.0389398822,37146
16238,2019-12-31,219769.98015045954,241859.49776186064,261447.49091581482,37146
16239,2020-01-31,219232.85750504443,242948.90093006412,264461.9349968962,37146
16240,2020-02-29,219457.42868312993,244016.51171934503,266462.8567194006,37146
16241,2020-03-31,219695.00038012903,245443.23739144747,268607.92861376435,37146
16242,2020-04-30,219033.70195970943,246722.17510915888,271620.6457285532,37146
16243,2020-05-31,219046.22075266432,247796.4708295421,274498.263192966,37146
16244,2020-06-30,217726.92471559922,248765.96952904592,277038.5756295843,37146
16245,2020-07-31,216490.2029890929,249919.55562915,279784.00018916215,37146
16246,2020-08-31,215600.91263750618,251118.19697122,282596.3910585473,37146
16247,2020-09-30,214838.8343084714,252351.41456889547,284843.622404575,37146
16248,2020-10-31,214667.28976214668,253622.72716503832,287678.07118086366,37146
16249,2020-11-30,214027.95581727827,254731.56412026664,291048.26522336464,37146
16250,2020-12-31,213209.62619386576,255862.49055215204,294057.90641619737,37146
16251,2021-01-31,212339.86173086942,257014.74162960897,296627.43524356856,37146
16252,2021-02-28,211441.87823218034,257931.33193944232,299658.4368032686,37146
16253,2021-03-31,211936.42675454504,259444.7833968627,302871.91967326205,37146
16515,2018-01-01,111165.91865144313,111618.19332337416,112015.27608366209,37025
16516,2018-02-01,111685.40554359261,112144.60030837628,112584.96628454565,37025
16517,2018-03-01,112302.96733865429,112700.67195552311,113137.46596343604,37025
16518,2018-04-01,112833.79981925945,113261.23858640494,113700.18872440935,37025
16519,2018-04-30,113212.17620660426,113666.24833878787,114091.8347304201,37025
16520,2018-05-31,113846.37422037625,114447.26349781256,115060.87785327144,37025
16521,2018-06-30,113992.93952471927,114921.34474741892,115871.37753444363,37025
16522,2018-07-31,114102.96496222258,115405.02088047606,116816.69438810131,37025
16523,2018-08-31,114107.5369221178,115888.71480284852,117800.33716970657,37025
16524,2018-09-30,113891.97253282613,116262.67960067235,118697.35575346163,37025
16525,2018-10-31,113905.1670975121,116768.76337070913,119769.31970346348,37025
16526,2018-11-30,113967.5144367058,117349.47165991018,121037.08187525503,37025
16527,2018-12-31,113883.8163732955,118101.14492304173,122522.53509794711,37025
16528,2019-01-31,113465.04096995738,118597.67408825704,123811.05704126773,37025
16529,2019-02-28,113386.96137067841,119174.13361494317,125007.10779075664,37025
16530,2019-03-31,112979.04882355315,119476.53866239743,126265.37086180087,37025
16531,2019-04-30,113074.31082624341,120060.89161601987,127639.54934323477,37025
16532,2019-05-31,112967.00864931101,120895.44911705547,129431.4395228128,37025
16533,2019-06-30,112549.23584851855,121363.60857884365,130342.18028813186,37025
16534,2019-07-31,112261.29521280593,121835.79698803867,131800.26253474772,37025
16535,2019-08-31,111856.20235452954,122313.8565803091,133091.93086174867,37025
16536,2019-09-30,111301.3227659075,122661.67490223663,134290.92288939556,37025
16537,2019-10-31,110725.94726165735,123172.97267622632,135829.47360089203,37025
16538,2019-11-30,110499.51081932796,123766.88995457451,137492.87459790136,37025
16539,2019-12-31,110381.1919576354,124552.83789984946,139324.5967417107,37025
16540,2020-01-31,109728.739783873,125030.00500501542,140916.5449833284,37025
16541,2020-02-29,109259.12746871171,125574.98440430113,142741.63538849083,37025
16542,2020-03-31,108567.32331179104,126031.13511799033,144384.19400546607,37025
16543,2020-04-30,108135.97038907373,126585.16341123483,145943.25467609326,37025
16544,2020-05-31,107790.50296769223,127258.64997055689,147748.78280077048,37025
16545,2020-06-30,107255.76531746192,127741.45209606993,149594.5879704154,37025
16546,2020-07-31,106584.36505253223,128246.93995537114,151344.69494075203,37025
16547,2020-08-31,105827.35278960958,128741.22343405364,153229.64967005647,37025
16548,2020-09-30,104844.70182164945,129168.71240573956,154593.7856541554,37025
16549,2020-10-31,104468.06979266106,129666.57957307648,156693.6106872508,37025
16550,2020-11-30,103756.97878502494,130222.42192622225,158641.79380810275,37025
16551,2020-12-31,103193.26186970145,130903.86809724732,160644.20492660577,37025
16552,2021-01-31,102262.67360983952,131437.18912773556,162184.7635440754,37025
16553,2021-02-28,101798.10456344053,132010.68279945466,163499.13590447576,37025
16554,2021-03-31,100601.3072520892,132415.1445578387,164732.9497389651,37025
16816,2018-01-01,459197.35134646064,460103.506997205,461024.61286706495,37220
