,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
11992,95035,Milpitas,CA,San Jose,Santa Clara,2014-06-01,720500.0,2014-06-01,719171.1521134952,723162.6417262104,727112.950283598,95035,13.487700694421713,13.49138942982071
11993,95014,Cupertino,CA,San Jose,Santa Clara,2014-06-01,1618200.0,2014-06-01,1619035.6971293523,1623888.4771304422,1628631.3444946061,95014,14.296824978355877,14.300334125628043
11994,95112,San Jose,CA,San Jose,Santa Clara,2014-06-01,548000.0,2014-06-01,548085.7644495898,550284.3543364855,552347.5725655266,95112,13.214030565930152,13.218190431490644
11995,94087,Sunnyvale,CA,San Jose,Santa Clara,2014-06-01,1347700.0,2014-06-01,1346507.410067663,1350408.63706494,1354288.4157964059,94087,14.11390999375725,14.115917798734166
11996,95125,San Jose,CA,San Jose,Santa Clara,2014-06-01,916800.0,2014-06-01,915928.5167575958,918851.3322410245,921906.8000934417,95125,13.728644624942612,13.730879617022964
11997,94086,Sunnyvale,CA,San Jose,Santa Clara,2014-06-01,1026100.0,2014-06-01,1025516.8602637746,1029523.737689475,1033517.245195727,94086,13.8412757658503,13.84460686267758
11998,95008,Campbell,CA,San Jose,Santa Clara,2014-06-01,890600.0,2014-06-01,888183.1719886949,891207.2872960804,894190.418989244,95008,13.699650671869739,13.700332325069752
11999,95020,Gilroy,CA,San Jose,Santa Clara,2014-06-01,566900.0,2014-06-01,565608.4174777474,567236.9966320387,568912.0989816358,95020,13.247938200312396,13.248532478857152
12000,95124,San Jose,CA,San Jose,Santa Clara,2014-06-01,877800.0,2014-06-01,874956.8757419931,878211.2221804546,881206.8860130502,95124,13.68517405623627,13.685642415643976
12001,95037,Morgan Hill,CA,San Jose,Santa Clara,2014-06-01,747300.0,2014-06-01,746386.8301155067,748211.4785072571,749942.59947085,95037,13.52422198991838,13.525440942274436
12002,95136,San Jose,CA,San Jose,Santa Clara,2014-06-01,711700.0,2014-06-01,709721.9547761449,712054.602390802,714247.7637490348,95136,13.475411753287363,13.475909876204808
12003,95127,San Jose,CA,San Jose,Santa Clara,2014-06-01,506300.0,2014-06-01,505340.40511036414,506886.7819208213,508343.7129620291,95127,13.134884657958,13.136042947815104
12004,95111,San Jose,CA,San Jose,Santa Clara,2014-06-01,518400.0,2014-06-01,516736.7289152877,518371.0917410097,520039.56858410686,95111,13.158502424020202,13.158446658076826
12005,95023,Hollister,CA,San Jose,San Benito,2014-06-01,393400.0,2014-06-01,393038.86885928235,393928.0037452626,394901.87429715117,95023,12.882582184937096,12.883923439971607
12006,94040,Mountain View,CA,San Jose,Santa Clara,2014-06-01,1671300.0,2014-06-01,1672410.8206141256,1677046.883445862,1682065.9006446868,94040,14.329112324677016,14.332544997150318
12007,95050,Santa Clara,CA,San Jose,Santa Clara,2014-06-01,761400.0,2014-06-01,759832.6859464365,762192.1714246883,764396.2858422537,95050,13.542914122930535,13.543953996344076
12008,95126,San Jose,CA,San Jose,Santa Clara,2014-06-01,728900.0,2014-06-01,725864.193283286,728881.6484332356,732175.506630114,95126,13.499291827370305,13.49926664998275
12009,94303,Palo Alto,CA,San Jose,Santa Clara,2014-06-01,1760800.0,2014-06-01,1757182.597364614,1768974.2935579428,1780858.2152733842,94303,14.38127880919439,14.385910441412788
12010,95129,San Jose,CA,San Jose,Santa Clara,2014-06-01,1312900.0,2014-06-01,1313173.593690604,1317763.7176516124,1322220.837818754,95129,14.087748988922202,14.091446704567739
12011,95128,San Jose,CA,San Jose,Santa Clara,2014-06-01,740500.0,2014-06-01,739447.0042290541,741862.0130128376,744530.1680888303,95128,13.51508091268999,13.516918538565667
12012,95134,San Jose,CA,San Jose,Santa Clara,2014-06-01,821400.0,2014-06-01,822325.9858514152,829241.4555674244,836416.0446956278,95134,13.618765480504596,13.628266652948465
12013,94043,Mountain View,CA,San Jose,Santa Clara,2014-06-01,1155300.0,2014-06-01,1152028.712078555,1156002.4879353212,1159985.9587550457,94043,13.95987060847111,13.960478480405328
12014,95116,San Jose,CA,San Jose,Santa Clara,2014-06-01,468000.0,2014-06-01,467320.8469069591,469158.27020813146,471019.5854823117,95116,13.056223574899784,13.058695453630886
12015,95120,San Jose,CA,San Jose,Santa Clara,2014-06-01,1133400.0,2014-06-01,1132930.5954815291,1136520.1192360146,1139849.9605325423,95120,13.940732522717656,13.943481624921398
12016,95122,San Jose,CA,San Jose,Santa Clara,2014-06-01,465700.0,2014-06-01,465640.4994078859,467398.4740153737,469080.55930359714,95122,13.05129692897047,13.054937436244966
12017,95070,Saratoga,CA,San Jose,Santa Clara,2014-06-01,2036700.0,2014-06-01,2035242.1116022607,2041243.150958692,2046748.3050847421,95070,14.526841408957848,14.529069567943948
12018,94306,Palo Alto,CA,San Jose,Santa Clara,2014-06-01,2078900.0,2014-06-01,2074085.71760026,2080497.6762895405,2086344.8144559625,94306,14.547349465635206,14.548117690504505
12019,95132,San Jose,CA,San Jose,Santa Clara,2014-06-01,716200.0,2014-06-01,716224.733904385,718569.8882847358,720791.6159056312,95132,13.48171473654647,13.485018249478182
12020,95148,San Jose,CA,San Jose,Santa Clara,2014-06-01,679200.0,2014-06-01,676734.2755220262,679102.0288973477,681510.9267721699,95148,13.428670913979275,13.428526658724202
12021,95118,San Jose,CA,San Jose,Santa Clara,2014-06-01,766300.0,2014-06-01,764112.2234813442,766997.7508039641,769749.9976637311,95118,13.549329016958495,13.550239147886115
12022,95032,Los Gatos,CA,San Jose,Santa Clara,2014-06-01,1421000.0,2014-06-01,1413899.613085905,1419974.0484856053,1425456.4100568364,95032,14.166871407079238,14.166149153696079
12023,95117,San Jose,CA,San Jose,Santa Clara,2014-06-01,855600.0,2014-06-01,851362.7088382071,854772.867975776,858037.9833077732,95117,13.659558256190387,13.658591061136969
12024,95121,San Jose,CA,San Jose,Santa Clara,2014-06-01,582100.0,2014-06-01,579837.4080056224,582029.5102005871,584106.575722823,95121,13.274397533259826,13.274276430240135
12025,95131,San Jose,CA,San Jose,Santa Clara,2014-06-01,726100.0,2014-06-01,723745.5326849973,725958.3508103676,728346.3476398772,95131,13.495443025368338,13.495247924131528
12026,95133,San Jose,CA,San Jose,Santa Clara,2014-06-01,656000.0,2014-06-01,654944.2770739178,657196.6397397171,659399.7191490358,95133,13.393916067926225,13.395738552137226
12027,95054,Santa Clara,CA,San Jose,Santa Clara,2014-06-01,759900.0,2014-06-01,758224.1586389907,762209.9808184818,765878.892505344,95054,13.540942124657876,13.543977362086203
12028,94089,Sunnyvale,CA,San Jose,Santa Clara,2014-06-01,653000.0,2014-06-01,650509.0309262614,653575.328632127,656525.5144866136,94089,13.389332408258568,13.390213074924628
12029,94024,Los Altos,CA,San Jose,Santa Clara,2014-06-01,2266200.0,2014-06-01,2266029.7602086538,2272006.2037105886,2277792.100572668,94024,14.633614977928604,14.636173789325872
12030,94301,Palo Alto,CA,San Jose,Santa Clara,2014-06-01,3108400.0,2014-06-01,3111454.0695549697,3124465.9217964336,3135824.745823782,94301,14.949618682317224,14.95477392152157
12031,94022,Los Altos,CA,San Jose,Santa Clara,2014-06-01,2848700.0,2014-06-01,2848667.8584653074,2855100.703419285,2861094.5944530102,94022,14.8623733078303,14.86461767310142
12032,95135,San Jose,CA,San Jose,Santa Clara,2014-06-01,1063800.0,2014-06-01,1065666.5076370866,1070217.1883795508,1074844.1427125684,95135,13.877357961290354,13.88337216563445
12033,94041,Mountain View,CA,San Jose,Santa Clara,2014-06-01,1295000.0,2014-06-01,1292087.5980462488,1295260.5165973788,1298686.6204510257,94041,14.074021253115776,14.074222404001246
12034,95110,San Jose,CA,San Jose,Santa Clara,2014-06-01,530200.0,2014-06-01,529464.8857667394,531371.7068003602,533349.5044267391,95110,13.181009572837063,13.183217068136095
12035,95138,San Jose,CA,San Jose,Santa Clara,2014-06-01,1004000.0,2014-06-01,995601.0529679809,999560.42296227,1003347.919865749,95138,13.819502579233811,13.815070884284236
12036,95030,Los Gatos,CA,San Jose,Santa Clara,2014-06-01,2080900.0,2014-06-01,2081807.8106754476,2089483.6605274775,2097849.892040245,95030,14.548311050400871,14.55242754103933
12037,95130,San Jose,CA,San Jose,Santa Clara,2014-06-01,942700.0,2014-06-01,941311.2983193825,944683.3784385108,947833.7461836044,95130,13.756503377384242,13.758605101062916
12038,94305,Stanford,CA,San Jose,Santa Clara,2014-06-01,2740100.0,2014-06-01,2715069.0950949774,2729763.0663039796,2743626.112206316,94305,14.823504974048642,14.819725374495127
12039,95033,Lexington Hills,CA,San Jose,Santa Clara,2014-06-01,877700.0,2014-06-01,874944.3681835843,879309.084213265,883921.8577429112,95033,13.68506012858021,13.686891746501336
12040,95119,San Jose,CA,San Jose,Santa Clara,2014-06-01,694400.0,2014-06-01,692682.2031143256,694897.5731930108,697229.4206809876,95119,13.450803442328278,13.451519736985212
12041,95046,San Martin,CA,San Jose,Santa Clara,2014-06-01,779700.0,2014-06-01,779321.850133475,782484.1604916308,785792.77944988,95046,13.566664509297691,13.57022895900835
12042,95139,San Jose,CA,San Jose,Santa Clara,2014-06-01,657600.0,2014-06-01,656102.9356594837,658198.5827818798,660207.7775036475,95139,13.396352122724107,13.397261962316588
12043,95045,San Juan Bautista,CA,San Jose,San Benito,2014-06-01,544700.0,2014-06-01,538331.6733915888,543496.9635898315,548212.8136050806,95045,13.207990463371766,13.205779398756556
12044,95004,Aromas,CA,San Jose,San Benito,2014-06-01,488000.0,2014-06-01,485065.8842322329,487723.5455552878,490393.6454043852,95004,13.098070684835283,13.097504019301036
12045,95123,San Jose,CA,San Jose,Santa Clara,2014-07-01,682400.0,2014-07-01,681293.2119475544,682818.955930291,684308.0694449334,95123,13.433371275159606,13.4339850315708
12046,95051,Santa Clara,CA,San Jose,Santa Clara,2014-07-01,860600.0,2014-07-01,858777.6365125965,861504.8931146719,864398.0380855609,95051,13.665385099386636,13.666436014695654
12047,95035,Milpitas,CA,San Jose,Santa Clara,2014-07-01,723400.0,2014-07-01,721540.255224601,725430.0312380494,729249.9832160581,95035,13.491717598500134,13.494519904530176
12048,95014,Cupertino,CA,San Jose,Santa Clara,2014-07-01,1632300.0,2014-07-01,1633053.1742891765,1637612.2413976109,1641989.3609491724,95014,14.305500621142127,14.30874978850744
12049,95112,San Jose,CA,San Jose,Santa Clara,2014-07-01,552100.0,2014-07-01,552113.0770181504,554223.1615747942,556282.2654684118,95112,13.221484468272136,13.225322703346803
12050,94087,Sunnyvale,CA,San Jose,Santa Clara,2014-07-01,1364600.0,2014-07-01,1362790.4728415469,1366426.0849190247,1370112.5040197873,94087,14.126371903363461,14.127709192085268
12051,95125,San Jose,CA,San Jose,Santa Clara,2014-07-01,921700.0,2014-07-01,920849.6884588484,923825.0410440959,926690.5268519293,95125,13.733975069981756,13.736277983175562
12052,94086,Sunnyvale,CA,San Jose,Santa Clara,2014-07-01,1048700.0,2014-07-01,1045015.3966201609,1049482.5046599866,1053710.398099344,94086,13.863061859822496,13.863807747937116
12053,95008,Campbell,CA,San Jose,Santa Clara,2014-07-01,898600.0,2014-07-01,896248.553867555,899256.6807023708,902286.1928525828,95008,13.708593275618197,13.709323790723904
12054,95020,Gilroy,CA,San Jose,Santa Clara,2014-07-01,571500.0,2014-07-01,570406.1359263004,572043.4477047162,573882.4674454376,95020,13.256019762217003,13.256970225003036
12055,95124,San Jose,CA,San Jose,Santa Clara,2014-07-01,882000.0,2014-07-01,880141.7816062476,883468.3141218998,886732.4572795838,95124,13.68994733498893,13.691610706060162
12056,95037,Morgan Hill,CA,San Jose,Santa Clara,2014-07-01,750100.0,2014-07-01,750145.7461269943,752022.3349927885,753904.1895157802,95037,13.527961809957727,13.5305213032792
12057,95136,San Jose,CA,San Jose,Santa Clara,2014-07-01,714700.0,2014-07-01,712791.850769646,715113.5887861608,717410.6630997283,95136,13.47961815320807,13.480196674493557
12058,95127,San Jose,CA,San Jose,Santa Clara,2014-07-01,510400.0,2014-07-01,510398.00072769116,511848.3781432323,513349.5565295674,95127,13.142950011012717,13.145783723725591
12059,95111,San Jose,CA,San Jose,Santa Clara,2014-07-01,523200.0,2014-07-01,521266.5030064753,522914.1240099829,524682.6945554644,95111,13.167719079125126,13.167172530731271
12060,95023,Hollister,CA,San Jose,San Benito,2014-07-01,394300.0,2014-07-01,394263.6958399379,395141.19723845535,396094.9067181539,95023,12.884867319865718,12.886998441372345
12061,94040,Mountain View,CA,San Jose,Santa Clara,2014-07-01,1699400.0,2014-07-01,1696166.1154128164,1701050.245247158,1706161.406758201,94040,14.345785805551579,14.346756409593803
12062,95050,Santa Clara,CA,San Jose,Santa Clara,2014-07-01,766500.0,2014-07-01,764327.9139766848,766845.2433714829,769336.7261099244,95050,13.549589977294007,13.550040291244905
12063,95126,San Jose,CA,San Jose,Santa Clara,2014-07-01,731600.0,2014-07-01,730031.1156512251,733211.2094758779,736691.403458297,95126,13.502989195498847,13.50518908325946
12064,94303,Palo Alto,CA,San Jose,Santa Clara,2014-07-01,1788200.0,2014-07-01,1777296.8893187458,1790511.8789371657,1803427.6912193396,94303,14.396720085283354,14.398012102823172
12065,95129,San Jose,CA,San Jose,Santa Clara,2014-07-01,1329300.0,2014-07-01,1326328.6455491597,1331088.086655536,1335641.1708450166,95129,14.100163045855691,14.101507275995461
12066,95128,San Jose,CA,San Jose,Santa Clara,2014-07-01,750000.0,2014-07-01,745763.9823285383,748299.1607172117,750884.0961407722,95128,13.527828485512494,13.525558124481842
12067,95134,San Jose,CA,San Jose,Santa Clara,2014-07-01,821400.0,2014-07-01,819850.6816413646,826811.0692098968,834313.3907510942,95134,13.618765480504596,13.625331494714036
12068,94043,Mountain View,CA,San Jose,Santa Clara,2014-07-01,1168600.0,2014-07-01,1164084.0347632822,1168058.334281867,1171975.4207727092,94043,13.971317009102474,13.970853384857637
12069,95116,San Jose,CA,San Jose,Santa Clara,2014-07-01,473400.0,2014-07-01,471829.6064372061,473880.3968000885,475872.2509121951,95116,13.067695976062021,13.068710241411319
12070,95120,San Jose,CA,San Jose,Santa Clara,2014-07-01,1149000.0,2014-07-01,1147597.0673128427,1150696.6746613376,1153892.5376582819,95120,13.954402556830892,13.95587812096757
12071,95122,San Jose,CA,San Jose,Santa Clara,2014-07-01,470900.0,2014-07-01,469569.0511229402,471207.59330372285,472859.982957661,95122,13.062401036231647,13.063054026010816
12072,95070,Saratoga,CA,San Jose,Santa Clara,2014-07-01,2045400.0,2014-07-01,2043967.613874973,2049644.1127529736,2055265.5649850825,95070,14.53110392735405,14.533176732508618
12073,94306,Palo Alto,CA,San Jose,Santa Clara,2014-07-01,2105800.0,2014-07-01,2106630.42235615,2112855.6521662236,2119025.2321311273,94306,14.560206000404795,14.563550980098192
12074,95132,San Jose,CA,San Jose,Santa Clara,2014-07-01,720500.0,2014-07-01,720379.9224381498,722589.5676849651,724874.6177073186,95132,13.487700694421713,13.490596660399326
12075,95148,San Jose,CA,San Jose,Santa Clara,2014-07-01,682300.0,2014-07-01,680528.0410119016,682823.5260508943,685191.800332313,95148,13.433224722803516,13.433991724567926
12076,95118,San Jose,CA,San Jose,Santa Clara,2014-07-01,772100.0,2014-07-01,769152.6720410344,772140.1753830923,774920.8053125165,95118,13.556869354296907,13.55692138685472
12077,95032,Los Gatos,CA,San Jose,Santa Clara,2014-07-01,1431000.0,2014-07-01,1421934.8869792686,1428149.4732424582,1434058.373876353,95032,14.173884058538588,14.171890089542792
12078,95117,San Jose,CA,San Jose,Santa Clara,2014-07-01,862500.0,2014-07-01,858054.1320558576,861147.525420445,864409.5885761316,95117,13.667590427887651,13.666021110684248
12079,95121,San Jose,CA,San Jose,Santa Clara,2014-07-01,586300.0,2014-07-01,584379.1380764312,586447.7682509933,588621.7248981784,95121,13.281586882952306,13.281838886419337
12080,95131,San Jose,CA,San Jose,Santa Clara,2014-07-01,734700.0,2014-07-01,731217.341900847,733424.8653808621,735841.7340956661,95131,13.507217531608369,13.50548043829996
12081,95133,San Jose,CA,San Jose,Santa Clara,2014-07-01,661900.0,2014-07-01,661511.5202685437,663485.6240718993,665600.6116697202,95133,13.402869766107013,13.405262465710175
12082,95054,Santa Clara,CA,San Jose,Santa Clara,2014-07-01,765600.0,2014-07-01,761977.972304921,765882.9195185335,769715.467672793,95054,13.548415119120882,13.54878459045895
12083,94089,Sunnyvale,CA,San Jose,Santa Clara,2014-07-01,658100.0,2014-07-01,656525.517488892,659381.4749325942,662108.0757540105,94089,13.39711217444421,13.39905751540134
12084,94024,Los Altos,CA,San Jose,Santa Clara,2014-07-01,2285400.0,2014-07-01,2283457.026672733,2288811.322981445,2294527.8840596913,94024,14.642051621694751,14.643543167831563
12085,94301,Palo Alto,CA,San Jose,Santa Clara,2014-07-01,3151400.0,2014-07-01,3146236.825101546,3157314.627354772,3169485.233283798,94301,14.963357356510082,14.965232422807121
12086,94022,Los Altos,CA,San Jose,Santa Clara,2014-07-01,2865900.0,2014-07-01,2870327.3825940364,2876624.5986819067,2882668.833273673,94022,14.868392994926209,14.872128150419648
12087,95135,San Jose,CA,San Jose,Santa Clara,2014-07-01,1084300.0,2014-07-01,1082193.819362276,1086807.9237781388,1091511.9950825786,95135,13.896445175460274,13.898755447433532
12088,94041,Mountain View,CA,San Jose,Santa Clara,2014-07-01,1312600.0,2014-07-01,1307639.148279283,1310940.1776767075,1314204.921373061,94041,14.087520461021759,14.086255130641938
12089,95110,San Jose,CA,San Jose,Santa Clara,2014-07-01,535000.0,2014-07-01,534363.3618725466,536210.3130289108,538112.7761118815,95110,13.190022025878143,13.192281738147916
12090,95138,San Jose,CA,San Jose,Santa Clara,2014-07-01,999900.0,2014-07-01,992847.1025817255,997015.3359823192,1000888.9284189135,95138,13.815410552963941,13.812521430954376
12091,95030,Los Gatos,CA,San Jose,Santa Clara,2014-07-01,2106900.0,2014-07-01,2099460.509789066,2108023.2168755364,2116020.531966722,95030,14.560728230815222,14.561261202280813
12092,95130,San Jose,CA,San Jose,Santa Clara,2014-07-01,951400.0,2014-07-01,948626.096561848,952277.6837679798,955762.7526503628,95130,13.765689862980318,13.766611955872042
12093,94305,Stanford,CA,San Jose,Santa Clara,2014-07-01,2759400.0,2014-07-01,2739099.4786081365,2752130.9477190985,2766638.941492872,94305,14.83052382275607,14.827886059650114
12094,95033,Lexington Hills,CA,San Jose,Santa Clara,2014-07-01,891600.0,2014-07-01,884004.0893742454,888686.5921375434,892961.0259386748,95033,13.700772880493851,13.697499912561494
12095,95119,San Jose,CA,San Jose,Santa Clara,2014-07-01,695500.0,2014-07-01,694988.2249455005,697180.2211588769,699418.9947022677,95119,13.452386290345634,13.454799223262425
12096,95046,San Martin,CA,San Jose,Santa Clara,2014-07-01,794200.0,2014-07-01,790647.2490206497,793973.0457057845,797115.2336273798,95046,13.585090597679288,13.584804792179222
12097,95139,San Jose,CA,San Jose,Santa Clara,2014-07-01,657300.0,2014-07-01,656961.002564835,658940.2102062621,661030.6926673697,95139,13.395895814251668,13.398388081305269
12098,95045,San Juan Bautista,CA,San Jose,San Benito,2014-07-01,551200.0,2014-07-01,542802.2635800932,547609.17584802,552802.5612699827,95045,13.219852998681587,13.21331712873526
12099,95004,Aromas,CA,San Jose,San Benito,2014-07-01,491400.0,2014-07-01,488336.6229186112,491088.2490319213,493639.4472744205,95004,13.105013739069216,13.104379123889139
12100,95123,San Jose,CA,San Jose,Santa Clara,2014-08-01,686600.0,2014-08-01,684827.8166779804,686230.8805123728,687659.5361403644,95123,13.439507160005729,13.4389694105979
12101,95051,Santa Clara,CA,San Jose,Santa Clara,2014-08-01,871600.0,2014-08-01,868302.3929560746,871224.806703193,874015.1886470038,95051,13.678085882052601,13.677655324372726
12102,95035,Milpitas,CA,San Jose,Santa Clara,2014-08-01,729000.0,2014-08-01,724897.9155387348,728740.755963377,732684.9604966578,95035,13.499429010990795,13.499073331781998
12103,95014,Cupertino,CA,San Jose,Santa Clara,2014-08-01,1653000.0,2014-08-01,1648546.180426439,1653463.3025881792,1658458.488667628,95014,14.31810237680316,14.318382617379761
12104,95112,San Jose,CA,San Jose,Santa Clara,2014-08-01,558300.0,2014-08-01,556743.4040880327,558872.2256887174,560904.4764225817,95112,13.232651731298452,13.233676149424149
12105,94087,Sunnyvale,CA,San Jose,Santa Clara,2014-08-01,1387400.0,2014-08-01,1382693.7078415698,1386246.659610771,1390139.8910573868,94087,14.142942049933337,14.142110407985214
12106,95125,San Jose,CA,San Jose,Santa Clara,2014-08-01,928700.0,2014-08-01,926696.792799063,929643.5227145633,932622.6781259036,95125,13.7415410377641,13.74255648273873
12107,94086,Sunnyvale,CA,San Jose,Santa Clara,2014-08-01,1074100.0,2014-08-01,1068190.7049278256,1072419.2979424477,1076423.8839885327,94086,13.886993659586139,13.885427680279427
12108,95008,Campbell,CA,San Jose,Santa Clara,2014-08-01,908000.0,2014-08-01,905681.1467002424,908622.2928218025,911695.6395617648,95008,13.71899965758343,13.719684767359526
12109,95020,Gilroy,CA,San Jose,Santa Clara,2014-08-01,575600.0,2014-08-01,573852.7046784306,575596.4660906743,577248.1713026818,95020,13.26316825399535,13.2631621144537
12110,95124,San Jose,CA,San Jose,Santa Clara,2014-08-01,887800.0,2014-08-01,885616.5793270085,888979.144897175,892118.2234171303,95124,13.696501771382072,13.697829055162577
12111,95037,Morgan Hill,CA,San Jose,Santa Clara,2014-08-01,755600.0,2014-08-01,754392.1570768214,756248.2515925501,758130.4616713905,95037,13.535267414609491,13.53612497638078
12112,95136,San Jose,CA,San Jose,Santa Clara,2014-08-01,718600.0,2014-08-01,716039.1178909856,718272.4395503739,720506.3350500194,95136,13.485060153661555,13.484604218331064
12113,95127,San Jose,CA,San Jose,Santa Clara,2014-08-01,516100.0,2014-08-01,515360.9569890412,516963.5707507376,518549.80057067086,95127,13.154055824136819,13.155727688243418
12114,95111,San Jose,CA,San Jose,Santa Clara,2014-08-01,528200.0,2014-08-01,525289.1570101612,527142.1646917191,528804.1645335944,95111,13.177230278845169,13.17522555336759
12115,95023,Hollister,CA,San Jose,San Benito,2014-08-01,396200.0,2014-08-01,395422.13446638006,396407.38285359985,397358.165010301,95023,12.889674413246588,12.890197706021342
12116,94040,Mountain View,CA,San Jose,Santa Clara,2014-08-01,1729600.0,2014-08-01,1721381.4505324955,1726162.719882526,1730827.1700335925,94040,14.36340072586708,14.361411421895928
12117,95050,Santa Clara,CA,San Jose,Santa Clara,2014-08-01,771200.0,2014-08-01,769396.5947976495,771795.5475849079,774250.4387924597,95050,13.555703022278474,13.556474959197427
12118,95126,San Jose,CA,San Jose,Santa Clara,2014-08-01,737500.0,2014-08-01,735160.1128726879,738465.4665296563,742163.2916476972,95126,13.511021367196111,13.51232961822129
12119,94303,Palo Alto,CA,San Jose,Santa Clara,2014-08-01,1822400.0,2014-08-01,1803017.6209016826,1815655.7315710173,1827404.277556131,94303,14.415664871675055,14.411957245045649
12120,95129,San Jose,CA,San Jose,Santa Clara,2014-08-01,1347200.0,2014-08-01,1341722.0879490399,1346192.3398412883,1350870.0526498284,95129,14.1135389224702,14.112790676334038
12121,95128,San Jose,CA,San Jose,Santa Clara,2014-08-01,756700.0,2014-08-01,752374.886874093,755076.0842355932,757715.8862682661,95128,13.536722152682612,13.534573796975799
12122,95134,San Jose,CA,San Jose,Santa Clara,2014-08-01,828900.0,2014-08-01,816411.6213533971,824060.458237161,831090.6833201307,95134,13.627854799579618,13.621999177847082
12123,94043,Mountain View,CA,San Jose,Santa Clara,2014-08-01,1181700.0,2014-08-01,1176903.4348198287,1180719.8505022477,1184890.4235782418,94043,13.982464637627107,13.981634853239896
12124,95116,San Jose,CA,San Jose,Santa Clara,2014-08-01,479600.0,2014-08-01,476342.2396066364,478195.97818089067,480109.1887683441,95116,13.080707702135497,13.07777592364245
12125,95120,San Jose,CA,San Jose,Santa Clara,2014-08-01,1167700.0,2014-08-01,1164054.306647777,1167550.9721589831,1171371.6326490417,95120,13.970546560063806,13.97041892680897
12126,95122,San Jose,CA,San Jose,Santa Clara,2014-08-01,476800.0,2014-08-01,473208.1790887837,474949.51173804794,476581.7814598188,95122,13.074852394733277,13.070963786289688
12127,95070,Saratoga,CA,San Jose,Santa Clara,2014-08-01,2057900.0,2014-08-01,2054722.253487054,2060420.0707527238,2066522.9436972889,95070,14.53719660333064,14.538420437818475
12128,94306,Palo Alto,CA,San Jose,Santa Clara,2014-08-01,2144600.0,2014-08-01,2140958.183695286,2147468.1862207735,2153652.0077646235,94306,14.578463612768182,14.579800118398229
12129,95132,San Jose,CA,San Jose,Santa Clara,2014-08-01,728000.0,2014-08-01,726041.65310463,728105.4017024055,730352.5295989746,95132,13.498056327178823,13.49820109925709
12130,95148,San Jose,CA,San Jose,Santa Clara,2014-08-01,686300.0,2014-08-01,684256.3300905554,686708.507878596,688965.1876507311,95148,13.439070128896725,13.439665184045046
12131,95118,San Jose,CA,San Jose,Santa Clara,2014-08-01,779200.0,2014-08-01,774715.1180030924,777670.0462029804,780577.8116049051,95118,13.566023031310463,13.564057608064953
12132,95032,Los Gatos,CA,San Jose,Santa Clara,2014-08-01,1438200.0,2014-08-01,1430512.8724218276,1436876.5495405307,1442754.2443978095,95032,14.17890288965053,14.177982252909114
12133,95117,San Jose,CA,San Jose,Santa Clara,2014-08-01,867500.0,2014-08-01,864144.4381150926,867458.2366540211,870657.4218681492,95117,13.673370790803151,13.673322647458713
12134,95121,San Jose,CA,San Jose,Santa Clara,2014-08-01,591200.0,2014-08-01,588544.8727856039,590548.5810623314,592674.5339676352,95121,13.28990964861613,13.28880718229785
12135,95131,San Jose,CA,San Jose,Santa Clara,2014-08-01,742400.0,2014-08-01,738474.1179630788,740910.1379732304,743387.9956929995,95131,13.517643460454128,13.51563462563308
12136,95133,San Jose,CA,San Jose,Santa Clara,2014-08-01,670300.0,2014-08-01,668251.2644006253,670354.8446784371,672510.5012147018,95133,13.41548065234605,13.415562470091587
12137,95054,Santa Clara,CA,San Jose,Santa Clara,2014-08-01,770500.0,2014-08-01,765523.9041971434,769319.3173480867,773220.6738833046,95054,13.554794933742308,13.553261399424354
12138,94089,Sunnyvale,CA,San Jose,Santa Clara,2014-08-01,664600.0,2014-08-01,662967.7912793695,665691.691734808,668604.1358955374,94089,13.40694063490263,13.408581917016408
12139,94024,Los Altos,CA,San Jose,Santa Clara,2014-08-01,2310100.0,2014-08-01,2301784.7589218407,2307895.810014602,2313523.80048901,94024,14.65280137160428,14.651846762616543
12140,94301,Palo Alto,CA,San Jose,Santa Clara,2014-08-01,3201300.0,2014-08-01,3181877.9499272006,3192612.9307031203,3203688.735252914,94301,14.979067535272765,14.976350240015151
12141,94022,Los Altos,CA,San Jose,Santa Clara,2014-08-01,2893500.0,2014-08-01,2893509.88366062,2899624.5292358804,2905927.0014156895,94022,14.87797739999603,14.88009181389711
12142,95135,San Jose,CA,San Jose,Santa Clara,2014-08-01,1108100.0,2014-08-01,1101280.3795559455,1105496.801720061,1109982.7692820614,95135,13.918157394924418,13.915805386213545
12143,94041,Mountain View,CA,San Jose,Santa Clara,2014-08-01,1331800.0,2014-08-01,1327562.6848656097,1330882.522438262,1333941.4522417122,94041,14.102041968658659,14.101352830850965
12144,95110,San Jose,CA,San Jose,Santa Clara,2014-08-01,541300.0,2014-08-01,539501.2544592682,541461.3394117437,543493.7153587855,95110,13.20172893278507,13.202026947512906
12145,95138,San Jose,CA,San Jose,Santa Clara,2014-08-01,992400.0,2014-08-01,989413.6808246409,993218.2357673722,997124.9623706678,95138,13.807881530799783,13.80870569306718
12146,95030,Los Gatos,CA,San Jose,Santa Clara,2014-08-01,2136500.0,2014-08-01,2121055.2374587916,2129395.494307998,2137630.005722174,95030,14.574679534066217,14.571348691916006
