,ds,yhat_lower,yhat,yhat_upper,Zip_code
11098,2018-02-01,1026119.8862205732,1029715.3072571355,1033301.2507651787,95133
11099,2018-03-01,1044441.9224309867,1048089.1678959706,1051527.8345869607,95133
11100,2018-04-01,1063469.503838575,1067315.4235277963,1071084.8609445905,95133
11101,2018-04-30,1081461.5643408226,1085319.9511319427,1089616.3857606135,95133
11102,2018-05-31,1098426.9269237681,1104429.4538291965,1111022.8839238945,95133
11103,2018-06-30,1112090.7829057656,1122990.137091923,1134977.7677503247,95133
11104,2018-07-31,1124271.478831914,1142905.4416884342,1162214.321698105,95133
11105,2018-08-31,1138191.9363146957,1164915.265120409,1190316.3377104441,95133
11106,2018-09-30,1148459.6963967707,1183716.899832429,1217719.0366241653,95133
11107,2018-10-31,1157622.9585609508,1201526.4490159603,1242795.2239177139,95133
11108,2018-11-30,1167079.861890936,1220280.642212685,1268891.1644206918,95133
11109,2018-12-31,1176966.462497553,1240518.6829527374,1296820.877186726,95133
11110,2019-01-31,1187848.1024840602,1262749.208109961,1327551.2440305585,95133
11111,2019-02-28,1199378.0971183712,1281475.7703317548,1357088.3617103365,95133
11112,2019-03-31,1204812.9405769596,1298735.266659111,1385517.2030756648,95133
11113,2019-04-30,1211776.9080212913,1317577.0489086104,1413937.3900438643,95133
11114,2019-05-31,1216580.3985999424,1336631.476340247,1444752.6597850448,95133
11115,2019-06-30,1224719.4212222316,1355221.9905916448,1475411.2184079762,95133
11116,2019-07-31,1229526.840732709,1375272.8533231488,1505799.1855044353,95133
11117,2019-08-31,1235234.9317483453,1397751.9122202555,1545736.3720394121,95133
11118,2019-09-30,1240294.654206234,1416335.996079522,1579999.62591996,95133
11119,2019-10-31,1243393.1390750662,1433655.756559498,1614208.629712574,95133
11120,2019-11-30,1249774.7007391318,1452299.2398493094,1647347.5155489836,95133
11121,2019-12-31,1253777.721918035,1472678.4365839611,1683107.2170088727,95133
11122,2020-01-31,1259167.5269144594,1495420.8290347352,1719901.9686025446,95133
11123,2020-02-29,1264500.3817445093,1513527.162740021,1749465.5873362916,95133
11124,2020-03-31,1266181.4849827199,1531975.9447859742,1781776.6154295811,95133
11125,2020-04-30,1263976.2620119303,1550955.8018623018,1817977.9700919562,95133
11126,2020-05-31,1272933.8894767764,1570188.1051460993,1854954.208748331,95133
11127,2020-06-30,1278811.8417370599,1588709.0562226314,1897643.3502830456,95133
11128,2020-07-31,1285807.6654031766,1608369.0208656532,1932619.552155094,95133
11129,2020-08-31,1287993.6291948287,1629415.089216187,1973075.7116538582,95133
11130,2020-09-30,1288373.208401709,1648603.1699246555,2009229.504848063,95133
11131,2020-10-31,1288966.7349774186,1667395.187122527,2045196.7674403754,95133
11132,2020-11-30,1298695.475254468,1686410.5979081984,2079900.98726074,95133
11133,2020-12-31,1296056.915176405,1706400.8384215275,2112823.52566223,95133
11134,2021-01-31,1300472.8164816888,1727600.2077638123,2156541.0792091493,95133
11135,2021-02-28,1309979.9871046066,1746237.557386996,2188572.0027477886,95133
11136,2021-03-31,1317315.26697141,1764292.5171885567,2224574.553844173,95133
11398,2018-01-01,1251531.5702772501,1258116.8938019874,1265196.0742589596,95054
11399,2018-02-01,1288986.5989791357,1296373.1753682033,1302987.1075539722,95054
11400,2018-03-01,1325138.8060316157,1331639.1259207448,1339136.5108191771,95054
11401,2018-04-01,1362595.499440525,1369297.8870397054,1375707.7982848017,95054
11402,2018-04-30,1399413.5824762625,1406609.375517481,1413572.2241758488,95054
11403,2018-05-31,1438687.4110308785,1447881.585365168,1456902.0568849442,95054
11404,2018-06-30,1466064.776631117,1481101.9647942379,1493924.7052186388,95054
11405,2018-07-31,1484493.4818969185,1511719.6700818934,1528637.6693861065,95054
11406,2018-08-31,1515965.7600447747,1550330.6000065894,1575792.6886500078,95054
11407,2018-09-30,1545693.5353859563,1591905.5543522108,1627822.6676042052,95054
11408,2018-10-31,1575152.7046863015,1633277.7703284896,1680349.7504164698,95054
11409,2018-11-30,1601283.7489014536,1668029.6650074986,1720816.8667639238,95054
11410,2018-12-31,1623582.784272687,1703713.3730054267,1772631.6547281404,95054
11411,2019-01-31,1651312.747599915,1744895.8988550513,1826485.995993027,95054
11412,2019-02-28,1670498.8683645155,1778008.5593974802,1872023.2088621831,95054
11413,2019-03-31,1694183.8347595874,1813661.1293641392,1924640.5236555065,95054
11414,2019-04-30,1722759.0156786288,1855651.4881118939,1976303.2532442682,95054
11415,2019-05-31,1747976.4093066186,1897701.373708009,2032796.7248716778,95054
11416,2019-06-30,1765240.6426258658,1930246.7619603067,2081588.49309129,95054
11417,2019-07-31,1778350.428206369,1959493.1552302188,2120712.9157877355,95054
11418,2019-08-31,1808708.7602206694,1998373.0111068194,2173834.7272702428,95054
11419,2019-09-30,1839787.965771549,2040933.8608670754,2233466.679025943,95054
11420,2019-10-31,1865992.4258550582,2082872.2024531772,2292802.9202731764,95054
11421,2019-11-30,1883108.6611155693,2116999.4755067695,2340648.047908025,95054
11422,2019-12-31,1895824.5717397365,2152092.9892138783,2392831.290516448,95054
11423,2020-01-31,1927432.2128805332,2193870.813982477,2444997.0134047484,95054
11424,2020-02-29,1945624.280534288,2228766.879990394,2503756.563686258,95054
11425,2020-03-31,1973041.64776437,2265566.287804373,2548350.2021465097,95054
11426,2020-04-30,1991042.3830185407,2304999.8163715834,2607097.3346495004,95054
11427,2020-05-31,2019991.211234568,2344639.275424144,2661572.5365937194,95054
11428,2020-06-30,2038754.0650633913,2379110.0685562217,2714513.1644051736,95054
11429,2020-07-31,2049885.351462183,2412518.049181536,2769803.5852287966,95054
11430,2020-08-31,2070092.802255613,2450700.81789425,2826890.00901574,95054
11431,2020-09-30,2088020.7420750745,2490330.5370347947,2883031.647042805,95054
11432,2020-10-31,2101622.873047378,2530500.1217633025,2939098.5968420096,95054
11433,2020-11-30,2125619.789623514,2566439.0437750854,2994147.841976938,95054
11434,2020-12-31,2136042.891579385,2603336.1706206156,3049187.5265775244,95054
11435,2021-01-31,2162647.8299193904,2643337.031870067,3104081.5881620036,95054
11436,2021-02-28,2179589.9488824247,2677320.46209624,3164336.7634671167,95054
11437,2021-03-31,2193100.54938454,2713718.355245726,3228587.3164804215,95054
11699,2018-01-01,1122183.319644722,1129152.3801984626,1135584.939329445,94089
11700,2018-02-01,1148252.6438308246,1155076.2670452744,1161506.2720250266,94089
11701,2018-03-01,1172127.9781270975,1178625.819915122,1185240.066156301,94089
11702,2018-04-01,1196555.925353674,1203568.6261451924,1210655.82622414,94089
11703,2018-04-30,1220669.0975761013,1228372.2029383758,1235341.7830987524,94089
11704,2018-05-31,1245224.8424661634,1253308.6181427143,1262764.0983441193,94089
11705,2018-06-30,1264142.3399079002,1276173.5072011617,1290678.9063724894,94089
11706,2018-07-31,1286501.2348936012,1300527.702928988,1320628.0010301424,94089
11707,2018-08-31,1309751.6964083957,1327934.6605573636,1354195.6033075843,94089
11708,2018-09-30,1331677.1500077657,1355428.3686267617,1389347.7763530836,94089
11709,2018-10-31,1351525.3701851056,1381200.829606389,1423733.4060187167,94089
11710,2018-11-30,1370711.4846858033,1405419.35677086,1454729.5778314667,94089
11711,2018-12-31,1385240.3978312446,1429816.1829526913,1488743.9582957271,94089
11712,2019-01-31,1406326.3939468397,1456730.584308971,1524407.4569371494,94089
11713,2019-02-28,1424239.5408032539,1481824.615469987,1558235.41298584,94089
11714,2019-03-31,1438349.95337467,1505815.0346313198,1592278.2864693152,94089
11715,2019-04-30,1455557.905681534,1531784.8694753272,1623402.1402202446,94089
11716,2019-05-31,1473678.744389269,1556677.3707464156,1654700.7393762907,94089
11717,2019-06-30,1485515.1675169049,1579237.9803242565,1688721.9825036577,94089
11718,2019-07-31,1498373.5493299658,1603375.7814298577,1719300.6548366304,94089
11719,2019-08-31,1514514.34128905,1631109.0564964223,1753984.3904190424,94089
11720,2019-09-30,1530493.0822793497,1658968.7921968813,1794241.1915848686,94089
11721,2019-10-31,1546725.0038709564,1684642.2949907393,1830698.206042863,94089
11722,2019-11-30,1554688.3573432197,1708651.8523372544,1859672.8095990059,94089
11723,2019-12-31,1573316.4272041675,1732683.4322670642,1897149.011321002,94089
11724,2020-01-31,1588161.1899824583,1759824.4379798055,1936633.4109839075,94089
11725,2020-02-29,1599338.1096669761,1785384.94991978,1969377.7262440994,94089
11726,2020-03-31,1613694.9246978331,1809949.7782992753,2010091.235595942,94089
11727,2020-04-30,1625209.1808222095,1835269.21815299,2044414.1402858985,94089
11728,2020-05-31,1643740.103433223,1860272.3017810353,2075559.0744031572,94089
11729,2020-06-30,1653421.864903458,1883744.761320677,2109760.336380898,94089
11730,2020-07-31,1664001.1349564383,1908564.9228934874,2147649.846761197,94089
11731,2020-08-31,1676868.7265983527,1935344.7480149358,2183693.745493306,94089
11732,2020-09-30,1686239.192673873,1962084.5922444903,2223387.0302208154,94089
11733,2020-10-31,1696989.9959179831,1988024.8871634658,2265973.616622004,94089
11734,2020-11-30,1711665.123064161,2012646.1784412845,2297927.7028505565,94089
11735,2020-12-31,1722281.520752204,2037796.0012230708,2336298.3756250045,94089
11736,2021-01-31,1737733.9790316715,2064285.0942930076,2375624.958563632,94089
11737,2021-02-28,1743117.1037849456,2088769.4976715865,2415607.4549553613,94089
11738,2021-03-31,1748925.8962272312,2113143.757130709,2451746.0751958312,94089
12000,2018-01-01,3392356.054705816,3404800.529762038,3416844.81045825,94024
12001,2018-02-01,3450265.367360168,3461750.795895629,3474127.4237060444,94024
12002,2018-03-01,3503739.2866618684,3515236.6516297967,3527585.596991485,94024
12003,2018-04-01,3558733.560503553,3570457.862774961,3582922.7902242094,94024
12004,2018-04-30,3611538.8935732795,3623579.0122147794,3637236.5237153075,94024
12005,2018-05-31,3657695.7714538034,3678813.9931967626,3699920.958076504,94024
12006,2018-06-30,3695060.861406513,3730988.4895992163,3770926.127906397,94024
12007,2018-07-31,3727007.4216982955,3783062.006213387,3841382.793675741,94024
12008,2018-08-31,3772208.4401680706,3847061.2051446433,3927934.2130431905,94024
12009,2018-09-30,3809136.848514713,3909864.444746066,4012526.5610286053,94024
12010,2018-10-31,3833104.5121364715,3963635.047333663,4086028.318882193,94024
12011,2018-11-30,3856640.238569571,4011235.31324899,4164629.1317614717,94024
12012,2018-12-31,3880908.278813811,4063556.7288394715,4242726.898865697,94024
12013,2019-01-31,3912450.491086922,4128828.55595337,4333893.149590655,94024
12014,2019-02-28,3949179.208828441,4191320.662516239,4427167.115194409,94024
12015,2019-03-31,3969803.626477448,4239349.520817129,4512600.5170108555,94024
12016,2019-04-30,3992538.5818353537,4293412.210924497,4602555.085616462,94024
12017,2019-05-31,4017094.1006714557,4348640.539891964,4682770.433810242,94024
12018,2019-06-30,4040695.0648004264,4400613.846747649,4764752.418426005,94024
12019,2019-07-31,4049859.605097917,4451895.59416516,4840464.343852117,94024
12020,2019-08-31,4072409.834945765,4517455.405291041,4933948.144679414,94024
12021,2019-09-30,4116589.8490932197,4581422.72045171,5029372.698896877,94024
12022,2019-10-31,4121168.12981797,4634392.798678518,5114039.397071501,94024
12023,2019-11-30,4121140.7529555596,4680269.819329042,5196835.37330369,94024
12024,2019-12-31,4125728.6236307747,4731720.577339707,5278658.5824879855,94024
12025,2020-01-31,4144940.043148448,4798768.49855954,5396876.067812747,94024
12026,2020-02-29,4180837.6782083265,4858397.233868626,5485435.100545035,94024
12027,2020-03-31,4185439.263615599,4910826.004588382,5576078.44409253,94024
12028,2020-04-30,4218085.565896679,4965708.309559281,5675023.987953398,94024
12029,2020-05-31,4233226.629174668,5020970.170953223,5768371.280251867,94024
12030,2020-06-30,4244567.173396014,5073561.198343601,5859267.681286815,94024
12031,2020-07-31,4245340.803307062,5127318.207041895,5959212.9482472725,94024
12032,2020-08-31,4258597.390627144,5188255.85505599,6061527.038965986,94024
12033,2020-09-30,4255587.304998624,5248593.206757636,6176551.489622117,94024
12034,2020-10-31,4277733.202654414,5303827.515218692,6270551.248882906,94024
12035,2020-11-30,4281051.849831409,5354887.636369676,6372342.05770011,94024
12036,2020-12-31,4261499.218669424,5409126.292155502,6466467.774883181,94024
12037,2021-01-31,4243100.120613816,5470951.338820264,6584024.731135138,94024
12038,2021-02-28,4236223.756868591,5529985.366182174,6690712.842970215,94024
12039,2021-03-31,4256205.613356612,5580974.273139862,6783031.876841161,94024
12301,2018-01-01,4582269.867419433,4602928.563330459,4623167.156975539,94301
12302,2018-02-01,4659280.484840191,4678125.312352822,4698416.970755761,94301
12303,2018-03-01,4725758.251928259,4746907.261295275,4767713.250765166,94301
12304,2018-04-01,4799559.320988272,4819273.003863771,4837903.023792666,94301
12305,2018-04-30,4872057.59771603,4893246.092927014,4914532.224325089,94301
12306,2018-05-31,4939488.620753947,4965824.131380235,4990009.233801181,94301
12307,2018-06-30,4991398.769848447,5027598.829249814,5064365.2534694,94301
12308,2018-07-31,5040508.631716551,5094498.668881872,5150325.724749531,94301
12309,2018-08-31,5099693.154341324,5174284.393948497,5252651.280514197,94301
12310,2018-09-30,5160271.948077016,5254221.326729681,5360692.814779857,94301
12311,2018-10-31,5203759.096908593,5325787.699224041,5454929.969566976,94301
12312,2018-11-30,5254551.328205255,5393233.16377483,5556948.2107960535,94301
12313,2018-12-31,5303974.354205923,5462707.876268406,5647068.559287166,94301
12314,2019-01-31,5352658.531055591,5542320.519704055,5756073.531567192,94301
12315,2019-02-28,5395800.664341909,5612129.398096383,5856770.557428446,94301
12316,2019-03-31,5423427.172691752,5683015.578479953,5956173.806642178,94301
12317,2019-04-30,5464664.577136947,5761672.1990329055,6081329.791491629,94301
12318,2019-05-31,5515768.236290039,5834179.489279395,6186188.351652875,94301
12319,2019-06-30,5545881.365846312,5894247.840601074,6286146.7106861165,94301
12320,2019-07-31,5567465.518817871,5960285.953870901,6393321.428186529,94301
12321,2019-08-31,5612952.82076154,6041616.996512875,6513764.160236292,94301
12322,2019-09-30,5660214.828647817,6122991.393195477,6643031.756272487,94301
12323,2019-10-31,5692218.248904921,6194046.140360757,6757153.371879668,94301
12324,2019-11-30,5706862.1470230175,6260523.322222238,6866769.790181366,94301
12325,2019-12-31,5743702.824417022,6329077.022859996,6983125.645551005,94301
12326,2020-01-31,5767321.634112645,6409632.003417784,7115464.649963063,94301
12327,2020-02-29,5801464.489777904,6481840.820514686,7217352.120825045,94301
12328,2020-03-31,5824041.804991179,6553579.876317945,7355254.535123433,94301
12329,2020-04-30,5842175.552767478,6628588.772207272,7476910.135290555,94301
12330,2020-05-31,5851372.391012202,6701185.848348751,7582677.987132957,94301
12331,2020-06-30,5874139.157117508,6766361.744835038,7714107.616026333,94301
12332,2020-07-31,5908236.534897,6835144.075679908,7823078.604656172,94301
12333,2020-08-31,5941533.964258825,6911944.3744609505,7963942.989594723,94301
12334,2020-09-30,5993911.394377036,6988907.837168049,8076736.836846242,94301
12335,2020-10-31,5997902.9394656485,7061377.78317336,8187968.404750752,94301
12336,2020-11-30,6033465.613179682,7130724.42842303,8301002.242518698,94301
12337,2020-12-31,6070521.178903053,7202126.915290017,8434616.944251973,94301
12338,2021-01-31,6081969.829989425,7279911.668280009,8561804.96590422,94301
12339,2021-02-28,6092683.5694473535,7349320.218702186,8686968.826783882,94301
12340,2021-03-31,6112282.594373952,7420763.431613789,8818093.92011454,94301
12602,2018-01-01,4148399.1439400865,4167695.256135234,4187244.6120145773,94022
12603,2018-02-01,4222424.653324667,4241197.826769342,4260299.118318111,94022
12604,2018-03-01,4289938.091045215,4308666.012730014,4327913.046474737,94022
12605,2018-04-01,4360558.527630153,4379564.515197603,4400150.868108075,94022
12606,2018-04-30,4431999.381851427,4451961.847622856,4471842.740014238,94022
12607,2018-05-31,4494729.572078944,4521821.28939501,4550354.048550937,94022
12608,2018-06-30,4548441.699361352,4585897.447736117,4626195.112552559,94022
12609,2018-07-31,4598912.954977182,4653760.17086228,4719169.315879363,94022
12610,2018-08-31,4650898.413083458,4733341.43820314,4816428.584944735,94022
12611,2018-09-30,4704834.045829159,4812492.34581158,4929231.239263364,94022
12612,2018-10-31,4749012.31219151,4881238.545597072,5022951.864206027,94022
12613,2018-11-30,4789309.620524044,4948193.006386547,5121545.617079541,94022
12614,2018-12-31,4838214.914383098,5020245.62464263,5223269.179801635,94022
12615,2019-01-31,4888865.537290384,5103289.689885158,5336323.842616671,94022
12616,2019-02-28,4922403.833513076,5165041.165593508,5427044.126108396,94022
12617,2019-03-31,4968477.778929431,5237628.244752032,5542073.353955934,94022
12618,2019-04-30,5006643.544478737,5313184.9413379375,5659281.874823623,94022
12619,2019-05-31,5041187.98421977,5382690.605583971,5759225.928746097,94022
12620,2019-06-30,5062201.339979975,5445734.599417842,5870182.015831043,94022
12621,2019-07-31,5089107.791221855,5512986.044700135,5968412.36831629,94022
12622,2019-08-31,5121246.452890473,5594050.503770419,6083424.200180018,94022
12623,2019-09-30,5139705.824925962,5674418.338476833,6197685.584601141,94022
12624,2019-10-31,5168734.037930529,5742127.758283635,6317656.538795213,94022
12625,2019-11-30,5182295.564902486,5807934.661793164,6423003.427923572,94022
12626,2019-12-31,5212726.238236599,5879679.719193504,6538657.974523725,94022
12627,2020-01-31,5242831.846423669,5964619.70376552,6671233.962927793,94022
12628,2020-02-29,5249962.588533147,6028964.338598282,6791822.31811639,94022
12629,2020-03-31,5262592.025264226,6100489.661786999,6919306.063486346,94022
12630,2020-04-30,5289834.98375344,6173867.855760871,7015987.7437124625,94022
12631,2020-05-31,5299971.18063356,6244363.338129552,7162278.863375069,94022
12632,2020-06-30,5317587.662217325,6310517.738967949,7255425.997553435,94022
12633,2020-07-31,5339167.80708973,6379730.494207976,7401823.002272103,94022
12634,2020-08-31,5374003.025692805,6456414.105894681,7548343.701783951,94022
12635,2020-09-30,5405022.226077705,6533002.734270693,7691041.780258387,94022
12636,2020-10-31,5443655.061510136,6603717.050769658,7822813.938793933,94022
12637,2020-11-30,5449571.668575069,6672999.510590677,7960372.082281288,94022
12638,2020-12-31,5497549.99652645,6745793.035524471,8103543.314112572,94022
12639,2021-01-31,5499559.368029919,6825027.5089807715,8237265.410648164,94022
12640,2021-02-28,5525721.690304518,6889111.099877454,8381177.173955202,94022
12641,2021-03-31,5514278.195172725,6960974.507060823,8489021.01597116,94022
12903,2018-01-01,1513367.6160826779,1521254.0980095766,1529754.2061936352,95135
12904,2018-02-01,1541600.489322727,1550425.5932863527,1558770.8550031502,95135
12905,2018-03-01,1569337.203913667,1577777.348587664,1586159.7752097892,95135
12906,2018-04-01,1597547.517145563,1606295.4319046137,1613912.3674841383,95135
12907,2018-04-30,1623250.934498232,1632191.4408063253,1640897.0717327,95135
12908,2018-05-31,1651141.5044828844,1663620.3423176839,1674356.453154957,95135
12909,2018-06-30,1674615.9467729046,1691722.7651368957,1709345.9760051062,95135
12910,2018-07-31,1689453.3095913732,1717267.411260835,1744971.2139713299,95135
12911,2018-08-31,1711656.5583127968,1746550.7381077644,1781836.1267857892,95135
12912,2018-09-30,1728920.2992994112,1777133.841467653,1825701.621985161,95135
12913,2018-10-31,1744433.121579752,1806318.062200898,1866779.7072754009,95135
12914,2018-11-30,1757901.423433412,1832340.8364161493,1907118.7220543558,95135
12915,2018-12-31,1778210.707095439,1861362.1354044555,1945487.5696352401,95135
12916,2019-01-31,1801251.2481899918,1897340.405641745,1998883.7728088866,95135
12917,2019-02-28,1810870.222700553,1922742.0640579925,2033020.386964949,95135
12918,2019-03-31,1820754.086541125,1947344.441308472,2069331.244625077,95135
12919,2019-04-30,1837777.8658867748,1975938.1898742837,2116720.3150345543,95135
12920,2019-05-31,1858595.9147324427,2007971.716151866,2158970.0769661944,95135
12921,2019-06-30,1866054.615227493,2036262.8983700103,2195211.747363201,95135
12922,2019-07-31,1875180.5345504542,2061228.8027295172,2243052.3963643736,95135
12923,2019-08-31,1889082.1043133482,2090652.4473910844,2286985.198310415,95135
12924,2019-09-30,1909945.6054520712,2121596.37859753,2335969.7468360076,95135
12925,2019-10-31,1913680.4686255981,2150613.985804575,2385232.6210161243,95135
12926,2019-11-30,1925183.2897755776,2176037.9217737713,2427876.2864537565,95135
12927,2019-12-31,1924267.7187196042,2204968.820931226,2471293.2616279526,95135
12928,2020-01-31,1932464.0858636461,2242292.046024643,2535051.873392021,95135
12929,2020-02-29,1933593.137349554,2266867.7656918005,2577728.8910501185,95135
12930,2020-03-31,1947352.0586146582,2293806.946709293,2624001.6438415432,95135
12931,2020-04-30,1960764.7996187932,2322352.1787748476,2671831.2258397215,95135
12932,2020-05-31,1971538.8197098249,2352581.3360784366,2720885.197782071,95135
12933,2020-06-30,1977453.2979438491,2380260.471285212,2772006.993287362,95135
12934,2020-07-31,1975784.8157961802,2406960.4553896002,2818629.660634041,95135
12935,2020-08-31,1987319.6488973713,2435991.080617887,2871164.516862538,95135
12936,2020-09-30,1983906.6984946614,2465834.187650681,2922260.4782071556,95135
12937,2020-10-31,1996841.2286562894,2495317.3198157526,2966403.835151387,95135
12938,2020-11-30,1991367.752258443,2522558.8860517116,3024521.8920251336,95135
12939,2020-12-31,1998648.5816802839,2551837.9710134543,3077303.6604555678,95135
12940,2021-01-31,2003364.6272353441,2585105.620599249,3138878.3415954267,95135
12941,2021-02-28,2008262.30307352,2611386.7558452105,3180840.6576740546,95135
12942,2021-03-31,2009216.974599625,2637541.805298929,3227051.3769504516,95135
13204,2018-01-01,2112784.024061825,2120127.605106106,2127156.0132220057,94041
13205,2018-02-01,2158330.42592619,2165512.5604444304,2172498.6472610743,94041
13206,2018-03-01,2199788.1161022587,2207256.7387326974,2214269.929876595,94041
13207,2018-04-01,2246494.37527381,2253274.926009421,2260801.4106953824,94041
13208,2018-04-30,2288817.241483368,2296945.007621708,2304515.9311546804,94041
13209,2018-05-31,2332674.5699766553,2343238.2610304956,2354196.653006453,94041
13210,2018-06-30,2366201.92663481,2386368.8799328553,2406272.4792196047,94041
13211,2018-07-31,2395766.2921811854,2427605.7776624025,2457808.18268726,94041
13212,2018-08-31,2432226.407992717,2475473.9381887754,2517932.199255296,94041
13213,2018-09-30,2470127.1168851885,2526480.4201997467,2580728.54707015,94041
13214,2018-10-31,2497880.8740289984,2573055.397957658,2645438.0734600998,94041
13215,2018-11-30,2520076.122644376,2612881.170132028,2699826.6692981427,94041
13216,2018-12-31,2548242.9565522475,2658959.55428004,2760496.4476658627,94041
13217,2019-01-31,2586835.6485110437,2710416.163013969,2824590.2815319784,94041
13218,2019-02-28,2600488.4764116635,2744202.9422033955,2869097.201171614,94041
13219,2019-03-31,2628339.661250845,2794178.305290229,2938413.324325186,94041
13220,2019-04-30,2654989.741877842,2839342.4393455666,2999709.284750605,94041
13221,2019-05-31,2684488.217767562,2885877.0266619283,3060667.2614969364,94041
13222,2019-06-30,2703642.8830682584,2928825.9110595942,3125681.4975473573,94041
13223,2019-07-31,2720957.7795761,2969042.1805319404,3184469.832479425,94041
13224,2019-08-31,2751801.9092456927,3017252.40225856,3255714.9723965535,94041
13225,2019-09-30,2779028.7436251882,3069336.064163204,3331494.675106718,94041
13226,2019-10-31,2804367.996394728,3115840.493951222,3397740.8513468215,94041
13227,2019-11-30,2822454.1932428153,3154582.7147198343,3464019.646677147,94041
13228,2019-12-31,2844542.591447554,3200846.10601351,3530279.500998779,94041
13229,2020-01-31,2871391.50897017,3253467.0242940127,3604763.4763693768,94041
13230,2020-02-29,2890866.898039956,3290212.2792827785,3664497.4701176896,94041
13231,2020-03-31,2912722.3085802854,3337762.9878555397,3734526.92837379,94041
13232,2020-04-30,2930236.7761698533,3382581.4928982058,3794694.69391639,94041
13233,2020-05-31,2947902.1656727837,3428362.799162185,3863836.0668651043,94041
13234,2020-06-30,2959505.1608051145,3471805.6973873843,3929804.6952343998,94041
13235,2020-07-31,2978991.9574914607,3515120.9304513563,3996475.0589747014,94041
13236,2020-08-31,3006524.4610629883,3562388.999334289,4068746.2589095416,94041
13237,2020-09-30,3029562.511947507,3611219.195660745,4147815.521700649,94041
13238,2020-10-31,3042228.7230844093,3657852.6978595196,4220634.926748466,94041
13239,2020-11-30,3042667.5992234736,3699855.2451072335,4276521.268803369,94041
13240,2020-12-31,3069305.393454191,3745635.548200616,4347926.788566175,94041
13241,2021-01-31,3089575.9731543767,3794710.4944341094,4429192.411598614,94041
13242,2021-02-28,3105318.977419514,3831682.7604888747,4490199.257694133,94041
13243,2021-03-31,3122900.254726877,3880025.5394804985,4572475.253997522,94041
13505,2018-01-01,810651.7544409692,813882.2486739547,817107.2029290466,95110
13506,2018-02-01,828536.3093827278,831878.1088376073,835245.6504274296,95110
13507,2018-03-01,844604.0274592319,847941.7676044957,851563.9223162793,95110
13508,2018-04-01,862146.6435679399,865466.7043068085,868709.8027146959,95110
13509,2018-04-30,879717.5349061305,883561.5200101711,887377.4499648084,95110
13510,2018-05-31,895735.8290114326,900837.7349323187,905999.386524317,95110
13511,2018-06-30,907695.727556732,916472.6086930647,924948.1720450596,95110
13512,2018-07-31,921192.8054536977,933818.9627198484,948376.1148731967,95110
13513,2018-08-31,934103.2504540248,952089.0142292662,972523.4479125006,95110
13514,2018-09-30,945762.1238172756,970222.5007551822,995617.2594441687,95110
13515,2018-10-31,956089.3885556709,987795.8715368045,1019254.3473337899,95110
13516,2018-11-30,967336.1181008731,1005264.0214988979,1044020.5982154951,95110
13517,2018-12-31,978448.3406212232,1022182.0741040909,1067506.632359449,95110
13518,2019-01-31,987906.3277608522,1040327.8624250826,1090575.6296833835,95110
13519,2019-02-28,1000022.783818361,1057535.6694603746,1115364.378590591,95110
13520,2019-03-31,1008754.6017020036,1074132.3161217517,1145923.597894179,95110
13521,2019-04-30,1021371.9151950856,1093468.057685135,1170882.4525474622,95110
13522,2019-05-31,1028986.2774752047,1110608.307944975,1195109.3021596363,95110
13523,2019-06-30,1033908.4196747786,1125985.2489600456,1219086.85263601,95110
13524,2019-07-31,1041567.2290203755,1143353.64890183,1245141.2706171887,95110
13525,2019-08-31,1052102.9994160286,1161787.589639285,1270990.8224698845,95110
13526,2019-09-30,1059991.690696167,1180042.0028368065,1300113.8326139522,95110
13527,2019-10-31,1063921.7315738657,1197554.5500148307,1323887.3408875312,95110
13528,2019-11-30,1069335.687504896,1215052.0497794463,1351437.8586949762,95110
13529,2019-12-31,1075593.9316643642,1231697.4451368738,1375062.250122192,95110
13530,2020-01-31,1081754.0504079075,1249892.1176121223,1401301.089062511,95110
13531,2020-02-29,1087348.976488736,1267507.2176771255,1428566.125857197,95110
13532,2020-03-31,1092884.8676561883,1284657.3972905313,1454461.837618916,95110
13533,2020-04-30,1098649.9546561497,1303083.130918064,1478002.213564029,95110
13534,2020-05-31,1101743.8639014186,1320611.208068745,1505337.591085609,95110
13535,2020-06-30,1109351.749060627,1336770.2332400423,1535064.1395056888,95110
13536,2020-07-31,1115257.876840609,1354092.9937506835,1561213.2672209025,95110
13537,2020-08-31,1118081.6254979314,1372042.5305859214,1585268.4627909844,95110
13538,2020-09-30,1123063.253382529,1389923.1232606024,1613184.4068794772,95110
13539,2020-10-31,1123828.0958675216,1407609.541471102,1642262.4599527349,95110
13540,2020-11-30,1128341.0295758564,1425006.8275479793,1675664.4273283386,95110
13541,2020-12-31,1135609.8929280718,1442474.6000008201,1703446.8713984475,95110
13542,2021-01-31,1138097.1653945718,1460541.4709553437,1733208.7022897867,95110
13543,2021-02-28,1142977.1409367714,1477292.874831962,1759093.2427577996,95110
13544,2021-03-31,1146192.6841678107,1494257.321905662,1791495.4599856418,95110
13806,2018-01-01,1410801.3523560518,1417100.3346964119,1422805.6285760168,95138
13807,2018-02-01,1430560.4147395166,1436741.645567417,1442819.6631841566,95138
13808,2018-03-01,1448877.0258611885,1454866.5147207396,1460895.638654156,95138
13809,2018-04-01,1467043.4028467522,1473648.4076082907,1480295.7391087795,95138
13810,2018-04-30,1486572.5886854776,1493196.354052058,1499476.8057065275,95138
